,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
142,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104249272,literal,Boswellia carteri,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,127038-1,en,literal,α-thujene,literal,10.1080/10412905.1991.9700500,,,,
143,uri,http://www.wikidata.org/entity/Q559137,uri,http://www.wikidata.org/entity/Q100145862,literal,Commiphora africana,literal,RTBLDXVIGWSICW-JMSVASOKSA-N,literal,C1(=C2CC3CCC(C)C2(CC1)C3(C)C)C,literal,127576-1,en,literal,cyperene,literal,10.1080/10412905.1998.9700852,literal,2387-78-2,,
144,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q104253482,literal,Boswellia sacra,literal,VYWGLUCGRVXWKB-FXGSFVAQSA-N,literal,C=C1C=CC(CCC(=CCCC(=CCC1)C)C)C(C)C,literal,127065-1,en,literal,"(1Z,5Z,10Z,12S)-1,5-dimethyl-9-methylidene-12-propan-2-ylcyclotetradeca-1,5,10-triene",literal,10.1055/S-2006-962745,,,,
145,uri,http://www.wikidata.org/entity/Q10441386,uri,http://www.wikidata.org/entity/Q104167115,literal,Canarium indicum,literal,GFJIQNADMLPFOW-UHFFFAOYSA-N,literal,OC(C)(C)C1CCC(C=C)(C)C(C(=C)C)C1,literal,127364-1,en,literal,2-(4-Ethenyl-4-methyl-3-prop-1-en-2-ylcyclohexyl)propan-2-ol,literal,10.1007/S10600-006-0204-5,,,,
146,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q104398952,literal,Commiphora wightii,literal,RLNHWDNOTXLOJQ-GGMVLGEZSA-N,literal,O=C(O)C(=CCCC(=CCCC(=CCCC1C(O)(C)CCC2C(C(=O)CCC12C)(C)C)C)C)C,literal,127856-1,en,literal,Myrrhanone B,literal,10.1248/CPB.52.1200,,,,
147,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q104398952,literal,Commiphora wightii,literal,RLNHWDNOTXLOJQ-GGMVLGEZSA-N,literal,O=C(O)C(=CCCC(=CCCC(=CCCC1C(O)(C)CCC2C(C(=O)CCC12C)(C)C)C)C)C,literal,127856-1,en,literal,Myrrhanone B,literal,10.1002/CHIN.200517187,,,,
148,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q104415337,literal,Canarium album,literal,NPJICTMALKLTFW-MWOAQXJLSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,127264-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(3S,8S,9S,10R,13R,14S,17S)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2005.09.025,,,,
149,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104201482,literal,Boswellia carteri,literal,XZKNRQNOZWYUMT-UHFFFAOYSA-N,literal,O=C1C(=CC2C(CCC(O)(C)C2C1)C(C)C)C,literal,127038-1,en,literal,"8-Hydroxy-3,8-dimethyl-5-propan-2-yl-1,4a,5,6,7,8a-hexahydronaphthalen-2-one",literal,10.1007/BF00899674,,,,
150,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q104250527,literal,Boswellia serrata,literal,YIMHGPSYDOGBPI-YEIMTCQQSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127067-1,en,literal,"(3R,4R,6aR,6bS,8aR,11R,12S,12aR,14aR,14bS)-3-hydroxy-4,6a,6b,8a,11,12,14b-heptamethyl-14-oxo-1,2,3,4a,5,6,7,8,9,10,11,12,12a,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1055/S-2006-957444,,,,
151,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q104250527,literal,Boswellia serrata,literal,YIMHGPSYDOGBPI-YEIMTCQQSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127067-1,en,literal,"(3R,4R,6aR,6bS,8aR,11R,12S,12aR,14aR,14bS)-3-hydroxy-4,6a,6b,8a,11,12,14b-heptamethyl-14-oxo-1,2,3,4a,5,6,7,8,9,10,11,12,12a,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1055/S-2001-18346,,,,
152,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q104250527,literal,Boswellia serrata,literal,YIMHGPSYDOGBPI-YEIMTCQQSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127067-1,en,literal,"(3R,4R,6aR,6bS,8aR,11R,12S,12aR,14aR,14bS)-3-hydroxy-4,6a,6b,8a,11,12,14b-heptamethyl-14-oxo-1,2,3,4a,5,6,7,8,9,10,11,12,12a,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1002/(SICI)1099-1573(199603)10:2<107::AID-PTR780>3.0.CO;2-3,,,,
153,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q104250527,literal,Boswellia serrata,literal,YIMHGPSYDOGBPI-YEIMTCQQSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127067-1,en,literal,"(3R,4R,6aR,6bS,8aR,11R,12S,12aR,14aR,14bS)-3-hydroxy-4,6a,6b,8a,11,12,14b-heptamethyl-14-oxo-1,2,3,4a,5,6,7,8,9,10,11,12,12a,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1078/0944-7113-00290,,,,
154,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q104375371,literal,Commiphora wightii,literal,BZQURGSQMBBPRU-DZGCQCFKSA-N,literal,O1C=C(C2=C1CC3(C=CCC(=C)C3C2)C)C,literal,127856-1,en,literal,Lindestrene,literal,10.1016/J.FITOTE.2003.12.003,,,,
155,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104375649,literal,Commiphora myrrha,literal,HICAMHOOTMOHPA-HIFRSBDPSA-N,literal,O1C=C(C2=C1CC(C=C)(C)C(C(=C)C)C2)C,literal,127741-1,en,literal,"Benzofuran, 6-ethenyl-4,5,6,7-tetrahydro-3,6-dimethyl-5-isopropenyl-, trans-",literal,10.1038/379029A0,literal,17910-09-7,,
156,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104375649,literal,Commiphora myrrha,literal,HICAMHOOTMOHPA-HIFRSBDPSA-N,literal,O1C=C(C2=C1CC(C=C)(C)C(C(=C)C)C2)C,literal,127741-1,en,literal,"Benzofuran, 6-ethenyl-4,5,6,7-tetrahydro-3,6-dimethyl-5-isopropenyl-, trans-",literal,10.1016/J.FITOTE.2003.08.010,literal,17910-09-7,,
157,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q104665181,literal,Boswellia serrata,literal,JFSHUTJDVKUMTJ-XJNUBZBUSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,127067-1,en,literal,"(3R,4aR,6aR,6bS,8aR,12aR,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1016/0031-9422(95)99386-3,,,,
158,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104250527,literal,Boswellia carteri,literal,YIMHGPSYDOGBPI-YEIMTCQQSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127038-1,en,literal,"(3R,4R,6aR,6bS,8aR,11R,12S,12aR,14aR,14bS)-3-hydroxy-4,6a,6b,8a,11,12,14b-heptamethyl-14-oxo-1,2,3,4a,5,6,7,8,9,10,11,12,12a,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1515/ZNC-2003-7-811,,,,
159,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104250527,literal,Boswellia carteri,literal,YIMHGPSYDOGBPI-YEIMTCQQSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127038-1,en,literal,"(3R,4R,6aR,6bS,8aR,11R,12S,12aR,14aR,14bS)-3-hydroxy-4,6a,6b,8a,11,12,14b-heptamethyl-14-oxo-1,2,3,4a,5,6,7,8,9,10,11,12,12a,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1007/BF02856493,,,,
160,uri,http://www.wikidata.org/entity/Q559137,uri,http://www.wikidata.org/entity/Q104249272,literal,Commiphora africana,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,127576-1,en,literal,α-thujene,literal,10.1080/10412905.1998.9700852,,,,
161,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q104888973,literal,Boswellia sacra,literal,YIMHGPSYDOGBPI-UHFFFAOYSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127065-1,en,literal,3alpha-Hydroxy-11-oxours-12-en-24-oic acid,literal,10.1248/BPB.29.1976,,,,
162,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q104888644,literal,Boswellia sacra,literal,HMMGKOVEOFBCAU-UHFFFAOYSA-N,literal,O=C(OC1CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C(=O)O)C)C,literal,127065-1,en,literal,"3-(Acetyloxy)-4,6a,6b,8a,11,12,14b-heptamethyl-14-oxo-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydropicene-4-carboxylic acid",literal,10.1248/BPB.29.1976,,,,
163,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104166738,literal,Boswellia carteri,literal,FSLPMRQHCOLESF-UHFFFAOYSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5C(C)C(C)CCC5(C)CCC43C)C1(C)C,literal,127038-1,en,literal,α-amyrin,literal,10.1080/10286020.2010.548808,,,,
164,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104249531,literal,Commiphora myrrha,literal,VLXDPFLIRFYIME-LUGNKYPNSA-N,literal,C1=C(C)C2C3C(CCC2(C)C3C1)C(C)C,literal,127741-1,en,literal,"(1R,2S,7S,8S)-1,3-dimethyl-8-propan-2-yltricyclo[4.4.0.02,7]dec-3-ene",literal,10.1016/S0031-9422(00)80085-0,,,,
165,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104403488,literal,Boswellia carteri,literal,HMMGKOVEOFBCAU-XTTIIYOSSA-N,literal,O=C(OC1CCC2(C)C3C(=O)C=C4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C(=O)O)C)C,literal,127038-1,en,literal,"(3R,4R,6aR,6bS,8aR,11R,12S,12aR,14aR,14bS)-3-acetyloxy-4,6a,6b,8a,11,12,14b-heptamethyl-14-oxo-1,2,3,4a,5,6,7,8,9,10,11,12,12a,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1007/BF02856493,,,,
166,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q104888474,literal,Commiphora wightii,literal,DVPDGBVIQHVDNG-QPZFFLIESA-N,literal,O=C(OCC(O)C(O)C(O)CCCCCCCCCCCCCCCC)C=CC1=CC=C(O)C(OC)=C1,literal,127856-1,en,literal,(+)-Commiphotetrol,literal,10.1515/ZNB-2005-1114,,,,
167,uri,http://www.wikidata.org/entity/Q769057,uri,http://www.wikidata.org/entity/Q103818413,literal,Boswellia neglecta,literal,DIFWJJFSELKWGA-UHFFFAOYSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CC=C4C5C(C)C(C)CCC5(C)CCC43C)C1(C)C,literal,127056-1,en,literal,alpha-Amyrone,literal,10.4314/BCSE.V16I1.20952,,,,
168,uri,http://www.wikidata.org/entity/Q5031154,uri,http://www.wikidata.org/entity/Q104172140,literal,Canarium asperum,literal,MXDMETWAEGIFOE-UHFFFAOYSA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,127277-1,en,literal,"Cyclohexene, 4-ethenyl-4-methyl-3-(1-methylethenyl)-1-(1-methylethyl)-, (3R-trans)-",literal,10.1080/14786419.2013.873435,,,,
169,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104250690,literal,Boswellia carteri,literal,DMHADBQKVWXPPM-CZIVKHGLSA-N,literal,C1=CC(CCC(=CCCC(=CCC=C1C)C)C)C(C)C,literal,127038-1,en,literal,"(3Z,6Z,10Z)-3,7,11-trimethyl-14-propan-2-ylcyclotetradeca-1,3,6,10-tetraene",literal,10.1055/S-2006-962745,,,,
170,uri,http://www.wikidata.org/entity/Q2367386,uri,http://www.wikidata.org/entity/Q104888406,literal,Boswellia papyrifera,literal,WZMOUSIPJJZEEB-KQUDHKOLSA-N,literal,OC1=CC=C(C=C1)C=CC=2C=C(OC)C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(C)C(O)C(O)C5O)C2,literal,127060-1,en,literal,"(2R,3R,4R,5R,6S)-2-[[(2R,3S,4S,5R,6S)-3,4-dihydroxy-6-[3-[(E)-2-(4-hydroxyphenyl)ethenyl]-5-methoxyphenoxy]-5-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]methoxy]-6-methyloxane-3,4,5-triol",literal,10.1021/NP040142X,,,,
171,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104667262,literal,Commiphora myrrha,literal,VMDXHYHOJPKFEK-IAVOFVOCSA-N,literal,O1C=C(C2=C1CC(=CCCC(=CC2)C)C)C,literal,127741-1,en,literal,"(5E,9E)-3,6,10-trimethyl-4,7,8,11-tetrahydrocyclodeca[b]furan",literal,10.1038/379029A0,literal,57566-47-9,,
172,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104667262,literal,Commiphora myrrha,literal,VMDXHYHOJPKFEK-IAVOFVOCSA-N,literal,O1C=C(C2=C1CC(=CCCC(=CC2)C)C)C,literal,127741-1,en,literal,"(5E,9E)-3,6,10-trimethyl-4,7,8,11-tetrahydrocyclodeca[b]furan",literal,10.1016/0168-9452(88)90085-4,literal,57566-47-9,,
173,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104667262,literal,Commiphora myrrha,literal,VMDXHYHOJPKFEK-IAVOFVOCSA-N,literal,O1C=C(C2=C1CC(=CCCC(=CC2)C)C)C,literal,127741-1,en,literal,"(5E,9E)-3,6,10-trimethyl-4,7,8,11-tetrahydrocyclodeca[b]furan",literal,10.1016/S0367-326X(01)00367-7,literal,57566-47-9,,
174,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104667262,literal,Commiphora myrrha,literal,VMDXHYHOJPKFEK-IAVOFVOCSA-N,literal,O1C=C(C2=C1CC(=CCCC(=CC2)C)C)C,literal,127741-1,en,literal,"(5E,9E)-3,6,10-trimethyl-4,7,8,11-tetrahydrocyclodeca[b]furan",literal,10.1016/S0031-9422(00)80085-0,literal,57566-47-9,,
175,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104375369,literal,Commiphora myrrha,literal,HICAMHOOTMOHPA-UHFFFAOYSA-N,literal,O1C=C(C2=C1CC(C=C)(C)C(C(=C)C)C2)C,literal,127741-1,en,literal,Curzerene,literal,10.1016/0168-9452(88)90085-4,,,,
176,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104375369,literal,Commiphora myrrha,literal,HICAMHOOTMOHPA-UHFFFAOYSA-N,literal,O1C=C(C2=C1CC(C=C)(C)C(C(=C)C)C2)C,literal,127741-1,en,literal,Curzerene,literal,10.1016/S0367-326X(01)00367-7,,,,
177,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q104888316,literal,Boswellia sacra,literal,XLPAINGDLCDYQV-SDTWUMECSA-N,literal,O=C(O)C(CCC=C(C)C)C1CCC2(C3=C(CCC12C)C4(C)CCC(=O)C(C)(C)C4CC3)C,literal,127065-1,en,literal,beta-Elemonicacid,literal,10.1016/J.FITOTE.2020.104694,literal,28282-25-9,,
178,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q104888316,literal,Boswellia sacra,literal,XLPAINGDLCDYQV-SDTWUMECSA-N,literal,O=C(O)C(CCC=C(C)C)C1CCC2(C3=C(CCC12C)C4(C)CCC(=O)C(C)(C)C4CC3)C,literal,127065-1,en,literal,beta-Elemonicacid,literal,10.1080/10286020.2010.548808,literal,28282-25-9,,
179,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q104398950,literal,Commiphora wightii,literal,DRLJOZRXEKMJSC-LLCOEGNBSA-N,literal,O=C1CCC2(C)C(CCC=C(C)CCC=C(C)CCC=C(C)CO)C(O)(C)CCC2C1(C)C,literal,127856-1,en,literal,Myrrhanone A,literal,10.1016/S0031-9422(02)00388-6,,,,
180,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q104398950,literal,Commiphora wightii,literal,DRLJOZRXEKMJSC-LLCOEGNBSA-N,literal,O=C1CCC2(C)C(CCC=C(C)CCC=C(C)CCC=C(C)CO)C(O)(C)CCC2C1(C)C,literal,127856-1,en,literal,Myrrhanone A,literal,10.1248/CPB.52.1200,,,,
181,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q104398950,literal,Commiphora wightii,literal,DRLJOZRXEKMJSC-LLCOEGNBSA-N,literal,O=C1CCC2(C)C(CCC=C(C)CCC=C(C)CCC=C(C)CO)C(O)(C)CCC2C1(C)C,literal,127856-1,en,literal,Myrrhanone A,literal,10.1016/S0960-894X(01)00111-1,,,,
182,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q104398950,literal,Commiphora wightii,literal,DRLJOZRXEKMJSC-LLCOEGNBSA-N,literal,O=C1CCC2(C)C(CCC=C(C)CCC=C(C)CCC=C(C)CO)C(O)(C)CCC2C1(C)C,literal,127856-1,en,literal,Myrrhanone A,literal,10.1002/CHIN.200517187,,,,
183,uri,http://www.wikidata.org/entity/Q559137,uri,http://www.wikidata.org/entity/Q104253249,literal,Commiphora africana,literal,FRMCCTDTYSRUBE-JYKNGBAOSA-N,literal,OC1(C)CCC2C(=C)CCC3C(C21)C3(C)C,literal,127576-1,en,literal,"(1aS,4aS,7S,7aR,7bS)-1,1,7-trimethyl-4-methylidene-1a,2,3,4a,5,6,7a,7b-octahydrocyclopropa[h]azulen-7-ol",literal,10.1080/10412905.1998.9700852,,,,
184,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q105104091,literal,Commiphora wightii,literal,DMHADBQKVWXPPM-GMVDCNKVSA-N,literal,C1=CC(CCC(=CCCC(=CCC=C1C)C)C)C(C)C,literal,127856-1,en,literal,"(1E,3Z,6E,10E)-3,7,11-trimethyl-14-propan-2-ylcyclotetradeca-1,3,6,10-tetraene",literal,10.1021/NP8004453,,,,
185,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104950735,literal,Boswellia carteri,literal,BZXULBWGROURAF-UHFFFAOYSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127038-1,en,literal,"(3R,4R,4aR,6aR,6bS,8aR,12aR,14aR,14bR)-3-hydroxy-4,6a,6b,8a,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1080/10286020.2010.548808,,,,
186,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q104950735,literal,Boswellia carteri,literal,BZXULBWGROURAF-UHFFFAOYSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127038-1,en,literal,"(3R,4R,4aR,6aR,6bS,8aR,12aR,14aR,14bR)-3-hydroxy-4,6a,6b,8a,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-4-carboxylic acid",literal,10.1248/BPB.29.1976,,,,
187,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q104993669,literal,Boswellia sacra,literal,FDNWHCZIHBJRLP-FBZFVDPJSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5C(C)C(O)(C)CCC5(C)CCC43C)C1(C)C,literal,127065-1,en,literal,"(1R,2S,4aS,6aR,6aR,6bR,8aR,10S,12aR,14aR,14bS)-1,2,4a,6a,6b,9,9,12a-octamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14,14a,14b-hexadecahydropicene-2,10-diol",literal,10.1080/10286020.2010.548808,,,,
188,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q104914433,literal,Commiphora myrrha,literal,ALYKQEBAOLQDEG-FQUUOJAGSA-N,literal,OC1C=C(C)CC(CC(O)(C)C)C1C(C=C)C,literal,127741-1,en,literal,"(1S,5S,6R)-6-[(2S)-but-3-en-2-yl]-5-(2-hydroxy-2-methylpropyl)-3-methylcyclohex-2-en-1-ol",literal,10.1002/CHIN.200652186,,,,
189,uri,http://www.wikidata.org/entity/Q15538925,uri,http://www.wikidata.org/entity/Q104938100,literal,Boswellia ovalifoliolata,literal,BLQMQLZCNMRVFZ-BWDYHRDRSA-N,literal,O=C1CCC=CC=2C=CC(OC)=C(OC3=CC=C(C=C3)CC1O)C2,literal,127059-1,en,literal,Ovalifoliolatin A,literal,10.1248/CPB.51.1081,,,,
190,uri,http://www.wikidata.org/entity/Q15543807,uri,http://www.wikidata.org/entity/Q104936245,literal,Commiphora erlangeriana,literal,BHVAPNQLLDELLV-BXKTYXQLSA-N,literal,O=C(OC12C(=O)OCC2CC3=CC=4OCOC4C=C3C1C5=CC(OC)=C(OC)C(OC)=C5)C,literal,127648-1,en,literal,"[(5R,5aS,8aS)-6-oxo-5-(3,4,5-trimethoxyphenyl)-5,8,8a,9-tetrahydro-[2]benzofuro[6,5-f][1,3]benzodioxol-5a-yl] acetate",literal,10.1021/NP020028J,,,,
191,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q105010637,literal,Boswellia carteri,literal,GKZSILIAFXNPRA-GHQZQFNUSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2C(O)C=C4C5C(C)C(C)CCC5(C)CCC43C)C1(C(=O)O)C)C,literal,127038-1,en,literal,3-O-acetyl-11-hydroxy-beta-boswellic acid,literal,10.1021/NP000069K,,,,
192,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q105133098,literal,Boswellia sacra,literal,JPRCDDUSWVRUKY-JPKYEYPISA-N,literal,O=C1C=C2CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C)C2(C)C1,literal,127065-1,en,literal,3beta-Hydroxymansumbin-13(17)-en-16-one,literal,10.1248/CPB.58.1541,,,,
193,uri,http://www.wikidata.org/entity/Q50829154,uri,http://www.wikidata.org/entity/Q105017061,literal,Boswellia carteri,literal,GSEDQEXTVARKJC-JTQLQIEISA-N,literal,OCC1=CCC(O)(CC1)C(C)C,literal,127038-1,en,literal,Olibanumol C,literal,10.1248/CPB.57.957,,,,
194,uri,http://www.wikidata.org/entity/Q15226345,uri,http://www.wikidata.org/entity/Q104920333,literal,Garuga pinnata,literal,AWWQEQKBBNXGGQ-CPNJWEJPSA-N,literal,O=C1C=C(OC)CCC2=CC=C(OC=3C=C(OC)C=C(C3)CC1)C=C2,literal,128065-1,en,literal,"5-Methoxy-3,4'-(3-oxo-5-methoxy-4-heptene-1,7-diyl)(oxybisbenzene)",literal,10.1016/0031-9422(93)85053-T,,,,
195,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q105001464,literal,Commiphora myrrha,literal,FTYKOXXPLGRWCF-SNVBAGLBSA-N,literal,O=C(OC(C)(C)CC1=C(O)C(=CC(O)=C1C(C=C)C)C)C,literal,127741-1,en,literal,"[1-[2-[(2R)-but-3-en-2-yl]-3,6-dihydroxy-5-methylphenyl]-2-methylpropan-2-yl] acetate",literal,10.1002/CHIN.200652186,,,,
196,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q104954283,literal,Boswellia sacra,literal,CDEBGVXOFDWUAF-IVZWLZJFSA-N,literal,OC1C=C(C)C(O)CC1C(C)C,literal,127065-1,en,literal,"(1R)-2-Methyl-5alpha-isopropyl-2-cyclohexene-1beta,4beta-diol",literal,10.1248/CPB.57.957,,,,
197,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q105115491,literal,Commiphora wightii,literal,ILVMIKCIKCNGTE-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C=C3)C1OC(C)CCCCCCC(C)CCCCCC(C)CC,literal,127856-1,en,literal,Muscanone,literal,10.1002/CHIN.200340218,,,,
198,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q105004330,literal,Canarium album,literal,FXVRSKPFWVYCPN-UHFFFAOYSA-N,literal,O=C1OC=2C(=O)CCC2C=3C(O)=C(O)C(O)=CC13,literal,127264-1,en,literal,Brevifolin[Geranium],literal,10.1248/CPB.38.2201,,,,
199,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q105135265,literal,Canarium album,literal,JUJIQKRWLCSYQD-KPHUOKFYSA-N,literal,OC=1C=C2C(=CC1OC)CC(CO)C(CO)C2C3=CC(OC)=C(O)C(OC)=C3,literal,127264-1,en,literal,5-Methoxy-(+)-isolariciresinol,literal,10.1016/J.PHYTOCHEM.2005.09.025,,,,
