,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
65,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q27890466,literal,Musa cavendishii,literal,IBRKLUSXDYATLG-LURJTMIESA-N,literal,CC1C2=CC(=C(C=C2CCN1)O)O,literal,797547-1,en,literal,(S)-salsolinol,literal,10.1007/S00216-010-4557-Z,literal,27740-96-1,literal,CHEMBL1195032
66,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q27890466,literal,Musa cavendishii,literal,IBRKLUSXDYATLG-LURJTMIESA-N,literal,CC1C2=CC(=C(C=C2CCN1)O)O,literal,797547-1,en,literal,(S)-salsolinol,literal,10.1021/JF60203A027,literal,27740-96-1,literal,CHEMBL1195032
67,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q82360706,literal,Musa cavendishii,literal,NCBYJFISWDYMDW-UHFFFAOYSA-N,literal,C1=CC2=C3C(=C1)C=C(C(=O)C3=CC=C2)O,literal,797547-1,en,literal,2-Hydroxy-1H-phenalen-1-one,literal,10.1021/NP070091E,literal,10505-79-0,,
68,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q110193268,literal,Musa cavendishii,literal,KAYRJPGARKNUEX-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)C=CC(O)C2C3=CC(OC)=C(OC)C=C3CCC2O,literal,797547-1,en,literal,"1,2,3,4-Tetrahydro-2-hydroxy-alpha-[2-(4-hydroxyphenyl)ethenyl]-6,7-dimethoxy-1-naphthalenemethanol",literal,10.1016/0040-4020(95)00129-V,literal,163811-76-5,,
69,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q105012017,literal,Musa cavendishii,literal,GMMBTTCHJJMJKQ-VQTJNVASSA-N,literal,O=C1C=2C=CC=C3C=CC(C=4C=CC(OC)=CC4)=C(C32)C(O)C1O,literal,797547-1,en,literal,"2,3-Dihydro-2beta,3beta-dihydroxy-4-(4-methoxyphenyl)-1H-phenalene-1-one",literal,10.1016/0040-4020(95)00129-V,literal,159853-37-9,,
70,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q115948190,literal,Musa cavendishii,literal,VQKUKKMDGYRQAA-UHFFFAOYSA-N,literal,O=C1C=CC=2C=CC=C3C=CC(C=4C=CC(O)=CC4)=C1C23,literal,797547-1,en,literal,9-(4-hydroxyphenyl)phenalen-1-one,literal,10.1021/NP070091E,,,,
71,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q82134949,literal,Musa cavendishii,literal,XWKAVQKJQBISOL-ZETCQYMHSA-N,literal,O=C(O)C(NC=1C=CC=CC1)C,literal,797547-1,en,literal,phenyl-Alanine,literal,10.1021/JF9909860,literal,705-61-3,,
72,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q105122110,literal,Musa cavendishii,literal,IXESIDXHOPLUCB-UHFFFAOYSA-N,literal,O=C1C2=C(C=CC3=CC=CC(=C32)C(O)C1O)C=4C=CC(O)=C(OC)C4,literal,797547-1,en,literal,Musanolone D,literal,10.1016/0031-9422(95)00629-X,,,,
73,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q105347752,literal,Musa cavendishii,literal,YFQUGKAERRJRCN-UHFFFAOYSA-N,literal,O=C1OC(=O)C2=C(C=CC3=CC=CC1=C32)C=4C=CC(O)=CC4,literal,797547-1,en,literal,2-(4-Hydroxyphenyl)naphthalic anhydride,literal,10.1016/0031-9422(94)85064-X,literal,158922-28-2,,
74,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q27139033,literal,Musa cavendishii,literal,QIROPQQWKBMABC-ZPUQHVIOSA-N,literal,C1=CC(=CC=C1CCC(=O)C=CC=CC2=CC=C(C=C2)O)O,literal,797547-1,en,literal,"1,7-bis(4-hydroxyphenyl)hepta-4E-6E-dien-3-one",literal,10.1021/JF0206670,,,literal,CHEMBL475829
75,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q115951725,literal,Musa cavendishii,literal,WCBFHZJDMQCSLQ-XBXARRHUSA-N,literal,OC1=CC=C(C=C1)C=CC(O)C2C3=CC(OC)=C(O)C=C3CCC2O,literal,797547-1,,literal,Q115951725,literal,10.1016/0040-4020(95)00129-V,,,,
76,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q418607,literal,Musa cavendishii,literal,TWFZGCMQGLPBSX-UHFFFAOYSA-N,literal,COC(=O)NC1=NC2=CC=CC=C2N1,literal,797547-1,en,literal,carbendazim,literal,10.1016/0031-9422(94)85064-X,literal,10605-21-7,literal,CHEMBL70971
77,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q104402330,literal,Musa cavendishii,literal,UQMKPTIDKHEGFW-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C(=CC=C3C=CC=C1C32)C=4C=CC(O)=CC4,literal,797547-1,en,literal,2-hydroxy-4-(4-hydroxyphenyl)phenalen-1-one,literal,10.1016/S0031-9422(98)00239-8,literal,149184-19-0,,
78,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q104402330,literal,Musa cavendishii,literal,UQMKPTIDKHEGFW-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C(=CC=C3C=CC=C1C32)C=4C=CC(O)=CC4,literal,797547-1,en,literal,2-hydroxy-4-(4-hydroxyphenyl)phenalen-1-one,literal,10.1271/BBB.62.95,literal,149184-19-0,,
79,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q104402330,literal,Musa cavendishii,literal,UQMKPTIDKHEGFW-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C(=CC=C3C=CC=C1C32)C=4C=CC(O)=CC4,literal,797547-1,en,literal,2-hydroxy-4-(4-hydroxyphenyl)phenalen-1-one,literal,10.1016/S0040-4020(01)85707-0,literal,149184-19-0,,
80,uri,http://www.wikidata.org/entity/Q85192732,uri,http://www.wikidata.org/entity/Q104402330,literal,Musa cavendishii,literal,UQMKPTIDKHEGFW-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C(=CC=C3C=CC=C1C32)C=4C=CC(O)=CC4,literal,797547-1,en,literal,2-hydroxy-4-(4-hydroxyphenyl)phenalen-1-one,literal,10.1080/10575639508044083,literal,149184-19-0,,
81,uri,http://www.wikidata.org/entity/Q199075,uri,http://www.wikidata.org/entity/Q104246918,literal,Ensete ventricosum,literal,HTELDEYOMOTOBI-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC(O)=CC4)=C1C32,literal,584810-1,en,literal,2-hydroxy-9-(4-hydroxyphenyl)phenalen-1-one,literal,10.1016/S0031-9422(98)00423-3,literal,56252-02-9,,
82,uri,http://www.wikidata.org/entity/Q132970,uri,http://www.wikidata.org/entity/Q104251238,literal,Musa acuminata,literal,ACJJXELQAJQSLK-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC=CC4)=C1C32,literal,67897-3,en,literal,2-hydroxy-9-phenylphenalen-1-one,literal,10.1021/NP070091E,literal,56252-32-5,,
83,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q82123499,literal,Musa balbisiana,literal,PVZKBQMWQRUUFI-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C3C=C(C(=O)C4=CC=CC(=C43)C=C2)O,literal,797536-1,en,literal,"1H-phenalen-1-one, 2-hydroxy-4-(4-methoxyphenyl)-",literal,10.1016/S0031-9422(98)00239-8,literal,159853-36-8,,
84,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q415011,literal,Musa,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,327926-2,en,literal,luteolin,literal,10.1556/AALIM.31.2002.1.7,literal,491-70-3,literal,CHEMBL151
85,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q415011,literal,Musa,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,327926-2,en,literal,luteolin,literal,10.1021/JF061478A,literal,491-70-3,literal,CHEMBL151
86,uri,http://www.wikidata.org/entity/Q199075,uri,http://www.wikidata.org/entity/Q104251238,literal,Ensete ventricosum,literal,ACJJXELQAJQSLK-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC=CC4)=C1C32,literal,584810-1,en,literal,2-hydroxy-9-phenylphenalen-1-one,literal,10.1016/S0031-9422(98)00423-3,literal,56252-32-5,,
87,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q7247555,literal,Musa,literal,XFZJEEAOWLFHDH-VUGKQVTMSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,327926-2,en,literal,(-)-procyanidin B4,literal,10.1021/JF000549H,literal,29106-51-2,literal,CHEMBL447373
88,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q105011901,literal,Musa,literal,GMISZFQPFDAPGI-OSYQBESMSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(O)C2C4=C(O)C=C5OC(C6=CC=C(O)C(O)=C6)C(O)CC5=C4O)C1,literal,327926-2,en,literal,"(2R,3R)-2-(3,4-dihydroxyphenyl)-6-[(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-3,4-dihydro-2H-chromen-4-yl]-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.1021/JF000549H,,,,
89,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q82123499,literal,Musa,literal,PVZKBQMWQRUUFI-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C3C=C(C(=O)C4=CC=CC(=C43)C=C2)O,literal,327926-2,en,literal,"1H-phenalen-1-one, 2-hydroxy-4-(4-methoxyphenyl)-",literal,10.1016/S0040-4020(97)00490-0,literal,159853-36-8,,
90,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q23050136,literal,Musa,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,327926-2,en,literal,(−)-epicatechin,literal,10.1021/JF000549H,literal,490-46-0,literal,CHEMBL583912
91,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q23050136,literal,Musa,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,327926-2,en,literal,(−)-epicatechin,literal,10.1021/JF061478A,literal,490-46-0,literal,CHEMBL583912
92,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q104967594,literal,Musa balbisiana,literal,CPJNTZBFGMGXON-DFBMNNFESA-N,literal,O=C(O)CC1(CO)C(OC(=O)C(=CC)C)CCC2(CO)C3(CC(OC3O)C4=COC=C4)C(CO)CC(O)C12CO,literal,797536-1,en,literal,Musabalbisiane C,literal,10.1016/0031-9422(92)80394-T,,,,
93,uri,http://www.wikidata.org/entity/Q132970,uri,http://www.wikidata.org/entity/Q82250368,literal,Musa acuminata,literal,NXRGWQRQXPUQSX-UHFFFAOYSA-N,literal,COC1=CC2=CC=CC3=C2C(=C(C=C3)C4=CC=CC=C4)C1=O,literal,67897-3,en,literal,"1H-Phenalen-1-one, 2-methoxy-9-phenyl-",literal,10.1021/NP070091E,literal,56252-05-2,,
94,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q105012128,literal,Musa,literal,GMSAUUARBZSDEJ-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC(O)=C(OC)C4)=C1C32,literal,327926-2,en,literal,Musanolone F,literal,10.1016/S0040-4020(97)00490-0,literal,173560-66-2,,
95,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q51617505,literal,Musa,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,327926-2,en,literal,(-)-epigallocatechin,literal,10.1021/JF000549H,literal,970-74-1,,
96,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q51617505,literal,Musa,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,327926-2,en,literal,(-)-epigallocatechin,literal,10.1021/JF061478A,literal,970-74-1,,
97,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q7247561,literal,Musa,literal,GMISZFQPFDAPGI-JJYFIROESA-N,literal,C1C(C(OC2=CC(=C(C(=C21)O)C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,327926-2,en,literal,procyanidin B8,literal,10.1021/JF000549H,literal,12798-60-6,literal,CHEMBL451115
98,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q4284467,literal,Musa,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,327926-2,en,literal,matairesinol,literal,10.1079/BJN20051371,literal,580-72-3,literal,CHEMBL425148
99,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q4284467,literal,Musa,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,327926-2,en,literal,matairesinol,literal,10.1016/J.FOODCHEM.2009.03.002,literal,580-72-3,literal,CHEMBL425148
100,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q4284467,literal,Musa,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,327926-2,en,literal,matairesinol,literal,10.1207/S15327914NC5402_5,literal,580-72-3,literal,CHEMBL425148
101,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q951449,literal,Musa,literal,IKMDFBPHZNJCSN-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,327926-2,en,literal,myricetin,literal,10.1556/AALIM.31.2002.1.7,literal,529-44-2,literal,CHEMBL164
102,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q951449,literal,Musa,literal,IKMDFBPHZNJCSN-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,327926-2,en,literal,myricetin,literal,10.1021/JF061478A,literal,529-44-2,literal,CHEMBL164
103,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q72479982,literal,Musa,literal,XMOCLSLCDHWDHP-SWLSCSKDSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,327926-2,en,literal,(+)-gallocatechin,literal,10.1021/JF000549H,literal,970-73-0,,
104,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q72479982,literal,Musa,literal,XMOCLSLCDHWDHP-SWLSCSKDSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,327926-2,en,literal,(+)-gallocatechin,literal,10.1021/JF061478A,literal,970-73-0,,
105,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q104978916,literal,Musa balbisiana,literal,DGMXGJQMPUKDQN-VLGBJMDQSA-N,literal,O=CC1(CC(=O)O)C(O)CCC2(CO)C3(CC(OC3O)C4=COC=C4)C(CO)CC(O)C12C(=O)O,literal,797536-1,en,literal,Musabalbisiane B,literal,10.1016/0031-9422(92)80394-T,,,,
106,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q7247553,literal,Musa,literal,XFZJEEAOWLFHDH-AVFWISQGSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,327926-2,en,literal,procyanidin B3,literal,10.1021/JF000549H,literal,23567-23-9,literal,CHEMBL501490
107,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q424567,literal,Musa,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,327926-2,en,literal,apigenin,literal,10.1556/AALIM.31.2002.1.7,literal,520-36-5,literal,CHEMBL28
108,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q424567,literal,Musa,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,327926-2,en,literal,apigenin,literal,10.1021/JF061478A,literal,520-36-5,literal,CHEMBL28
109,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q5519120,literal,Musa,literal,WMBWREPUVVBILR-GHTZIAJQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,327926-2,en,literal,gallocatechin gallate,literal,10.1021/JF061478A,literal,5127-64-0,literal,CHEMBL126079
110,uri,http://www.wikidata.org/entity/Q5100760,uri,http://www.wikidata.org/entity/Q425004,literal,Musella lasiocarpa,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,585005-1,en,literal,stigmasterol,literal,10.1007/978-1-4020-6955-0_40,literal,83-48-7,literal,CHEMBL400247
111,uri,http://www.wikidata.org/entity/Q132970,uri,http://www.wikidata.org/entity/Q105310695,literal,Musa acuminata,literal,WQFZXPBMLGMQBO-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C(=CC=C3C=CC=C1C32)C=4C=CC=CC4,literal,67897-3,en,literal,2-hydroxy-4-phenylphenalen-1-one,literal,10.1021/NP070091E,,,,
112,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q99374,literal,Musa,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,327926-2,en,literal,(E)-p-coumaric acid,literal,10.1016/S0308-8146(01)00125-X,literal,501-98-4,literal,CHEMBL66879
113,uri,http://www.wikidata.org/entity/Q199075,uri,http://www.wikidata.org/entity/Q105000313,literal,Ensete ventricosum,literal,FRNMROBOHVJVGF-UHFFFAOYSA-N,literal,O=C1C=CC=2C=CC(C=3C=CC=CC3)=C4C(OC)=C(O)C=C1C24,literal,584810-1,en,literal,8-hydroxy-7-methoxy-6-phenylphenalen-1-one,literal,10.1016/S0031-9422(98)00423-3,,,,
114,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q27139033,literal,Musa balbisiana,literal,QIROPQQWKBMABC-ZPUQHVIOSA-N,literal,C1=CC(=CC=C1CCC(=O)C=CC=CC2=CC=C(C=C2)O)O,literal,797536-1,en,literal,"1,7-bis(4-hydroxyphenyl)hepta-4E-6E-dien-3-one",literal,10.1021/JF0206670,,,literal,CHEMBL475829
115,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q105347752,literal,Musa balbisiana,literal,YFQUGKAERRJRCN-UHFFFAOYSA-N,literal,O=C1OC(=O)C2=C(C=CC3=CC=CC1=C32)C=4C=CC(O)=CC4,literal,797536-1,en,literal,2-(4-Hydroxyphenyl)naphthalic anhydride,literal,10.1021/JF0206670,literal,158922-28-2,,
116,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q4413253,literal,Musa,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,327926-2,en,literal,secoisolariciresinol,literal,10.1079/BJN20051371,literal,29388-59-8,literal,CHEMBL368347
117,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q4413253,literal,Musa,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,327926-2,en,literal,secoisolariciresinol,literal,10.1016/J.FOODCHEM.2009.03.002,literal,29388-59-8,literal,CHEMBL368347
118,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q4413253,literal,Musa,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,327926-2,en,literal,secoisolariciresinol,literal,10.1207/S15327914NC5402_5,literal,29388-59-8,literal,CHEMBL368347
119,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q7247556,literal,Musa,literal,MOJZMWJRUKIQGL-XILRTYJMSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=C(C(=CC(=C34)O)O)C5C(C(OC6=CC(=CC(=C56)O)O)C7=CC(=C(C=C7)O)O)O)C8=CC(=C(C=C8)O)O)O)O)O)C9=CC(=C(C=C9)O)O)O,literal,327926-2,en,literal,procyanidin C1,literal,10.1021/JF000549H,literal,37064-30-5,literal,CHEMBL290632
120,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q104402330,literal,Musa balbisiana,literal,UQMKPTIDKHEGFW-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C(=CC=C3C=CC=C1C32)C=4C=CC(O)=CC4,literal,797536-1,en,literal,2-hydroxy-4-(4-hydroxyphenyl)phenalen-1-one,literal,10.1016/S0031-9422(98)00239-8,literal,149184-19-0,,
121,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q104402330,literal,Musa balbisiana,literal,UQMKPTIDKHEGFW-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C(=CC=C3C=CC=C1C32)C=4C=CC(O)=CC4,literal,797536-1,en,literal,2-hydroxy-4-(4-hydroxyphenyl)phenalen-1-one,literal,10.1021/JO00068A027,literal,149184-19-0,,
122,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q104967595,literal,Musa balbisiana,literal,CPJNTZBFGMGXON-MXFFECDISA-N,literal,O=C(O)CC1(CO)C(OC(=O)C(=CC)C)CCC2(CO)C3(CC(OC3O)C4=COC=C4)C(CO)CC(O)C12CO,literal,797536-1,en,literal,"2-[(1R,2R,2'R,4aR,5R,5'S,6R,8R,8aS)-5'-(furan-3-yl)-2',8-dihydroxy-1,4a,6,8a-tetrakis(hydroxymethyl)-2-[(Z)-2-methylbut-2-enoyl]oxyspiro[2,3,4,6,7,8-hexahydronaphthalene-5,3'-oxolane]-1-yl]acetic acid",literal,10.1016/0031-9422(92)80394-T,,,,
123,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q105245096,literal,Musa,literal,RTEDIEITOBJPNI-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C6=CC(O)=C(O)C(O)=C6)C(O)C5)C1,literal,327926-2,en,literal,Prodelphinidin B,literal,10.1021/JF000549H,,,,
124,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q105189306,literal,Musa balbisiana,literal,OCCSGWHBAQZQOW-ZUKDTQBBSA-N,literal,O=CC12CCC(O)C(C(=O)O)(CC(=O)O)C2(C=O)C(O)CC(CO)C31CC(OC3O)C4=COC=C4,literal,797536-1,en,literal,Musabalbisiane A,literal,10.1016/0031-9422(92)80394-T,,,,
125,uri,http://www.wikidata.org/entity/Q161097,uri,http://www.wikidata.org/entity/Q104992262,literal,Musa textilis,literal,FAHKBORAJWJSSJ-CQSZACIVSA-N,literal,OC1=CC=C2C=C(OC)C(O)=C3C2=C1CCC3C=4C=CC=CC4,literal,797617-1,en,literal,"(1R)-1beta-Phenyl-4,9-dihydroxy-8-methoxy-2,3-dihydro-1H-phenalene",literal,10.1021/JF061781B,,,,
126,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q7247551,literal,Musa,literal,XFZJEEAOWLFHDH-UKWJTHFESA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,327926-2,en,literal,procyanidin B1,literal,10.1021/JF000549H,literal,20315-25-7,literal,CHEMBL504937
127,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q104402330,literal,Musa,literal,UQMKPTIDKHEGFW-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C(=CC=C3C=CC=C1C32)C=4C=CC(O)=CC4,literal,327926-2,en,literal,2-hydroxy-4-(4-hydroxyphenyl)phenalen-1-one,literal,10.1016/S0040-4020(97)00490-0,literal,149184-19-0,,
128,uri,http://www.wikidata.org/entity/Q132970,uri,http://www.wikidata.org/entity/Q4853572,literal,Musa acuminata,,,,,literal,67897-3,en,literal,BanLec,,,,,,
129,uri,http://www.wikidata.org/entity/Q5100760,uri,http://www.wikidata.org/entity/Q104251238,literal,Musella lasiocarpa,literal,ACJJXELQAJQSLK-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC=CC4)=C1C32,literal,585005-1,en,literal,2-hydroxy-9-phenylphenalen-1-one,literal,10.1007/978-1-4020-6955-0_40,literal,56252-32-5,,
130,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q3388802,literal,Musa,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,327926-2,en,literal,(+)-pinoresinol,literal,10.1079/BJN20051371,literal,487-36-5,literal,CHEMBL487611
