,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
134,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q105276415,literal,Saururus chinensis,literal,UOJVSXNASPZQFU-UHFFFAOYSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)CCOC2=CC=C(C=C2OC)C3OC(C4=CC=C(OCCC(O)C5=CC=C(OC)C(OC)=C5)C(OC)=C4)C(C)C3C,literal,684080-1,en,literal,"1-(3,4-Dimethoxyphenyl)-3-[4-[5-[4-[3-(3,4-dimethoxyphenyl)-3-hydroxypropoxy]-3-methoxyphenyl]-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]propan-1-ol",literal,10.1016/S0031-9422(03)00391-1,,,,
135,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q105276415,literal,Saururus chinensis,literal,UOJVSXNASPZQFU-UHFFFAOYSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)CCOC2=CC=C(C=C2OC)C3OC(C4=CC=C(OCCC(O)C5=CC=C(OC)C(OC)=C5)C(OC)=C4)C(C)C3C,literal,684080-1,en,literal,"1-(3,4-Dimethoxyphenyl)-3-[4-[5-[4-[3-(3,4-dimethoxyphenyl)-3-hydroxypropoxy]-3-methoxyphenyl]-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]propan-1-ol",literal,10.1055/S-2003-818007,,,,
136,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q105276415,literal,Saururus chinensis,literal,UOJVSXNASPZQFU-UHFFFAOYSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)CCOC2=CC=C(C=C2OC)C3OC(C4=CC=C(OCCC(O)C5=CC=C(OC)C(OC)=C5)C(OC)=C4)C(C)C3C,literal,684080-1,en,literal,"1-(3,4-Dimethoxyphenyl)-3-[4-[5-[4-[3-(3,4-dimethoxyphenyl)-3-hydroxypropoxy]-3-methoxyphenyl]-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]propan-1-ol",literal,10.1021/NP400757K,,,,
137,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q105276415,literal,Saururus chinensis,literal,UOJVSXNASPZQFU-UHFFFAOYSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)CCOC2=CC=C(C=C2OC)C3OC(C4=CC=C(OCCC(O)C5=CC=C(OC)C(OC)=C5)C(OC)=C4)C(C)C3C,literal,684080-1,en,literal,"1-(3,4-Dimethoxyphenyl)-3-[4-[5-[4-[3-(3,4-dimethoxyphenyl)-3-hydroxypropoxy]-3-methoxyphenyl]-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]propan-1-ol",literal,10.1007/BF02975136,,,,
138,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q105276415,literal,Saururus chinensis,literal,UOJVSXNASPZQFU-UHFFFAOYSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)CCOC2=CC=C(C=C2OC)C3OC(C4=CC=C(OCCC(O)C5=CC=C(OC)C(OC)=C5)C(OC)=C4)C(C)C3C,literal,684080-1,en,literal,"1-(3,4-Dimethoxyphenyl)-3-[4-[5-[4-[3-(3,4-dimethoxyphenyl)-3-hydroxypropoxy]-3-methoxyphenyl]-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]propan-1-ol",literal,10.1055/S-2008-1034310,,,,
139,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104401595,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-UEHZMWGCSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,Sauchinone B,literal,10.1248/BPB.31.523,,,,
140,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104401595,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-UEHZMWGCSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,Sauchinone B,literal,10.1021/NP990499E,,,,
141,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105110786,literal,Houttuynia cordata,literal,IBVJWOMJGCHRRW-DTWKUNHWSA-N,literal,C1=C(C)CCC2C1C2(C)C,literal,927252-1,en,literal,"(1R,6S)-3,7,7-trimethylbicyclo[4.1.0]hept-2-ene",literal,10.1248/CPB.54.725,,,,
142,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105110786,literal,Houttuynia cordata,literal,IBVJWOMJGCHRRW-DTWKUNHWSA-N,literal,C1=C(C)CCC2C1C2(C)C,literal,927252-1,en,literal,"(1R,6S)-3,7,7-trimethylbicyclo[4.1.0]hept-2-ene",literal,10.1248/CPB.54.936,,,,
143,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q105310944,literal,Saururus cernuus,literal,WQSGIPAMJXWYGZ-NPIUFYBCSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=CC=C(C=C2OC)C3OC(C4=CC=C(OC(C)C(O)C5=CC=C6OCOC6=C5)C(OC)=C4)C(C)C3C)C,literal,328555-2,en,literal,4-O-Demethylmanassantin B,literal,10.1021/NP030514M,,,,
144,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q104219,literal,Houttuynia cordata,literal,BPYKTIZUTYGOLE-IFADSCNNSA-N,literal,CC1=C(NC(=C1CCC(=O)O)CC2=C(C(=C(N2)C=C3C(=C(C(=O)N3)C)C=C)C)CCC(=O)O)C=C4C(=C(C(=O)N4)C=C)C,literal,927252-1,en,literal,bilirubin,literal,10.1021/JF3008376,literal,635-65-4,literal,CHEMBL501680
145,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105270281,literal,Houttuynia cordata,literal,UDBAGFUFASPUFS-VWYCJHECSA-N,literal,O=C(OC1C(=C)C2CC(C1)C2(C)C)C,literal,927252-1,en,literal,"Pinocarvyl acetate, trans-",literal,10.1248/CPB.54.725,literal,33045-02-2,,
146,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105270281,literal,Houttuynia cordata,literal,UDBAGFUFASPUFS-VWYCJHECSA-N,literal,O=C(OC1C(=C)C2CC(C1)C2(C)C)C,literal,927252-1,en,literal,"Pinocarvyl acetate, trans-",literal,10.1248/CPB.54.936,literal,33045-02-2,,
147,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104399978,literal,Saururus chinensis,literal,BYTPMMJRDFCGKX-UHFFFAOYSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)C(OC2=CC=C(C=C2OC)C3OC(C4=CC=C5OCOC5=C4)C(C)C3C)C,literal,684080-1,en,literal,"2-[4-[5-(1,3-Benzodioxol-5-yl)-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]-1-(3,4-dimethoxyphenyl)propan-1-ol",literal,10.5012/BKCS.2009.30.3.716,,,,
148,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105282658,literal,Houttuynia cordata,literal,VADWNFZKNBIGHP-YUMQZZPRSA-N,literal,C1=CC(C)(C)C2C1C2(C)C,literal,927252-1,en,literal,"(1S)-4,4,6,6-tetramethylbicyclo[3.1.0]hex-2-ene",literal,10.1248/CPB.54.725,,,,
149,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105282658,literal,Houttuynia cordata,literal,VADWNFZKNBIGHP-YUMQZZPRSA-N,literal,C1=CC(C)(C)C2C1C2(C)C,literal,927252-1,en,literal,"(1S)-4,4,6,6-tetramethylbicyclo[3.1.0]hex-2-ene",literal,10.1248/CPB.54.936,,,,
150,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q104392344,literal,Houttuynia cordata,literal,XPASABMPOWTXIB-UHFFFAOYSA-N,literal,O=C(C1=CN=C(C=C1)CCCCCCCCC)CCCCCCCCC,literal,927252-1,en,literal,1-(6-nonylpyridin-3-yl)decan-1-one,literal,10.1016/S0944-7113(96)80073-0,literal,149682-94-0,,
151,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q104392344,literal,Houttuynia cordata,literal,XPASABMPOWTXIB-UHFFFAOYSA-N,literal,O=C(C1=CN=C(C=C1)CCCCCCCCC)CCCCCCCCC,literal,927252-1,en,literal,1-(6-nonylpyridin-3-yl)decan-1-one,literal,10.1080/10575639408043911,literal,149682-94-0,,
152,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105162648,literal,Houttuynia cordata,literal,MFGKFQHFYRRCPX-UHFFFAOYSA-N,literal,O=C(C=1C=C(C=C(C1)C(=O)CCCCCCCCC)C(=O)CCCCCCCCC)CCCCCCCCC,literal,927252-1,en,literal,"1-[3,5-bis(decanoyl)phenyl]decan-1-one",literal,10.1002/JCCS.199300062,,,,
153,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q104390313,literal,Saururus cernuus,literal,ITDOFWOJEDZPCF-OTBILJLCSA-N,literal,OC1=CC=C(C=C1OC)C2OC=3C(OC)=CC(C=CC)=CC3C2C,literal,328555-2,en,literal,(-)-Licarin A,literal,10.1016/S0031-9422(00)00076-5,literal,51020-86-1,,
154,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q104390313,literal,Saururus cernuus,literal,ITDOFWOJEDZPCF-OTBILJLCSA-N,literal,OC1=CC=C(C=C1OC)C2OC=3C(OC)=CC(C=CC)=CC3C2C,literal,328555-2,en,literal,(-)-Licarin A,literal,10.1080/10826079708000478,literal,51020-86-1,,
155,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q105310940,literal,Saururus cernuus,literal,WQSGIPAMJXWYGZ-FASXXZESSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=CC=C(C=C2OC)C3OC(C4=CC=C(OC(C)C(O)C5=CC=C6OCOC6=C5)C(OC)=C4)C(C)C3C)C,literal,328555-2,en,literal,"4-[(1R,2R)-2-[4-[(2S,3S,4R,5R)-5-[4-[(1R,2R)-1-(1,3-benzodioxol-5-yl)-1-hydroxypropan-2-yl]oxy-3-methoxyphenyl]-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]-1-hydroxypropyl]-2-methoxyphenol",literal,10.1021/NP030514M,,,,
156,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q105199926,literal,Saururus cernuus,literal,OTYIYOOKHMFXBC-UBZGHHIISA-N,literal,OCC=C(C)CCC=C(C)CCC=C(C=CC=C(C)C)C,literal,328555-2,en,literal,"(2E,6E,10E,12E)-3,7,11,15-Tetramethyl-2,6,10,12,14-hexadecapentene-1-ol",literal,10.1021/NP0101346,,,,
157,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q104375631,literal,Houttuynia cordata,literal,CSKINCSXMLCMAR-ZETOZRRWSA-N,literal,C12=C(CCC1C)C3(C)CCC(C2)C3(C)C,literal,927252-1,en,literal,Patchoulene,literal,10.1248/CPB.54.936,,,,
158,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105111588,literal,Houttuynia cordata,literal,IDWULKZGRNHZNR-JTQLQIEISA-N,literal,O=CCC(C)CCCC(OC)(C)C,literal,927252-1,en,literal,"(3S)-7-methoxy-3,7-dimethyloctanal",literal,10.1248/CPB.54.725,,,,
159,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105111588,literal,Houttuynia cordata,literal,IDWULKZGRNHZNR-JTQLQIEISA-N,literal,O=CCC(C)CCCC(OC)(C)C,literal,927252-1,en,literal,"(3S)-7-methoxy-3,7-dimethyloctanal",literal,10.1248/CPB.54.936,,,,
160,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q104909321,literal,Houttuynia cordata,literal,ACUZDYFTRHEKOS-SNVBAGLBSA-N,literal,OC(C)CCCCCCCC,literal,927252-1,en,literal,(2R)-decan-2-ol,literal,10.1248/CPB.54.725,,,,
161,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q104909321,literal,Houttuynia cordata,literal,ACUZDYFTRHEKOS-SNVBAGLBSA-N,literal,OC(C)CCCCCCCC,literal,927252-1,en,literal,(2R)-decan-2-ol,literal,10.1248/CPB.54.936,,,,
162,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q105130789,literal,Saururus cernuus,literal,JLJAVUZBHSLLJL-WRMVBYCNSA-N,literal,O(C1=CC=C(C=C1OC)C2OC(C3=CC=C(OC)C(OC)=C3)C(C)C2C)C,literal,328555-2,en,literal,"Furan, 2,5-bis(3,4-dimethoxyphenyl)tetrahydro-3,4-dimethyl-, (2R,3S,4S,5R)-rel-(+)-",literal,10.1016/S0031-9422(00)00076-5,,,,
163,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q104197482,literal,Houttuynia cordata,literal,SOSLMHZOJATCCP-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,927252-1,en,literal,Kaempferol-3-O-rhamnoside,literal,10.1080/14786419.2013.869693,,,,
164,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q104968334,literal,Saururus cernuus,literal,CQXBMXDDWLNDQB-OLZOCXBDSA-N,literal,O=C(C1=CC=C2OCOC2=C1)C(C)C(C)CC3=CC=C4OCOC4=C3,literal,328555-2,en,literal,(+)-Saururinone,literal,10.1021/NP50067A036,,,,
165,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104396875,literal,Saururus chinensis,literal,DMMQXURQRMNSBM-NSWCWGQASA-N,literal,O(C=1C=C(C=CC)C=C2C1OC(C3=CC=C4OCOC4=C3)C2C)C,literal,684080-1,en,literal,(-)-licarin B,literal,10.1021/NP400772H,,,,
166,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1248/BPB.26.1428,literal,177931-17-8,,
167,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1055/S-2003-45189,literal,177931-17-8,,
168,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1016/J.FREERADBIOMED.2009.12.006,literal,177931-17-8,,
169,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.3987/COM-95-7370,literal,177931-17-8,,
170,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1248/BPB.31.523,literal,177931-17-8,,
171,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1248/BPB.23.666,literal,177931-17-8,,
172,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1016/J.JEP.2010.08.002,literal,177931-17-8,,
173,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1021/NP400772H,literal,177931-17-8,,
174,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1055/S-2007-981525,literal,177931-17-8,,
175,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1021/NP990499E,literal,177931-17-8,,
176,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104400154,literal,Saururus chinensis,literal,GMTJIWUFFXGFHH-WPAOEJHSSA-N,literal,O=C1C=C2OCOC32OC4=CC=5OCOC5C=C4C6C(C)C(C)CC1C63,literal,684080-1,en,literal,"(1S,12R,13S,14R,16R,23R)-13,14-dimethyl-2,6,8,20,22-pentaoxahexacyclo[10.10.1.0¹,¹⁹.0³,¹¹.0⁵,⁹.0¹⁶,²³]tricosa-3,5(9),10,18-tetraen-17-one",literal,10.1055/S-2008-1034310,literal,177931-17-8,,
177,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105222724,literal,Houttuynia cordata,literal,QJKIOLPHXOZLDC-UHFFFAOYSA-N,literal,O=C1C2=CC=3OCOC3C=C2C(C4=CC=C(OC)C(OC)=C4)C(C)C1C,literal,927252-1,en,literal,"8-(3,4-dimethoxyphenyl)-6,7-dimethyl-7,8-dihydro-6H-benzo[f][1,3]benzodioxol-5-one",literal,10.1080/14786419.2013.869693,,,,
178,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105329021,literal,Houttuynia cordata,literal,XJKSCEITFBYOOB-UHFFFAOYSA-N,literal,O=C1NC2=CC=3C=CC=CC3C=4C(O)=C(OC)C=C(C1=O)C24,literal,927252-1,en,literal,"16-Hydroxy-15-methoxy-10-azatetracyclo[7.7.1.02,7.013,17]heptadeca-1(17),2,4,6,8,13,15-heptaene-11,12-dione",literal,10.1248/CPB.57.1227,,,,
179,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q105137266,literal,Saururus cernuus,literal,JYXVAMLAJSGCDL-KTRHESDKSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)C(OC2=CC=C(C=C2OC)C3OC(C4=CC=C(OC)C(OC)=C4)C(C)C3C)C,literal,328555-2,en,literal,"(1R,2S)-1-(3,4-dimethoxyphenyl)-2-[4-[(2S,3R,4R,5S)-5-(3,4-dimethoxyphenyl)-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]propan-1-ol",literal,10.1016/S0031-9422(00)00076-5,,,,
180,uri,http://www.wikidata.org/entity/Q10545549,uri,http://www.wikidata.org/entity/Q104921753,literal,Saururus chinensis,literal,AZKDNDQVWNXSHU-NWDGAFQWSA-N,literal,OC=1C=C(O)C(=CC1OC)CC(C)C(C)CC=2C=C3OCOC3=CC2O,literal,684080-1,en,literal,"4-[(2S,3R)-4-(6-hydroxy-1,3-benzodioxol-5-yl)-2,3-dimethylbutyl]-6-methoxybenzene-1,3-diol",literal,10.1021/NP400772H,,,,
181,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q104396372,literal,Saururus cernuus,literal,HSMDOSKNXLVXIP-IRTBSJMASA-N,literal,O(C1=CC=C(C=C1OC)C2OC(C3=CC=C4OCOC4=C3)C(C)C2C)C,literal,328555-2,en,literal,Calopiptin,literal,10.1021/NP50067A036,,,,
182,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q104914946,literal,Houttuynia cordata,literal,AMTSLHRSERHBCF-ZJQBRPOHSA-N,literal,O1C2CC(=C)C3CC(C)(C)C3CCC12C,literal,927252-1,en,literal,"(1R,4S,6R,9S)-6,10,10-trimethyl-2-methylidene-5-oxatricyclo[7.2.0.04,6]undecane",literal,10.1002/JCCS.199300062,,,,
183,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q105018101,literal,Saururus cernuus,literal,GSWZMFDCPMPHDL-JWRMDVFFSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)C(OC2=CC=C(C=C2OC)C3OC(C4=CC=C(OC(C)C(O)C5=CC=C6OCOC6=C5)C(OC)=C4)C(C)C3C)C,literal,328555-2,en,literal,"(1R,2R)-1-(1,3-benzodioxol-5-yl)-2-[4-[(2R,3R,4R,5R)-5-[4-[(1R,2R)-1-(3,4-dimethoxyphenyl)-1-hydroxypropan-2-yl]oxy-3-methoxyphenyl]-3,4-dimethyloxolan-2-yl]-2-methoxyphenoxy]propan-1-ol",literal,10.1021/NP030514M,,,,
184,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q105203704,literal,Saururus cernuus,literal,OZDNCPZBUBDALE-VXGBXAGGSA-N,literal,OC=1C=C(C=C(OC)C1O)CC(C)C(C)CC2=CC(O)=C(O)C(OC)=C2,literal,328555-2,en,literal,Sauriol A,literal,10.1016/S0031-9422(00)00076-5,,,,
185,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105262984,literal,Houttuynia cordata,literal,SWYRVCGNMNAFEK-UADFNQPMSA-N,literal,O=C1C=C(C)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,literal,927252-1,en,literal,"(4S)-4-hydroxy-3,5,5-trimethyl-4-[(E,3R)-3-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-1-enyl]cyclohex-2-en-1-one",literal,10.1248/CPB.57.1227,,,,
186,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105292725,literal,Houttuynia cordata,literal,VTGRGCQCXYJPDC-SNVBAGLBSA-N,literal,O=C(OCC1=C(C)CCC(C)C1(C)C)C,literal,927252-1,en,literal,"[(5R)-2,5,6,6-tetramethylcyclohexen-1-yl]methyl acetate",literal,10.1248/CPB.54.725,,,,
187,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105292725,literal,Houttuynia cordata,literal,VTGRGCQCXYJPDC-SNVBAGLBSA-N,literal,O=C(OCC1=C(C)CCC(C)C1(C)C)C,literal,927252-1,en,literal,"[(5R)-2,5,6,6-tetramethylcyclohexen-1-yl]methyl acetate",literal,10.1248/CPB.54.936,,,,
188,uri,http://www.wikidata.org/entity/Q164091,uri,http://www.wikidata.org/entity/Q105241093,literal,Houttuynia cordata,literal,RMVYYJRTYQWDRK-UHFFFAOYSA-N,literal,O=CC1=CC=C(N1CCCC(=O)O)COC,literal,927252-1,en,literal,2-Formyl-5-(methoxymethyl)-1H-pyrrole-1-butyric acid,literal,10.1016/J.BMCL.2017.04.072,,,,
189,uri,http://www.wikidata.org/entity/Q162194,uri,http://www.wikidata.org/entity/Q103815938,literal,Houttuynia,literal,NPNUFJAVOOONJE-UHFFFAOYSA-N,literal,C=C1CCC=C(C)CCC2C1CC2(C)C,literal,331663-2,en,literal,"Bicyclo[7.2.0]undec-4-ene, 4,11,11-trimethyl-8-methylene-, (1S,4E,9R)-",literal,10.1248/CPB.54.936,,,,
190,uri,http://www.wikidata.org/entity/Q162365,uri,http://www.wikidata.org/entity/Q105199927,literal,Saururus cernuus,literal,OTYIYOOKHMFXBC-UHFFFAOYSA-N,literal,OCC=C(C)CCC=C(C)CCC=C(C=CC=C(C)C)C,literal,328555-2,en,literal,"3,7,11,15-Tetramethylhexadeca-2,6,10,12,14-pentaen-1-ol",literal,10.1021/NP0101346,,,,
