,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
71,uri,http://www.wikidata.org/entity/Q11153463,uri,http://www.wikidata.org/entity/Q104402353,literal,Helicia nilagirica,literal,OLZAGZCCJJBKNZ-SYLRKERUSA-N,literal,O=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1,literal,704453-1,en,literal,Helicide,literal,10.1002/JLAC.198119811017,,,,
72,uri,http://www.wikidata.org/entity/Q957624,uri,http://www.wikidata.org/entity/Q105137542,literal,Banksia marginata,literal,JZRVCRZHZQXYDH-CYBMUJFWSA-N,literal,O=C1OC=2C=C(OC)C(=CC2C=C1)CC3OC3(C)C,literal,703136-1,en,literal,"6-[[(2R)-3,3-Dimethyloxiran-2-yl]methyl]-7-methoxychromen-2-one",literal,10.1002/SLCT.201602006,,,,
73,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105024786,literal,Grevillea robusta,literal,HACJVLBLYFAKNF-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCCCCCCC=2C=C(O)C=C(OC)C2,literal,50798-3,en,literal,"5-[14-(3-Hydroxy-5-methoxyphenyl)tetradecyl]benzene-1,3-diol",literal,10.1021/NP0605687,,,,
74,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104946090,literal,Grevillea robusta,literal,BUGUQIAVGWGITI-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCCCCCCC2=CC(O)=C(C(O)=C2)C,literal,50798-3,en,literal,"5-[14-(3,5-Dihydroxyphenyl)tetradecyl]-2-methylbenzene-1,3-diol",literal,10.1016/S0031-9422(00)97132-2,,,,
75,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104920267,literal,Grevillea robusta,literal,AWTMJUGACAKRMY-YMILTQATSA-N,literal,O=C(O)CCCC=1C=C(O)C=C(OC2OC(CO)C(O)C(O)C2O)C1,literal,50798-3,en,literal,Grevilloside E,literal,10.1016/J.PHYTOCHEM.2008.08.008,,,,
76,uri,http://www.wikidata.org/entity/Q15252076,uri,http://www.wikidata.org/entity/Q105026829,literal,Heliciopsis lobata,literal,HEHKQMPTGIUPMG-WRIFWCAYSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C=CC=3C=CC=CC3,literal,704529-1,en,literal,Arbutin cinnamate,literal,10.1080/14786419.2010.482938,,,,
77,uri,http://www.wikidata.org/entity/Q5223952,uri,http://www.wikidata.org/entity/Q105132963,literal,Darlingia darlingiana,literal,JPMXYHUJYSZSPM-NOOOWODRSA-N,literal,O=C1C(=C(OC2CC3N(C)C(CC3)C12)C)C,literal,703378-1,en,literal,"(1S,2R,7S,9R)-4,5,12-trimethyl-6-oxa-12-azatricyclo[7.2.1.02,7]dodec-4-en-3-one",literal,10.1071/CH9792523,,,,
78,uri,http://www.wikidata.org/entity/Q15579028,uri,http://www.wikidata.org/entity/Q105116301,literal,Grevillea glauca,literal,INNVZBQBNNATQV-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCC=CCCCCCCC=2C=C(O)C=C(O)C2,literal,703836-1,en,literal,"5-[16-(3,5-Dihydroxyphenyl)hexadeca-7,10-dienyl]benzene-1,3-diol",literal,10.1002/HLCA.201100089,,,,
79,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104909806,literal,Grevillea robusta,literal,ADTYLXIJWLXACN-HZDAAVBUSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCC=CCC=CCCCCCC(C1)=C2,literal,50798-3,en,literal,Grevirobstol C,literal,10.1016/S0031-9422(99)00484-7,,,,
80,uri,http://www.wikidata.org/entity/Q18075588,uri,http://www.wikidata.org/entity/Q105032241,literal,Eucarpha deplanchei,literal,HQHGOVGPAFWNIH-DOIPELPJSA-N,literal,O=C(OC1CC2N(C)C(CC2)C1CC=3C=CC=CC3)C=4C=CC=CC4,literal,77297342-1,en,literal,"[(1R,2R,3R,5S)-2-benzyl-8-methyl-8-azabicyclo[3.2.1]octan-3-yl] benzoate",literal,10.1055/S-0028-1097416,,,,
81,uri,http://www.wikidata.org/entity/Q18043202,uri,http://www.wikidata.org/entity/Q105137542,literal,Lomatia tinctoria,literal,JZRVCRZHZQXYDH-CYBMUJFWSA-N,literal,O=C1OC=2C=C(OC)C(=CC2C=C1)CC3OC3(C)C,literal,705177-1,en,literal,"6-[[(2R)-3,3-Dimethyloxiran-2-yl]methyl]-7-methoxychromen-2-one",literal,10.1002/SLCT.201602006,,,,
82,uri,http://www.wikidata.org/entity/Q18082609,uri,http://www.wikidata.org/entity/Q105127919,literal,Kermadecia rotundifolia,literal,JHECDFDAKJGRAB-UHFFFAOYSA-N,literal,OC1=CC2=CC(O)=C1C3=C(O)C=4C=CC(OC4C=C3CCCCCCCCCCCCCC2)(C)C,literal,704687-1,en,literal,Kermadecin A,literal,10.1016/J.PHYTOL.2009.12.003,,,,
83,uri,http://www.wikidata.org/entity/Q5223953,uri,http://www.wikidata.org/entity/Q104996494,literal,Darlingia ferruginea,literal,FKBXXVPBVMWIDS-HPNRGHHYSA-N,literal,O=C(C=1C=CC=CC1)C2CCC3N(C)C2CC3,literal,703379-1,en,literal,"[(1S,5S)-8-methyl-8-azabicyclo[3.2.1]octan-2-yl]-phenylmethanone",literal,10.1248/YAKUSHI1947.81.12_1699,,,,
84,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105116354,literal,Grevillea robusta,literal,INRCFVYVWPWZJS-IWQZZHSRSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,"5-[(Z)-14-(3,5-dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1021/NP0605687,,,,
85,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105116354,literal,Grevillea robusta,literal,INRCFVYVWPWZJS-IWQZZHSRSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,"5-[(Z)-14-(3,5-dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1016/S0031-9422(99)00484-7,,,,
86,uri,http://www.wikidata.org/entity/Q18076022,uri,http://www.wikidata.org/entity/Q105035451,literal,Kermadecia elliptica,literal,HYSCLAPKKOHETF-UHFFFAOYSA-N,literal,OC1=CC2=C(C=3OC(C=CC13)(C)C)C4=C(O)C=C(C=C4O)CCCCCCCCCCCCCC2,literal,704679-1,en,literal,Kermadecin B,literal,10.1016/J.PHYTOCHEM.2007.07.015,,,,
87,uri,http://www.wikidata.org/entity/Q1545761,uri,http://www.wikidata.org/entity/Q105144568,literal,Grevillea,literal,KQIQKULTIAJZKL-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C=CC3(O)C=CC(=O)C=C3,literal,32918-1,en,literal,"[3,4,5-Trihydroxy-6-(4-hydroxyphenoxy)oxan-2-yl]methyl 3-(1-hydroxy-4-oxocyclohexa-2,5-dien-1-yl)prop-2-enoate",literal,10.1016/S0031-9422(99)00484-7,,,,
88,uri,http://www.wikidata.org/entity/Q18075705,uri,http://www.wikidata.org/entity/Q105134711,literal,Eucarpha strobilina,literal,JTCWBJMAKITHOO-JGVFFNPUSA-N,literal,O=C1C2=C(OCC1)CC3N(C)C2CC3,literal,77297341-1,en,literal,"(1R,9S)-12-methyl-6-oxa-12-azatricyclo[7.2.1.02,7]dodec-2(7)-en-3-one",literal,10.1016/0031-9422(80)85144-2,,,,
89,uri,http://www.wikidata.org/entity/Q7607619,uri,http://www.wikidata.org/entity/Q105126490,literal,Stenocarpus salignus,literal,JEXUSWQCJDSVMY-NSHDSACASA-N,literal,O=C1C=2OC(CC2C(=O)C=3C=CC=CC13)C(O)(C)C,literal,706790-1,en,literal,Stenocarpoquinone B,literal,10.1071/CH9731121,,,,
90,uri,http://www.wikidata.org/entity/Q5231766,uri,http://www.wikidata.org/entity/Q105017464,literal,Protea neriifolia,literal,GSOBLLOKFLTRQA-VYIWNADRSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2O)C(O)C(O)C1O)C=3C=CC=CC3,literal,705974-1,en,literal,"2,4-Dihydroxyphenyl 6-O-benzoyl-beta-D-allopyranoside",literal,10.1021/NP9902237,,,,
91,uri,http://www.wikidata.org/entity/Q7170711,uri,http://www.wikidata.org/entity/Q105138633,literal,Persoonia elliptica,literal,KBZMDBAMUVCKBO-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCC=CCCCCCCC,literal,705400-1,en,literal,"5-(undec-3-en-1-yl)benzene-1,3-diol",literal,10.1071/CH9711925,,,,
92,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105116351,literal,Grevillea robusta,literal,INRCFVYVWPWZJS-HNQUOIGGSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,"5-[(E)-14-(3,5-dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1021/NP0605687,,,,
93,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104401573,literal,Grevillea robusta,literal,VHTRJVITHPENFV-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=2C3=C(O)C=C(C=C3O)CCCCCCCCCCCCCCC2C1,literal,50798-3,en,literal,Methylgraviphane,literal,10.1021/NP0605687,,,,
94,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104401572,literal,Grevillea robusta,literal,HKKBXNLYXSFUFL-UHFFFAOYSA-N,literal,OC1=CC(O)=C2C(=C1)CCCCCCCCCCCCCCC3=CC(O)=C2C(O)=C3,literal,50798-3,en,literal,Graviphane,literal,10.1021/NP0605687,,,,
95,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105144568,literal,Grevillea robusta,literal,KQIQKULTIAJZKL-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C=CC3(O)C=CC(=O)C=C3,literal,50798-3,en,literal,"[3,4,5-Trihydroxy-6-(4-hydroxyphenoxy)oxan-2-yl]methyl 3-(1-hydroxy-4-oxocyclohexa-2,5-dien-1-yl)prop-2-enoate",literal,10.1021/NP100737Q,,,,
96,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105031555,literal,Grevillea robusta,literal,HOVAOLZRJGYNIZ-RQOWECAXSA-N,literal,OC1=CC(O)=C2C(=C1)CCCCCC=CCCCCCCCC3=CC(O)=C2C(O)=C3,literal,50798-3,en,literal,"(13Z)-tricyclo[20.2.2.02,7]hexacosa-1(24),2(7),3,5,13,22,25-heptaene-3,5,24,25-tetrol",literal,10.1021/NP0605687,,,,
97,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105019534,literal,Grevillea robusta,literal,GTVICHHGJCEVTN-HDMXRYEDSA-N,literal,OC=1C=C(OC2OC(CO)C(O)C(O)C2O)C=C(C1)CC=CCCO,literal,50798-3,en,literal,Grevilloside A,literal,10.1016/J.PHYTOCHEM.2008.08.008,,,,
98,uri,http://www.wikidata.org/entity/Q18081230,uri,http://www.wikidata.org/entity/Q105139925,literal,Protea rubropilosa,literal,KEEVEMYXIXMZSC-HGJKNBTDSA-N,literal,O=C(OCC1OC(OC2=CC=C(C=C2O)CO)C(O)C(O)C1O)C=3C=CC=CC3,literal,706099-1,en,literal,Pilorubrosin,literal,10.1021/NP9902237,,,,
99,uri,http://www.wikidata.org/entity/Q15250026,uri,http://www.wikidata.org/entity/Q104402353,literal,Helicia clivicola,literal,OLZAGZCCJJBKNZ-SYLRKERUSA-N,literal,O=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1,literal,704392-1,en,literal,Helicide,literal,10.1007/978-1-4020-6955-0_40,,,,
100,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105007782,literal,Grevillea robusta,literal,GFTJOFUILSMMCM-IBEHDNSVSA-N,literal,OC=1C=C(OC2OC(CO)C(O)C(O)C2O)C=C(C1)CCCCO,literal,50798-3,en,literal,Grevilloside D,literal,10.1016/J.PHYTOCHEM.2008.08.008,,,,
101,uri,http://www.wikidata.org/entity/Q18082609,uri,http://www.wikidata.org/entity/Q105035451,literal,Kermadecia rotundifolia,literal,HYSCLAPKKOHETF-UHFFFAOYSA-N,literal,OC1=CC2=C(C=3OC(C=CC13)(C)C)C4=C(O)C=C(C=C4O)CCCCCCCCCCCCCC2,literal,704687-1,en,literal,Kermadecin B,literal,10.1016/J.PHYTOL.2009.12.003,,,,
102,uri,http://www.wikidata.org/entity/Q15575487,uri,http://www.wikidata.org/entity/Q104932484,literal,Conospermum sphacelatum,literal,BDYQSAYDRRQIOF-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C2=CC(OC)=C(OC)C=C12)C,literal,703349-1,en,literal,"2-hydroxy-6,7-dimethoxy-3-methylnaphthalene-1,4-dione",literal,10.1071/CH99041,literal,13261-42-2,,
103,uri,http://www.wikidata.org/entity/Q18075705,uri,http://www.wikidata.org/entity/Q105032631,literal,Eucarpha strobilina,literal,HREZYWBVKYGIRM-BRIYLRKRSA-N,literal,O=C(OC(C=1C=CC=CC1)C2C(OC(=O)C)CC3N(C)C2CC3)C,literal,77297341-1,en,literal,"[(1R,2S,3R,5S)-2-[(S)-acetyloxy(phenyl)methyl]-8-methyl-8-azabicyclo[3.2.1]octan-3-yl] acetate",literal,10.1016/0031-9422(80)85144-2,,,,
104,uri,http://www.wikidata.org/entity/Q15581338,uri,http://www.wikidata.org/entity/Q104935776,literal,Grevillea pyramidalis,literal,BGXAZEDJUHQDEM-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCC=CCCCC,literal,704005-1,en,literal,"5-(pentadec-10-en-1-yl)benzene-1,3-diol",literal,10.1071/CH9620858,,,,
105,uri,http://www.wikidata.org/entity/Q18075588,uri,http://www.wikidata.org/entity/Q105006482,literal,Eucarpha deplanchei,literal,GCUXPQRWLZDZQJ-IFLJBQAJSA-N,literal,O=C(OC1CC2N(C)C1CC(O)C2CC=3C=CC=CC3)C=4C=CC=CC4,literal,77297342-1,en,literal,"[(1S,2R,3R,5S,6S)-2-benzyl-3-hydroxy-8-methyl-8-azabicyclo[3.2.1]octan-6-yl] benzoate",literal,10.1055/S-0028-1097416,,,,
106,uri,http://www.wikidata.org/entity/Q18075588,uri,http://www.wikidata.org/entity/Q105006482,literal,Eucarpha deplanchei,literal,GCUXPQRWLZDZQJ-IFLJBQAJSA-N,literal,O=C(OC1CC2N(C)C1CC(O)C2CC=3C=CC=CC3)C=4C=CC=CC4,literal,77297342-1,en,literal,"[(1S,2R,3R,5S,6S)-2-benzyl-3-hydroxy-8-methyl-8-azabicyclo[3.2.1]octan-6-yl] benzoate",literal,10.3891/ACTA.CHEM.SCAND.27-1039,,,,
107,uri,http://www.wikidata.org/entity/Q18075588,uri,http://www.wikidata.org/entity/Q105035623,literal,Eucarpha deplanchei,literal,HZDNTTWETFPTAB-RQIDONMJSA-N,literal,O=C(OC1CC2N(C)C(C(O)C2)C1CC=3C=CC=CC3)C=CC=4C=CC=CC4,literal,77297342-1,en,literal,"[(1R,2R,3S,5R,7S)-2-benzyl-7-hydroxy-8-methyl-8-azabicyclo[3.2.1]octan-3-yl] (E)-3-phenylprop-2-enoate",literal,10.1055/S-0028-1097416,,,,
108,uri,http://www.wikidata.org/entity/Q18076022,uri,http://www.wikidata.org/entity/Q105002372,literal,Kermadecia elliptica,literal,FVFRWPLEBQLVDY-UHFFFAOYSA-N,literal,OC1=CC(O)=C2C(=C1)CCCC=CCCCCCCCCCC3=CC(O)=C2C(O)=C3,literal,704679-1,en,literal,"Tricyclo[20.2.2.02,7]hexacosa-1(24),2(7),3,5,11,22,25-heptaene-3,5,24,25-tetrol",literal,10.1016/J.PHYTOCHEM.2007.07.015,,,,
109,uri,http://www.wikidata.org/entity/Q15573874,uri,http://www.wikidata.org/entity/Q105137542,literal,Cenarrhenes nitida,literal,JZRVCRZHZQXYDH-CYBMUJFWSA-N,literal,O=C1OC=2C=C(OC)C(=CC2C=C1)CC3OC3(C)C,literal,703241-1,en,literal,"6-[[(2R)-3,3-Dimethyloxiran-2-yl]methyl]-7-methoxychromen-2-one",literal,10.1002/SLCT.201602006,,,,
110,uri,http://www.wikidata.org/entity/Q5640417,uri,http://www.wikidata.org/entity/Q104197838,literal,Hakea trifurcata,literal,TUGAUFMQYWZJAB-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCC,literal,704353-1,en,literal,"5-(pentadec-8-en-1-yl)benzene-1,3-diol",literal,10.1021/JA00156A004,,,,
111,uri,http://www.wikidata.org/entity/Q5640417,uri,http://www.wikidata.org/entity/Q104197838,literal,Hakea trifurcata,literal,TUGAUFMQYWZJAB-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCC,literal,704353-1,en,literal,"5-(pentadec-8-en-1-yl)benzene-1,3-diol",literal,10.1021/TX00004A003,,,,
112,uri,http://www.wikidata.org/entity/Q5640417,uri,http://www.wikidata.org/entity/Q105116355,literal,Hakea trifurcata,literal,INRCFVYVWPWZJS-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,704353-1,en,literal,"5-[14-(3,5-Dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1021/JA00156A004,,,,
113,uri,http://www.wikidata.org/entity/Q5640417,uri,http://www.wikidata.org/entity/Q105116355,literal,Hakea trifurcata,literal,INRCFVYVWPWZJS-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,704353-1,en,literal,"5-[14-(3,5-Dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1021/TX00004A003,,,,
114,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104920264,literal,Grevillea robusta,literal,AWTIXPFZVHCLFG-HSZRJFAPSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)C(O)CCCCCCCCCCCCCC(C1)=C2,literal,50798-3,en,literal,Gravicycle,literal,10.1021/NP0605687,,,,
115,uri,http://www.wikidata.org/entity/Q5162327,uri,http://www.wikidata.org/entity/Q104403210,literal,Conospermum incurvum,literal,BZLSNHDTAHMYHT-JOCHJYFZSA-N,literal,O=C1C(OC)=C(C(=O)C2=CC=C3OC(C=CC3=C12)(C)CCC=C(C)C)C,literal,703322-1,en,literal,"(3R)-9-methoxy-3,8-dimethyl-3-(4-methylpent-3-enyl)benzo[f]chromene-7,10-dione",literal,10.1021/NP50113A006,,,,
116,uri,http://www.wikidata.org/entity/Q15575487,uri,http://www.wikidata.org/entity/Q104950461,literal,Conospermum sphacelatum,literal,BZHFIEKGJQJUNP-LJQANCHMSA-N,literal,O=C1C=C(O)C(=O)C=2C1=CC=C3OC(C=CC32)(C)CC=C(C)C,literal,703349-1,en,literal,"(3R)-9-hydroxy-3-methyl-3-(3-methylbut-2-en-1-yl)cyclohexa[f]chromene-7,10-dione",literal,10.1071/CH99041,,,,
117,uri,http://www.wikidata.org/entity/Q5162327,uri,http://www.wikidata.org/entity/Q104403209,literal,Conospermum incurvum,literal,MMTXDWTYMPBTOV-OAQYLSRUSA-N,literal,O=C1C(=O)C(=C(O)C=2C=CC=3OC(C=CC3C12)(C)CCC=C(C)C)C,literal,703322-1,en,literal,"(3R)-9-hydroxy-3,8-dimethyl-3-(4-methylpent-3-enyl)benzo[f]chromene-7,10-dione",literal,10.1021/NP50113A006,,,,
118,uri,http://www.wikidata.org/entity/Q15579028,uri,http://www.wikidata.org/entity/Q105014793,literal,Grevillea glauca,literal,GPFBICHQEFCGPL-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCCCCCCC2=CC(O)=C(C(O)=C2)CCC(O)(C)C,literal,703836-1,en,literal,"2-(3-Hydroxy-3-methylbutyl)-5-[14-(3,5-dihydroxyphenyl)tetradecyl]-1,3-benzenediol",literal,10.1002/HLCA.201100089,,,,
119,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105031554,literal,Grevillea robusta,literal,HOVAOLZRJGYNIZ-DUXPYHPUSA-N,literal,OC1=CC(O)=C2C(=C1)CCCCCC=CCCCCCCCC3=CC(O)=C2C(O)=C3,literal,50798-3,en,literal,Dehydrograviphane,literal,10.1021/NP0605687,,,,
120,uri,http://www.wikidata.org/entity/Q15550997,uri,http://www.wikidata.org/entity/Q104918112,literal,Protea obtusifolia,literal,ASVGXYYOHKAEJN-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)COC,literal,705996-1,en,literal,"5-(methoxymethyl)benzene-1,3-diol",literal,10.1021/NP9902237,,,,
121,uri,http://www.wikidata.org/entity/Q15574335,uri,http://www.wikidata.org/entity/Q104252483,literal,Conospermum brachyphyllum,literal,KZVBCYKYBAKFQX-LJQANCHMSA-N,literal,O=C1C=C(O)C=2C=CC=3OC(C=CC3C2C1=O)(C)CC=C(C)C,literal,703288-1,en,literal,(+)-Teretifolione B,literal,10.1071/C98143,,,,
122,uri,http://www.wikidata.org/entity/Q18076022,uri,http://www.wikidata.org/entity/Q105002376,literal,Kermadecia elliptica,literal,FVFRWPLEBQLVDY-VURMDHGXSA-N,literal,OC1=CC(O)=C2C(=C1)CCCC=CCCCCCCCCCC3=CC(O)=C2C(O)=C3,literal,704679-1,en,literal,"(11Z)-Tricyclo[20.2.2.02,7]hexacosa-1(24),2(7),3,5,11,22,25-heptaene-3,5,24,25-tetrol",literal,10.1016/J.PHYTOCHEM.2007.07.015,,,,
123,uri,http://www.wikidata.org/entity/Q15575487,uri,http://www.wikidata.org/entity/Q104252483,literal,Conospermum sphacelatum,literal,KZVBCYKYBAKFQX-LJQANCHMSA-N,literal,O=C1C=C(O)C=2C=CC=3OC(C=CC3C2C1=O)(C)CC=C(C)C,literal,703349-1,en,literal,(+)-Teretifolione B,literal,10.1071/CH99041,,,,
124,uri,http://www.wikidata.org/entity/Q5162331,uri,http://www.wikidata.org/entity/Q105035256,literal,Conospermum stoechadis,literal,HYDJFGIXYVSQGV-UHFFFAOYSA-N,literal,O=C1C(OC)=C(C(=O)C2=CC(OC)=C(OC)C=C12)C,literal,91855-3,en,literal,"2,6,7-trimethoxy-3-methylnaphthalene-1,4-dione",literal,10.1071/CH9960197,,,,
125,uri,http://www.wikidata.org/entity/Q5223952,uri,http://www.wikidata.org/entity/Q104967895,literal,Darlingia darlingiana,literal,CQBUTECROSOOEZ-ATWMFIQVSA-N,literal,O=C(C=CC=1C=CC=CC1)CC2N(C)CCC2,literal,703378-1,en,literal,Dehydrodarlinine,literal,10.1055/S-2007-971730,,,,
126,uri,http://www.wikidata.org/entity/Q5223952,uri,http://www.wikidata.org/entity/Q104967895,literal,Darlingia darlingiana,literal,CQBUTECROSOOEZ-ATWMFIQVSA-N,literal,O=C(C=CC=1C=CC=CC1)CC2N(C)CCC2,literal,703378-1,en,literal,Dehydrodarlinine,literal,10.1071/CH9792523,,,,
127,uri,http://www.wikidata.org/entity/Q5223953,uri,http://www.wikidata.org/entity/Q104967895,literal,Darlingia ferruginea,literal,CQBUTECROSOOEZ-ATWMFIQVSA-N,literal,O=C(C=CC=1C=CC=CC1)CC2N(C)CCC2,literal,703379-1,en,literal,Dehydrodarlinine,literal,10.1055/S-2007-971730,,,,
128,uri,http://www.wikidata.org/entity/Q18081230,uri,http://www.wikidata.org/entity/Q105030995,literal,Protea rubropilosa,literal,HNOZXQFKIYWTHH-HQSWATCJSA-N,literal,O=C(OCC1OC(OC2=CC=C(C=C2O)CO)C(O)C(O)C1O)C=CC=3C=CC=CC3,literal,706099-1,en,literal,Rubropilosin,literal,10.1021/NP9902237,,,,
129,uri,http://www.wikidata.org/entity/Q18082609,uri,http://www.wikidata.org/entity/Q104961191,literal,Kermadecia rotundifolia,literal,CJIWIHDBPVMVGS-UHFFFAOYSA-N,literal,OC=1C=C2C(=C3OC(C=CC13)(C)C)C=4C(O)=CC(=CC4O)CCCCCCCCCC=CCCC2,literal,704687-1,en,literal,"5,5-Dimethyl-4-oxatetracyclo[24.2.2.02,11.03,8]triaconta-1(28),2,6,8,10,15,26,29-octaene-9,28,29-triol",literal,10.1016/J.PHYTOL.2009.12.003,,,,
130,uri,http://www.wikidata.org/entity/Q18076022,uri,http://www.wikidata.org/entity/Q105127635,literal,Kermadecia elliptica,literal,JGQYDQYOSZZXBA-XZWHSSHBSA-N,literal,OC1=CC2=CC(O)=C1C3=C(O)C4=C(OC(C)(C)C(O)C4O)C=C3CCCCCCCCCCCCCC2,literal,704679-1,en,literal,Kermadecin G,literal,10.1016/J.PHYTOCHEM.2007.07.015,,,,
131,uri,http://www.wikidata.org/entity/Q15581338,uri,http://www.wikidata.org/entity/Q104935775,literal,Grevillea pyramidalis,literal,BGXAZEDJUHQDEM-AATRIKPKSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCC=CCCCC,literal,704005-1,en,literal,"5-[(10E)-pentadec-10-en-1-yl]benzene-1,3-diol",literal,10.1071/CH9620858,,,,
132,uri,http://www.wikidata.org/entity/Q5411510,uri,http://www.wikidata.org/entity/Q105125810,literal,Lomatia dentata,literal,JDVYDLBGIVTDNT-UHFFFAOYSA-N,literal,O=C1C(OC)=C(C(=O)C=2C=C(O)C=C(O)C12)C=3C=CC(O)=C(O)C3,literal,705156-1,en,literal,"2-(3,4-Dihydroxyphenyl)-5,7-dihydroxy-3-methoxynaphthalene-1,4-dione",literal,10.1016/0031-9422(73)80563-1,,,,
133,uri,http://www.wikidata.org/entity/Q5223952,uri,http://www.wikidata.org/entity/Q105032632,literal,Darlingia darlingiana,literal,HREZYWBVKYGIRM-UHFFFAOYSA-N,literal,O=C(OC(C=1C=CC=CC1)C2C(OC(=O)C)CC3N(C)C2CC3)C,literal,703378-1,en,literal,Acetylknightinol,literal,10.1055/S-2007-971730,,,,
134,uri,http://www.wikidata.org/entity/Q5223953,uri,http://www.wikidata.org/entity/Q105032632,literal,Darlingia ferruginea,literal,HREZYWBVKYGIRM-UHFFFAOYSA-N,literal,O=C(OC(C=1C=CC=CC1)C2C(OC(=O)C)CC3N(C)C2CC3)C,literal,703379-1,en,literal,Acetylknightinol,literal,10.1055/S-2007-971730,,,,
135,uri,http://www.wikidata.org/entity/Q5231766,uri,http://www.wikidata.org/entity/Q105017458,literal,Protea neriifolia,literal,GSOBLLOKFLTRQA-OGJJZOIMSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2O)C(O)C(O)C1O)C=3C=CC=CC3,literal,705974-1,en,literal,"2,4-Dihydroxyphenyl 6-O-benzoyl-beta-D-glucopyranoside",literal,10.1021/NP9902237,,,,
