,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
56,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105036352,literal,Caryocar villosum,literal,IAYGIELPGJHKME-UKZWKHHHSA-N,literal,O=C1OC2=C(O)C(OC3OC(C)C(O)C(O)C3O)=CC=4C(=O)OC=5C(OC)=C(O)C=C1C5C24,literal,828606-1,en,literal,3-O-Methylellagic acid 4'-rhamnoside,literal,10.1021/NP800015P,,,,
57,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q104994105,literal,Caryocar villosum,literal,FEPAFOYQTIEEIS-SFNSOECISA-N,literal,O=C(OCC1OC(O)C(O)(COC(=O)C2=CC(O)=C(O)C(O)=C2)C1O)C3=CC(O)=C(O)C(O)=C3,literal,828606-1,en,literal,"[(2R,3R,4R,5R)-3,4,5-trihydroxy-4-[(3,4,5-trihydroxybenzoyl)oxymethyl]oxolan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1021/NP800015P,,,,
58,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q150717,literal,Caryocar coriaceum,literal,DIOQZVSQGTUSAI-UHFFFAOYSA-N,literal,CCCCCCCCCC,literal,47861-2,en,literal,decane,literal,10.1021/JF00120A031,literal,124-18-5,literal,CHEMBL134537
59,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q83065409,literal,Caryocar coriaceum,literal,NEFDOOJYBCQHHV-UHFFFAOYSA-N,literal,CCCCCCC1=CCCCC1,literal,47861-2,en,literal,"cyclohexene, 1-hexyl-",literal,10.1021/JF00120A031,literal,3964-66-7,,
60,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q150744,literal,Caryocar coriaceum,literal,SNRUBQQJIBEYMU-UHFFFAOYSA-N,literal,CCCCCCCCCCCC,literal,47861-2,en,literal,dodecane,literal,10.1021/JF00120A031,literal,112-40-3,literal,CHEMBL30959
61,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105010014,literal,Caryocar glabrum,literal,GKHSJWNUABPFAP-XFGOWMAWSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC54C)C2(C)C)C(O)C(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C1O,literal,828599-1,en,literal,Caryocaroside IV-11,literal,10.1021/NP050336S,,,,
62,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105228009,literal,Caryocar glabrum,literal,QTZSBXFKSQOTMV-MPQZYYEVSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(OC6OC(C(=O)OC)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,828599-1,en,literal,caryocaroside IV-8,literal,10.1021/NP050336S,,,,
63,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q83031794,literal,Caryocar coriaceum,literal,IFVMAGPISVKRAR-UHFFFAOYSA-N,literal,CCC1=CCCCC1,literal,47861-2,en,literal,1-ethylcyclohexene,literal,10.1021/JF00120A031,literal,1453-24-3,,
64,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q83002196,literal,Caryocar glabrum,literal,DYFUVQSGLMQLRX-ALBXZGMBSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1O,literal,828599-1,en,literal,"beta-D-Glucopyranosiduronic acid, (3beta,4alpha)-17-carboxy-23-hydroxy-28-norolean-12-en-3-yl",literal,10.1021/NP050336S,literal,85889-27-6,,
65,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105190466,literal,Caryocar glabrum,literal,OEQVPYGPIHCRPA-MWSHDVCJSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C(=O)O)(C)C5CCC4(C)C3(C)CC1,literal,828599-1,en,literal,Caryocaroside V-1,literal,10.1021/NP050336S,,,,
66,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105173483,literal,Caryocar glabrum,literal,MWAZVBLWMOGSFL-RTZAAUDTSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828599-1,en,literal,Caryocaroside III-2,literal,10.1021/NP050336S,,,,
67,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105173484,literal,Caryocar villosum,literal,MWAZVBLWMOGSFL-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828606-1,,literal,Q105173484,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
68,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q104991355,literal,Caryocar villosum,literal,DYFUVQSGLMQLRX-HKHNUCRKSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1O,literal,828606-1,en,literal,"(2S,3S,4S,5R,6R)-6-[[(3S,4S,4aR,6aR,6bS,8aS,12aS,14aR,14bR)-8a-carboxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
69,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105124083,literal,Caryocar glabrum,literal,JAUZPMMPMKPQQP-HECLTFADSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(OC6OC(C(=O)OC)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,828599-1,en,literal,Caryocaroside IV-6,literal,10.1021/NP050336S,,,,
70,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q27147080,literal,Caryocar coriaceum,literal,HFDVRLIODXPAHB-UHFFFAOYSA-N,literal,CCCCCCCCCCCCC=C,literal,47861-2,en,literal,1-tetradecene,literal,10.1021/JF00120A031,literal,1120-36-1,literal,CHEMBL1892257
71,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q161637,literal,Caryocar coriaceum,literal,LIKMAJRDDDTEIG-UHFFFAOYSA-N,literal,CCCCC=C,literal,47861-2,en,literal,1-hexene,literal,10.1021/JF00120A031,literal,592-41-6,literal,CHEMBL1548726
72,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105262953,literal,Caryocar glabrum,literal,SWXBFRLPFVNVBC-ZKYDKHALSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828599-1,en,literal,Caryocaroside II-2,literal,10.1021/NP050336S,,,,
73,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q104960033,literal,Caryocar glabrum,literal,CIOQLRWVYFQGJI-LONLNUGOSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)(CO)C1O)C3=CC(O)=C(O)C(O)=C3,literal,828599-1,en,literal,"1-O,5-O-Bis(3,4,5-trihydroxybenzoyl)-2-C-(hydroxymethyl)-beta-D-ribofuranose",literal,10.1021/NP800015P,,,,
74,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q15687205,literal,Caryocar coriaceum,literal,JRZJOMJEPLMPRA-UHFFFAOYSA-N,literal,CCCCCCCC=C,literal,47861-2,en,literal,1-nonene,literal,10.1021/JF00120A031,literal,124-11-8,,
75,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q150900,literal,Caryocar coriaceum,literal,RZJRJXONCZWCBN-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC,literal,47861-2,en,literal,octadecane,literal,10.1021/JF00120A031,literal,593-45-3,,
76,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105013980,literal,Caryocar villosum,literal,GOIICROVOYDKKG-MVDMGQQISA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828606-1,en,literal,Goiicrovoydkkg-mvdmgqqisa-,literal,10.1021/NP060097O,,,,
77,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105125447,literal,Caryocar villosum,literal,JDGKHHCYVKBIIT-QJIFFCIDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C1O,literal,828606-1,en,literal,Caryocaroside II-7,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
78,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q83057795,literal,Caryocar coriaceum,literal,INNYVOGDZSDNIP-UHFFFAOYSA-N,literal,CCCCC1=CCCCC1,literal,47861-2,en,literal,"cyclohexene, 1-butyl-",literal,10.1021/JF00120A031,literal,3282-53-9,,
79,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105036163,literal,Caryocar villosum,literal,IAKHOYAUDKTTPN-ZWDVKGSHSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(OC7OC(CO)C(O)C(OC8OC(C)C(O)C(O)C8O)C7O)C1O,literal,828606-1,en,literal,Caryocaroside II-22,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
80,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105127143,literal,Caryocar villosum,literal,JFZSLOSQGZEVSE-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(OC9OC(CO)C(O)C(O)C9O)C8O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828606-1,,literal,Q105127143,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
81,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q104402787,literal,Caryocar villosum,literal,CCDRPBGPIXPGRW-DLQTVUGOSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828606-1,en,literal,hederagenin-3-O-beta-D-glucopyranoside,literal,10.1021/NP060097O,,,,
82,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105033657,literal,Caryocar villosum,literal,HTWJCOHCPJKKEI-ZJUMWIMFSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC54C)C2(C)CO)C(O)C(OC7OC(CO)C(O)C(OC8OC(C)C(O)C(O)C8O)C7O)C1O,literal,828606-1,,literal,Q105033657,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
83,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105209528,literal,Caryocar glabrum,literal,PIHWKASRFIISRT-DQAHKKQRSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(OC8OCC(O)C(O)C8O)C7O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828599-1,en,literal,Caryocaroside III-4,literal,10.1021/NP050336S,,,,
84,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105339989,literal,Caryocar glabrum,literal,XQRHZDSICBATET-DTZBCZQKSA-N,literal,O=C(OC1C(O)C(OC(OC=2C=C(OC)C(OC)=C(OC)C2)C1OC(=O)C3=CC(O)=C(O)C(O)=C3)CO)C4=CC(O)=C(O)C(O)=C4,literal,828599-1,en,literal,"[(2R,3R,4S,5R,6S)-3-hydroxy-2-(hydroxymethyl)-5-(3,4,5-trihydroxybenzoyl)oxy-6-(3,4,5-trimethoxyphenoxy)oxan-4-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/NP800015P,,,,
85,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105033656,literal,Caryocar villosum,literal,HTWJCOHCPJKKEI-WXEUBSKVSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC54C)C2(C)CO)C(O)C(OC7OC(CO)C(O)C(OC8OC(C)C(O)C(O)C8O)C7O)C1O,literal,828606-1,,literal,Q105033656,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
86,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q419330,literal,Caryocar coriaceum,literal,UAEPNZWRGJTJPN-UHFFFAOYSA-N,literal,CC1CCCCC1,literal,47861-2,en,literal,methylcyclohexane,literal,10.1021/JF00120A031,literal,108-87-2,,
87,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q104997874,literal,Caryocar villosum,literal,FMIWVTMURBZREJ-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(OC9OCC(O)C(O)C9O)C8O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828606-1,,literal,Q104997874,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
88,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q63392603,literal,Caryocar coriaceum,literal,DEDZSLCZHWTGOR-UHFFFAOYSA-N,literal,CCCC1CCCCC1,literal,47861-2,en,literal,propylcyclohexane,literal,10.1021/JF00120A031,literal,1678-92-8,,
89,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105160183,literal,Caryocar glabrum,literal,LZWQMJKDWBMYDJ-BYKOXTSZSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,828599-1,en,literal,calenduloside G6'-O-methyl ester,literal,10.1021/NP050336S,literal,155740-15-1,,
90,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q27269728,literal,Caryocar glabrum,literal,BQPYEFAVIPEQIK-AGCVEWRESA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)OC6C(C(C(C(O6)C(=O)O)O)OC7C(C(C(C(O7)CO)O)O)O)O)C)C)C2C1)C)C(=O)O)C,literal,828599-1,en,literal,calenduloside g,literal,10.1021/NP050336S,literal,26020-15-5,literal,CHEMBL503302
91,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105127142,literal,Caryocar villosum,literal,JFZSLOSQGZEVSE-LVOXKLDFSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(OC9OC(CO)C(O)C(O)C9O)C8O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828606-1,en,literal,Caryocaroside II-13,literal,10.1021/NP060097O,,,,
92,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q104938618,literal,Caryocar villosum,literal,BMVXFPMHWMBGJY-PIEOMLNGSA-N,literal,O=C(OCC1(O)C(O)OC(CO)C1O)C2=CC(O)=C(O)C(O)=C2,literal,828606-1,en,literal,"[(2R,3R,4R,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-3-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1021/NP800015P,,,,
93,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q150808,literal,Caryocar coriaceum,literal,BGHCVCJVXZWKCC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC,literal,47861-2,en,literal,tetradecane,literal,10.1021/JF00120A031,literal,629-59-4,,
94,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105125447,literal,Caryocar glabrum,literal,JDGKHHCYVKBIIT-QJIFFCIDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C1O,literal,828599-1,en,literal,Caryocaroside II-7,literal,10.1021/NP050336S,,,,
95,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105114330,literal,Caryocar glabrum,literal,IKELIKIYBOATQL-VSXJUCEPSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C1O,literal,828599-1,en,literal,caryocaroside III-7,literal,10.1021/NP050336S,,,,
96,uri,http://www.wikidata.org/entity/Q5047715,uri,http://www.wikidata.org/entity/Q82002951,literal,Caryocar coriaceum,literal,HPQURZRDYMUHJI-UHFFFAOYSA-N,literal,CCCCCC1CCCC1,literal,47861-2,en,literal,"cyclopentane, pentyl-",literal,10.1021/JF00120A031,literal,3741-00-2,,
97,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105180212,literal,Caryocar villosum,literal,NJMLUNVBNUKPNX-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828606-1,en,literal,"10-[3,5-Dihydroxy-6-(hydroxymethyl)-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-11-hydroxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
98,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105013981,literal,Caryocar villosum,literal,GOIICROVOYDKKG-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828606-1,,literal,Q105013981,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
99,uri,http://www.wikidata.org/entity/Q5047711,uri,http://www.wikidata.org/entity/Q105380720,literal,Caryocar glabrum,literal,ZOUJKJNUAOXJGL-WQMXAPTBSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828599-1,en,literal,Bayogenin 3-O-beta-D-glucopyranoside,literal,10.1021/NP050336S,,,,
100,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105235343,literal,Caryocar villosum,literal,RFFCLTOTEGQQMV-LKOPGDIPSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(OC8OC(CO)C(O)C(OC9OC(C)C(O)C(O)C9O)C8O)C1O,literal,828606-1,,literal,Q105235343,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
101,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105259578,literal,Caryocar villosum,literal,SSBSNRKCVRLAHE-NEEWOHJZSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(O)C(OC8OC(CO)C(O)C(O)C8O)C1O,literal,828606-1,en,literal,caryocaroside IV-9,literal,10.1021/NP060097O,,,,
102,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105216298,literal,Caryocar villosum,literal,PXOVXYVXSWHSFR-CORRKIBTSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)C)C(O)C(OC7OC(CO)C(OC8OC(CO)C(O)C(OC9OC(CO)C(O)C(OC%10OCC(O)C(O)C%10O)C9O)C8O)C(O)C7O)C1O,literal,828606-1,en,literal,Caryocaroside IV-20,literal,10.1021/NP060097O,,,,
103,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105341991,literal,Caryocar villosum,literal,XTXFURIZTBTRJP-LIDANHLBSA-N,literal,O=C(OC)C1OC(OC2C(O)CC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(O)C(OC8OC(CO)C(O)C(OC9OCC(O)C(O)C9O)C8O)C1O,literal,828606-1,,literal,Q105341991,literal,10.1021/NP060097O,,,,
104,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105245316,literal,Caryocar villosum,literal,RTPFDYILTMAPKX-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(OC9OC(CO)C(O)C(O)C9O)C8O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828606-1,,literal,Q105245316,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
105,uri,http://www.wikidata.org/entity/Q17488064,uri,http://www.wikidata.org/entity/Q418628,literal,Caryocar microcarpum,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,47874-2,en,literal,oleanolic acid,literal,10.1021/NP50048A056,literal,508-02-1,literal,CHEMBL168
106,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105299328,literal,Caryocar villosum,literal,VYTMSLVONKJZFB-SKQRLVQASA-N,literal,O=C(OC)C1OC(OC2C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC5(C)C4(C)CCC3C2(C)C)C(O)C(OC8OC(CO)C(O)C(O)C8O)C1O,literal,828606-1,,literal,Q105299328,literal,10.1021/NP060097O,,,,
107,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105300071,literal,Caryocar villosum,literal,VZZGQEWAFNINLK-PWYNXWPMSA-N,literal,O=C1OC2=C(O)C(OC3OC(C)C(OC(=O)C)C(O)C3O)=CC=4C(=O)OC=5C(OC)=C(O)C=C1C5C24,literal,828606-1,en,literal,"2-(4-O-Acetyl-alpha-L-rhamnopyranosyloxy)-3,7-dihydroxy-8-methoxy[1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1021/NP800015P,,,,
108,uri,http://www.wikidata.org/entity/Q17488064,uri,http://www.wikidata.org/entity/Q5697238,literal,Caryocar microcarpum,literal,PGOYMURMZNDHNS-MYPRUECHSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)O)C,literal,47874-2,en,literal,hederagenin,literal,10.1021/NP50048A056,literal,465-99-6,literal,CHEMBL486400
109,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105383685,literal,Caryocar villosum,literal,ZUILGDNVKPMVIA-BLSIQZDNSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828606-1,en,literal,Asterbtanoside C,literal,10.1021/NP060097O,,,,
110,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q105259579,literal,Caryocar villosum,literal,SSBSNRKCVRLAHE-UHFFFAOYSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(O)C(OC8OC(CO)C(O)C(O)C8O)C1O,literal,828606-1,,literal,Q105259579,literal,10.1016/J.PHYTOCHEM.2006.07.009,,,,
111,uri,http://www.wikidata.org/entity/Q17488064,uri,http://www.wikidata.org/entity/Q375837,literal,Caryocar microcarpum,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,47874-2,en,literal,gallic acid,literal,10.1021/NP50048A056,literal,149-91-7,literal,CHEMBL288114
112,uri,http://www.wikidata.org/entity/Q17488057,uri,http://www.wikidata.org/entity/Q4545645,literal,Caryocar villosum,literal,QJYNZEYHSMRWBK-NIKIMHBISA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5)O)O)O)OC(=O)C6=CC(=C(C(=C6)O)O)O,literal,828606-1,en,literal,pentagalloylglucose,literal,10.1021/NP800015P,literal,14937-32-7,literal,CHEMBL382408
