,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1234,uri,http://www.wikidata.org/entity/Q160930,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria rostellata,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673094-1,en,literal,protopine,literal,10.1021/NP50031A035,literal,130-86-9,literal,CHEMBL453019
1235,uri,http://www.wikidata.org/entity/Q162178,uri,http://www.wikidata.org/entity/Q418599,literal,Fumaria parviflora,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,673065-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,99-50-3,literal,CHEMBL37537
1236,uri,http://www.wikidata.org/entity/Q5870914,uri,http://www.wikidata.org/entity/Q418599,literal,Fumaria agraria,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,672858-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,99-50-3,literal,CHEMBL37537
1237,uri,http://www.wikidata.org/entity/Q159985,uri,http://www.wikidata.org/entity/Q418599,literal,Fumaria capreolata,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,672920-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,99-50-3,literal,CHEMBL37537
1238,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1055/S-2006-961662,literal,130-86-9,literal,CHEMBL453019
1239,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1007/BF00573551,literal,130-86-9,literal,CHEMBL453019
1240,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1016/J.PHYMED.2007.11.010,literal,130-86-9,literal,CHEMBL453019
1241,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1021/NP2005049,literal,130-86-9,literal,CHEMBL453019
1242,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1007/BF00564040,literal,130-86-9,literal,CHEMBL453019
1243,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1007/BF00563813,literal,130-86-9,literal,CHEMBL453019
1244,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1016/0031-9422(95)00038-9,literal,130-86-9,literal,CHEMBL453019
1245,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1016/0031-9422(92)80401-Y,literal,130-86-9,literal,CHEMBL453019
1246,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,130-86-9,literal,CHEMBL453019
1247,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1016/0031-9422(83)80048-X,literal,130-86-9,literal,CHEMBL453019
1248,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria vaillantii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673141-1,en,literal,protopine,literal,10.1007/BF00565157,literal,130-86-9,literal,CHEMBL453019
1249,uri,http://www.wikidata.org/entity/Q87600253,uri,http://www.wikidata.org/entity/Q415619,literal,Corydalis bulbosa,literal,AKNNEGZIBPJZJG-MSOLQXFVSA-N,literal,CN1CCC2=CC3=C(C(=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OC)OCO3,literal,672104-1,en,literal,noscapine,literal,10.1139/V69-178,literal,128-62-1,literal,CHEMBL402487
1250,uri,http://www.wikidata.org/entity/Q163397,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria muralis,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,673038-1,en,literal,coptisine,literal,10.1055/S-2007-969932,literal,3486-66-6,literal,CHEMBL362071
1251,uri,http://www.wikidata.org/entity/Q163397,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria muralis,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,673038-1,en,literal,coptisine,literal,10.1055/S-2008-1074972,literal,3486-66-6,literal,CHEMBL362071
1252,uri,http://www.wikidata.org/entity/Q163397,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria muralis,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,673038-1,en,literal,coptisine,literal,10.1055/S-2007-971259,literal,3486-66-6,literal,CHEMBL362071
1253,uri,http://www.wikidata.org/entity/Q163397,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria muralis,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,673038-1,en,literal,coptisine,literal,10.1021/NP50014A005,literal,3486-66-6,literal,CHEMBL362071
1254,uri,http://www.wikidata.org/entity/Q163397,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria muralis,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,673038-1,en,literal,coptisine,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,3486-66-6,literal,CHEMBL362071
1255,uri,http://www.wikidata.org/entity/Q15351177,uri,http://www.wikidata.org/entity/Q410169,literal,Papaver arenarium,literal,FQXXSQDCDRQNQE-VMDGZTHMSA-N,literal,CN1CCC23C4C(=CC=C2C1CC5=C3C(=C(C=C5)OC)O4)OC,literal,673404-1,en,literal,thebaine,literal,10.1016/S0031-9422(00)84526-4,literal,115-37-7,literal,CHEMBL1318110
1256,uri,http://www.wikidata.org/entity/Q15333228,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria bracteosa,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672903-1,en,literal,protopine,literal,10.1055/S-2007-969209,literal,130-86-9,literal,CHEMBL453019
1257,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q414116,literal,Fumaria vaillantii,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,673141-1,en,literal,trans-caffeic acid,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,331-39-5,literal,CHEMBL145
1258,uri,http://www.wikidata.org/entity/Q15333356,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria gaillardotii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672967-1,en,literal,protopine,literal,10.3109/13880208309070626,literal,130-86-9,literal,CHEMBL453019
1259,uri,http://www.wikidata.org/entity/Q157618,uri,http://www.wikidata.org/entity/Q414116,literal,Fumaria officinalis,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,673050-1,en,literal,trans-caffeic acid,literal,10.1016/S0031-9422(00)86978-2,literal,331-39-5,literal,CHEMBL145
1260,uri,http://www.wikidata.org/entity/Q157618,uri,http://www.wikidata.org/entity/Q414116,literal,Fumaria officinalis,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,673050-1,en,literal,trans-caffeic acid,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,331-39-5,literal,CHEMBL145
1261,uri,http://www.wikidata.org/entity/Q157618,uri,http://www.wikidata.org/entity/Q417362,literal,Fumaria officinalis,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,673050-1,en,literal,ferulic acid,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,537-98-4,literal,CHEMBL32749
1262,uri,http://www.wikidata.org/entity/Q1074622,uri,http://www.wikidata.org/entity/Q415619,literal,Corydalis solida,literal,AKNNEGZIBPJZJG-MSOLQXFVSA-N,literal,CN1CCC2=CC3=C(C(=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OC)OCO3,literal,60454743-2,en,literal,noscapine,literal,10.1139/V69-178,literal,128-62-1,literal,CHEMBL402487
1263,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q412366,literal,Fumaria vaillantii,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,673141-1,en,literal,palmitoleic acid,literal,10.1007/BF02249627,literal,373-49-9,literal,CHEMBL453509
1264,uri,http://www.wikidata.org/entity/Q17813470,uri,http://www.wikidata.org/entity/Q410169,literal,Papaver persicum,literal,FQXXSQDCDRQNQE-VMDGZTHMSA-N,literal,CN1CCC23C4C(=CC=C2C1CC5=C3C(=C(C=C5)OC)O4)OC,literal,673654-1,en,literal,thebaine,literal,10.1016/S0031-9422(00)84526-4,literal,115-37-7,literal,CHEMBL1318110
1265,uri,http://www.wikidata.org/entity/Q5508530,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria bastardii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672889-1,en,literal,protopine,literal,10.1139/CJR37B-030,literal,130-86-9,literal,CHEMBL453019
1266,uri,http://www.wikidata.org/entity/Q5508530,uri,http://www.wikidata.org/entity/Q390706,literal,Fumaria bastardii,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672889-1,en,literal,protopine,literal,10.1016/0031-9422(92)80401-Y,literal,130-86-9,literal,CHEMBL453019
1267,uri,http://www.wikidata.org/entity/Q15352516,uri,http://www.wikidata.org/entity/Q390706,literal,Papaver guerlekense,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,673529-1,en,literal,protopine,literal,10.1055/S-2006-960934,literal,130-86-9,literal,CHEMBL453019
1268,uri,http://www.wikidata.org/entity/Q17813717,uri,http://www.wikidata.org/entity/Q410169,literal,Papaver cylindricum,literal,FQXXSQDCDRQNQE-VMDGZTHMSA-N,literal,CN1CCC23C4C(=CC=C2C1CC5=C3C(=C(C=C5)OC)O4)OC,literal,673472-1,en,literal,thebaine,literal,10.1016/S0031-9422(00)84526-4,literal,115-37-7,literal,CHEMBL1318110
1269,uri,http://www.wikidata.org/entity/Q17813756,uri,http://www.wikidata.org/entity/Q410169,literal,Papaver acrochaetum,literal,FQXXSQDCDRQNQE-VMDGZTHMSA-N,literal,CN1CCC23C4C(=CC=C2C1CC5=C3C(=C(C=C5)OC)O4)OC,literal,673376-1,en,literal,thebaine,literal,10.1016/S0031-9422(00)84526-4,literal,115-37-7,literal,CHEMBL1318110
1270,uri,http://www.wikidata.org/entity/Q162178,uri,http://www.wikidata.org/entity/Q414116,literal,Fumaria parviflora,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,673065-1,en,literal,trans-caffeic acid,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,331-39-5,literal,CHEMBL145
1271,uri,http://www.wikidata.org/entity/Q162178,uri,http://www.wikidata.org/entity/Q417362,literal,Fumaria parviflora,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,673065-1,en,literal,ferulic acid,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,537-98-4,literal,CHEMBL32749
1272,uri,http://www.wikidata.org/entity/Q15335664,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis pseudoadunca,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672436-1,en,literal,protopine,literal,10.1055/S-2006-960054,literal,130-86-9,literal,CHEMBL453019
1273,uri,http://www.wikidata.org/entity/Q15335664,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis pseudoadunca,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672436-1,en,literal,protopine,literal,10.1055/S-2006-961000,literal,130-86-9,literal,CHEMBL453019
1274,uri,http://www.wikidata.org/entity/Q15335664,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis pseudoadunca,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672436-1,en,literal,protopine,literal,10.1002/(SICI)1099-1573(199602)10:1<18::AID-PTR765>3.0.CO;2-K,literal,130-86-9,literal,CHEMBL453019
1275,uri,http://www.wikidata.org/entity/Q15335664,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis pseudoadunca,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672436-1,en,literal,protopine,literal,10.1007/BF00575708,literal,130-86-9,literal,CHEMBL453019
1276,uri,http://www.wikidata.org/entity/Q15335664,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis pseudoadunca,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672436-1,en,literal,protopine,literal,10.1007/BF00567703,literal,130-86-9,literal,CHEMBL453019
1277,uri,http://www.wikidata.org/entity/Q15335664,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis pseudoadunca,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672436-1,en,literal,protopine,literal,10.1007/BF00567780,literal,130-86-9,literal,CHEMBL453019
1278,uri,http://www.wikidata.org/entity/Q15335664,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis pseudoadunca,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672436-1,en,literal,protopine,literal,10.1007/BF00576235,literal,130-86-9,literal,CHEMBL453019
1279,uri,http://www.wikidata.org/entity/Q15335664,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis pseudoadunca,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672436-1,en,literal,protopine,literal,10.1021/NP50071A022,literal,130-86-9,literal,CHEMBL453019
1280,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q418599,literal,Fumaria vaillantii,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,673141-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,99-50-3,literal,CHEMBL37537
1281,uri,http://www.wikidata.org/entity/Q15332876,uri,http://www.wikidata.org/entity/Q418599,literal,Fumaria barnolae,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,672888-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,99-50-3,literal,CHEMBL37537
1282,uri,http://www.wikidata.org/entity/Q15335815,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis thyrsiflora,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672542-1,en,literal,protopine,literal,10.1002/CHIN.200751209,literal,130-86-9,literal,CHEMBL453019
1283,uri,http://www.wikidata.org/entity/Q157618,uri,http://www.wikidata.org/entity/Q418599,literal,Fumaria officinalis,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,673050-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,99-50-3,literal,CHEMBL37537
1284,uri,http://www.wikidata.org/entity/Q163130,uri,http://www.wikidata.org/entity/Q5089853,literal,Corydalis incisa,literal,LLEJIEBFSOEYIV-UHFFFAOYSA-N,literal,C[N+]1=C2C(=C3C=CC(=C(C3=C1)OC)OC)C=CC4=CC5=C(C=C42)OCO5,literal,672291-1,en,literal,chelerythrine,literal,10.1139/CJR38B-023,literal,34316-15-9,literal,CHEMBL13045
1285,uri,http://www.wikidata.org/entity/Q13139352,uri,http://www.wikidata.org/entity/Q425004,literal,Fumaria indica,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,672982-1,en,literal,stigmasterol,literal,10.1016/0031-9422(95)00038-9,literal,83-48-7,literal,CHEMBL400247
1286,uri,http://www.wikidata.org/entity/Q161556,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis cava,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672129-1,en,literal,protopine,literal,10.1135/CCCC19792261,literal,130-86-9,literal,CHEMBL453019
1287,uri,http://www.wikidata.org/entity/Q161556,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis cava,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672129-1,en,literal,protopine,literal,10.1021/NP2005049,literal,130-86-9,literal,CHEMBL453019
1288,uri,http://www.wikidata.org/entity/Q161556,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis cava,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672129-1,en,literal,protopine,literal,10.1002/JPS.2600650230,literal,130-86-9,literal,CHEMBL453019
1289,uri,http://www.wikidata.org/entity/Q161556,uri,http://www.wikidata.org/entity/Q390706,literal,Corydalis cava,literal,GPTFURBXHJWNHR-UHFFFAOYSA-N,literal,CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3,literal,672129-1,en,literal,protopine,literal,10.1055/S-2007-969652,literal,130-86-9,literal,CHEMBL453019
1290,uri,http://www.wikidata.org/entity/Q163397,uri,http://www.wikidata.org/entity/Q414116,literal,Fumaria muralis,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,673038-1,en,literal,trans-caffeic acid,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,331-39-5,literal,CHEMBL145
1291,uri,http://www.wikidata.org/entity/Q13139352,uri,http://www.wikidata.org/entity/Q4545798,literal,Fumaria indica,literal,PKBSGDQYUYBUDY-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,672982-1,en,literal,1-nonacosanol,literal,10.1016/S0031-9422(00)86539-5,literal,6624-76-6,,
1292,uri,http://www.wikidata.org/entity/Q159770,uri,http://www.wikidata.org/entity/Q407426,literal,Fumaria vaillantii,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,673141-1,en,literal,linoleic acid,literal,10.1007/BF02249627,literal,60-33-3,literal,CHEMBL267476
1293,uri,http://www.wikidata.org/entity/Q15347050,uri,http://www.wikidata.org/entity/Q410169,literal,Papaver pinnatifidum,literal,FQXXSQDCDRQNQE-VMDGZTHMSA-N,literal,CN1CCC23C4C(=CC=C2C1CC5=C3C(=C(C=C5)OC)O4)OC,literal,673659-1,en,literal,thebaine,literal,10.1135/CCCC19941879,literal,115-37-7,literal,CHEMBL1318110
1294,uri,http://www.wikidata.org/entity/Q5870914,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria agraria,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,672858-1,en,literal,coptisine,literal,10.1055/S-2007-969932,literal,3486-66-6,literal,CHEMBL362071
1295,uri,http://www.wikidata.org/entity/Q5870914,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria agraria,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,672858-1,en,literal,coptisine,literal,10.1055/S-2008-1074972,literal,3486-66-6,literal,CHEMBL362071
1296,uri,http://www.wikidata.org/entity/Q5870914,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria agraria,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,672858-1,en,literal,coptisine,literal,10.1055/S-2007-971259,literal,3486-66-6,literal,CHEMBL362071
1297,uri,http://www.wikidata.org/entity/Q5870914,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria agraria,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,672858-1,en,literal,coptisine,literal,10.1021/NP50014A005,literal,3486-66-6,literal,CHEMBL362071
1298,uri,http://www.wikidata.org/entity/Q5870914,uri,http://www.wikidata.org/entity/Q5169053,literal,Fumaria agraria,literal,XYHOBCMEDLZUMP-UHFFFAOYSA-N,literal,C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6,literal,672858-1,en,literal,coptisine,literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,3486-66-6,literal,CHEMBL362071
1299,uri,http://www.wikidata.org/entity/Q162178,uri,http://www.wikidata.org/entity/Q418599,literal,Fumaria parviflora,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,673065-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/(SICI)1099-1565(199901/02)10:1<6::AID-PCA431>3.0.CO;2-0,literal,99-50-3,literal,CHEMBL37537
1300,uri,http://www.wikidata.org/entity/Q157618,uri,http://www.wikidata.org/entity/Q407857,literal,Fumaria officinalis,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,673050-1,en,literal,rutin,literal,10.1016/S0031-9422(00)86978-2,literal,153-18-4,literal,CHEMBL226335
