,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
142,uri,http://www.wikidata.org/entity/Q15604139,uri,http://www.wikidata.org/entity/Q104396389,literal,Alangium premnifolium,literal,SWYRVCGNMNAFEK-MHXFFUGFSA-N,literal,O=C1C=C(C)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,literal,58149-1,en,literal,"(4S)-4-hydroxy-3,5,5-trimethyl-4-[(1E,3R)-3-{[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}but-1-en-1-yl]cyclohex-2-en-1-one",literal,10.1248/CPB.43.754,,,,
143,uri,http://www.wikidata.org/entity/Q728125,uri,http://www.wikidata.org/entity/Q104376075,literal,Cornus officinalis,literal,NGHOLYJTSCBCGC-UHFFFAOYSA-N,literal,O=C(OCC=1C=CC=CC1)C=CC=2C=CC=CC2,literal,271629-1,en,literal,benzyl cinnamate,literal,10.1080/00021369.1989.10869813,literal,103-41-3,,
144,uri,http://www.wikidata.org/entity/Q926249,uri,http://www.wikidata.org/entity/Q104390356,literal,Cornus controversa,literal,SOSLMHZOJATCCP-MKMJNHTISA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,271543-1,en,literal,kaempferol-3-O-alpha-L-rhamnoside,literal,10.1016/S0031-9422(99)00502-6,,,,
145,uri,http://www.wikidata.org/entity/Q168335,uri,http://www.wikidata.org/entity/Q104389255,literal,Cornus capitata,literal,OUNQMDKBNNZVLU-LODVYVAKSA-N,literal,O=C(C)C(CCC(C)C1CCC2C3CCC4CCCCC4(C)C3CCC12C)C(C)C,literal,271525-1,en,literal,Stigmastanone,literal,10.1021/NP50046A034,,,,
146,uri,http://www.wikidata.org/entity/Q728441,uri,http://www.wikidata.org/entity/Q104197482,literal,Cornus kousa,literal,SOSLMHZOJATCCP-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,271602-1,en,literal,Kaempferol-3-O-rhamnoside,literal,10.1016/S0031-9422(99)00502-6,,,,
147,uri,http://www.wikidata.org/entity/Q728441,uri,http://www.wikidata.org/entity/Q104197482,literal,Cornus kousa,literal,SOSLMHZOJATCCP-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,271602-1,en,literal,Kaempferol-3-O-rhamnoside,literal,10.3390/MOLECULES19033173,,,,
148,uri,http://www.wikidata.org/entity/Q15603760,uri,http://www.wikidata.org/entity/Q104923714,literal,Alangium grisolleoides,literal,BCYNGTTVQNJTCV-VTVJOVKQSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(O)=C(OC)C=C5CCN14,literal,58138-1,en,literal,"(1R,15S,16S,17S)-16-ethenyl-4-hydroxy-5-methoxy-15-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-14-oxa-10-azatetracyclo[8.8.0.02,7.012,17]octadeca-2,4,6,12-tetraen-11-one",literal,10.1021/NP058013J,,,,
149,uri,http://www.wikidata.org/entity/Q728125,uri,http://www.wikidata.org/entity/Q103816238,literal,Cornus officinalis,literal,AMBQHHVBBHTQBF-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,271629-1,en,literal,"Methyl 6-hydroxy-7-methyl-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1002/PTR.5529,,,,
150,uri,http://www.wikidata.org/entity/Q728125,uri,http://www.wikidata.org/entity/Q103816238,literal,Cornus officinalis,literal,AMBQHHVBBHTQBF-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,271629-1,en,literal,"Methyl 6-hydroxy-7-methyl-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1016/J.JCHROMB.2015.12.020,,,,
151,uri,http://www.wikidata.org/entity/Q12597177,uri,http://www.wikidata.org/entity/Q104398858,literal,Alangium platanifolium var. trilobum,literal,PYRKTZSRUCICCL-UHFFFAOYSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(OC(=O)C)C3C,,,en,literal,"6-Acetyloxy-7-methyl-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1016/0031-9422(88)80460-6,,,,
152,uri,http://www.wikidata.org/entity/Q21236626,uri,http://www.wikidata.org/entity/Q104667332,literal,Alangium lamarckii,literal,CLNILJPYOXIKRO-REIDKSKDSA-N,literal,O=C1C=C2C(C=C1OC)=C(NCC2)CC3CC4C5=CC(OC)=C(OC)C=C5CCN4CC3CC,literal,271415-1,en,literal,"1-{[(2R,3R,11bS)-3-ethyl-9,10-dimethoxy-1H,2H,3H,4H,6H,7H,11bH-pyrido[2,1-a]isoquinolin-2-yl]methyl}-7-methoxy-3,4-dihydro-2H-isoquinolin-6-one",literal,10.1021/NP0000163,,,,
153,uri,http://www.wikidata.org/entity/Q15055769,uri,http://www.wikidata.org/entity/Q104167717,literal,Alangium ridleyi,literal,HCXVJBMSMIARIN-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,271429-1,en,literal,stigmasterol,literal,10.1039/P19740002423,,,,
154,uri,http://www.wikidata.org/entity/Q10927686,uri,http://www.wikidata.org/entity/Q104914382,literal,Alangium salviifolium,literal,ALVDKZRKCLTXIO-KHPUEATGSA-N,literal,O=C1C2=COC(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C(C=C)C2CC5C6=CC(O)=C(OC)C=C6CCN15,literal,271431-1,en,literal,"(1R,15S,16S,17S)-16-ethenyl-4-hydroxy-5-methoxy-15-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxy-14-oxa-10-azatetracyclo[8.8.0.02,7.012,17]octadeca-2,4,6,12-tetraen-11-one",literal,10.3987/COM-97-8069,,,,
155,uri,http://www.wikidata.org/entity/Q15603760,uri,http://www.wikidata.org/entity/Q104923710,literal,Alangium grisolleoides,literal,BCYNGTTVQNJTCV-MDXCLUIBSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(O)=C(OC)C=C5CCN14,literal,58138-1,en,literal,Alangiside,literal,10.1021/NP058013J,literal,34482-51-4,,
156,uri,http://www.wikidata.org/entity/Q728125,uri,http://www.wikidata.org/entity/Q104397003,literal,Cornus officinalis,literal,RZEZYDFYQFSTRU-UHFFFAOYSA-N,literal,O=C1OC=2C(O)=C(OC=3C=C(C(=O)OC4C(O)OC5COC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C4OC(=O)C8=CC(O)=C(O)C(O)=C8)C(O)=C(O)C3O)C=C9C(=O)OC=%10C(O)=C(O)C=C1C%10C29,literal,271629-1,,literal,Q104397003,literal,10.1248/CPB.32.4662,,,,
157,uri,http://www.wikidata.org/entity/Q728125,uri,http://www.wikidata.org/entity/Q104397003,literal,Cornus officinalis,literal,RZEZYDFYQFSTRU-UHFFFAOYSA-N,literal,O=C1OC=2C(O)=C(OC=3C=C(C(=O)OC4C(O)OC5COC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C4OC(=O)C8=CC(O)=C(O)C(O)=C8)C(O)=C(O)C3O)C=C9C(=O)OC=%10C(O)=C(O)C=C1C%10C29,literal,271629-1,,literal,Q104397003,literal,10.1248/CPB.37.2083,,,,
158,uri,http://www.wikidata.org/entity/Q15055769,uri,http://www.wikidata.org/entity/Q104197274,literal,Alangium ridleyi,literal,SGNBVLSWZMBQTH-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(C)C(C)C)C2(C)CC1,literal,271429-1,en,literal,campesterol,literal,10.1039/P19740002423,,,,
159,uri,http://www.wikidata.org/entity/Q159545,uri,http://www.wikidata.org/entity/Q104387082,literal,Cornus,literal,SXYMMDGPXYVCER-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,literal,12064-1,en,literal,Cyanidin-3-O-sophoroside,literal,10.1016/S0031-9422(98)00397-5,,,,
160,uri,http://www.wikidata.org/entity/Q12597177,uri,http://www.wikidata.org/entity/Q104935975,literal,Alangium platanifolium var. trilobum,literal,BHHRYVYZZQIPGU-UHFFFAOYSA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C=3C(O)=CC=CC3OC4OC(CO)C(O)C(O)C4O,,,en,literal,2-[[[2-(beta-D-Glucopyranosyloxy)-6-hydroxybenzoyl]oxy]methyl]phenyl beta-D-glucopyranoside,literal,10.1016/0031-9422(89)80306-1,,,,
161,uri,http://www.wikidata.org/entity/Q21236626,uri,http://www.wikidata.org/entity/Q104392505,literal,Alangium lamarckii,literal,RGTONEMDTVVDMY-GRTPNEQMSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC(=O)O,literal,271415-1,en,literal,Secologanoside,literal,10.1016/S0031-9422(00)00417-9,,,,
162,uri,http://www.wikidata.org/entity/Q7218203,uri,http://www.wikidata.org/entity/Q104402275,literal,Alangium platanifolium,literal,BHHRYVYZZQIPGU-NXEOTYAVSA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C=3C(O)=CC=CC3OC4OC(CO)C(O)C(O)C4O,literal,271428-1,en,literal,"(2-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}phenyl)methyl 2-hydroxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}benzoate",literal,10.1016/0031-9422(93)85414-M,,,,
163,uri,http://www.wikidata.org/entity/Q7218203,uri,http://www.wikidata.org/entity/Q104402275,literal,Alangium platanifolium,literal,BHHRYVYZZQIPGU-NXEOTYAVSA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C=3C(O)=CC=CC3OC4OC(CO)C(O)C(O)C4O,literal,271428-1,en,literal,"(2-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}phenyl)methyl 2-hydroxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}benzoate",literal,10.1016/0031-9422(89)80306-1,,,,
164,uri,http://www.wikidata.org/entity/Q7218203,uri,http://www.wikidata.org/entity/Q104402275,literal,Alangium platanifolium,literal,BHHRYVYZZQIPGU-NXEOTYAVSA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C=3C(O)=CC=CC3OC4OC(CO)C(O)C(O)C4O,literal,271428-1,en,literal,"(2-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}phenyl)methyl 2-hydroxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}benzoate",literal,10.1016/0031-9422(96)00143-4,,,,
165,uri,http://www.wikidata.org/entity/Q7218203,uri,http://www.wikidata.org/entity/Q104402275,literal,Alangium platanifolium,literal,BHHRYVYZZQIPGU-NXEOTYAVSA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C=3C(O)=CC=CC3OC4OC(CO)C(O)C(O)C4O,literal,271428-1,en,literal,"(2-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}phenyl)methyl 2-hydroxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}benzoate",literal,10.1021/NP000119L,,,,
166,uri,http://www.wikidata.org/entity/Q21236626,uri,http://www.wikidata.org/entity/Q104914385,literal,Alangium lamarckii,literal,ALVDKZRKCLTXIO-RXOVPLEPSA-N,literal,O=C1C2=COC(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C(C=C)C2CC5C6=CC(O)=C(OC)C=C6CCN15,literal,271415-1,en,literal,6'-O-alpha-D-Glucopyranosylalangiside,literal,10.1016/S0031-9422(97)80016-7,,,,
167,uri,http://www.wikidata.org/entity/Q2707318,uri,http://www.wikidata.org/entity/Q104922810,literal,Alangium chinense,literal,BBKITNAKQHKIJO-UHFFFAOYSA-N,literal,OC=1C=CC=CC1CN2CCCCC2(O)C=3C=NC=CC3,literal,58134-1,en,literal,2-(2-Hydroxy-2-(3-pyridyl)piperidinomethyl)phenol,literal,10.1021/NP4000747,,,,
168,uri,http://www.wikidata.org/entity/Q10927686,uri,http://www.wikidata.org/entity/Q104403631,literal,Alangium salviifolium,literal,UMQSGTQSQZGJOG-MDXCLUIBSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(OC)=C(O)C=C5CCN14,literal,271431-1,en,literal,3-O-Demethyl-2-O-methylalangiside,literal,10.1016/S0031-9422(97)80016-7,,,,
169,uri,http://www.wikidata.org/entity/Q10927686,uri,http://www.wikidata.org/entity/Q104403631,literal,Alangium salviifolium,literal,UMQSGTQSQZGJOG-MDXCLUIBSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(OC)=C(O)C=C5CCN14,literal,271431-1,en,literal,3-O-Demethyl-2-O-methylalangiside,literal,10.1021/NP50122A011,,,,
170,uri,http://www.wikidata.org/entity/Q10927686,uri,http://www.wikidata.org/entity/Q104403631,literal,Alangium salviifolium,literal,UMQSGTQSQZGJOG-MDXCLUIBSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(OC)=C(O)C=C5CCN14,literal,271431-1,en,literal,3-O-Demethyl-2-O-methylalangiside,literal,10.1016/S0031-9422(00)97080-8,,,,
171,uri,http://www.wikidata.org/entity/Q10927686,uri,http://www.wikidata.org/entity/Q104403631,literal,Alangium salviifolium,literal,UMQSGTQSQZGJOG-MDXCLUIBSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(OC)=C(O)C=C5CCN14,literal,271431-1,en,literal,3-O-Demethyl-2-O-methylalangiside,literal,10.1002/EJOC.201100423,,,,
172,uri,http://www.wikidata.org/entity/Q728125,uri,http://www.wikidata.org/entity/Q104394376,literal,Cornus officinalis,literal,YTZSBJLNMIQROD-RZYLQQLPSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(OC(O)CC13)C,literal,271629-1,en,literal,"methyl (4aS,8aS)-3-hydroxy-1-methyl-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,3,4,4a,8,8a-hexahydropyrano[3,4-c]pyran-5-carboxylate",literal,10.1248/CPB.22.676,,,,
173,uri,http://www.wikidata.org/entity/Q4708225,uri,http://www.wikidata.org/entity/Q104923714,literal,Alangium longiflorum,literal,BCYNGTTVQNJTCV-VTVJOVKQSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(O)=C(OC)C=C5CCN14,literal,271417-1,en,literal,"(1R,15S,16S,17S)-16-ethenyl-4-hydroxy-5-methoxy-15-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-14-oxa-10-azatetracyclo[8.8.0.02,7.012,17]octadeca-2,4,6,12-tetraen-11-one",literal,10.1016/J.PHYTOCHEM.2006.01.009,,,,
174,uri,http://www.wikidata.org/entity/Q15604139,uri,http://www.wikidata.org/entity/Q104920241,literal,Alangium premnifolium,literal,AWSHGBLBAKCDSY-PMTJNINZSA-N,literal,OC1=C(OC)C=C(C=C1OC)C(O)C(O)COC2OC(CO)C(O)C(O)C2O,literal,58149-1,en,literal,"(1R)-1-(3,5-Dimethoxy-4-hydroxyphenyl)-3-O-beta-D-glucopyranosyl-D-glycerol",literal,10.1016/S0031-9422(96)00760-1,,,,
175,uri,http://www.wikidata.org/entity/Q15604139,uri,http://www.wikidata.org/entity/Q104402275,literal,Alangium premnifolium,literal,BHHRYVYZZQIPGU-NXEOTYAVSA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C=3C(O)=CC=CC3OC4OC(CO)C(O)C(O)C4O,literal,58149-1,en,literal,"(2-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}phenyl)methyl 2-hydroxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}benzoate",literal,10.1016/S0031-9422(98)00076-4,,,,
176,uri,http://www.wikidata.org/entity/Q21236626,uri,http://www.wikidata.org/entity/Q104914384,literal,Alangium lamarckii,literal,ALVDKZRKCLTXIO-RDIMXJLKSA-N,literal,O=C1C2=COC(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C(C=C)C2CC5C6=CC(O)=C(OC)C=C6CCN15,literal,271415-1,en,literal,6'-O-beta-D-Glucopyranosylalangiside,literal,10.1016/S0031-9422(97)80016-7,,,,
177,uri,http://www.wikidata.org/entity/Q21236626,uri,http://www.wikidata.org/entity/Q104945577,literal,Alangium lamarckii,literal,BTFMYVDAWDKTHJ-QIAPLWSDSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3NCCC4=CC(OC)=C(OC)C=C43,literal,271415-1,en,literal,"(4S)-4beta-[(S)-1,2,3,4-Tetrahydro-6,7-dimethoxyisoquinoline-1-ylmethyl]-5beta-vinyl-6alpha-(beta-D-glucopyranosyloxy)-5,6-dihydro-4H-pyran-3-carboxylic acid",literal,10.1016/S0031-9422(00)00417-9,,,,
178,uri,http://www.wikidata.org/entity/Q10927686,uri,http://www.wikidata.org/entity/Q104940740,literal,Alangium salviifolium,literal,BOVGMNHHFSGIRN-UNZKAFMDSA-N,literal,OC=1C=CC=2NC3=C(C2C1)CCNC3CC4CC5C6=CC(O)=C(OC)C=C6CCN5CC4CC,literal,271431-1,en,literal,Desmethyl tubulosine,literal,10.3987/R-1984-01-0159,,,,
179,uri,http://www.wikidata.org/entity/Q728125,uri,http://www.wikidata.org/entity/Q104375352,literal,Cornus officinalis,literal,KGEKLUUHTZCSIP-HOSYDEDBSA-N,literal,O=C(OC1CC2CCC1(C)C2(C)C)C,literal,271629-1,en,literal,(-)-bornyl acetate,literal,10.1080/00021369.1989.10869813,literal,76-49-3,,
180,uri,http://www.wikidata.org/entity/Q11126395,uri,http://www.wikidata.org/entity/Q104923713,literal,Alangium kurzii,literal,BCYNGTTVQNJTCV-UHFFFAOYSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(O)=C(OC)C=C5CCN14,literal,271414-1,en,literal,"16-Ethenyl-4-hydroxy-5-methoxy-15-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-14-oxa-10-azatetracyclo[8.8.0.02,7.012,17]octadeca-2,4,6,12-tetraen-11-one",literal,10.1021/NP50122A011,,,,
181,uri,http://www.wikidata.org/entity/Q4708223,uri,http://www.wikidata.org/entity/Q104923710,literal,Alangium javanicum,literal,BCYNGTTVQNJTCV-MDXCLUIBSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(O)=C(OC)C=C5CCN14,literal,271410-1,en,literal,Alangiside,literal,10.1021/NP058013J,literal,34482-51-4,,
182,uri,http://www.wikidata.org/entity/Q4708225,uri,http://www.wikidata.org/entity/Q104923710,literal,Alangium longiflorum,literal,BCYNGTTVQNJTCV-MDXCLUIBSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(O)=C(OC)C=C5CCN14,literal,271417-1,en,literal,Alangiside,literal,10.1016/J.PHYTOCHEM.2006.01.009,literal,34482-51-4,,
183,uri,http://www.wikidata.org/entity/Q311949,uri,http://www.wikidata.org/entity/Q104923713,literal,Alangium,literal,BCYNGTTVQNJTCV-UHFFFAOYSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(O)=C(OC)C=C5CCN14,literal,331330-2,en,literal,"16-Ethenyl-4-hydroxy-5-methoxy-15-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-14-oxa-10-azatetracyclo[8.8.0.02,7.012,17]octadeca-2,4,6,12-tetraen-11-one",literal,10.1021/NP058013J,,,,
184,uri,http://www.wikidata.org/entity/Q15604139,uri,http://www.wikidata.org/entity/Q104908471,literal,Alangium premnifolium,literal,AAZJIDQNEUWCEO-LFWJNILXSA-N,literal,OC1=C(OC)C=C(C=C1OC)C(O)C(OC2OC(CO)C(O)C(O)C2O)CO,literal,58149-1,en,literal,"(1R,2S)-1-(3,5-Dimethoxy-4-hydroxyphenyl)-2-(beta-D-glucopyranosyloxy)-1,3-propanediol",literal,10.1016/S0031-9422(96)00760-1,,,,
185,uri,http://www.wikidata.org/entity/Q10927686,uri,http://www.wikidata.org/entity/Q104914381,literal,Alangium salviifolium,literal,ALVDKZRKCLTXIO-BGINGPIKSA-N,literal,O=C1C2=COC(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C(C=C)C2CC5C6=CC(O)=C(OC)C=C6CCN15,literal,271431-1,en,literal,"(1R,15S,16S,17S)-16-ethenyl-4-hydroxy-5-methoxy-15-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxy-14-oxa-10-azatetracyclo[8.8.0.02,7.012,17]octadeca-2,4,6,12-tetraen-11-one",literal,10.3987/COM-97-8069,,,,
186,uri,http://www.wikidata.org/entity/Q21236626,uri,http://www.wikidata.org/entity/Q104923711,literal,Alangium lamarckii,literal,BCYNGTTVQNJTCV-NLNPTQHJSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=CC(O)=C(OC)C=C5CCN14,literal,271415-1,en,literal,"(1S,15S,16S,17S)-16-ethenyl-4-hydroxy-5-methoxy-15-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-14-oxa-10-azatetracyclo[8.8.0.02,7.012,17]octadeca-2,4,6,12-tetraen-11-one",literal,10.1021/NP50122A011,,,,
187,uri,http://www.wikidata.org/entity/Q21236626,uri,http://www.wikidata.org/entity/Q105035947,literal,Alangium lamarckii,literal,HZYOXXWBFOLHRJ-UHFFFAOYSA-N,literal,OCCC1CC2C3=CC(OC)=C(OC)C=C3CCN2CC1CC,literal,271415-1,en,literal,"2-(3-ethyl-9,10-dimethoxy-2,3,4,6,7,11b-hexahydro-1H-benzo[a]quinolizin-2-yl)ethanol",literal,10.1021/NP9601420,,,,
188,uri,http://www.wikidata.org/entity/Q21236626,uri,http://www.wikidata.org/entity/Q104962395,literal,Alangium lamarckii,literal,CKIJLHKLOAUUBM-FIHWTREXSA-N,literal,OC=1C=C2C(=CC1OC)C(N(OC3(OCC(O)C(O)C3O)C)CC2)CC4CC5C6=CC(OC)=C(OC)C=C6CCN5CC4CC,literal,271415-1,en,literal,"(2S,3S,4R,5R)-2-[[(1R)-1-[[(2R,3R,11bS)-3-ethyl-9,10-dimethoxy-2,3,4,6,7,11b-hexahydro-1H-benzo[a]quinolizin-2-yl]methyl]-6-hydroxy-7-methoxy-3,4-dihydro-1H-isoquinolin-2-yl]oxy]-2-methyloxane-3,4,5-triol",literal,10.1021/NP0000163,,,,
189,uri,http://www.wikidata.org/entity/Q7218203,uri,http://www.wikidata.org/entity/Q104962883,literal,Alangium platanifolium,literal,CKURFXSHGVMIQW-VTZGOXSTSA-N,literal,O=C(OCC1OC(OC2OC=C3C(=O)N4CCC5=CC(O)=C(O)C=C5C4CC3C2C=C)C(O)C(O)C1O)C=CC6=CC(OC)=C(O)C(OC)=C6,literal,271428-1,en,literal,"O-Demethyl-6'-(4-hydroxy-3,5-dimethoxycinnamoyl)alangiside",literal,10.1016/0031-9422(92)80213-X,,,,
190,uri,http://www.wikidata.org/entity/Q7218203,uri,http://www.wikidata.org/entity/Q104962878,literal,Alangium platanifolium,literal,CKURFXSHGVMIQW-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2OC=C3C(=O)N4CCC5=CC(O)=C(O)C=C5C4CC3C2C=C)C(O)C(O)C1O)C=CC6=CC(OC)=C(O)C(OC)=C6,literal,271428-1,en,literal,"[6-[(16-Ethenyl-4,5-dihydroxy-11-oxo-14-oxa-10-azatetracyclo[8.8.0.02,7.012,17]octadeca-2,4,6,12-tetraen-15-yl)oxy]-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(92)80067-O,,,,
191,uri,http://www.wikidata.org/entity/Q2707318,uri,http://www.wikidata.org/entity/Q105006144,literal,Alangium chinense,literal,GBYIRCXHWOBGHE-UHFFFAOYSA-N,literal,O=CC=1C(O)=CC(=C2C=C(C(O)=CC12)C)C(C)C,literal,58134-1,en,literal,"2,7-Dihydroxy-4-isopropyl-6-methylnaphthalene-1-carbaldehyde",literal,10.1021/NP4000747,,,,
192,uri,http://www.wikidata.org/entity/Q12597177,uri,http://www.wikidata.org/entity/Q105113472,literal,Alangium platanifolium var. trilobum,literal,IIGOOGYASYCOGR-LGIFHSCKSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(OC(=O)C=4C=CC=CC4)C3C,,,en,literal,"(1S,4aS,6S,7R,7aS)-6-benzoyloxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1016/0031-9422(93)85414-M,,,,
