,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
53,uri,http://www.wikidata.org/entity/Q1552374,uri,http://www.wikidata.org/entity/Q104389505,literal,Asplenium viride,literal,OTUCXMIQUNROBJ-NVPNHPEKSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(O)C5,literal,17053570-1,en,literal,quercetin-3-O-glucoside-7-O-rhamnoside,literal,10.1016/0305-1978(94)E0076-R,,,,
54,uri,http://www.wikidata.org/entity/Q1130272,uri,http://www.wikidata.org/entity/Q110081641,literal,Asplenium scolopendrium,literal,MKEHIHDELIMSAJ-UHFFFAOYSA-N,literal,O=C(OC1C(OC=2C(=O)C3=C(O)C=C(OC4OC(C)C(O)C(O)C4O)C=C3OC2C=5C=CC(O)=CC5)OC(CO)C(O)C1OC6OC(CO)C(O)C(O)C6O)C=CC7=CC=C(O)C(O)=C7,literal,17051170-1,en,literal,"[5-Hydroxy-2-[5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-7-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxychromen-3-yl]oxy-6-(hydroxymethyl)-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-3-yl] 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1515/ZNC-1990-3-401,,,,
55,uri,http://www.wikidata.org/entity/Q1130272,uri,http://www.wikidata.org/entity/Q110204731,literal,Asplenium scolopendrium,literal,ZFDYOOWTGQKEHM-UHFFFAOYSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC=2C(=O)C3=C(O)C=C(OC4OC(C)C(O)C(O)C4O)C=C3OC2C=5C=CC(O)=CC5)CO)C=CC6=CC=C(O)C(O)=C6,literal,17051170-1,en,literal,"[4,5-Dihydroxy-2-[5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-7-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxychromen-3-yl]oxy-6-(hydroxymethyl)oxan-3-yl] 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1515/ZNC-1990-3-401,,,,
56,uri,http://www.wikidata.org/entity/Q17170703,uri,http://www.wikidata.org/entity/Q110068470,literal,Asplenium sulcatum,literal,PGYAYSRVSAJXTE-CLONMANBSA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,literal,17052360-1,en,literal,neoxanthin,literal,10.1016/0305-1978(85)90030-4,,,,
57,uri,http://www.wikidata.org/entity/Q4235309,uri,http://www.wikidata.org/entity/Q392062,literal,Asplenium australasicum,literal,DMASLKHVQRHNES-FKKUPVFPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,17039650-1,en,literal,cryptoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,472-70-8,,
58,uri,http://www.wikidata.org/entity/Q1736890,uri,http://www.wikidata.org/entity/Q607883,literal,Asplenium nidus,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,17048040-1,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
59,uri,http://www.wikidata.org/entity/Q17170703,uri,http://www.wikidata.org/entity/Q2479965,literal,Asplenium sulcatum,literal,VWXMLZQUDPCJPL-ZDHAIZATSA-N,literal,CC1=CC(=O)CC(C1=CC=C(C)C=CC=C(C)C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)(C)C,literal,17052360-1,en,literal,rhodoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,116-30-3,,
60,uri,http://www.wikidata.org/entity/Q1552374,uri,http://www.wikidata.org/entity/Q23418292,literal,Asplenium viride,literal,OTUCXMIQUNROBJ-JFNZIVIESA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)CO)O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O,literal,17053570-1,en,literal,petiolaroside,literal,10.1016/0305-1978(94)E0076-R,literal,18016-58-5,,
61,uri,http://www.wikidata.org/entity/Q1137402,uri,http://www.wikidata.org/entity/Q27149334,literal,Aspleniaceae,literal,YECXHLPYMXGEBI-ZNQVSPAOSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(C(=O)C(CC2(C)C)O)C)C)C,literal,30001382-2,en,literal,doradexanthin,literal,10.1016/0305-1978(85)90030-4,literal,4418-73-9,,
62,uri,http://www.wikidata.org/entity/Q1552374,uri,http://www.wikidata.org/entity/Q63398496,literal,Asplenium viride,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,17053570-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0305-1978(94)E0076-R,,,,
63,uri,http://www.wikidata.org/entity/Q10905286,uri,http://www.wikidata.org/entity/Q27894420,literal,Asplenium unilaterale,literal,JUQLUIFNNFIIKC-UHFFFAOYSA-N,literal,C(CCC(=O)O)CC(C(=O)O)N,literal,17305250-1,en,literal,DL-2-aminopimelic acid,literal,10.1016/S0031-9422(00)83029-0,literal,627-76-9,literal,CHEMBL111050
64,uri,http://www.wikidata.org/entity/Q1137402,uri,http://www.wikidata.org/entity/Q47459177,literal,Aspleniaceae,literal,ANVAOWXLWRTKGA-JLTXGRSLSA-N,literal,C1C(C)(C)C(/C=C/C(/C)=C/C=C/C(/C)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C2=C(C)CCCC2(C)C)C(C)=CC1,literal,30001382-2,en,literal,α/β-carotene (not stereospecified),literal,10.1016/0305-1978(85)90030-4,literal,432-70-2,,
65,uri,http://www.wikidata.org/entity/Q902211,uri,http://www.wikidata.org/entity/Q2479965,literal,Asplenium trichomanes,literal,VWXMLZQUDPCJPL-ZDHAIZATSA-N,literal,CC1=CC(=O)CC(C1=CC=C(C)C=CC=C(C)C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)(C)C,literal,310197-2,en,literal,rhodoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,116-30-3,,
66,uri,http://www.wikidata.org/entity/Q10943737,uri,http://www.wikidata.org/entity/Q27094079,literal,Asplenium wilfordii,literal,JUQLUIFNNFIIKC-YFKPBYRVSA-N,literal,C(CCC(=O)O)CC(C(=O)O)N,literal,17053810-1,en,literal,L-2-aminopimelic acid,literal,10.1016/S0031-9422(00)83029-0,literal,26630-55-7,,
67,uri,http://www.wikidata.org/entity/Q5875124,uri,http://www.wikidata.org/entity/Q110204660,literal,Asplenium prolongatum,literal,XLGPQHJWWDGNEY-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2C(O)C(OC3=CC(O)=C4C(=O)C(OC5OC(C)C(O)C(O)C5O)=C(OC4=C3)C=6C=CC(O)=CC6)OC(C)C2O)C(O)C(O)C1O)C=CC7=CC=C(O)C(OC)=C7,literal,17304410-1,en,literal,"[6-[3,5-Dihydroxy-2-[5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxychromen-7-yl]oxy-6-methyloxan-4-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(90)85238-B,,,,
68,uri,http://www.wikidata.org/entity/Q10943737,uri,http://www.wikidata.org/entity/Q27464224,literal,Asplenium wilfordii,literal,JUQLUIFNNFIIKC-RXMQYKEDSA-N,literal,C(CCC(=O)O)CC(C(=O)O)N,literal,17053810-1,en,literal,D-2-aminopimelic acid,literal,10.1016/S0031-9422(00)83029-0,literal,32224-57-0,,
69,uri,http://www.wikidata.org/entity/Q17170703,uri,http://www.wikidata.org/entity/Q607883,literal,Asplenium sulcatum,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,17052360-1,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
70,uri,http://www.wikidata.org/entity/Q1552374,uri,http://www.wikidata.org/entity/Q4811191,literal,Asplenium viride,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,17053570-1,en,literal,Astragalin,literal,10.1016/0305-1978(94)E0076-R,literal,480-10-4,literal,CHEMBL233930
71,uri,http://www.wikidata.org/entity/Q1552374,uri,http://www.wikidata.org/entity/Q48837901,literal,Asplenium viride,literal,PZZRDJXEMZMZFD-IEGSVRCHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,17053570-1,en,literal,guaijaverin,literal,10.1016/0305-1978(94)E0076-R,literal,22255-13-6,,
72,uri,http://www.wikidata.org/entity/Q902211,uri,http://www.wikidata.org/entity/Q422067,literal,Asplenium trichomanes,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,310197-2,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,127-40-2,literal,CHEMBL1979448
73,uri,http://www.wikidata.org/entity/Q902211,uri,http://www.wikidata.org/entity/Q607883,literal,Asplenium trichomanes,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,310197-2,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
74,uri,http://www.wikidata.org/entity/Q923786,uri,http://www.wikidata.org/entity/Q105006091,literal,Asplenium adiantum-nigrum,literal,GBUIUNLMEALJPT-RZIHRXSMSA-N,literal,O=C1C2=CC(OC)=C(OC)C=C2OC3=C1C(O)=C(C(OC)=C3C4OC(CO)C(O)C(O)C4O)C5OC(CO)C(O)C(O)C5O,literal,17038650-1,en,literal,"1-hydroxy-3,6,7-trimethoxy-2-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-4-[(2R,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]xanthen-9-one",literal,10.1016/0031-9422(91)80132-K,,,,
75,uri,http://www.wikidata.org/entity/Q1736890,uri,http://www.wikidata.org/entity/Q27103135,literal,Asplenium nidus,literal,DYUUPIKEWLHQGQ-FJOIUHRLSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC23C(CC(CC2(O3)C)O)(C)C)C)C)(C)C)O,literal,17048040-1,en,literal,taraxanthin,literal,10.1016/0305-1978(85)90030-4,literal,28368-08-3,,
76,uri,http://www.wikidata.org/entity/Q1707361,uri,http://www.wikidata.org/entity/Q104252937,literal,Asplenium bulbiferum,literal,MBLYALXOUBKFNE-SOABXMLTSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,17040420-1,en,literal,Populnin 3-O-rhamnopyranoside,literal,10.1016/S0031-9422(00)83145-3,,,,
77,uri,http://www.wikidata.org/entity/Q1707361,uri,http://www.wikidata.org/entity/Q110204685,literal,Asplenium bulbiferum,literal,OFKKUHQXUNAUKP-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(OC)=CC5,literal,17040420-1,en,literal,"5-Hydroxy-2-(4-methoxyphenyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxychromen-4-one",literal,10.2307/1547104,,,,
78,uri,http://www.wikidata.org/entity/Q1754958,uri,http://www.wikidata.org/entity/Q105234583,literal,Asplenium ceterach,literal,RDZXIOLHICKFEI-HMLNJVQESA-N,literal,O=C1C2=C(O)C=C(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)C=C2OC(C5=CC=C(O)C=C5)C1,literal,17040860-1,en,literal,"(2S)-5-hydroxy-2-(4-hydroxyphenyl)-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1016/S0031-9422(00)80121-1,,,,
79,uri,http://www.wikidata.org/entity/Q1137402,uri,http://www.wikidata.org/entity/Q2479965,literal,Aspleniaceae,literal,VWXMLZQUDPCJPL-ZDHAIZATSA-N,literal,CC1=CC(=O)CC(C1=CC=C(C)C=CC=C(C)C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)(C)C,literal,30001382-2,en,literal,rhodoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,116-30-3,,
80,uri,http://www.wikidata.org/entity/Q1137402,uri,http://www.wikidata.org/entity/Q422067,literal,Aspleniaceae,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,30001382-2,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,127-40-2,literal,CHEMBL1979448
81,uri,http://www.wikidata.org/entity/Q5875124,uri,http://www.wikidata.org/entity/Q27464224,literal,Asplenium prolongatum,literal,JUQLUIFNNFIIKC-RXMQYKEDSA-N,literal,C(CCC(=O)O)CC(C(=O)O)N,literal,17304410-1,en,literal,D-2-aminopimelic acid,literal,10.1016/S0031-9422(00)83029-0,literal,32224-57-0,,
82,uri,http://www.wikidata.org/entity/Q4808134,uri,http://www.wikidata.org/entity/Q1074417,literal,Asplenium montanum,literal,AEDDIBAIWPIIBD-ZJKJAXBQSA-N,literal,C1=C2C(=CC(=C1O)O)OC3=CC(=C(C(=C3C2=O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,17047600-1,en,literal,mangiferin,literal,10.1016/S0031-9422(00)97205-4,literal,4773-96-0,literal,CHEMBL455364
83,uri,http://www.wikidata.org/entity/Q913901,uri,http://www.wikidata.org/entity/Q110204693,literal,Asplenium fontanum,literal,VTJKDBCZBBPNIM-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(COS(=O)(=O)O)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,17043750-1,en,literal,"[6-[[6-[5,7-Dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-3,4,5-trihydroxyoxan-2-yl]methyl hydrogen sulfate",literal,10.1016/0031-9422(80)83032-9,,,,
84,uri,http://www.wikidata.org/entity/Q10905286,uri,http://www.wikidata.org/entity/Q105244591,literal,Asplenium unilaterale,literal,RSELGJIRXXSQRO-FVWLGPHQSA-N,literal,O=C(O)CCC=CC(N)C(=O)O,literal,17305250-1,en,literal,"(2R,3E)-2-aminohept-3-enedioic acid",literal,10.1016/S0031-9422(00)97683-0,,,,
85,uri,http://www.wikidata.org/entity/Q17170703,uri,http://www.wikidata.org/entity/Q306135,literal,Asplenium sulcatum,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,17052360-1,en,literal,β-carotene,literal,10.1016/0305-1978(85)90030-4,literal,7235-40-7,literal,CHEMBL1293
86,uri,http://www.wikidata.org/entity/Q17170703,uri,http://www.wikidata.org/entity/Q27104309,literal,Asplenium sulcatum,literal,PGYAYSRVSAJXTE-FTLOKQSXSA-N,literal,CC(=C(C(=C(C(=C(C)C(=C(C(=C(C)C(=C(C12C(C)(C)CC(CC1(C)O2)(O)[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])C(=C(C(=C(C)C(=C=C3C(C)(C)CC(CC3(C)O)(O)[H])[H])[H])[H])[H],literal,17052360-1,en,literal,9'-cis-neoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,14660-91-4,,
87,uri,http://www.wikidata.org/entity/Q258747,uri,http://www.wikidata.org/entity/Q105215424,literal,Asplenium ruprechtii,literal,PVEZVTZCATVLHD-AAZOEINOSA-N,literal,OCC1OC(OCC2(C)C(O)CCC34CC54CCC6(C)C(CCC6(C)C5C(O)CC23)C(C)CCC(OC7OC(CO)C(O)C(O)C7O)C(O)(C)C)C(O)C(O)C1O,literal,17429380-1,,literal,Q105215424,literal,10.1016/J.FITOTE.2007.11.027,,,,
88,uri,http://www.wikidata.org/entity/Q1736890,uri,http://www.wikidata.org/entity/Q105349391,literal,Asplenium nidus,literal,YJPZWZRYHLEDNA-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,17048040-1,en,literal,"5,7-Dihydroxy-2-(4-hydroxyphenyl)-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1177/1934578X0800301026,,,,
89,uri,http://www.wikidata.org/entity/Q1736890,uri,http://www.wikidata.org/entity/Q392062,literal,Asplenium nidus,literal,DMASLKHVQRHNES-FKKUPVFPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,17048040-1,en,literal,cryptoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,472-70-8,,
90,uri,http://www.wikidata.org/entity/Q17170703,uri,http://www.wikidata.org/entity/Q27103135,literal,Asplenium sulcatum,literal,DYUUPIKEWLHQGQ-FJOIUHRLSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC23C(CC(CC2(O3)C)O)(C)C)C)C)(C)C)O,literal,17052360-1,en,literal,taraxanthin,literal,10.1016/0305-1978(85)90030-4,literal,28368-08-3,,
91,uri,http://www.wikidata.org/entity/Q10905286,uri,http://www.wikidata.org/entity/Q105350163,literal,Asplenium unilaterale,literal,YLKFCAHJVSLNKP-UHNVWZDZSA-N,literal,O=C(O)CCC(O)CC(N)C(=O)O,literal,17305250-1,en,literal,"(2S,4R)-2-amino-4-hydroxyheptanedioic acid",literal,10.1016/S0031-9422(00)83029-0,,,,
92,uri,http://www.wikidata.org/entity/Q1552374,uri,http://www.wikidata.org/entity/Q105274879,literal,Asplenium viride,literal,UKSPRKDZNYSFRL-PXOCLKCNSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OCC(O)C(O)C4O,literal,17053570-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1016/0305-1978(94)E0076-R,,,,
93,uri,http://www.wikidata.org/entity/Q4235305,uri,http://www.wikidata.org/entity/Q105146628,literal,Asplenium daucifolium,literal,KVNPEARIEDGOLI-MQXVTXSVSA-N,literal,O=C1C=2C(O)=C(C(O)=C(C2OC(C=3C=CC(O)=CC3)=C1C4OCC(O)C(O)C4O)C5OCC(O)C(O)C5O)C6OCC(O)C(O)C6O,literal,17042010-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3,6,8-tris[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]chromen-4-one",literal,10.1016/0031-9422(93)85487-C,,,,
94,uri,http://www.wikidata.org/entity/Q1137402,uri,http://www.wikidata.org/entity/Q607883,literal,Aspleniaceae,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,30001382-2,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
95,uri,http://www.wikidata.org/entity/Q4808118,uri,http://www.wikidata.org/entity/Q105236117,literal,Asplenium antiquum,literal,RGWKAEPSNVHPMO-LZVVBHCVSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=C(O)C(OC)=C(O)C5,literal,17302160-1,en,literal,"3',5,5'-Trihydroxy-4'-methoxy-3,7-bis(alpha-L-rhamnopyranosyloxy)flavone",literal,10.1016/0031-9422(91)85158-V,,,,
96,uri,http://www.wikidata.org/entity/Q10888254,uri,http://www.wikidata.org/entity/Q104246936,literal,Asplenium normale,literal,ZLPSOQFIIQIIAX-PSCXIDSDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,literal,17048230-1,en,literal,lucenin 2,literal,10.1016/0031-9422(90)85272-H,,,,
97,uri,http://www.wikidata.org/entity/Q1822788,uri,http://www.wikidata.org/entity/Q110204569,literal,Asplenium marinum,literal,ZRARLHYGVFWDGL-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(OC)=CC4,literal,17046950-1,en,literal,ermanin 7-glucoside,literal,10.1016/0305-1978(73)90035-5,,,,
98,uri,http://www.wikidata.org/entity/Q10943737,uri,http://www.wikidata.org/entity/Q104967396,literal,Asplenium wilfordii,literal,COZVJQVSNYNVIL-WHFBIAKZSA-N,literal,O=C1OC(CC1)CC(N)C(=O)O,literal,17053810-1,en,literal,(2S)-2-amino-3-[(2S)-5-oxooxolan-2-yl]propanoic acid,literal,10.1016/S0031-9422(00)83029-0,,,,
99,uri,http://www.wikidata.org/entity/Q902211,uri,http://www.wikidata.org/entity/Q27103135,literal,Asplenium trichomanes,literal,DYUUPIKEWLHQGQ-FJOIUHRLSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC23C(CC(CC2(O3)C)O)(C)C)C)C)(C)C)O,literal,310197-2,en,literal,taraxanthin,literal,10.1016/0305-1978(85)90030-4,literal,28368-08-3,,
100,uri,http://www.wikidata.org/entity/Q17196434,uri,http://www.wikidata.org/entity/Q121802,literal,Asplenium indicum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,324072-2,en,literal,beta-sitosterol,literal,10.1021/NP50035A032,literal,19044-06-5,,
101,uri,http://www.wikidata.org/entity/Q67198806,uri,http://www.wikidata.org/entity/Q110080902,literal,Asplenium scolopendrium var. scolopendrium,literal,GQBJDHKATVDMCU-UHFFFAOYSA-N,literal,O=C(OC1C(OC(OC=2C(=O)C3=C(O)C=C(OC4OC(C)C(O)C(O)C4O)C=C3OC2C=5C=CC(O)=CC5)C(O)C1OC6OC(CO)C(O)C(O)C6O)CO)C=CC7=CC=C(O)C(O)=C7,,,en,literal,"[5-Hydroxy-6-[5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-7-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxychromen-3-yl]oxy-2-(hydroxymethyl)-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-3-yl] 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1515/ZNC-1980-9-1028,,,,
102,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q104389503,literal,Asplenium trichomanes-ramosum,literal,JYXSWDCPHRTYGU-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,22828-2,en,literal,Kaempferol-3-O-glucoside-7-O-rhamnoside,literal,10.1016/0305-1978(94)E0076-R,,,,
103,uri,http://www.wikidata.org/entity/Q67198806,uri,http://www.wikidata.org/entity/Q2479965,literal,Asplenium scolopendrium var. scolopendrium,literal,VWXMLZQUDPCJPL-ZDHAIZATSA-N,literal,CC1=CC(=O)CC(C1=CC=C(C)C=CC=C(C)C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)(C)C,,,en,literal,rhodoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,116-30-3,,
104,uri,http://www.wikidata.org/entity/Q67198806,uri,http://www.wikidata.org/entity/Q104402472,literal,Asplenium scolopendrium var. scolopendrium,literal,HQNOUCSPWAGQND-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=CC(OC3OC(C)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=CC4,,,en,literal,"3,5-Dihydroxy-2-(4-hydroxyphenyl)-7-[(3,4,5-trihydroxy-6-methyltetrahydro-2H-pyran-2-yl)oxy]-4H-1-benzopyran-4-one",literal,10.1515/ZNC-1990-3-401,,,,
105,uri,http://www.wikidata.org/entity/Q1707361,uri,http://www.wikidata.org/entity/Q125029723,literal,Asplenium bulbiferum,literal,XFFQVRFGLSBFON-SNVKUHBJSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,17040420-1,en,literal,"1,4-dioxane-2,6-dimethanol",literal,10.1016/S0031-9422(00)83145-3,,,,
106,uri,http://www.wikidata.org/entity/Q67198806,uri,http://www.wikidata.org/entity/Q392062,literal,Asplenium scolopendrium var. scolopendrium,literal,DMASLKHVQRHNES-FKKUPVFPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,,,en,literal,cryptoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,472-70-8,,
