,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
55,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q105359478,literal,Cleome chrysantha,literal,YRZWUYVBIAACPY-ZIEVFPPVSA-N,literal,O=C(OC1CC(=O)OC(C)(C)C2CCC3(C)C(CCC4C(CCC43C)C5(OC(=O)CC5)C)C12C)C,literal,146976-1,en,literal,"[(1S,2R,3R,8R,11R,12R,15S,16R)-2,7,7,11,12-pentamethyl-15-[(2R)-2-methyl-5-oxooxolan-2-yl]-5-oxo-6-oxatetracyclo[9.7.0.02,8.012,16]octadecan-3-yl] acetate",literal,10.1055/S-0029-1243132,,,,
56,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105278836,literal,Cleome amblyocarpa,literal,UTJGQZHPXQZMFT-IVAMEFHPSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C(O)(CCC43C)C5(OC(CC5)C(O)(C)C)C)C1(C)C,literal,146916-1,en,literal,"(3R,5S,8R,9R,10R,13S,14R,17R)-17-[(2S,5S)-5-(2-hydroxypropan-2-yl)-2-methyloxolan-2-yl]-4,4,8,10,14-pentamethyl-1,2,3,5,6,7,9,11,12,13,15,16-dodecahydrocyclopenta[a]phenanthrene-3,17-diol",literal,10.1016/S0031-9422(96)00681-4,,,,
57,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q121802,literal,Cleome chrysantha,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,146976-1,en,literal,beta-sitosterol,literal,10.1055/S-0029-1243132,literal,64997-52-0,,
58,uri,http://www.wikidata.org/entity/Q15517600,uri,http://www.wikidata.org/entity/Q115949727,literal,Cleome paradoxa,literal,ZTYZRLKALOHAQG-UHFFFAOYSA-N,literal,OC1=COC(C)(CN1)CC,literal,147225-1,en,literal,"2-Ethyl-2-methyl-3,4-dihydro-1,4-oxazin-5-ol",literal,10.1080/14786419.2010.535156,,,,
59,uri,http://www.wikidata.org/entity/Q15516775,uri,http://www.wikidata.org/entity/Q105359472,literal,Cleome brachycarpa,literal,YRZWUYVBIAACPY-MPRQTAEQSA-N,literal,O=C(OC1CC(=O)OC(C)(C)C2CCC3(C)C(CCC4C(CCC43C)C5(OC(=O)CC5)C)C12C)C,literal,146948-1,en,literal,"[(1S,2R,3R,8R,11R,12R,15S,16R)-2,7,7,11,12-pentamethyl-15-[(2S)-2-methyl-5-oxooxolan-2-yl]-5-oxo-6-oxatetracyclo[9.7.0.02,8.012,16]octadecan-3-yl] acetate",literal,10.1021/NP50044A009,,,,
60,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105122744,literal,Cleome amblyocarpa,literal,IYHHZIXQJXKUSA-KMSJUIDMSA-N,literal,O=C1OC(C)(CC1)C2CCC3(C)C2CCC4C3(C)CCC5C(C)(C)C6(O)OCC54CC6,literal,146916-1,en,literal,"(5S)-5-[(1S,2S,5R,6S,9R,10R,13R,15S)-15-hydroxy-9,10,14,14-tetramethyl-16-oxapentacyclo[13.2.2.01,13.02,10.05,9]nonadecan-6-yl]-5-methyloxolan-2-one",literal,10.1016/0031-9422(94)00848-N,,,,
61,uri,http://www.wikidata.org/entity/Q15516775,uri,http://www.wikidata.org/entity/Q23048396,literal,Cleome brachycarpa,literal,MBLYALXOUBKFNE-NAYQWVCRSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,146948-1,en,literal,Kaempferol 3-rhamnoside-7-glucoside,literal,10.1016/S0305-1978(96)00099-3,literal,64323-49-5,,
62,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105375564,literal,Cleome amblyocarpa,literal,ZHCMMSAQQHMOOP-PODAVSAOSA-N,literal,O=C(OC1CC2C3(C)CCC(=O)C(C)(C)C3CCC2(C)C4(C)CCC5(OC6(OC5(C)CC6)C(O)(C)C)C14)C,literal,146916-1,en,literal,"[(1'R,4'S,5S,8R,9R,10R,12R,13R,14R,17R)-1'-(2-hydroxypropan-2-yl)-4,4,4',8,10,14-hexamethyl-3-oxospiro[2,5,6,7,9,11,12,13,15,16-decahydro-1H-cyclopenta[a]phenanthrene-17,3'-2,7-dioxabicyclo[2.2.1]heptane]-12-yl] acetate",literal,10.1016/S0031-9422(96)00681-4,,,,
63,uri,http://www.wikidata.org/entity/Q15516526,uri,http://www.wikidata.org/entity/Q110185011,literal,Cleome arabica,literal,JEOJIKMFKHSAJU-AAEQCHEDSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,literal,146921-1,en,literal,2-Hydroxy-2-methylbutyl glucosinolate,literal,10.1016/S0031-9422(00)82983-0,literal,36286-64-3,,
64,uri,http://www.wikidata.org/entity/Q15516602,uri,http://www.wikidata.org/entity/Q110185011,literal,Cleome arborea,literal,JEOJIKMFKHSAJU-AAEQCHEDSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,literal,146924-1,en,literal,2-Hydroxy-2-methylbutyl glucosinolate,literal,10.1016/S0031-9422(00)82983-0,literal,36286-64-3,,
65,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105251687,literal,Cleome amblyocarpa,literal,SFDSZFBIIOBSGC-DGMVSOQYSA-N,literal,O=C1OC(C=C1)(C)C2(O)CC(OC(=O)C)C3(C)C2CCC4C5(C)CCC(OC(=O)C)C(C)(C)C5CCC43C,literal,146916-1,en,literal,"[(3R,5R,8R,9R,10R,13S,14R,15R,17R)-15-acetyloxy-17-hydroxy-4,4,8,10,14-pentamethyl-17-[(2S)-2-methyl-5-oxofuran-2-yl]-1,2,3,5,6,7,9,11,12,13,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] acetate",literal,10.1016/0031-9422(94)00848-N,,,,
66,uri,http://www.wikidata.org/entity/Q15518010,uri,http://www.wikidata.org/entity/Q105213283,literal,Cleome ovalifolia,literal,PQMCTZNOWSKAGI-PLHSBQBVSA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1=CC(OC(=O)C)C2CCC(C2CCC(=CCC1)C)C(O)(C)C,literal,147213-1,en,literal,"(3S)-5-[[(1R,3aS,4R,5Z,9E,12aR)-4-acetyloxy-1-(2-hydroxypropan-2-yl)-10-methyl-1,2,3,3a,4,7,8,11,12,12a-decahydrocyclopenta[11]annulen-6-yl]methoxy]-3-hydroxy-3-methyl-5-oxopentanoic acid",literal,10.1248/CPB.57.620,,,,
67,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q104249531,literal,Cleome chrysantha,literal,VLXDPFLIRFYIME-LUGNKYPNSA-N,literal,C1=C(C)C2C3C(CCC2(C)C3C1)C(C)C,literal,146976-1,en,literal,"(1R,2S,7S,8S)-1,3-dimethyl-8-propan-2-yltricyclo[4.4.0.02,7]dec-3-ene",literal,10.1002/1099-1573(200006)14:4<284::AID-PTR599>3.0.CO;2-Y,,,,
68,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105291532,literal,Cleome amblyocarpa,literal,VQVGNVXQGAGQRV-LMVMWPOASA-N,literal,OC(C)(C)C1OC(C)(CC1)C2CCC3(C)C2CCC4C3(C)CCC5C(C)(C)C6(O)OCC54CC6,literal,146916-1,en,literal,"(1S,6S,9R,10R,15S)-6-[(2S,5S)-5-(2-hydroxypropan-2-yl)-2-methyloxolan-2-yl]-9,10,14,14-tetramethyl-16-oxapentacyclo[13.2.2.01,13.02,10.05,9]nonadecan-15-ol",literal,10.1016/S0031-9422(96)00681-4,,,,
69,uri,http://www.wikidata.org/entity/Q15517624,uri,http://www.wikidata.org/entity/Q209727,literal,Cleome dolichostyla,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,147013-1,en,literal,palmitic acid,literal,10.1016/0308-8146(84)90014-1,literal,57-10-3,literal,CHEMBL82293
70,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q209727,literal,Cleome amblyocarpa,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,146916-1,en,literal,palmitic acid,literal,10.1016/0031-9422(94)00848-N,literal,57-10-3,literal,CHEMBL82293
71,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q23048396,literal,Cleome amblyocarpa,literal,MBLYALXOUBKFNE-NAYQWVCRSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,146916-1,en,literal,Kaempferol 3-rhamnoside-7-glucoside,literal,10.1016/S0305-1978(96)00099-3,literal,64323-49-5,,
72,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q23048396,literal,Cleome chrysantha,literal,MBLYALXOUBKFNE-NAYQWVCRSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,146976-1,en,literal,Kaempferol 3-rhamnoside-7-glucoside,literal,10.1016/S0305-1978(96)00099-3,literal,64323-49-5,,
73,uri,http://www.wikidata.org/entity/Q15517851,uri,http://www.wikidata.org/entity/Q209727,literal,Cleome quinquenervia,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,147271-1,en,literal,palmitic acid,literal,10.1016/0308-8146(84)90014-1,literal,57-10-3,literal,CHEMBL82293
74,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q27108605,literal,Cleome chrysantha,literal,XUEHVOLRMXNRKQ-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=CC3)C)C(C)C,literal,146976-1,en,literal,(-)-α-cubebene,literal,10.1002/1099-1573(200006)14:4<284::AID-PTR599>3.0.CO;2-Y,literal,17699-14-8,,
75,uri,http://www.wikidata.org/entity/Q15517597,uri,http://www.wikidata.org/entity/Q110185011,literal,Cleome houtteana,literal,JEOJIKMFKHSAJU-AAEQCHEDSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,literal,147105-1,en,literal,2-Hydroxy-2-methylbutyl glucosinolate,literal,10.1016/S0031-9422(00)82983-0,literal,36286-64-3,,
76,uri,http://www.wikidata.org/entity/Q15516775,uri,http://www.wikidata.org/entity/Q110184298,literal,Cleome brachycarpa,literal,JZMDHNZJOZUDLG-QVBRAHCHSA-N,literal,OC1=CC=C(C=C1)C2OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C3CC2(O)OC5OC(CO)C(O)C(O)C5O,literal,146948-1,en,literal,"(2S,3R,4R,5R,6S)-2-[[3,5-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,4-dihydrochromen-7-yl]oxy]-6-methyloxane-3,4,5-triol",literal,10.1016/S0305-1978(96)00099-3,,,,
77,uri,http://www.wikidata.org/entity/Q15518329,uri,http://www.wikidata.org/entity/Q110185011,literal,Cleome viridiflora,literal,JEOJIKMFKHSAJU-AAEQCHEDSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,literal,147378-1,en,literal,2-Hydroxy-2-methylbutyl glucosinolate,literal,10.1016/S0031-9422(00)82983-0,literal,36286-64-3,,
78,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105156909,literal,Cleome amblyocarpa,literal,LTEAFAQTORTAOW-RXTYJSKISA-N,literal,O=C1OC(C)(CC1)C2(O)CCC3(C)C2CCC4C5(C)CCC(=O)C(C)(C)C5CCC43C,literal,146916-1,en,literal,"(5S)-5-[(5R,8R,9S,10R,13S,14R,17R)-17-hydroxy-4,4,8,10,14-pentamethyl-3-oxo-2,5,6,7,9,11,12,13,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl]-5-methyloxolan-2-one",literal,10.1016/S0031-9422(96)00681-4,,,,
79,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q110184298,literal,Cleome chrysantha,literal,JZMDHNZJOZUDLG-QVBRAHCHSA-N,literal,OC1=CC=C(C=C1)C2OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C3CC2(O)OC5OC(CO)C(O)C(O)C5O,literal,146976-1,en,literal,"(2S,3R,4R,5R,6S)-2-[[3,5-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,4-dihydrochromen-7-yl]oxy]-6-methyloxane-3,4,5-triol",literal,10.1016/S0305-1978(96)00099-3,,,,
80,uri,http://www.wikidata.org/entity/Q15518010,uri,http://www.wikidata.org/entity/Q110184298,literal,Cleome ovalifolia,literal,JZMDHNZJOZUDLG-QVBRAHCHSA-N,literal,OC1=CC=C(C=C1)C2OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C3CC2(O)OC5OC(CO)C(O)C(O)C5O,literal,147213-1,en,literal,"(2S,3R,4R,5R,6S)-2-[[3,5-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,4-dihydrochromen-7-yl]oxy]-6-methyloxane-3,4,5-triol",literal,10.1016/S0305-1978(96)00099-3,,,,
81,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q104667204,literal,Cleome chrysantha,literal,USYWBVZOBCQVOG-UHFFFAOYSA-N,literal,SC1=NC(C)CC(O1)C,literal,146976-1,en,literal,"4,6-dimethyl-5,6-dihydro-4H-1,3-oxazine-2-thiol",literal,10.1002/1099-1573(200006)14:4<284::AID-PTR599>3.0.CO;2-Y,,,,
82,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105139180,literal,Cleome amblyocarpa,literal,KDJXPNZPMKGUCB-VLULGRNJSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5(OC6(OC5(C)CC6)C(O)(C)C)CCC43C)C1(C)C,literal,146916-1,en,literal,"(1'R,3R,4'S,5S,8R,9R,10R,13S,14R,17R)-1'-(2-hydroxypropan-2-yl)-4,4,4',8,10,14-hexamethylspiro[1,2,3,5,6,7,9,11,12,13,15,16-dodecahydrocyclopenta[a]phenanthrene-17,3'-2,7-dioxabicyclo[2.2.1]heptane]-3-ol",literal,10.1016/S0031-9422(96)00681-4,,,,
83,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q104253546,literal,Cleome chrysantha,literal,LHYHMMRYTDARSZ-APIJFGDWSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,146976-1,en,literal,(+)-T-Cadinol,literal,10.1002/1099-1573(200006)14:4<284::AID-PTR599>3.0.CO;2-Y,,,,
84,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q115949724,literal,Cleome amblyocarpa,literal,VJUPPSYNYRUTOP-SVOVKRPESA-N,literal,OC(C)(C)C1COC(C)(C1)C2CCC3(C)C2CCC4C3(C)CCC5C(C)(C)C6(O)OCC54CC6,literal,146916-1,en,literal,"(1S,5R,6S,9R,10R,15S)-6-[(2S,4S)-4-(2-hydroxypropan-2-yl)-2-methyloxolan-2-yl]-9,10,14,14-tetramethyl-16-oxapentacyclo[13.2.2.01,13.02,10.05,9]nonadecan-15-ol",literal,10.1016/S0031-9422(96)00681-4,,,,
85,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q115949724,literal,Cleome amblyocarpa,literal,VJUPPSYNYRUTOP-SVOVKRPESA-N,literal,OC(C)(C)C1COC(C)(C1)C2CCC3(C)C2CCC4C3(C)CCC5C(C)(C)C6(O)OCC54CC6,literal,146916-1,en,literal,"(1S,5R,6S,9R,10R,15S)-6-[(2S,4S)-4-(2-hydroxypropan-2-yl)-2-methyloxolan-2-yl]-9,10,14,14-tetramethyl-16-oxapentacyclo[13.2.2.01,13.02,10.05,9]nonadecan-15-ol",literal,10.1016/0031-9422(93)85532-V,,,,
86,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105251690,literal,Cleome amblyocarpa,literal,SFDSZFBIIOBSGC-XIORKPECSA-N,literal,O=C1OC(C=C1)(C)C2(O)CC(OC(=O)C)C3(C)C2CCC4C5(C)CCC(OC(=O)C)C(C)(C)C5CCC43C,literal,146916-1,en,literal,"[(3S,5R,8R,9R,10R,13S,14R,15R,17R)-15-acetyloxy-17-hydroxy-4,4,8,10,14-pentamethyl-17-[(2S)-2-methyl-5-oxofuran-2-yl]-1,2,3,5,6,7,9,11,12,13,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl] acetate",literal,10.1016/0031-9422(94)00848-N,,,,
87,uri,http://www.wikidata.org/entity/Q15518010,uri,http://www.wikidata.org/entity/Q105212295,literal,Cleome ovalifolia,literal,POACYTHUHRHMOX-DLMRKJTESA-N,literal,OC1C2OC3C(O)C(CCC4(OC3(C)C(CC4)C5CCC2(OC5(C)CCC1C(C)C)C)C)C(C)C,literal,147213-1,en,literal,"(1R,3S,4S,5R,8R,10R,13S,14R,17R,20R,21S,22R)-8,10,17,22-tetramethyl-5,20-di(propan-2-yl)-2,9,23-trioxapentacyclo[15.4.2.03,10.08,13.014,22]tricosane-4,21-diol",literal,10.1080/14786410903292433,,,,
88,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105125995,literal,Cleome amblyocarpa,literal,JEDNLJZPCBQXBM-XAZQRVJJSA-N,literal,OC1CC[C]2C(CCC3(C)C2CCC4C(O)(CCC43C)C5(OC(CC5)C(O)(C)C)C)C1(C)C,literal,146916-1,en,literal,"(1R,3aR,3bR,7R)-1,7-dihydroxy-1-[(2S)-5-(2-hydroxypropan-2-yl)-2-methyloxolan-2-yl]-3a,3b,6,6-tetramethyl-dodecahydro-2H-cyclopenta[a]phenanthren-9a-yl",literal,10.1016/S0031-9422(96)00681-4,,,,
89,uri,http://www.wikidata.org/entity/Q15518010,uri,http://www.wikidata.org/entity/Q105346351,literal,Cleome ovalifolia,literal,YCLLXMHNUCXRQO-KXXNKQMISA-N,literal,O=C(OCC12C(=CC(OC(=O)C)C3(C)C1CCC4C(C(=CCCC(O)(C)C)C)CCC43C)C(OC(=O)CC2)(C)C)C,literal,147213-1,en,literal,"[(1R,3aR,3bR,4R,10aS,10bR,12aR)-4-acetyloxy-1-[(Z)-6-hydroxy-6-methylhept-2-en-2-yl]-3a,3b,6,6-tetramethyl-8-oxo-1,2,3,4,9,10,10b,11,12,12a-decahydroindeno[5,4-g][2]benzoxepin-10a-yl]methyl acetate",literal,10.3390/10080971,,,,
90,uri,http://www.wikidata.org/entity/Q15516526,uri,http://www.wikidata.org/entity/Q104253437,literal,Cleome arabica,literal,UBTOEGCOMHAXGV-VECAIYLJSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,literal,146921-1,en,literal,1-S-[(1Z)-N-(sulfooxy)ethanimidoyl]-1-thio-beta-D-glucopyranose,literal,10.1016/S0031-9422(00)82983-0,,,,
91,uri,http://www.wikidata.org/entity/Q15516602,uri,http://www.wikidata.org/entity/Q104253437,literal,Cleome arborea,literal,UBTOEGCOMHAXGV-VECAIYLJSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,literal,146924-1,en,literal,1-S-[(1Z)-N-(sulfooxy)ethanimidoyl]-1-thio-beta-D-glucopyranose,literal,10.1016/S0031-9422(00)82983-0,,,,
92,uri,http://www.wikidata.org/entity/Q15517350,uri,http://www.wikidata.org/entity/Q104253437,literal,Cleome monophylla,literal,UBTOEGCOMHAXGV-VECAIYLJSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,literal,147187-1,en,literal,1-S-[(1Z)-N-(sulfooxy)ethanimidoyl]-1-thio-beta-D-glucopyranose,literal,10.1016/S0031-9422(00)82983-0,,,,
93,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q27105473,literal,Cleome amblyocarpa,literal,VJJZJBUCDWKPLC-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,146916-1,en,literal,3-methoxyapigenin,literal,10.1016/S0305-1978(96)00099-3,literal,1592-70-7,literal,CHEMBL165064
94,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q27105473,literal,Cleome amblyocarpa,literal,VJJZJBUCDWKPLC-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,146916-1,en,literal,3-methoxyapigenin,literal,10.1016/0305-1978(92)90084-Q,literal,1592-70-7,literal,CHEMBL165064
95,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105027250,literal,Cleome amblyocarpa,literal,HFEGMQANBPHCKL-KZEHPBANSA-N,literal,O=C(OC1CC2C3(C=CC(=O)C(C)(C)C3CCC2(C)C4(C)CCC(C14)C5(OC(=O)CC5)C)C)C,literal,146916-1,en,literal,"[(8R,10R,12R,14R)-4,4,8,10,14-pentamethyl-17-[(2S)-2-methyl-5-oxooxolan-2-yl]-3-oxo-5,6,7,9,11,12,13,15,16,17-decahydrocyclopenta[a]phenanthren-12-yl] acetate",literal,10.1016/S0031-9422(96)00681-4,,,,
96,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q27105473,literal,Cleome chrysantha,literal,VJJZJBUCDWKPLC-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,146976-1,en,literal,3-methoxyapigenin,literal,10.1016/S0305-1978(96)00099-3,literal,1592-70-7,literal,CHEMBL165064
97,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q27105473,literal,Cleome chrysantha,literal,VJJZJBUCDWKPLC-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,146976-1,en,literal,3-methoxyapigenin,literal,10.1016/0305-1978(92)90084-Q,literal,1592-70-7,literal,CHEMBL165064
98,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q105028117,literal,Cleome amblyocarpa,literal,HHADFXKLJQYGKX-WKRYSUIOSA-N,literal,O=C1OC(C=C1)(C)C2CCC3(C)C2C(OC(=O)C)CC4C5(C=CC(=O)C(C)(C)C5CCC43C)C,literal,146916-1,en,literal,"[(5R,8R,9S,10R,12R,13R,14R,17S)-4,4,8,10,14-pentamethyl-17-[(2S)-2-methyl-5-oxofuran-2-yl]-3-oxo-5,6,7,9,11,12,13,15,16,17-decahydrocyclopenta[a]phenanthren-12-yl] acetate",literal,10.1016/S0031-9422(96)00681-4,,,,
99,uri,http://www.wikidata.org/entity/Q15517600,uri,http://www.wikidata.org/entity/Q105113914,literal,Cleome paradoxa,literal,IJEQWFCLXUMQSZ-ZETCQYMHSA-N,literal,CCC1(C)CNC(=O)CO1,literal,147225-1,en,literal,"(6S)-6-ethyl-6-methyl-2,5-dihydro-1,4-oxazin-3-ol",literal,10.1080/14786419.2010.535156,,,,
100,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q27134618,literal,Cleome chrysantha,literal,GLAAQZFBFGEBPS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O)O,literal,146976-1,en,literal,jaceosidin,literal,10.1016/S0305-1978(96)00099-3,literal,18085-97-7,literal,CHEMBL487601
101,uri,http://www.wikidata.org/entity/Q15517942,uri,http://www.wikidata.org/entity/Q27134618,literal,Cleome chrysantha,literal,GLAAQZFBFGEBPS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O)O,literal,146976-1,en,literal,jaceosidin,literal,10.1016/0305-1978(92)90084-Q,literal,18085-97-7,literal,CHEMBL487601
102,uri,http://www.wikidata.org/entity/Q15516775,uri,http://www.wikidata.org/entity/Q6345965,literal,Cleome brachycarpa,literal,PUPKKEQDLNREIM-QNSQPKOQSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)C)O)O)O)C5=CC=C(C=C5)O)O)O)O)O,literal,146948-1,en,literal,lespedin,literal,10.1016/S0305-1978(96)00099-3,literal,482-38-2,literal,CHEMBL251766
103,uri,http://www.wikidata.org/entity/Q15517624,uri,http://www.wikidata.org/entity/Q407426,literal,Cleome dolichostyla,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,147013-1,en,literal,linoleic acid,literal,10.1016/0308-8146(84)90014-1,literal,60-33-3,literal,CHEMBL267476
104,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q407426,literal,Cleome amblyocarpa,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,146916-1,en,literal,linoleic acid,literal,10.1016/0031-9422(94)00848-N,literal,60-33-3,literal,CHEMBL267476
105,uri,http://www.wikidata.org/entity/Q15516775,uri,http://www.wikidata.org/entity/Q27137238,literal,Cleome brachycarpa,literal,JYXSWDCPHRTYGU-RVCYDTIBSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)CO)O)O)O)C5=CC=C(C=C5)O)O)O)O)O,literal,146948-1,en,literal,kaempferol 3-O-beta-D-glucopyranosyl-7-O-alpha-L-rhamnopyranoside,literal,10.1016/S0305-1978(96)00099-3,literal,2392-95-2,literal,CHEMBL1929193
106,uri,http://www.wikidata.org/entity/Q15517851,uri,http://www.wikidata.org/entity/Q407426,literal,Cleome quinquenervia,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,147271-1,en,literal,linoleic acid,literal,10.1016/0308-8146(84)90014-1,literal,60-33-3,literal,CHEMBL267476
107,uri,http://www.wikidata.org/entity/Q15517762,uri,http://www.wikidata.org/entity/Q63409374,literal,Cleome amblyocarpa,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,146916-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/0031-9422(94)00848-N,,,,
