,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
55,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q23069184,literal,Reseda muricata,literal,BBFYUPYFXSSMNV-HMGRVEAOSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O,literal,715559-1,en,literal,quercimeritrin,literal,10.1016/S0031-9422(00)00479-9,literal,491-50-9,literal,CHEMBL248726
56,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q51617501,literal,Reseda muricata,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,715559-1,en,literal,(E/Z)-ferulic acid,literal,10.1016/S0031-9422(00)00479-9,literal,1135-24-6,,
57,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105195096,literal,Reseda luteola,literal,ONTAOGAXMOTXQW-BBIVZNJYSA-N,literal,O=C(O)C(N)CC(O)(C(=O)O)C,literal,715535-1,en,literal,4-hydroxy-4-methylglutamate,literal,10.1016/S0031-9422(00)98484-X,,,,
58,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q104966853,literal,Reseda muricata,literal,COFIEYUEZUDPJJ-NGUGWBILSA-N,literal,O=C(OCC1OC(OC2=CC(O)=C3C(=O)C(OC4OC(C)C(O)C(O)C4OC5OC(CO)C(O)C(O)C5O)=C(OC3=C2)C=6C=CC(O)=CC6)C(O)C(O)C1O)C=CC7=CC=C(O)C=C7,literal,715559-1,,literal,Q104966853,literal,10.1016/S0031-9422(00)00479-9,,,,
59,uri,http://www.wikidata.org/entity/Q6106136,uri,http://www.wikidata.org/entity/Q424000,literal,Reseda media,literal,WGQKYBSKWIADBV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CN,literal,715544-1,en,literal,benzylamine,literal,10.1016/S0031-9422(00)83813-3,literal,100-46-9,literal,CHEMBL522
60,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105195099,literal,Reseda luteola,literal,ONTAOGAXMOTXQW-DZSWIPIPSA-N,literal,O=C(O)C(N)CC(O)(C(=O)O)C,literal,715535-1,en,literal,4-hydroxy-4-methylglutamic acid,literal,10.1016/S0031-9422(00)98484-X,,,,
61,uri,http://www.wikidata.org/entity/Q158316,uri,http://www.wikidata.org/entity/Q104985500,literal,Reseda lutea,literal,DNDNWOWHUWNBCK-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,literal,715534-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-(1H-indol-3-yl)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
62,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q415011,literal,Reseda luteola,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,715535-1,en,literal,luteolin,literal,10.1007/BF01374036,literal,491-70-3,literal,CHEMBL151
63,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q415011,literal,Reseda luteola,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,715535-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)00479-9,literal,491-70-3,literal,CHEMBL151
64,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q424567,literal,Reseda muricata,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,715559-1,en,literal,apigenin,literal,10.1016/S0031-9422(00)00479-9,literal,520-36-5,literal,CHEMBL28
65,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q82255106,literal,Reseda luteola,literal,ULDSUTWYOBXEBV-UHFFFAOYSA-N,literal,SC1=NCC(O1)C=2C=CC=CC2,literal,715535-1,en,literal,Barbarin,literal,10.1007/BF00566369,literal,3433-15-6,,
66,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q82255106,literal,Reseda luteola,literal,ULDSUTWYOBXEBV-UHFFFAOYSA-N,literal,SC1=NCC(O1)C=2C=CC=CC2,literal,715535-1,en,literal,Barbarin,literal,10.1007/BF00565524,literal,3433-15-6,,
67,uri,http://www.wikidata.org/entity/Q6106136,uri,http://www.wikidata.org/entity/Q105225818,literal,Reseda media,literal,QQGLQYQXUKHWPX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=CC2,literal,715544-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-phenyl-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)85698-8,,,,
68,uri,http://www.wikidata.org/entity/Q6106136,uri,http://www.wikidata.org/entity/Q105179369,literal,Reseda media,literal,NHGGOERHNDJFBY-ROZJOITRSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=C(O)C2,literal,715544-1,en,literal,"[(2R,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-2-(3-hydroxyphenyl)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
69,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q229970,literal,Reseda muricata,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,715559-1,en,literal,4-hydroxybenzoic acid,literal,10.1016/S0031-9422(00)00479-9,literal,99-96-7,literal,CHEMBL441343
70,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105225123,literal,Reseda luteola,literal,QOTVFAGFCXDHJR-UHFFFAOYSA-N,literal,O=C1C(=CC(=NC=2C=CC=CC2)C=3C=CC=CC13)NC=4C=CC=CC4,literal,715535-1,en,literal,2-(phenylamino)-4-(phenylimino)naphthalen-1-one,literal,10.1007/BF00565524,,,,
71,uri,http://www.wikidata.org/entity/Q12199162,uri,http://www.wikidata.org/entity/Q104909563,literal,Reseda villosa,literal,ADGKVPFTEYUPDW-QJECXSAYSA-N,literal,O=C1C(O)=C(OC2=CC(OC3C(O)OC(C)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=CC4,literal,715662-1,en,literal,"3,5-dihydroxy-2-(4-hydroxyphenyl)-7-[(2R,3R,4S,5R,6S)-2,4,5-trihydroxy-6-methyloxan-3-yl]oxychromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
72,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q414116,literal,Reseda muricata,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,715559-1,en,literal,trans-caffeic acid,literal,10.1016/S0031-9422(00)00479-9,literal,331-39-5,literal,CHEMBL145
73,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q417362,literal,Reseda muricata,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,715559-1,en,literal,ferulic acid,literal,10.1016/S0031-9422(00)00479-9,literal,537-98-4,literal,CHEMBL32749
74,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q99374,literal,Reseda muricata,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,715559-1,en,literal,(E)-p-coumaric acid,literal,10.1016/S0031-9422(00)00479-9,literal,501-98-4,literal,CHEMBL66879
75,uri,http://www.wikidata.org/entity/Q17241703,uri,http://www.wikidata.org/entity/Q105257150,literal,Reseda duriaeana,literal,SOSLMHZOJATCCP-FPRKOELSSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,715482-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
76,uri,http://www.wikidata.org/entity/Q158316,uri,http://www.wikidata.org/entity/Q105225818,literal,Reseda lutea,literal,QQGLQYQXUKHWPX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=CC2,literal,715534-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-phenyl-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)85698-8,,,,
77,uri,http://www.wikidata.org/entity/Q158316,uri,http://www.wikidata.org/entity/Q105225818,literal,Reseda lutea,literal,QQGLQYQXUKHWPX-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=CC2,literal,715534-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-phenyl-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
78,uri,http://www.wikidata.org/entity/Q17241703,uri,http://www.wikidata.org/entity/Q105351975,literal,Reseda duriaeana,literal,YPWHZCPMOQGCDQ-YGXKTJSJSA-N,literal,O=C1C(O)=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=CC4,literal,715482-1,en,literal,"3,5-dihydroxy-2-(4-hydroxyphenyl)-7-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
79,uri,http://www.wikidata.org/entity/Q6106136,uri,http://www.wikidata.org/entity/Q104985498,literal,Reseda media,literal,DNDNWOWHUWNBCK-ODLPFSSFSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,literal,715544-1,en,literal,"[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-2-(1H-indol-3-yl)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
80,uri,http://www.wikidata.org/entity/Q159158,uri,http://www.wikidata.org/entity/Q104918596,literal,Reseda odorata,literal,ATQGYQHJFMZNGI-HPMQQCADSA-N,literal,OC1C(OC=2C=CC=CC2CN)OC(C)C(O)C1O,literal,715569-1,en,literal,"(2S,3R,4R,5R,6S)-2-[2-(aminomethyl)phenoxy]-6-methyloxane-3,4,5-triol",literal,10.1016/S0031-9422(00)85194-8,,,,
81,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q2317288,literal,Reseda luteola,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,715535-1,en,literal,luteoloside,literal,10.1007/BF01374036,literal,26811-41-6,literal,CHEMBL233929
82,uri,http://www.wikidata.org/entity/Q5682942,uri,http://www.wikidata.org/entity/Q105191582,literal,Reseda suffruticosa,literal,OGFXBIXJCWAUCH-WAWZGNHOSA-N,literal,OC1=CC=C(C=C1OC)C2C3=CC(O)=C(OC)C=C3CC(CO)C2CO,literal,715633-1,en,literal,(-)-Isolariciresinol,literal,10.1016/S0031-9422(00)81857-9,,,,
83,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105350163,literal,Reseda luteola,literal,YLKFCAHJVSLNKP-UHNVWZDZSA-N,literal,O=C(O)CCC(O)CC(N)C(=O)O,literal,715535-1,en,literal,"(2S,4R)-2-amino-4-hydroxyheptanedioic acid",literal,10.1016/S0031-9422(00)98484-X,,,,
84,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q63390539,literal,Reseda luteola,literal,APEJMQOBVMLION-VOTSOKGWSA-N,literal,C1=CC=C(C=C1)C=CC(=O)N,literal,715535-1,en,literal,trans-cinnamamide,literal,10.1007/BF00565524,literal,22031-64-7,,
85,uri,http://www.wikidata.org/entity/Q5682942,uri,http://www.wikidata.org/entity/Q15410900,literal,Reseda suffruticosa,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,715633-1,en,literal,sitogluside,literal,10.1016/S0031-9422(00)81857-9,literal,474-58-8,literal,CHEMBL506678
86,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105234698,literal,Reseda luteola,literal,REEQCKHBOMHDKN-ZETCQYMHSA-N,literal,O=C(O)C1=CC=CC(=C1)C(N)C(=O)O,literal,715535-1,en,literal,3-[(S)-amino(carboxy)methyl]benzoic acid,literal,10.1016/S0031-9422(00)98484-X,,,,
87,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q204165,literal,Reseda luteola,literal,APEJMQOBVMLION-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CC(=O)N,literal,715535-1,en,literal,cinnamamide,literal,10.1007/BF00565524,literal,621-79-4,,
88,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q115952050,literal,Reseda luteola,literal,GAWWQRPONRAXSM-UHFFFAOYSA-N,literal,O=C1C(=NC=2C=CC=CC2)C=C(O)C=3C=CC=CC13,literal,715535-1,,literal,Q115952050,literal,10.1007/BF00565524,,,,
89,uri,http://www.wikidata.org/entity/Q5844813,uri,http://www.wikidata.org/entity/Q104985500,literal,Reseda complicata,literal,DNDNWOWHUWNBCK-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,literal,715465-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-(1H-indol-3-yl)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
90,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q104962380,literal,Reseda luteola,literal,CKIJIGYDFNXSET-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC=2C=CC=CC2,literal,715535-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-phenyl-N-sulfooxypropanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
91,uri,http://www.wikidata.org/entity/Q12199162,uri,http://www.wikidata.org/entity/Q105312234,literal,Reseda villosa,literal,WTANZOWRBNXICR-CFBFOJJCSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4C(O)OC(C)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(OC)C5,literal,715662-1,en,literal,"5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-[(2R,3R,4S,5S,6R)-2,4,5-trihydroxy-6-methyloxan-3-yl]oxychromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
92,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q27137238,literal,Reseda luteola,literal,JYXSWDCPHRTYGU-RVCYDTIBSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)CO)O)O)O)C5=CC=C(C=C5)O)O)O)O)O,literal,715535-1,en,literal,kaempferol 3-O-beta-D-glucopyranosyl-7-O-alpha-L-rhamnopyranoside,literal,10.1007/BF01374036,literal,2392-95-2,literal,CHEMBL1929193
93,uri,http://www.wikidata.org/entity/Q17241703,uri,http://www.wikidata.org/entity/Q105202668,literal,Reseda duriaeana,literal,OXGUCUVFOIWWQJ-KHCWRDDVSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,715482-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
94,uri,http://www.wikidata.org/entity/Q6106136,uri,http://www.wikidata.org/entity/Q27216219,literal,Reseda media,literal,JNZYADHPGVZMQK-UHFFFAOYSA-N,literal,C1=CC(=CC(=C1)O)CN,literal,715544-1,en,literal,3-(aminomethyl)phenol,literal,10.1016/S0031-9422(00)83813-3,,,,
95,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q76084911,literal,Reseda luteola,literal,AZXBADPWXOWMKQ-ZETCQYMHSA-N,literal,O=C(O)C1=CC(=CC=C1O)CC(N)C(=O)O,literal,715535-1,en,literal,DL-3-Carboxytyrosine,literal,10.1016/S0031-9422(00)98484-X,literal,3641-49-4,,
96,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q27104329,literal,Reseda muricata,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,715559-1,en,literal,4-coumaric acid,literal,10.1016/S0031-9422(00)00479-9,literal,7400-08-0,,
97,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105177969,literal,Reseda luteola,literal,NEJKEXUJCSYMCC-PXBUXKMDSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(OC)C5,literal,715535-1,en,literal,Isorhamnetin 3-glucoside-7-rhamnoside,literal,10.1007/BF01374036,,,,
98,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q104985500,literal,Reseda luteola,literal,DNDNWOWHUWNBCK-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,literal,715535-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-(1H-indol-3-yl)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
99,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q2317288,literal,Reseda luteola,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,715535-1,en,literal,luteoloside,literal,10.1007/BF01374036,literal,5373-11-5,literal,CHEMBL233929
100,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q27145545,literal,Reseda muricata,literal,YPWHZCPMOQGCDQ-HMFCTUEFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,715559-1,en,literal,kaempferol 7-O-beta-D-galactopyranoside,literal,10.1016/S0031-9422(00)00479-9,,,,
101,uri,http://www.wikidata.org/entity/Q12199162,uri,http://www.wikidata.org/entity/Q105129311,literal,Reseda villosa,literal,JITGJABFOFWEIJ-BUSOYHMVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4C(O)OC(C)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(O)C5,literal,715662-1,en,literal,"2-(3,4-dihydroxyphenyl)-5-hydroxy-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-[(2R,3R,4S,5S,6R)-2,4,5-trihydroxy-6-methyloxan-3-yl]oxychromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
102,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105015500,literal,Reseda luteola,literal,GQOZCDSIBMMJPA-WHFBIAKZSA-N,literal,O=C(O)CC(O)CCC(N)C(=O)O,literal,715535-1,en,literal,"(2S,5S)-2-amino-5-hydroxyheptanedioic acid",literal,10.1016/S0031-9422(00)98484-X,,,,
103,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q3266683,literal,Reseda muricata,literal,YPWHZCPMOQGCDQ-HMGRVEAOSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,715559-1,en,literal,kaempferol 7-O-glucoside,literal,10.1016/S0031-9422(00)00479-9,literal,16290-07-6,literal,CHEMBL469441
104,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q105255745,literal,Reseda muricata,literal,SLYDZWNLGIWLEI-HHIAHGPISA-N,literal,O=C1C(OC2OC(C)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)=C(OC4=CC(OC5OC(CO)C(O)C(O)C5O)=CC(O)=C14)C=6C=CC(O)=CC6,literal,715559-1,en,literal,"3-[(2S,3R,4S,5R,6S)-3,4-dihydroxy-6-methyl-5-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-7-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)00479-9,,,,
105,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q115951819,literal,Reseda luteola,literal,HCIHJOTZGZSMLV-UHFFFAOYSA-N,literal,O=C1C(=NC=2C=CC=CC2)C=C(NC=3C=CC=CC3)C=4C=CC=CC14,literal,715535-1,,literal,Q115951819,literal,10.1007/BF00565524,,,,
106,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q393336,literal,Reseda muricata,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,715559-1,en,literal,kaempferol,literal,10.1016/S0031-9422(00)00479-9,literal,520-18-3,literal,CHEMBL150
107,uri,http://www.wikidata.org/entity/Q6106136,uri,http://www.wikidata.org/entity/Q105225821,literal,Reseda media,literal,QQGLQYQXUKHWPX-UNSIAWGWSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=CC2,literal,715544-1,en,literal,"[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-2-phenyl-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
108,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q421964,literal,Reseda muricata,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,715559-1,en,literal,(E)-chlorogenic acid,literal,10.1016/S0031-9422(00)00479-9,literal,202650-88-2,literal,CHEMBL284616
109,uri,http://www.wikidata.org/entity/Q12199162,uri,http://www.wikidata.org/entity/Q105215195,literal,Reseda villosa,literal,PUPKKEQDLNREIM-FLMWOZIFSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,715662-1,en,literal,"5-hydroxy-2-(4-hydroxyphenyl)-3,7-bis[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy]chromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
110,uri,http://www.wikidata.org/entity/Q17241703,uri,http://www.wikidata.org/entity/Q104972979,literal,Reseda duriaeana,literal,CZQIIQOHWPMHTC-WSEGJXNRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4C(O)OC(C)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,715482-1,en,literal,"5-hydroxy-2-(4-hydroxyphenyl)-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-[(2R,3R,4S,5S,6R)-2,4,5-trihydroxy-6-methyloxan-3-yl]oxychromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
111,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q104936749,literal,Reseda luteola,literal,BISZYPSIZGKOFA-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(OC5OC(CO)C(O)C(O)C5O)C4,literal,715535-1,en,literal,"5-Hydroxy-2-[4-hydroxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-7-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1515/ZNC-1973-11-1225,,,,
112,uri,http://www.wikidata.org/entity/Q159352,uri,http://www.wikidata.org/entity/Q104962380,literal,Reseda alba,literal,CKIJIGYDFNXSET-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC=2C=CC=CC2,literal,715421-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-phenyl-N-sulfooxypropanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
113,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q104969174,literal,Reseda muricata,literal,CSFBINGQSHIQFT-FJMSEQIISA-N,literal,O=C(OCC1OC(OC2=CC(O)=C3C(=O)C(OC4OC(C)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)=C(OC3=C2)C=6C=CC(O)=CC6)C(O)C(O)C1O)C=CC7=CC=C(O)C=C7,literal,715559-1,,literal,Q104969174,literal,10.1016/S0031-9422(00)00479-9,,,,
114,uri,http://www.wikidata.org/entity/Q158316,uri,http://www.wikidata.org/entity/Q27106973,literal,Reseda lutea,literal,QELDJEKNFOQJOY-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=C3C(=C(C=C4)OC)O)OC)OC,literal,715534-1,en,literal,isocorydine,literal,10.1007/BF00573573,literal,475-67-2,literal,CHEMBL489525
