,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
58,uri,http://www.wikidata.org/entity/Q15348971,uri,http://www.wikidata.org/entity/Q104401753,literal,Calceolaria thyrsiflora,literal,GNDDBOHLMOANGU-TYGLCWKWSA-N,literal,O=C(OC1C(O)C(O)C(OCCC2=CC=C(O)C(O)=C2)OC1COC3OCC(O)C(O)C3O)C=CC4=CC=C(O)C(O)=C4,literal,41683-2,en,literal,Calceolarioside C,literal,10.1016/0305-1978(94)00088-X,,,,
59,uri,http://www.wikidata.org/entity/Q15349321,uri,http://www.wikidata.org/entity/Q27136842,literal,Calceolaria purpurea,literal,LFKQVVDFNHDYNK-FOXCETOMSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)COC(=O)C=CC3=CC(=C(C=C3)O)O)O)O)O)O)O,literal,41597-2,en,literal,Calceolarioside B,literal,10.1016/0305-1978(94)00088-X,literal,105471-98-5,literal,CHEMBL518414
60,uri,http://www.wikidata.org/entity/Q15350136,uri,http://www.wikidata.org/entity/Q3459689,literal,Calceolaria hypericina,literal,DJOJDHGQRNZXQQ-AWEZNQCLSA-N,literal,COC1=CC(=C2C(=O)CC(OC2=C1)C3=CC=C(C=C3)O)O,literal,41417-2,en,literal,sakuranetin,literal,10.1016/0031-9422(95)00299-M,literal,2957-21-3,literal,CHEMBL448297
61,uri,http://www.wikidata.org/entity/Q15348971,uri,http://www.wikidata.org/entity/Q104957481,literal,Calceolaria thyrsiflora,literal,CGCMREBLRQFVLX-RZUBCFFCSA-N,literal,O=C(OC1CCC2(C3=CC=C(C=C3CCC2C1(C)C)C(C)C)C)C,literal,41683-2,en,literal,"[(2S,4aS,10aS)-1,1,4a-trimethyl-7-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthren-2-yl] acetate",literal,10.1016/0031-9422(91)83731-Y,,,,
62,uri,http://www.wikidata.org/entity/Q15349392,uri,http://www.wikidata.org/entity/Q104666995,literal,Calceolaria pinifolia,literal,WCGUUGGRBIKTOS-XHINXETDSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,41564-2,en,literal,3β-hydroxy-12-ursen-28-ic acid,literal,10.1055/S-2003-41109,,,,
63,uri,http://www.wikidata.org/entity/Q15349392,uri,http://www.wikidata.org/entity/Q104666995,literal,Calceolaria pinifolia,literal,WCGUUGGRBIKTOS-XHINXETDSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,41564-2,en,literal,3β-hydroxy-12-ursen-28-ic acid,literal,10.1021/NP020380X,,,,
64,uri,http://www.wikidata.org/entity/Q15349392,uri,http://www.wikidata.org/entity/Q104666995,literal,Calceolaria pinifolia,literal,WCGUUGGRBIKTOS-XHINXETDSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,41564-2,en,literal,3β-hydroxy-12-ursen-28-ic acid,literal,10.1021/NP50084A006,,,,
65,uri,http://www.wikidata.org/entity/Q15349392,uri,http://www.wikidata.org/entity/Q110179620,literal,Calceolaria pinifolia,literal,YSFNIVKHYKBKHI-GKEPGTTFSA-N,literal,OCC1(C)CCCC2(C3=CCC(C=C)(C)CC3CCC21)C,literal,41564-2,en,literal,"[(1R,4aR,7R,10aS)-7-ethenyl-1,4a,7-trimethyl-3,4,6,8,8a,9,10,10a-octahydro-2H-phenanthren-1-yl]methanol",literal,10.1021/NP020380X,,,,
66,uri,http://www.wikidata.org/entity/Q15351321,uri,http://www.wikidata.org/entity/Q104946975,literal,Calceolaria dentata,literal,BVXCYBXEGSWALE-BLGCMAGHSA-N,literal,O=C(OC1CC2C(C)(C)CCCC2(C)C34CCC(C)(C3)C(OC(=O)CC(=O)OC)CC14)C,literal,41322-2,en,literal,"3-O-[(1S,2S,7S,9S,10S,12R,13S)-9-acetyloxy-2,6,6,13-tetramethyl-12-tetracyclo[11.2.1.01,10.02,7]hexadecanyl] 1-O-methyl propanedioate",literal,10.1016/0031-9422(95)00299-M,,,,
67,uri,http://www.wikidata.org/entity/Q21248547,uri,http://www.wikidata.org/entity/Q411426,literal,Calceolaria adscendens,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,800141-1,en,literal,verbascoside,literal,10.1016/0305-1978(94)00088-X,literal,61276-17-3,literal,CHEMBL231853
68,uri,http://www.wikidata.org/entity/Q15351321,uri,http://www.wikidata.org/entity/Q105141195,literal,Calceolaria dentata,literal,KHLDBCBSYZXYCX-NSUAHFFNSA-N,literal,O=C(O)CC(=O)OC1CC2C(C)(C)CCCC2(C)C34CCC(C)(C3)C(OC(=O)CC(C)C)CC14,literal,41322-2,en,literal,"3-oxo-3-[[(1S,2S,7S,9S,10S,12R,13S)-2,6,6,13-tetramethyl-12-(3-methylbutanoyloxy)-9-tetracyclo[11.2.1.01,10.02,7]hexadecanyl]oxy]propanoic acid",literal,10.1016/0031-9422(95)00299-M,,,,
69,uri,http://www.wikidata.org/entity/Q15348268,uri,http://www.wikidata.org/entity/Q105130728,literal,Calceolaria polifolia,literal,JLHZSURRFCCNFM-MSAAOJRISA-N,literal,O=C(OCC1(C)CCCC2(C3=CCC(C=C)(C)CC3CCC21)C)CC(=O)OCC4(C)CCCC5(C6=CCC(C=C)(C)CC6CCC54)C,literal,41576-2,en,literal,Polifosate,literal,10.1016/0031-9422(91)83211-3,,,,
70,uri,http://www.wikidata.org/entity/Q15348798,uri,http://www.wikidata.org/entity/Q2822213,literal,Calceolaria irazuensis,literal,DANYIYRPLHHOCZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,41431-2,en,literal,acacetin,literal,10.1016/S0031-9422(00)97950-0,literal,480-44-4,literal,CHEMBL243664
71,uri,http://www.wikidata.org/entity/Q15348798,uri,http://www.wikidata.org/entity/Q2822213,literal,Calceolaria irazuensis,literal,DANYIYRPLHHOCZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,41431-2,en,literal,acacetin,literal,10.1515/ZNC-2000-1-203,literal,480-44-4,literal,CHEMBL243664
72,uri,http://www.wikidata.org/entity/Q15348798,uri,http://www.wikidata.org/entity/Q115950197,literal,Calceolaria irazuensis,literal,APHYNUXFNLYGIA-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(=C3C=CC(O)(OC)C=C3)C1O,literal,41431-2,,literal,Q115950197,literal,10.1515/ZNC-2000-1-203,,,,
73,uri,http://www.wikidata.org/entity/Q15348863,uri,http://www.wikidata.org/entity/Q27105473,literal,Calceolaria arachnoidea,literal,VJJZJBUCDWKPLC-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,800167-1,en,literal,3-methoxyapigenin,literal,10.1515/ZNC-2000-1-203,literal,1592-70-7,literal,CHEMBL165064
74,uri,http://www.wikidata.org/entity/Q334767,uri,http://www.wikidata.org/entity/Q27106670,literal,Calceolaria biflora,literal,DTOUWTJYUCZJQD-UJERWXFOSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OCCC3=CC(=C(C=C3)O)O)O)O)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,literal,41242-2,en,literal,forsythiaside,literal,10.1016/0305-1978(94)00088-X,literal,79916-77-1,literal,CHEMBL504363
75,uri,http://www.wikidata.org/entity/Q15348863,uri,http://www.wikidata.org/entity/Q83033062,literal,Calceolaria arachnoidea,literal,AOFQCVDYMNHCKD-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC2=CC(O)=CC(OC)=C12)C=3C=CC(O)=C(O)C3,literal,800167-1,en,literal,"3,5-Di-O-methylquercetin",literal,10.1515/ZNC-2000-1-203,literal,1486-66-4,,
76,uri,http://www.wikidata.org/entity/Q21248547,uri,http://www.wikidata.org/entity/Q104389914,literal,Calceolaria adscendens,literal,MOOYCEWTRITIQB-UHFFFAOYSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,800141-1,en,literal,"[4-[3,4-Dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)oxan-3-yl] 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.4268/CJCMM20111319,,,,
77,uri,http://www.wikidata.org/entity/Q15351321,uri,http://www.wikidata.org/entity/Q105254971,literal,Calceolaria dentata,literal,SKPFMEIKMTZMSG-UHFFFAOYSA-N,literal,O=C(OC)CC(=O)OC1CC2C(C)(C)CCCC2(C)C34CCC(C(=C)CC13)C4,literal,41322-2,en,literal,"1-O-methyl 3-O-(2,6,6-trimethyl-12-methylidene-9-tetracyclo[11.2.1.01,10.02,7]hexadecanyl) propanedioate",literal,10.1016/0031-9422(95)00476-N,,,,
78,uri,http://www.wikidata.org/entity/Q4210587,uri,http://www.wikidata.org/entity/Q104667395,literal,Calceolaria tripartita,literal,RRZRJBICWWNHRB-UHFFFAOYSA-N,literal,O=C1C=C(OC2=C(OC)C(OC)=CC(O)=C12)C=3C=CC(OC)=CC3,literal,41696-2,en,literal,"5-Hydroxy-7,8,4'-trimethoxyflavone",literal,10.1016/S0031-9422(00)97950-0,literal,57096-03-4,,
79,uri,http://www.wikidata.org/entity/Q104852249,uri,http://www.wikidata.org/entity/Q27108377,literal,Calceolaria scabiosifolia,literal,KAPZSMYEZDLAFB-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(O2)C(=C(C=C3O)OC)OC)O,,,en,literal,tambulin,literal,10.1016/S0031-9422(00)97950-0,literal,571-72-2,literal,CHEMBL478811
80,uri,http://www.wikidata.org/entity/Q15350390,uri,http://www.wikidata.org/entity/Q2967432,literal,Calceolaria pavonii,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,41544-2,en,literal,chryseriol,literal,10.1515/ZNC-2000-1-203,literal,491-71-4,literal,CHEMBL214321
81,uri,http://www.wikidata.org/entity/Q15351321,uri,http://www.wikidata.org/entity/Q105297198,literal,Calceolaria dentata,literal,VUFSOKZNTWNMLI-UHFFFAOYSA-N,literal,O=C(OC1CC(C)(C)C2CCC3CC(=C)C4CCC3(C4)C2(C)C1)C,literal,41322-2,en,literal,"(2,6,6-Trimethyl-12-methylidene-4-tetracyclo[11.2.1.01,10.02,7]hexadecanyl) acetate",literal,10.1016/0031-9422(95)00476-N,,,,
82,uri,http://www.wikidata.org/entity/Q1494575,uri,http://www.wikidata.org/entity/Q104253151,literal,Calceolaria integrifolia,literal,UHIGZYLCYRQESL-VJWFJHQPSA-N,literal,O=C(OC1C(O)C(O)C(OCCC2=CC=C(O)C(O)=C2)OC1CO)C=CC3=CC=C(O)C(O)=C3,literal,41427-2,en,literal,Calceolarioside A,literal,10.1016/0305-1978(94)00088-X,literal,84744-28-5,,
83,uri,http://www.wikidata.org/entity/Q21248553,uri,http://www.wikidata.org/entity/Q105234291,literal,Calceolaria petiolaris,literal,RDKLAHAIAZRXPY-PPGORRQASA-N,literal,O=C(OCC1(C)CCCC2(C)C3C(=CCC12)CC(C=C)(C)CC3)C,literal,323833-2,en,literal,"[(1S,4aS,4bS,7S,10aS)-7-ethenyl-1,4a,7-trimethyl-3,4,4b,5,6,8,10,10a-octahydro-2H-phenanthren-1-yl]methyl acetate",literal,10.1016/0031-9422(93)80028-Q,,,,
84,uri,http://www.wikidata.org/entity/Q15348863,uri,http://www.wikidata.org/entity/Q27151395,literal,Calceolaria arachnoidea,literal,MQSZRBPYXNEFHF-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)O)C3=CC=C(C=C3)O)O,literal,800167-1,en,literal,rhamnocitrin,literal,10.1515/ZNC-2000-1-203,literal,569-92-6,literal,CHEMBL442289
85,uri,http://www.wikidata.org/entity/Q1494575,uri,http://www.wikidata.org/entity/Q104402250,literal,Calceolaria integrifolia,literal,KUBJCXIFHMGBHZ-GMXDBSSDSA-N,literal,O=C(OCC1OC(OCCC2(O)C=CC(=O)C=C2)C(O)C(O)C1O)C=CC3=CC=C(O)C(O)=C3,literal,41427-2,en,literal,Calceolarioside D,literal,10.1016/0305-1978(94)00088-X,,,,
86,uri,http://www.wikidata.org/entity/Q21248553,uri,http://www.wikidata.org/entity/Q105161627,literal,Calceolaria petiolaris,literal,MDEBRCINDGZVPW-PHXJMUFTSA-N,literal,O=C(O)CC(=O)OCC1(C)CCCC2(C)C3C(=CCC12)CC(C=C)(C)CC3,literal,323833-2,en,literal,"3-[[(1S,4aS,4bS,7S,10aS)-7-ethenyl-1,4a,7-trimethyl-3,4,4b,5,6,8,10,10a-octahydro-2H-phenanthren-1-yl]methoxy]-3-oxopropanoic acid",literal,10.1016/0031-9422(93)80028-Q,,,,
87,uri,http://www.wikidata.org/entity/Q15348268,uri,http://www.wikidata.org/entity/Q104398666,literal,Calceolaria polifolia,literal,SXAKSYSZGTXJGQ-YDZITQAVSA-N,literal,O=C(O)CC(=O)OC1CC2CCC3C(C)(C)CCCC3(C)C42CCC1(C)C4,literal,41576-2,en,literal,Thyrsiflorin A,literal,10.1016/0031-9422(91)83211-3,,,,
88,uri,http://www.wikidata.org/entity/Q21248553,uri,http://www.wikidata.org/entity/Q104989191,literal,Calceolaria petiolaris,literal,DUEINKIQNGZKPL-YHDCXSKOSA-N,literal,OCC1(C)CCCC2(C)C3C(=CCC12)CC(C=C)(C)CC3,literal,323833-2,en,literal,"[(1S,4aS,4bS,7S,10aS)-7-ethenyl-1,4a,7-trimethyl-3,4,4b,5,6,8,10,10a-octahydro-2H-phenanthren-1-yl]methanol",literal,10.1016/0031-9422(93)80028-Q,,,,
89,uri,http://www.wikidata.org/entity/Q1494575,uri,http://www.wikidata.org/entity/Q411426,literal,Calceolaria integrifolia,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,41427-2,en,literal,verbascoside,literal,10.1016/0305-1978(94)00088-X,literal,61276-17-3,literal,CHEMBL231853
90,uri,http://www.wikidata.org/entity/Q1494575,uri,http://www.wikidata.org/entity/Q27158870,literal,Calceolaria integrifolia,literal,QUUCYKKMFLJLFS-AZUAARDMSA-N,literal,CC(C)C1=CC2=C(C=C1)C3(CCCC(C3CC2)(C)C)C,literal,41427-2,en,literal,abietatriene,literal,10.1021/JF400531H,,,literal,CHEMBL3343789
91,uri,http://www.wikidata.org/entity/Q15348798,uri,http://www.wikidata.org/entity/Q115950251,literal,Calceolaria irazuensis,literal,DTRIGBKAKZIOMP-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(=C3C=CC(O)(OC)C=C3)C1,literal,41431-2,en,literal,"5,7-Dihydroxy-2-(4-hydroxy-4-methoxycyclohexa-2,5-dien-1-ylidene)chromen-4-one",literal,10.1515/ZNC-2000-1-203,,,,
92,uri,http://www.wikidata.org/entity/Q15351321,uri,http://www.wikidata.org/entity/Q105244702,literal,Calceolaria dentata,literal,RSKFXMDGCXLBAK-FFZDEPCBSA-N,literal,O=C(OC1CC2C(C)(C)CCCC2(C)C34CCC(C)(C3)C(OC(=O)CC(C)C)CC14)C,literal,41322-2,en,literal,"[(1S,2S,7S,9S,10S,12R,13S)-9-acetyloxy-2,6,6,13-tetramethyl-12-tetracyclo[11.2.1.01,10.02,7]hexadecanyl] 3-methylbutanoate",literal,10.1016/0031-9422(95)00299-M,,,,
93,uri,http://www.wikidata.org/entity/Q15348132,uri,http://www.wikidata.org/entity/Q411426,literal,Calceolaria andina,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,41208-2,en,literal,verbascoside,literal,10.1016/0305-1978(94)00088-X,literal,61276-17-3,literal,CHEMBL231853
94,uri,http://www.wikidata.org/entity/Q15348139,uri,http://www.wikidata.org/entity/Q411426,literal,Calceolaria corymbosa,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,41296-2,en,literal,verbascoside,literal,10.1016/0305-1978(94)00088-X,literal,61276-17-3,literal,CHEMBL231853
95,uri,http://www.wikidata.org/entity/Q21248547,uri,http://www.wikidata.org/entity/Q27106670,literal,Calceolaria adscendens,literal,DTOUWTJYUCZJQD-UJERWXFOSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OCCC3=CC(=C(C=C3)O)O)O)O)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,literal,800141-1,en,literal,forsythiaside,literal,10.1016/0305-1978(94)00088-X,literal,79916-77-1,literal,CHEMBL504363
96,uri,http://www.wikidata.org/entity/Q21248547,uri,http://www.wikidata.org/entity/Q27106670,literal,Calceolaria adscendens,literal,DTOUWTJYUCZJQD-UJERWXFOSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OCCC3=CC(=C(C=C3)O)O)O)O)OC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O,literal,800141-1,en,literal,forsythiaside,literal,10.4268/CJCMM20111319,literal,79916-77-1,literal,CHEMBL504363
97,uri,http://www.wikidata.org/entity/Q15348798,uri,http://www.wikidata.org/entity/Q3116775,literal,Calceolaria irazuensis,literal,SQFSKOYWJBQGKQ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,41431-2,en,literal,kaempferide,literal,10.1016/S0031-9422(00)97950-0,literal,491-54-3,literal,CHEMBL40919
98,uri,http://www.wikidata.org/entity/Q15348798,uri,http://www.wikidata.org/entity/Q3116775,literal,Calceolaria irazuensis,literal,SQFSKOYWJBQGKQ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,41431-2,en,literal,kaempferide,literal,10.1515/ZNC-2000-1-203,literal,491-54-3,literal,CHEMBL40919
99,uri,http://www.wikidata.org/entity/Q104852249,uri,http://www.wikidata.org/entity/Q2967432,literal,Calceolaria scabiosifolia,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,,,en,literal,chryseriol,literal,10.1515/ZNC-2000-1-203,literal,491-71-4,literal,CHEMBL214321
100,uri,http://www.wikidata.org/entity/Q1494575,uri,http://www.wikidata.org/entity/Q104401753,literal,Calceolaria integrifolia,literal,GNDDBOHLMOANGU-TYGLCWKWSA-N,literal,O=C(OC1C(O)C(O)C(OCCC2=CC=C(O)C(O)=C2)OC1COC3OCC(O)C(O)C3O)C=CC4=CC=C(O)C(O)=C4,literal,41427-2,en,literal,Calceolarioside C,literal,10.1016/0305-1978(94)00088-X,,,,
101,uri,http://www.wikidata.org/entity/Q21248547,uri,http://www.wikidata.org/entity/Q105169044,literal,Calceolaria adscendens,literal,MOOYCEWTRITIQB-UIKPAZBQSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,800141-1,en,literal,Nuomioside,literal,10.1016/0305-1978(94)00088-X,,,,
102,uri,http://www.wikidata.org/entity/Q15348132,uri,http://www.wikidata.org/entity/Q104253151,literal,Calceolaria andina,literal,UHIGZYLCYRQESL-VJWFJHQPSA-N,literal,O=C(OC1C(O)C(O)C(OCCC2=CC=C(O)C(O)=C2)OC1CO)C=CC3=CC=C(O)C(O)=C3,literal,41208-2,en,literal,Calceolarioside A,literal,10.1016/0305-1978(94)00088-X,literal,84744-28-5,,
103,uri,http://www.wikidata.org/entity/Q15348139,uri,http://www.wikidata.org/entity/Q104253151,literal,Calceolaria corymbosa,literal,UHIGZYLCYRQESL-VJWFJHQPSA-N,literal,O=C(OC1C(O)C(O)C(OCCC2=CC=C(O)C(O)=C2)OC1CO)C=CC3=CC=C(O)C(O)=C3,literal,41296-2,en,literal,Calceolarioside A,literal,10.1016/0305-1978(94)00088-X,literal,84744-28-5,,
104,uri,http://www.wikidata.org/entity/Q15348531,uri,http://www.wikidata.org/entity/Q104253151,literal,Calceolaria glandulosa,literal,UHIGZYLCYRQESL-VJWFJHQPSA-N,literal,O=C(OC1C(O)C(O)C(OCCC2=CC=C(O)C(O)=C2)OC1CO)C=CC3=CC=C(O)C(O)=C3,literal,41379-2,en,literal,Calceolarioside A,literal,10.1016/0305-1978(94)00088-X,literal,84744-28-5,,
105,uri,http://www.wikidata.org/entity/Q1137428,uri,http://www.wikidata.org/entity/Q27151395,literal,Calceolaria,literal,MQSZRBPYXNEFHF-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)O)C3=CC=C(C=C3)O)O,literal,37502-1,en,literal,rhamnocitrin,literal,10.1016/S0031-9422(00)97950-0,literal,569-92-6,literal,CHEMBL442289
106,uri,http://www.wikidata.org/entity/Q15348132,uri,http://www.wikidata.org/entity/Q104402250,literal,Calceolaria andina,literal,KUBJCXIFHMGBHZ-GMXDBSSDSA-N,literal,O=C(OCC1OC(OCCC2(O)C=CC(=O)C=C2)C(O)C(O)C1O)C=CC3=CC=C(O)C(O)=C3,literal,41208-2,en,literal,Calceolarioside D,literal,10.1016/0305-1978(94)00088-X,,,,
107,uri,http://www.wikidata.org/entity/Q15351321,uri,http://www.wikidata.org/entity/Q104946976,literal,Calceolaria dentata,literal,BVXCYBXEGSWALE-UHFFFAOYSA-N,literal,O=C(OC1CC2C(C)(C)CCCC2(C)C34CCC(C)(C3)C(OC(=O)CC(=O)OC)CC14)C,literal,41322-2,en,literal,"3-O-(9-acetyloxy-2,6,6,13-tetramethyl-12-tetracyclo[11.2.1.01,10.02,7]hexadecanyl) 1-O-methyl propanedioate",literal,10.1016/0031-9422(95)00476-N,,,,
108,uri,http://www.wikidata.org/entity/Q15348531,uri,http://www.wikidata.org/entity/Q411426,literal,Calceolaria glandulosa,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,41379-2,en,literal,verbascoside,literal,10.1016/0305-1978(94)00088-X,literal,61276-17-3,literal,CHEMBL231853
109,uri,http://www.wikidata.org/entity/Q1494575,uri,http://www.wikidata.org/entity/Q27136842,literal,Calceolaria integrifolia,literal,LFKQVVDFNHDYNK-FOXCETOMSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)COC(=O)C=CC3=CC(=C(C=C3)O)O)O)O)O)O)O,literal,41427-2,en,literal,Calceolarioside B,literal,10.1016/0305-1978(94)00088-X,literal,105471-98-5,literal,CHEMBL518414
110,uri,http://www.wikidata.org/entity/Q104852249,uri,http://www.wikidata.org/entity/Q104667395,literal,Calceolaria scabiosifolia,literal,RRZRJBICWWNHRB-UHFFFAOYSA-N,literal,O=C1C=C(OC2=C(OC)C(OC)=CC(O)=C12)C=3C=CC(OC)=CC3,,,en,literal,"5-Hydroxy-7,8,4'-trimethoxyflavone",literal,10.1016/S0031-9422(00)97950-0,literal,57096-03-4,,
111,uri,http://www.wikidata.org/entity/Q15348584,uri,http://www.wikidata.org/entity/Q2967432,literal,Calceolaria mexicana,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,800461-1,en,literal,chryseriol,literal,10.1515/ZNC-2000-1-203,literal,491-71-4,literal,CHEMBL214321
112,uri,http://www.wikidata.org/entity/Q21248553,uri,http://www.wikidata.org/entity/Q105153967,literal,Calceolaria petiolaris,literal,LMGJXMFXAVSBGN-RPPVQHJVSA-N,literal,O=C(OCC1(C)CCCC2(C)C3C(=CCC12)CC(C=C)(C)CC3)CC(=O)OCC4(C)CCCC5(C)C6C(=CCC45)CC(C=C)(C)CC6,literal,323833-2,en,literal,Petiolate,literal,10.1016/0031-9422(93)80028-Q,,,,
113,uri,http://www.wikidata.org/entity/Q15348638,uri,http://www.wikidata.org/entity/Q2967432,literal,Calceolaria chelidonioides,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,800227-1,en,literal,chryseriol,literal,10.1515/ZNC-2000-1-203,literal,491-71-4,literal,CHEMBL214321
114,uri,http://www.wikidata.org/entity/Q4210587,uri,http://www.wikidata.org/entity/Q2967432,literal,Calceolaria tripartita,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,41696-2,en,literal,chryseriol,literal,10.1515/ZNC-2000-1-203,literal,491-71-4,literal,CHEMBL214321
115,uri,http://www.wikidata.org/entity/Q4210587,uri,http://www.wikidata.org/entity/Q72467083,literal,Calceolaria tripartita,literal,RXQVMRRNRHSOTC-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)OC)OC,literal,41696-2,en,literal,"5,7-Dihydroxy-3,4',8-trimethoxyflavone",literal,10.1016/S0031-9422(00)97950-0,literal,1570-09-8,,
116,uri,http://www.wikidata.org/entity/Q15350879,uri,http://www.wikidata.org/entity/Q104253151,literal,Calceolaria densifolia,literal,UHIGZYLCYRQESL-VJWFJHQPSA-N,literal,O=C(OC1C(O)C(O)C(OCCC2=CC=C(O)C(O)=C2)OC1CO)C=CC3=CC=C(O)C(O)=C3,literal,323829-2,en,literal,Calceolarioside A,literal,10.1016/0305-1978(94)00088-X,literal,84744-28-5,,
117,uri,http://www.wikidata.org/entity/Q15351321,uri,http://www.wikidata.org/entity/Q104253151,literal,Calceolaria dentata,literal,UHIGZYLCYRQESL-VJWFJHQPSA-N,literal,O=C(OC1C(O)C(O)C(OCCC2=CC=C(O)C(O)=C2)OC1CO)C=CC3=CC=C(O)C(O)=C3,literal,41322-2,en,literal,Calceolarioside A,literal,10.1016/0305-1978(94)00088-X,literal,84744-28-5,,
118,uri,http://www.wikidata.org/entity/Q4210587,uri,http://www.wikidata.org/entity/Q63395673,literal,Calceolaria tripartita,literal,WSQWAMGRHJQANC-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)OC)O)OC,literal,41696-2,en,literal,"kaempferol 3,7,4'-trimethyl ether",literal,10.1016/S0031-9422(00)97950-0,literal,15486-34-7,,
