,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
471,uri,http://www.wikidata.org/entity/Q17746095,uri,http://www.wikidata.org/entity/Q105205747,literal,Scrophularia syriaca,literal,PCHWYSGBVKSPAM-VNWDAGECSA-N,literal,O=C(OC1C(OC(OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C(OC(=O)C)C1OC(=O)C=CC=6C=CC=CC6)C)C=CC=7C=CC=CC7,literal,809549-1,en,literal,Scropolioside B,literal,10.1016/J.BSE.2011.07.017,,,,
472,uri,http://www.wikidata.org/entity/Q17746207,uri,http://www.wikidata.org/entity/Q105205747,literal,Scrophularia hypericifolia,literal,PCHWYSGBVKSPAM-VNWDAGECSA-N,literal,O=C(OC1C(OC(OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C(OC(=O)C)C1OC(=O)C=CC=6C=CC=CC6)C)C=CC=7C=CC=CC7,literal,809258-1,en,literal,Scropolioside B,literal,10.1016/J.BSE.2011.07.017,,,,
473,uri,http://www.wikidata.org/entity/Q17746252,uri,http://www.wikidata.org/entity/Q105205747,literal,Scrophularia deserti,literal,PCHWYSGBVKSPAM-VNWDAGECSA-N,literal,O=C(OC1C(OC(OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C(OC(=O)C)C1OC(=O)C=CC=6C=CC=CC6)C)C=CC=7C=CC=CC7,literal,809143-1,en,literal,Scropolioside B,literal,10.1016/J.PHYTOCHEM.2006.05.011,,,,
474,uri,http://www.wikidata.org/entity/Q17746252,uri,http://www.wikidata.org/entity/Q105205747,literal,Scrophularia deserti,literal,PCHWYSGBVKSPAM-VNWDAGECSA-N,literal,O=C(OC1C(OC(OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C(OC(=O)C)C1OC(=O)C=CC=6C=CC=CC6)C)C=CC=7C=CC=CC7,literal,809143-1,en,literal,Scropolioside B,literal,10.1248/BPB.26.462,,,,
475,uri,http://www.wikidata.org/entity/Q4984650,uri,http://www.wikidata.org/entity/Q105178382,literal,Buddleja globosa,literal,NFDDZSDTJCSOCJ-DMGFJBLZSA-N,literal,O=C1C=CC(C=C(C(=O)CCCC1C)C)(C)C,literal,545763-1,en,literal,Buddledone B,literal,10.1021/NP990092+,,,,
476,uri,http://www.wikidata.org/entity/Q10877260,uri,http://www.wikidata.org/entity/Q105228516,literal,Scrophularia kakudensis,literal,QUZUQSXPOSEUDF-DLDNTXPUSA-N,literal,OCC1OC(OC2C(OC(C)C(O)C2OC3OC(CO)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)OC5CCC6(C)C7C=CC8=C9CC(C)(C)CCC9(CO)CCC8(C)C7(C)CCC6C5(C)CO)C(O)C(O)C1O,literal,809272-1,,literal,Q105228516,literal,10.1248/CPB.41.1780,,,,
477,uri,http://www.wikidata.org/entity/Q17746194,uri,http://www.wikidata.org/entity/Q105180693,literal,Scrophularia koelzii,literal,NKORFEGGMJANHB-VNWDAGECSA-N,literal,O=C(OC1C(OC(C)C(OC(=O)C)C1OC(=O)C=CC=2C=CC=CC2)OC3C4OC4(CO)C5C(OC=CC35)OC6OC(CO)C(O)C(O)C6O)C=CC=7C=CC=CC7,literal,809276-1,,literal,Q105180693,literal,10.1016/0031-9422(92)90061-T,,,,
478,uri,http://www.wikidata.org/entity/Q4327373,uri,http://www.wikidata.org/entity/Q105205747,literal,Scrophularia scopolii,literal,PCHWYSGBVKSPAM-VNWDAGECSA-N,literal,O=C(OC1C(OC(OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C(OC(=O)C)C1OC(=O)C=CC=6C=CC=CC6)C)C=CC=7C=CC=CC7,literal,809501-1,en,literal,Scropolioside B,literal,10.1055/S-2006-962382,,,,
479,uri,http://www.wikidata.org/entity/Q160018,uri,http://www.wikidata.org/entity/Q105217122,literal,Verbascum phlomoides,literal,PZTVNHKDWVHORF-VIPALNBZSA-N,literal,O=C(OC1C(O)C(OC2OC(C)C(O)C(O)C2O)C(OCC(O)C3=CC=C(O)C(O)=C3)OC1CO)C=CC4=CC=C(O)C(O)=C4,literal,770045-1,en,literal,"[(2R,3S,4S,5R,6R)-6-[(2R)-2-(3,4-dihydroxyphenyl)-2-hydroxyethoxy]-4-hydroxy-2-(hydroxymethyl)-5-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1007/S10600-012-0125-4,,,,
480,uri,http://www.wikidata.org/entity/Q4984715,uri,http://www.wikidata.org/entity/Q105191439,literal,Buddleja salviifolia,literal,OFWLQIYIQOGIJW-UHFFFAOYSA-N,literal,O=C(OCCC1=CC=C(O)C=C1)C2=CC=C(O)C(OC)=C2,literal,545879-1,en,literal,p-Hydroxyphenethyl vanillate,literal,10.1016/J.JEP.2013.04.047,,,,
481,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q105155137,literal,Buddleja officinalis,literal,LPFFEQMPQWBGLC-CAMRQUDDSA-N,literal,O=C1C=C(OC2=CC(OC3OC(OC4OC(CO)C(O)C(O)C4OC5OC(C)C(O)C(O)C5O)C(O)C(O)C3O)=CC(O)=C12)C=6C=CC(OC)=CC6,literal,545844-1,en,literal,"7-[(2R,3R,4S,5R,6R)-6-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]oxy-5-hydroxy-2-(4-methoxyphenyl)chromen-4-one",literal,10.1021/NP990092+,,,,
482,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q105167083,literal,Scrophularia ningpoensis,literal,MLTDCGJYVLFVKW-NZFPMKKWSA-N,literal,OCC1OC(OC2CCC3(C)C4C=CC56OCC7(CCC(C)(C)CC57)CCC6(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1OC8OC(C)C(O)C(OC9OC(C)C(O)C(O)C9O)C8OC%10(O)OC(CO)C(O)C(O)C%10O,literal,809386-1,,literal,Q105167083,literal,10.1080/14786410802696247,,,,
483,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q105218681,literal,Scrophularia ningpoensis,literal,QCZMBBWKHAYATJ-HLTSFMKQSA-N,literal,OCC1=CC2OCCC2C1CO,literal,809386-1,en,literal,Ningpogenin,literal,10.1016/0031-9422(92)80183-F,,,,
484,uri,http://www.wikidata.org/entity/Q10877260,uri,http://www.wikidata.org/entity/Q105157384,literal,Scrophularia kakudensis,literal,LUEUPNRBTRDIFC-KKDWJXBYSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(OC(C)C3O)OC4CCC5(C)C6C=CC78OCC9(CCC(C)(C)CC79)C(O)CC8(C)C6(C)CCC5C4(C)CO)C(O)C1O,literal,809272-1,,literal,Q105157384,literal,10.1248/CPB.41.1780,,,,
485,uri,http://www.wikidata.org/entity/Q2265513,uri,http://www.wikidata.org/entity/Q105181493,literal,Buddleja madagascariensis,literal,NLOYJTQYMYDUFN-BYWVGFEBSA-N,literal,O=C1C=C(OC2=CC(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(C)C(O)C(O)C5O)=CC(O)=C12)C=6C=CC(OC)=C(O)C6,literal,545812-1,en,literal,"3',5-Dihydroxy-4'-methoxy-7-[2-O,6-O-di(alpha-L-rhamnopyranosyl)-beta-D-glucopyranosyloxy]flavone",literal,10.1016/S0031-9422(97)01043-1,,,,
486,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q105186764,literal,Buddleja officinalis,literal,NWQQCEBYZYQXIQ-MXADEGCQSA-N,literal,OCC1OC(OC2C(OC(C)C(O)C2OC3OC(CO)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)OC5CCC6(C7=CC=C8C9CC(C)(C)CCC9(CO)C(O)CC8(C)C7(C)CCC6C5(C)CO)C)C(O)C(O)C1O,literal,545844-1,en,literal,Mimengoside E,literal,10.1021/NP0300131,,,,
487,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q105154876,literal,Buddleja officinalis,literal,LOQZLLYPHUJKOP-GSVCTXSSSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2C)OC3CCC4(C)C5C=CC6=C7CC(C)(C)CCC7(CO)C(O)CC6(C)C5(C)CCC4C3(C)CO)C(O)C(O)C1OC8OCC(O)C(O)C8O,literal,545844-1,,literal,Q105154876,literal,10.1021/NP0300131,,,,
488,uri,http://www.wikidata.org/entity/Q161538,uri,http://www.wikidata.org/entity/Q105215596,literal,Buddleja davidii,literal,PVTLBECPUJCOKK-JPOIMUOBSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C=C4,literal,545734-1,en,literal,"[(2R,3R,4R,5R,6R)-5-hydroxy-6-[2-(3-hydroxy-4-methoxyphenyl)ethoxy]-2-(hydroxymethyl)-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(00)95007-6,,,,
489,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q105204122,literal,Verbascum thapsus,literal,OZUNVJPWYLCBHV-ZBAGAMTJSA-N,literal,O=C(OC1C(O)C(O)C(OC1C)OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C=CC6=CC=C(O)C(O)=C6,literal,770183-1,en,literal,"(1aS)-1a,1balpha,2,5aalpha,6,6abeta-Hexahydro-2alpha-(beta-D-glucopyranosyloxy)-1abeta-hydroxymethyl-6alpha-[4-O-[(E)-1-oxo-3-(3,4-dihydroxyphenyl)-2-propenyl]-alpha-L-rhamnopyranosyloxy]oxireno[4,5]cyclopenta[1,2-c]pyran",literal,10.1248/CPB.39.3261,,,,
490,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q105153378,literal,Verbascum thapsus,literal,LKZXAOPEOQRJLJ-UHFFFAOYSA-N,literal,O=C1OCC2C(C1)C(O)CC2(O)C,literal,770183-1,en,literal,"5,7-Dihydroxy-7-methyl-octahydrocyclopenta[c]pyran-3-one",literal,10.1007/S12272-011-0501-9,,,,
491,uri,http://www.wikidata.org/entity/Q158889,uri,http://www.wikidata.org/entity/Q105204636,literal,Verbascum lychnitis,literal,PANKHBYNKQNAHN-UHFFFAOYSA-N,literal,O=C(O)C(=CC=CC(=CC=CC=C(C=CC=C(C(=O)O)C)C)C)C,literal,769963-1,en,literal,crocetin,literal,10.1007/BF00564831,,,,
492,uri,http://www.wikidata.org/entity/Q162040,uri,http://www.wikidata.org/entity/Q105146739,literal,Verbascum nigrum,literal,KVVGJHLYSWKDDI-LKBMYYCMSA-N,literal,O=C(OC1(C)CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C=CC=4C=CC=CC4,literal,770013-1,en,literal,CID 20839469,literal,10.1016/J.BSE.2008.05.004,,,,
493,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q105167009,literal,Buddleja officinalis,literal,MLRIJUWUQTVDQE-RKQHYHRCSA-N,literal,OCC1OC(OCCC=2C=CC=CC2)C(O)C(O)C1O,literal,545844-1,en,literal,phenylethyl beta-D-glucopyranoside,literal,10.1016/J.BMCL.2011.03.078,literal,18997-54-1,,
494,uri,http://www.wikidata.org/entity/Q17746252,uri,http://www.wikidata.org/entity/Q105146740,literal,Scrophularia deserti,literal,KVVGJHLYSWKDDI-MJNZDIPZSA-N,literal,O=C(OC1(C)CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C=CC=4C=CC=CC4,literal,809143-1,en,literal,"[(1S,4aS,5R,7S,7aS)-5-hydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-7-yl] (E)-3-phenylprop-2-enoate",literal,10.1016/J.PHYTOCHEM.2006.05.011,,,,
495,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q105175006,literal,Verbascum thapsus,literal,MYLAQALEHHPXFU-VJLNBIBBSA-N,literal,O=C(OC1CC(O)(C)C2C(OC=CC12)OC3OC(CO)C(O)C(O)C3O)C4=CC=C(O)C=C4,literal,770183-1,en,literal,6-O-p-Hydroxybenzoylajugol,literal,10.1248/CPB.39.3261,,,,
496,uri,http://www.wikidata.org/entity/Q2265513,uri,http://www.wikidata.org/entity/Q105154160,literal,Buddleja madagascariensis,literal,LMWHBZYEUQWDBE-CVSFZQJVSA-N,literal,O=C1C2=C(O)C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(C)C(O)C(O)C5O)C=C2OC(C6=CC=C(OC)C(O)=C6)C1,literal,545812-1,en,literal,"(2S)-7-[(2S,3S,4S,5S,6S)-4,5-dihydroxy-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1016/S0031-9422(97)01043-1,,,,
497,uri,http://www.wikidata.org/entity/Q159823,uri,http://www.wikidata.org/entity/Q105151717,literal,Scrophularia umbrosa,literal,LHDWRKICQLTVDL-YJKANBCISA-N,literal,OCC1OC(OC2OC=CC3C(O)C4OC4(CO)C23)C(O)C(O)C1O,literal,809581-1,en,literal,"(2S,3R,4S,5S,6R)-2-[[(1R,2S,4S,5S,6S,10S)-5-hydroxy-2-(hydroxymethyl)-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-10-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/0031-9422(93)85028-P,,,,
498,uri,http://www.wikidata.org/entity/Q4984421,uri,http://www.wikidata.org/entity/Q105192878,literal,Buddleja asiatica,literal,OIVQXJWRPCWLAI-SLUYAGALSA-N,literal,O=C(OC1C(O)C(O)C(O)OC1C)C=CC2=CC=C(OC)C=C2,literal,545686-1,en,literal,4-O-(4-Methoxy-trans-cinnamoyl)-alpha-L-rhamnopyranose,literal,10.1002/HLCA.200890141,,,,
499,uri,http://www.wikidata.org/entity/Q17745795,uri,http://www.wikidata.org/entity/Q105224873,literal,Bontia bontioides,literal,QOGCASCQGJEYDO-MBJXGIAVSA-N,literal,OC1=CC=C(C=C1OC2OC(CO)C(O)C(O)C2O)CCO,literal,946120-1,en,literal,"(2S,3R,4S,5R,6R)-2-[2-hydroxy-5-(2-hydroxyethyl)phenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2008.07.002,,,,
500,uri,http://www.wikidata.org/entity/Q4984660,uri,http://www.wikidata.org/entity/Q105147988,literal,Buddleja japonica,literal,KYWSCMDFVARMPN-BTTUJKKNSA-N,literal,OCC1OC(OC2C(O)C(OC(C)C2O)OC3CCC4(C)C5C=CC67OCC8(CCC(C)(C)CC68)C(O)CC7(C)C5(C)CCC4C3(C)CO)C(O)C(O)C1O,literal,545793-1,,literal,Q105147988,literal,10.1248/CPB.39.2764,,,,
501,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q105157332,literal,Verbascum thapsus,literal,LUCUVVSDSLWPMZ-YXEQPJNBSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C)C=CC6=CC=C(OC)C(O)=C6,literal,770183-1,,literal,Q105157332,literal,10.1248/CPB.39.3261,,,,
502,uri,http://www.wikidata.org/entity/Q161538,uri,http://www.wikidata.org/entity/Q105142780,literal,Buddleja davidii,literal,KLQXMRBGMLHBBQ-FUNGFBQYSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OCC(O)C(O)C4O)C=CC5=CC=C(O)C(OC)=C5,literal,545734-1,en,literal,angoroside C,literal,10.1016/S0031-9422(00)95007-6,,,,
503,uri,http://www.wikidata.org/entity/Q4984421,uri,http://www.wikidata.org/entity/Q105194633,literal,Buddleja asiatica,literal,ONEXBDOPCBANRU-DHIVZYCBSA-N,literal,O=C(OC1C(O)C(OC(=O)C)C(O)OC1C)C=CC2=CC=C(OC)C(OC)=C2,literal,545686-1,en,literal,"2-O-Acetyl-4-O-(3,4-dimethoxy-trans-cinnamoyl)-alpha-L-rhamnopyranose",literal,10.1002/HLCA.200890141,,,,
504,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q105176893,literal,Buddleja officinalis,literal,NBOLTJBFBQWADJ-IQWBYJDBSA-N,literal,OCC1OC(OC2C(O)C(OC(C)C2O)OC3CCC4(C5=CC=C6C7CC(C)(C)CCC7(CO)CCC6(C)C5(C)CCC4C3(C)CO)C)C(O)C(O)C1OC8OCC(O)C(O)C8O,literal,545844-1,en,literal,Mimengoside G,literal,10.1021/NP0300131,,,,
505,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q105208575,literal,Scrophularia ningpoensis,literal,PGPSZRNSJNVGAL-REECGULKSA-N,literal,OCC1OC(OCC2=CC3OCCC3C2CO)C(O)C(O)C1O,literal,809386-1,en,literal,Crescentoside A,literal,10.1016/0031-9422(92)80183-F,,,,
506,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q105218682,literal,Scrophularia ningpoensis,literal,QCZMBBWKHAYATJ-UHFFFAOYSA-N,literal,OCC1=CC2OCCC2C1CO,literal,809386-1,en,literal,"[4-(hydroxymethyl)-2H,3H,3aH,4H,6aH-cyclopenta[b]furan-5-yl]methanol",literal,10.1016/0031-9422(92)80183-F,,,,
507,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q105218682,literal,Scrophularia ningpoensis,literal,QCZMBBWKHAYATJ-UHFFFAOYSA-N,literal,OCC1=CC2OCCC2C1CO,literal,809386-1,en,literal,"[4-(hydroxymethyl)-2H,3H,3aH,4H,6aH-cyclopenta[b]furan-5-yl]methanol",literal,10.1016/0031-9422(92)80037-F,,,,
508,uri,http://www.wikidata.org/entity/Q17746252,uri,http://www.wikidata.org/entity/Q105205744,literal,Scrophularia deserti,literal,PCHWYSGBVKSPAM-RWLZZWPTSA-N,literal,O=C(OC1C(OC(OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C(OC(=O)C)C1OC(=O)C=CC=6C=CC=CC6)C)C=CC=7C=CC=CC7,literal,809143-1,,literal,Q105205744,literal,10.1016/J.PHYTOCHEM.2006.05.011,,,,
509,uri,http://www.wikidata.org/entity/Q163927,uri,http://www.wikidata.org/entity/Q105198876,literal,Verbascum densiflorum,literal,OSGFJRKJEPQTRB-HMYKJLRXSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2CO)OC3C(O)C(OC(OC4CCC5(C)C6C=CC78OCC9(CCC(C)(C)CC79)C(O)CC8(C)C6(C)CCC5C4(C)CO)C3OC%10OC(CO)C(O)C(O)C%10O)C)C(O)C(O)C1O,literal,811003-1,en,literal,Clinopodiside B,literal,10.1248/CPB.45.2029,,,,
510,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q105142780,literal,Scrophularia ningpoensis,literal,KLQXMRBGMLHBBQ-FUNGFBQYSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OCC(O)C(O)C4O)C=CC5=CC=C(O)C(OC)=C5,literal,809386-1,en,literal,angoroside C,literal,10.1016/0031-9422(92)80183-F,,,,
511,uri,http://www.wikidata.org/entity/Q6937553,uri,http://www.wikidata.org/entity/Q105150389,literal,Buddleja cordata,literal,LDVBEUZBKFRMSM-UHFFFAOYSA-N,literal,O=C(OCCC1=CC=C(O)C=C1)CCCCCCCCCCCCCCCC,literal,545723-1,en,literal,2-(4-hydroxyphenyl)ethyl heptadecanoate,literal,10.1055/S-2000-8570,,,,
512,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q105193494,literal,Verbascum thapsus,literal,OKDURJFCTBLRIG-YXEQPJNBSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C)C=CC6=CC=C(O)C(OC)=C6,literal,770183-1,en,literal,6-O-alpha-L-(2''-O-Feruloyl)rhamnopyranosylcatalpol,literal,10.1248/CPB.39.3261,,,,
513,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q105208576,literal,Scrophularia ningpoensis,literal,PGPSZRNSJNVGAL-UHFFFAOYSA-N,literal,OCC1OC(OCC2=CC3OCCC3C2CO)C(O)C(O)C1O,literal,809386-1,en,literal,"2-(hydroxymethyl)-6-[[4-(hydroxymethyl)-3,3a,4,6a-tetrahydro-2H-cyclopenta[b]furan-5-yl]methoxy]oxane-3,4,5-triol",literal,10.1016/0031-9422(92)80037-F,,,,
514,uri,http://www.wikidata.org/entity/Q4984447,uri,http://www.wikidata.org/entity/Q105154532,literal,Buddleja crispa,literal,LNWDBCZJPZTNQI-QGPCSWCTSA-N,literal,O=C(OCC1=CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C12)C4=CC=C(O)C(O)=C4,literal,545727-1,en,literal,Buddlejoside B,literal,10.3987/COM-04-10067,,,,
515,uri,http://www.wikidata.org/entity/Q4984421,uri,http://www.wikidata.org/entity/Q105213276,literal,Buddleja asiatica,literal,PQLUMPBATGVQSJ-HFBZYYSQSA-N,literal,O=C1CCC2(C)C3C=CC45OCC6(CCC(C)(C)CC46)CCC5(C)C3(C)CCC2C1(C)CO,literal,545686-1,en,literal,"23-Hydroxy-13,28-epoxyoleana-11-ene-3-one",literal,10.1515/ZNB-2008-0717,,,,
516,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q105188354,literal,Verbascum thapsus,literal,NZPAYFATRXWJOI-QIMSETSCSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(O)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(OC5OC(CO)C(O)C(O)C5O)C(O)=C4,literal,770183-1,en,literal,"[(2R,3R,4S,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-3,5-dihydroxy-4-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]methyl (E)-3-[3-hydroxy-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]prop-2-enoate",literal,10.1016/0031-9422(92)80048-J,,,,
517,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q105153530,literal,Verbascum thapsus,literal,LLIQKSHHYOJCRY-QVPDUFJHSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC2C3OC3(CO)C4C(OC=CC24)OC5OC(CO)C(O)C(O)C5O)C)C=CC6=CC=C(OC)C=C6,literal,770183-1,en,literal,6-O-alpha-L-(2''-O-p-Methoxycinnamoyl)rhamnopyranosylcatalpol,literal,10.1248/CPB.39.3261,,,,
518,uri,http://www.wikidata.org/entity/Q160018,uri,http://www.wikidata.org/entity/Q105217184,literal,Verbascum phlomoides,literal,PZYOBNWLTWKPCI-IDSAQQACSA-N,literal,OCC1OC(OC2C(O)C(OC3OC(CO)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(OC2OC5CCC6(C)C7C=CC8(O)C9CC(C)(C)CCC9(CO)CCC8(C)C7(C)CCC6C5(C)CO)C)C(O)C(O)C1O,literal,770045-1,,literal,Q105217184,literal,10.1002/CBER.19801130510,,,,
519,uri,http://www.wikidata.org/entity/Q4327373,uri,http://www.wikidata.org/entity/Q105142781,literal,Scrophularia scopolii,literal,KLQXMRBGMLHBBQ-OEKUIICFSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OCC(O)C(O)C4O)C=CC5=CC=C(O)C(OC)=C5,literal,809501-1,en,literal,"[(2R,3R,4R,5R,6R)-5-hydroxy-6-[2-(3-hydroxy-4-methoxyphenyl)ethoxy]-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-2-[[(2R,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxan-3-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(88)80216-4,,,,
520,uri,http://www.wikidata.org/entity/Q4984660,uri,http://www.wikidata.org/entity/Q105193996,literal,Buddleja japonica,literal,OLJBABKYJJRLJX-CNXUWVFLSA-N,literal,O=C(OCC1OC(OC2C(O)C(OC(C)C2OC(=O)C=CC3=CC=C(OC)C=C3)OC4C5OC5(CO)C6C(OC=CC46)OC7OC(CO)C(O)C(O)C7O)C(O)C(O)C1O)C=CC8=CC=C(O)C(OC)=C8,literal,545793-1,,literal,Q105193996,literal,10.1248/CPB.39.2944,,,,
521,uri,http://www.wikidata.org/entity/Q2265513,uri,http://www.wikidata.org/entity/Q105181495,literal,Buddleja madagascariensis,literal,NLOYJTQYMYDUFN-YDWQAYMYSA-N,literal,O=C1C=C(OC2=CC(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(C)C(O)C(O)C5O)=CC(O)=C12)C=6C=CC(OC)=C(O)C6,literal,545812-1,en,literal,"7-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)chromen-4-one",literal,10.1016/S0031-9422(97)01043-1,,,,
522,uri,http://www.wikidata.org/entity/Q161538,uri,http://www.wikidata.org/entity/Q105150043,literal,Buddleja davidii,literal,LCXGTSCVCJANHX-XKIICCMRSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=C(OC)C=C(C=C2OC)C3OC4=C(OC)C=C(C=CCO)C=C4C3CO)CO,literal,545734-1,en,literal,"(1R,2S)-1-(4-hydroxy-3-methoxyphenyl)-2-[4-[(2S,3S)-3-(hydroxymethyl)-5-[(E)-3-hydroxyprop-1-enyl]-7-methoxy-2,3-dihydro-1-benzofuran-2-yl]-2,6-dimethoxyphenoxy]propane-1,3-diol",literal,10.1016/S0031-9422(00)84901-8,,,,
