,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
53,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105191841,literal,Paulownia tomentosa,literal,OGTGBUDOTUFPPH-JWQCQUIFSA-N,literal,O=C(OC(CC(=O)OC(CO)CO)CCCCC(OC(=O)C)CCCCCCCCCCCC)C,literal,806727-1,en,literal,"2-O-[(3r,8r)-3,8-bis(acetyloxy)eicosanoyl]-glycerol",literal,10.1002/HLCA.200800456,,,,
54,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105002770,literal,Paulownia tomentosa,literal,FVUVHWPNLPHERN-SICWBLJQSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(OC)C(O)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,4'-O-Methyldiplacone,literal,10.1016/J.BMC.2013.03.027,,,,
55,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105002770,literal,Paulownia tomentosa,literal,FVUVHWPNLPHERN-SICWBLJQSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(OC)C(O)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,4'-O-Methyldiplacone,literal,10.1016/J.PHYTOCHEM.2007.11.011,,,,
56,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105002770,literal,Paulownia tomentosa,literal,FVUVHWPNLPHERN-SICWBLJQSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(OC)C(O)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,4'-O-Methyldiplacone,literal,10.1016/J.BMC.2012.02.044,,,,
57,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105158959,literal,Paulownia tomentosa,literal,LXNSOWATMNHQMS-LEWJYISDSA-N,literal,O=C(OC(CC(=O)OC(CO)CO)CCC(O)CCCCCCCCCCCC)C,literal,806727-1,en,literal,"(3R,6S)-3-Acetoxy-6-hydroxyoctadecanoic acid 1-(hydroxymethyl)-2-hydroxyethyl ester",literal,10.1002/HLCA.200800456,,,,
58,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104969668,literal,Paulownia tomentosa,literal,CTALFFOVOLJORS-ZDUSSCGKSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC(OC)=C(OC)C(OC)=C3)C1,literal,806727-1,en,literal,"(2S)-5,7-Dihydroxy-3',4',5'-trimethoxy-2,3-dihydroflavone",literal,10.1021/ACS.JNATPROD.5B00005,,,,
59,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105192385,literal,Paulownia tomentosa,literal,OHYMZQLTIUUBFN-ZCGFRNEWSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(O)=C3)C1O)CC=C(C)CCCC(O)(C)C,literal,806727-1,en,literal,"(2R,3R)-3,3',4',5,7-Pentahydroxy-6-[(2E)-3,7-dimethyl-7-hydroxy-2-octenyl]-2,3-dihydroflavone",literal,10.1016/J.PHYTOCHEM.2007.11.011,,,,
60,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105149755,literal,Paulownia tomentosa,literal,LCBVNVGGHHYVES-SICWBLJQSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C=3C=C(O)C=C(O)C3)C1)CCC=C(C)CCC=C(C)C,literal,806727-1,en,literal,"(2S)-2-(3,5-dihydroxyphenyl)-6-[(3E)-4,8-dimethylnona-3,7-dienyl]-5,7-dihydroxy-2,3-dihydrochromen-4-one",literal,10.3390/MOLECULES15096035,,,,
61,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105153092,literal,Paulownia tomentosa,literal,LKKMBXHWLZIZLK-LDEBPVJWSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(O)=C3)C1)CC=C(C)CCCC(O)(C)C,literal,806727-1,en,literal,Prokinawan,literal,10.1016/J.PHYTOCHEM.2007.11.011,,,,
62,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104402651,literal,Paulownia tomentosa,literal,CRKMUAHMCAMOAU-AMTOUNBVSA-N,literal,OCC1OC(OC2OC=CC3=CCC(O)(C)C32)C(O)C(O)C1O,literal,806727-1,en,literal,Tomentoside,literal,10.1016/S0031-9422(00)94819-2,,,,
63,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104402651,literal,Paulownia tomentosa,literal,CRKMUAHMCAMOAU-AMTOUNBVSA-N,literal,OCC1OC(OC2OC=CC3=CCC(O)(C)C32)C(O)C(O)C1O,literal,806727-1,en,literal,Tomentoside,literal,10.1016/S0031-9422(00)90861-6,,,,
64,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105149754,literal,Paulownia tomentosa,literal,LCBVNVGGHHYVES-QHCPKHFHSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C=3C=C(O)C=C(O)C3)C1)CCC=C(C)CCC=C(C)C,literal,806727-1,en,literal,"(2S)-2-(3,5-dihydroxyphenyl)-6-(4,8-dimethylnona-3,7-dienyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one",literal,10.3390/MOLECULES15096035,,,,
65,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105180035,literal,Paulownia tomentosa,literal,NIYVBTJLTZSNNA-OAQYLSRUSA-N,literal,O=C(OC(CC(=O)OC(CO)CO)CCCCCCCCCCCCCCC)C,literal,806727-1,en,literal,(3R)-3-Acetoxyoctadecanoic acid 1-(hydroxymethyl)-2-hydroxyethyl ester,literal,10.1002/HLCA.200800456,,,,
66,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105141345,literal,Paulownia tomentosa,literal,KHVAXYUPTJGDTJ-DHIUTWEWSA-N,literal,O=C(OC(CC(=O)OC(CO)CO)CCCC(O)CCCCCCCCCCCCC)C,literal,806727-1,en,literal,"2-O-[(3r,7r)-3-(acetyloxy)-7-hydroxy-eicosanoyl]-glycerol",literal,10.1002/HLCA.200800456,,,,
67,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105224795,literal,Paulownia tomentosa,literal,QOCMJNYAMYAFJX-BPARTEKVSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC(O)C(=C)CCC=C(C)C,literal,806727-1,en,literal,"(2S)-5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-6-(2-hydroxy-7-methyl-3-methylideneoct-6-enyl)-2,3-dihydrochromen-4-one",literal,10.1021/ACS.JNATPROD.5B00005,,,,
68,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105006687,literal,Paulownia tomentosa,literal,GDFOMZYPKHSCSF-VAPFXODJSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CCC=C(C)CCC=C(C)C,literal,806727-1,en,literal,"(2S)-6-[(3E)-4,8-dimethylnona-3,7-dienyl]-5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.3390/MOLECULES15096035,,,,
69,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105211542,literal,Paulownia tomentosa,literal,PMKNILHJZILHLN-AGBQBWRISA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,3'-O-methyldiplacone,literal,10.1016/J.BMC.2013.03.027,,,,
70,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105211542,literal,Paulownia tomentosa,literal,PMKNILHJZILHLN-AGBQBWRISA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,3'-O-methyldiplacone,literal,10.1016/J.PHYTOCHEM.2007.11.011,,,,
71,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105211542,literal,Paulownia tomentosa,literal,PMKNILHJZILHLN-AGBQBWRISA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,3'-O-methyldiplacone,literal,10.1021/NP070063W,,,,
72,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105211542,literal,Paulownia tomentosa,literal,PMKNILHJZILHLN-AGBQBWRISA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,3'-O-methyldiplacone,literal,10.1021/NP070446U,,,,
73,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105211542,literal,Paulownia tomentosa,literal,PMKNILHJZILHLN-AGBQBWRISA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,3'-O-methyldiplacone,literal,10.1021/ACS.JNATPROD.5B00005,,,,
74,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105211542,literal,Paulownia tomentosa,literal,PMKNILHJZILHLN-AGBQBWRISA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,3'-O-methyldiplacone,literal,10.1016/J.BMC.2012.02.044,,,,
75,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105242618,literal,Paulownia tomentosa,literal,RPCQHGLEAXXNEJ-CYXNTTPDSA-N,literal,O=C(OCC(OC(=O)CC(OC(=O)C)CCCCC(O)CCCCCCCCCCCC)CO)C,literal,806727-1,en,literal,"1-O-acetyl-2-O-[(3r,8r)-3-(acetyloxy)-8-hydroxyeicosanoyl]-sn-glycerol",literal,10.1002/HLCA.200800456,,,,
76,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105214602,literal,Paulownia tomentosa,literal,PTFDBWHWQOCTRW-DHIUTWEWSA-N,literal,O=C(OC(CC(=O)OC(CO)CO)CCCCCC(O)CCCCCCCCCCC)C,literal,806727-1,en,literal,"(3R,9R)-3-Acetoxy-9-hydroxyicosanoic acid 1-(hydroxymethyl)-2-hydroxyethyl ester",literal,10.1002/HLCA.200800456,,,,
77,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105014828,literal,Paulownia tomentosa,literal,GPHIDEIQYPAQLK-BPARTEKVSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C=C3)C1)CC(O)C(=C)CCC=C(C)C,literal,806727-1,en,literal,"(2S)-5,7-dihydroxy-6-(2-hydroxy-7-methyl-3-methylideneoct-6-enyl)-2-(4-hydroxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1021/ACS.JNATPROD.5B00005,,,,
78,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105253250,literal,Paulownia tomentosa,literal,SHWLJHMWQFNVAC-DETBAYCCSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CC=CC(O)(C)C,literal,806727-1,en,literal,tomentodiplacone B,literal,10.1021/NP070446U,,,,
79,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105253250,literal,Paulownia tomentosa,literal,SHWLJHMWQFNVAC-DETBAYCCSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CC=CC(O)(C)C,literal,806727-1,en,literal,tomentodiplacone B,literal,10.1021/ACS.JNATPROD.5B00005,,,,
80,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105248554,literal,Paulownia tomentosa,literal,RZQVDEUOJAHMQM-FTJBHMTQSA-N,literal,O=C(OCC(OC(=O)CC(OC(=O)C)CCCCCCCCCCCCCCCCC)CO)C,literal,806727-1,en,literal,1-O-Acetyl-2-O-[(R)-3-acetoxyicosanoyl]-L-glycerol,literal,10.1002/HLCA.200800456,,,,
81,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105140740,literal,Paulownia tomentosa,literal,KGEXXFMIHPTSAT-YQFJPLGNSA-N,literal,O=C1C=2C(O)=C3C(OC(C)(CCC=C(C)C)C(O)C3)=CC2OC(C4=CC=C(O)C(OC)=C4)C1,literal,806727-1,en,literal,"(8S)-3,5-dihydroxy-8-(4-hydroxy-3-methoxyphenyl)-2-methyl-2-(4-methylpent-3-enyl)-3,4,7,8-tetrahydropyrano[3,2-g]chromen-6-one",literal,10.1021/ACS.JNATPROD.5B00005,,,,
82,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104399822,literal,Paulownia tomentosa,literal,SKWZAUHMKBQODM-UHFFFAOYSA-N,literal,O=C(OC1C(OC2OC(O)C(O)C(O)C2O)C(O)C(OCC(OC)C3=CC=C(O)C(O)=C3)CC1CO)C=CC4=CC=C(O)C(O)=C4,literal,806727-1,en,literal,"[4-[2-(3,4-Dihydroxyphenyl)-2-methoxyethoxy]-3-hydroxy-6-(hydroxymethyl)-2-(3,4,5,6-tetrahydroxyoxan-2-yl)oxycyclohexyl] 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1007/BF02979128,,,,
83,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104402648,literal,Paulownia tomentosa,literal,KZZZOJWMRBMLKD-UHFFFAOYSA-N,literal,OCC1OC(OC2OC=CC3C(O)C(O)C(O)(CO)C23)C(O)C(O)C1O,literal,806727-1,en,literal,"7-(hydroxymethyl)-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-5,6,7-triol",literal,10.1016/S0031-9422(00)90861-6,,,,
84,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105006052,literal,Paulownia tomentosa,literal,GBRWZUMUFWROIE-RRPNLBNLSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC(OC)=C(O)C(OC)=C3)C1O)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,"(2R,3R)-6-(3,7-dimethylocta-2,6-dienyl)-3,5,7-trihydroxy-2-(4-hydroxy-3,5-dimethoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1021/NP070063W,,,,
85,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104964627,literal,Paulownia tomentosa,literal,CMJDNOOYGNOVCM-UBDBMELISA-N,literal,O=C1C=2C(O)=C3C(OC(C)(CC3)CCCC(O)(C)C)=CC2OC(C4=CC=C(O)C(O)=C4)C1,literal,806727-1,en,literal,Tomentin A,literal,10.1016/J.BMC.2013.03.027,,,,
86,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105113076,literal,Paulownia tomentosa,literal,IHJBPFXCCCINAB-RRPNLBNLSA-N,literal,O=C(OCC(OC(=O)CC(OC(=O)C)CCC(O)CCCCCCCCCCCCCC)COC(=O)C)C,literal,806727-1,en,literal,"1,3-di-O-acetyl-2-O-[(3r,6s)-3-(acetyloxy)-6-hydroxyeicosanoyl]-glycerol",literal,10.1002/HLCA.200800456,,,,
87,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105233807,literal,Paulownia tomentosa,literal,RCMQOODWNSIEOO-XWJACEEYSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC(O)C4(OC(C(=C)C)CC4)C,literal,806727-1,en,literal,"(2S)-5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-6-[2-hydroxy-2-(2-methyl-5-prop-1-en-2-yloxolan-2-yl)ethyl]-2,3-dihydrochromen-4-one",literal,10.1021/ACS.JNATPROD.5B00005,,,,
88,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105035139,literal,Paulownia tomentosa,literal,HXSRAKGAZOSYEH-WFQOKMFZSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(OC)C(O)=C3)C1O)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,4'-O-Methyldiplacol,literal,10.1016/J.BMC.2013.03.027,,,,
89,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105035139,literal,Paulownia tomentosa,literal,HXSRAKGAZOSYEH-WFQOKMFZSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(OC)C(O)=C3)C1O)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,4'-O-Methyldiplacol,literal,10.1016/J.PHYTOCHEM.2007.11.011,,,,
90,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105035139,literal,Paulownia tomentosa,literal,HXSRAKGAZOSYEH-WFQOKMFZSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(OC)C(O)=C3)C1O)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,4'-O-Methyldiplacol,literal,10.1016/J.BMC.2012.02.044,,,,
91,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104916736,literal,Paulownia tomentosa,literal,AQBROBGRFDFAQQ-HSZRJFAPSA-N,literal,O=C(OC(CC(=O)OC(CO)CO)CCCCCCCCCCCCCCCCC)C,literal,806727-1,en,literal,2-O-[(R)-3-Acetoxyicosanoyl]glycerol,literal,10.1002/HLCA.200800456,,,,
92,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104917318,literal,Paulownia tomentosa,literal,ARHJSXAQFYRZKD-SQWPROPRSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CCC=C(C)CCC(O)C(=C)C,literal,806727-1,en,literal,"(2S)-5,7-dihydroxy-6-[(3E,7R)-7-hydroxy-4,8-dimethylnona-3,8-dienyl]-2-(4-hydroxy-3-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.3390/MOLECULES15096035,,,,
93,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105125587,literal,Paulownia tomentosa,literal,JDLZAZIAVULNSS-NQBNDSGGSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CCC(O)C(=C)C,literal,806727-1,en,literal,"(2S)-5,7-dihydroxy-6-[(2E,6R)-6-hydroxy-3,7-dimethylocta-2,7-dienyl]-2-(4-hydroxy-3-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1021/NP070446U,,,,
94,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105217674,literal,Paulownia tomentosa,literal,QAZCZCMLSVHNIX-LEWJYISDSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1O)CC=C(C)C,literal,806727-1,en,literal,6-Isopentenyl-3'-O-methyltaxifoline,literal,10.1021/NP070063W,,,,
95,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105217674,literal,Paulownia tomentosa,literal,QAZCZCMLSVHNIX-LEWJYISDSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1O)CC=C(C)C,literal,806727-1,en,literal,6-Isopentenyl-3'-O-methyltaxifoline,literal,10.3390/MOLECULES15096035,,,,
96,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105115761,literal,Paulownia tomentosa,literal,IMLYVWIWEAZRNK-SSNYFPKWSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1O)CC=C(C)CCC(O)C(=C)C,literal,806727-1,en,literal,"(2R,3R)-3,5,7-trihydroxy-6-[(2E,6R)-6-hydroxy-3,7-dimethylocta-2,7-dienyl]-2-(4-hydroxy-3-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1021/NP070063W,,,,
97,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105115760,literal,Paulownia tomentosa,literal,IMLYVWIWEAZRNK-CXAHNHKCSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1O)CC=C(C)CCC(O)C(=C)C,literal,806727-1,en,literal,"(2R,3R)-3,5,7-trihydroxy-6-[(6R)-6-hydroxy-3,7-dimethylocta-2,7-dienyl]-2-(4-hydroxy-3-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1021/NP070063W,,,,
98,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105011809,literal,Paulownia tomentosa,literal,GMGRYHOHJJROMP-OVCLIPMQSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC(O)=C(OC)C(O)=C3)C1)CC=C(C)CCC=C(C)C,literal,806727-1,en,literal,"6-Geranyl-3',5,5',7-tetrahydroxy-4'-methoxyflavanone",literal,10.1016/J.BMC.2012.02.044,,,,
99,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105117457,literal,Paulownia tomentosa,literal,IPSAJBVTBHIOPK-QFKXSIOCSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(OC)=C3)C1)CC=C(C)CCC(O)C(OC)(C)C,literal,806727-1,en,literal,"(2S)-5,7-dihydroxy-6-[(E)-6-hydroxy-7-methoxy-3,7-dimethyloct-2-enyl]-2-(4-hydroxy-3-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1021/ACS.JNATPROD.5B00005,,,,
100,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105142356,literal,Paulownia tomentosa,literal,KKSYENZZRSDUAN-FCEKVYKBSA-N,literal,O=C(OCC(OC(=O)CC(OC(=O)C)CCCC(OC(=O)C)CCCCCCCCCCCCC)CO)C,literal,806727-1,en,literal,"1-O-acetyl-2-O-[(3r,7r)-3,7-bis(acetyloxy)eicosanoyl]-sn-glycerol",literal,10.1002/HLCA.200800456,,,,
101,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105144878,literal,Paulownia tomentosa,literal,KQYSCOBBQXGSPJ-LHJLODMPSA-N,literal,O=C1C2=C(O)C=3C=CC(OC3C=C2OC(C4=CC=C(O)C(OC)=C4)C1O)(C)CCC=C(C)C,literal,806727-1,en,literal,"(7R,8R)-5,7-dihydroxy-8-(4-hydroxy-3-methoxyphenyl)-2-methyl-2-(4-methylpent-3-enyl)-7,8-dihydropyrano[3,2-g]chromen-6-one",literal,10.1021/ACS.JNATPROD.5B00005,,,,
102,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104966296,literal,Paulownia tomentosa,literal,CNRLXVAPOXIIJK-XMVXEKSUSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C=C3)C1)CC=C(C)CCC(O)C(O)(C)C,literal,806727-1,en,literal,"(2S)-6-[(E)-6,7-dihydroxy-3,7-dimethyloct-2-enyl]-5,7-dihydroxy-2-(4-hydroxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1021/ACS.JNATPROD.5B00005,,,,
103,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104956971,literal,Paulownia tomentosa,literal,CFUBHHJNQFDGOC-FJXYVNTESA-N,literal,O=C(OCC1OC(OCC(O)C2=CC=C(O)C(O)=C2)C(O)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,literal,806727-1,en,literal,"[(2R,3R,4S,5R,6R)-6-[(2R)-2-(3,4-dihydroxyphenyl)-2-hydroxyethoxy]-3,5-dihydroxy-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]methyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1248/BPB.34.160,,,,
104,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105181476,literal,Paulownia tomentosa,literal,NLOCQLAPKMFLFE-FCEKVYKBSA-N,literal,O=C(OCC(OC(=O)CC(OC(=O)C)CCCCC(OC(=O)C)CCCCCCCCCCCC)CO)C,literal,806727-1,en,literal,"1-O-acetyl-2-O-[(3r,8r)-3,8-bis(acetyloxy)eicosanoyl]-sn-glycerol",literal,10.1002/HLCA.200800456,,,,
105,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104980983,literal,Paulownia tomentosa,literal,DHYMKZKAVOUQFT-HSYKDVHTSA-N,literal,O=C1C=2C(O)=C3C(OC(C)(CC3)CCCC(O)(C)C)=CC2OC(C4=CC(OC)=C(O)C(OC)=C4)C1,literal,806727-1,en,literal,Tomentin D,literal,10.1016/J.BMC.2013.03.027,,,,
106,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q105156716,literal,Paulownia tomentosa,literal,LSQNPMISBIZMED-NHCUHLMSSA-N,literal,O=C(OC(CO)CO)CC(O)CCCCC(O)CCCCCCCCCCCC,literal,806727-1,en,literal,"2-O-[(3r,8r)-3,8-dihydroxy-eicosanoyl]-glycerol",literal,10.1002/HLCA.200800456,,,,
107,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104998800,literal,Paulownia tomentosa,literal,FOIYITYVDXXNQM-VXNXHJTFSA-N,literal,O=C(OCC(OC(=O)CC(OC(=O)C)CCC(O)CCCCCCCCCCCC)CO)C,literal,806727-1,en,literal,"(3R,6S)-3-Acetoxy-6-hydroxyoctadecanoic acid (1S)-1-(acetoxymethyl)-2-hydroxyethyl ester",literal,10.1002/HLCA.200800456,,,,
108,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104916489,literal,Paulownia tomentosa,literal,APQVBPQAGBEHBZ-LEWJYISDSA-N,literal,O=C(OC(CO)CO)CC(O)CCC(O)CCCCCCCCCCCCCC,literal,806727-1,en,literal,"(3R,6S)-3,6-Dihydroxyicosanoic acid 1-(hydroxymethyl)-2-hydroxyethyl ester",literal,10.1002/HLCA.200800456,,,,
109,uri,http://www.wikidata.org/entity/Q157393,uri,http://www.wikidata.org/entity/Q104994720,literal,Paulownia tomentosa,literal,FFWQYPHFHGDBSV-CYXNTTPDSA-N,literal,O=C(OCC(OC(=O)CC(OC(=O)C)CCCCCC(O)CCCCCCCCCCC)CO)C,literal,806727-1,en,literal,"(3R,9R)-3-Acetoxy-9-hydroxyicosanoic acid (1S)-1-(acetoxymethyl)-2-hydroxyethyl ester",literal,10.1002/HLCA.200800456,,,,
