,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
49,uri,http://www.wikidata.org/entity/Q15239154,uri,http://www.wikidata.org/entity/Q423338,literal,Stachyurus himalaicus,literal,NKDFYOWSKOHCCO-YPVLXUMRSA-N,literal,CC12CCC3C(=CC(=O)C4C3(CC(C(C4)O)O)C)C1(CCC2C(C)(C(CCC(C)(C)O)O)O)O,literal,829502-1,en,literal,20-hydroxyecdysone,literal,10.3390/12030536,literal,5289-74-7,literal,CHEMBL224128
50,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q5050938,literal,Stachyurus praecox,literal,MMQXBTULXAEKQE-VSLJGAQWSA-N,literal,C1C(C(OC(=O)C2=CC(=C(C(=C2C3=C(C(=C(C=C3C(=O)O1)O)O)O)O)O)O)C4C5C(C6=C(C(=C(C(=C6C(=O)O5)C7=C(C(=C(C=C7C(=O)O4)O)O)O)O)O)O)O)OC(=O)C8=CC(=C(C(=C8)O)O)O,literal,829504-1,en,literal,Casuarinin,literal,10.1248/CPB.43.2109,literal,79786-01-9,,
51,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q5050938,literal,Stachyurus praecox,literal,MMQXBTULXAEKQE-VSLJGAQWSA-N,literal,C1C(C(OC(=O)C2=CC(=C(C(=C2C3=C(C(=C(C=C3C(=O)O1)O)O)O)O)O)O)C4C5C(C6=C(C(=C(C(=C6C(=O)O5)C7=C(C(=C(C=C7C(=O)O4)O)O)O)O)O)O)O)OC(=O)C8=CC(=C(C(=C8)O)O)O,literal,829504-1,en,literal,Casuarinin,literal,10.1248/CPB.39.1689,literal,79786-01-9,,
52,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q105252392,literal,Stachyurus praecox,literal,SGLHXMXIRRTFQB-OTRJOQGQSA-N,literal,O=C1OC=2C=C3C(=O)OC4C(OC(=O)C5=CC(O)=C(O)C(O)=C5C3=C(O)C2O)C(O)OC6COC(=O)C7=CC(OC8=C(O)C(O)=C(O)C=C18)=C(O)C(O)=C7C9=C(O)C(O)=C(O)C=C9C(=O)OC64,literal,829504-1,,literal,Q105252392,literal,10.1248/CPB.31.333,,,,
53,uri,http://www.wikidata.org/entity/Q15239154,uri,http://www.wikidata.org/entity/Q393336,literal,Stachyurus himalaicus,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,829502-1,en,literal,kaempferol,literal,10.1007/S10600-011-9847-Y,literal,520-18-3,literal,CHEMBL150
54,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q105325273,literal,Stachyurus praecox,literal,XCNCAURALDAWSD-HSMDYEFISA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC2=CC(O)=C(O)C3=C2C(=O)OCC4OC(O)C5OC(=O)C=6C=C(O)C(O)=C(O)C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C4OC(=O)C=8C=C(O)C(O)=C(O)C83,literal,829504-1,,literal,Q105325273,literal,10.1248/CPB.30.766,,,,
55,uri,http://www.wikidata.org/entity/Q15239154,uri,http://www.wikidata.org/entity/Q5697238,literal,Stachyurus himalaicus,literal,PGOYMURMZNDHNS-MYPRUECHSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)O)C,literal,829502-1,en,literal,hederagenin,literal,10.3390/MOLECULES15042096,literal,465-99-6,literal,CHEMBL486400
56,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q105138630,literal,Stachyurus praecox,literal,KBZKILXBWBDWAU-OTRJOQGQSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC4OC(O)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C4OC(=O)C8=CC(O)=C(O)C(O)=C8C3=C(O)C2O,literal,829504-1,,literal,Q105138630,literal,10.1248/CPB.39.1689,,,,
57,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q105146902,literal,Stachyurus praecox,literal,KWFIVIPPHVXCII-MVBPXVKJSA-N,literal,O=C1OCC(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2C3=C(O)C(O)=C(O)C=C13)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4COC7=C(O)C=C8OC(C9=CC=C(O)C(O)=C9)C(O)CC8=C7O,literal,829504-1,en,literal,Stachyuranin B,literal,10.1248/CPB.43.2109,,,,
58,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q104397085,literal,Stachyurus praecox,literal,KHYSDSROTGYQTN-MDOPOXHGSA-N,literal,O=C1OC=2C(O)=C3C(=CC2OC4=C(O)C(O)=C(O)C=C14)C(=O)OCC5OC(O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C5OC(=O)C9=CC(O)=C(O)C(O)=C93,literal,829504-1,en,literal,Praecoxin D,literal,10.1248/CPB.31.333,,,,
59,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q104397085,literal,Stachyurus praecox,literal,KHYSDSROTGYQTN-MDOPOXHGSA-N,literal,O=C1OC=2C(O)=C3C(=CC2OC4=C(O)C(O)=C(O)C=C14)C(=O)OCC5OC(O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C5OC(=O)C9=CC(O)=C(O)C(O)=C93,literal,829504-1,en,literal,Praecoxin D,literal,10.3987/COM-90-5429,,,,
60,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q105328783,literal,Stachyurus praecox,literal,XIWUACBCVBPAGH-SYXMKQHBSA-N,literal,O=C1OC=2C=C3C(=O)OC(C4OC(=O)C=5C(=C(O)C(O)=C(O)C5C4O)C3=C(O)C2O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(OC9=C(O)C(O)=C(O)C=C19)C=C8C(=O)OCC6OC(=O)C%10=CC(O)=C(O)C(O)=C%10,literal,829504-1,,literal,Q105328783,literal,10.1248/CPB.31.333,,,,
61,uri,http://www.wikidata.org/entity/Q15239154,uri,http://www.wikidata.org/entity/Q104954975,literal,Stachyurus himalaicus,literal,CDPOJDDWXIJFPO-JZQNBJMNSA-N,literal,O=C(O)C12CCC(C)(CO)CC2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,829502-1,en,literal,Stachlic Acid A,literal,10.1002/HLCA.200690254,,,,
62,uri,http://www.wikidata.org/entity/Q15239154,uri,http://www.wikidata.org/entity/Q105023223,literal,Stachyurus himalaicus,literal,GXNNYSDWRVKVJY-VUYJMULXSA-N,literal,O=C1C=C2C(CCC3(C)C(CCC23O)C4(OC(OC4CCC(O)(C)C)(C)C)C)C5(C)CC(O)C(O)CC15,literal,829502-1,en,literal,"(1S,3aS,5aR,7R,8S,9aR,9bR,11aR)-3a,7,8-trihydroxy-1-[(4R,5R)-5-(3-hydroxy-3-methylbutyl)-2,2,4-trimethyl-1,3-dioxolan-4-yl]-9a,11a-dimethyl-1H,2H,3H,5aH,6H,7H,8H,9H,9bH,10H,11H-cyclopenta[a]phenanthren-5-one",literal,10.3390/12030536,,,,
63,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q104951382,literal,Stachyurus praecox,literal,CAHWVGJOCMGFBC-GBHFTKSYSA-N,literal,O=C1OCC(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2C3=C(O)C(O)=C(O)C=C13)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C(O)C7=C(O)C=C8OC(C9=CC=C(O)C(O)=C9)C(O)CC8=C7O,literal,829504-1,,literal,Q104951382,literal,10.1248/CPB.43.2109,,,,
64,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q104397087,literal,Stachyurus praecox,literal,OYARBSAMUGUQJW-PSAZYJJASA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC4OC(OC(=O)C5=CC(O)=C(O)C(O)=C5)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C4OC(=O)C9=CC(O)=C(O)C(O)=C9C3=C(O)C2O,literal,829504-1,en,literal,Praecoxin C,literal,10.1248/CPB.31.333,,,,
65,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q104397087,literal,Stachyurus praecox,literal,OYARBSAMUGUQJW-PSAZYJJASA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC4OC(OC(=O)C5=CC(O)=C(O)C(O)=C5)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C4OC(=O)C9=CC(O)=C(O)C(O)=C9C3=C(O)C2O,literal,829504-1,en,literal,Praecoxin C,literal,10.1248/CPB.39.1689,,,,
66,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q104397087,literal,Stachyurus praecox,literal,OYARBSAMUGUQJW-PSAZYJJASA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC4OC(OC(=O)C5=CC(O)=C(O)C(O)=C5)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C4OC(=O)C9=CC(O)=C(O)C(O)=C9C3=C(O)C2O,literal,829504-1,en,literal,Praecoxin C,literal,10.3987/COM-90-5429,,,,
67,uri,http://www.wikidata.org/entity/Q17395498,uri,http://www.wikidata.org/entity/Q105168000,literal,Stachyurus praecox,literal,MMQXBTULXAEKQE-LKMHOXNWSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8O,literal,829504-1,,literal,Q105168000,literal,10.1039/P19830001765,,,,
