,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1283,uri,http://www.wikidata.org/entity/Q2667079,uri,http://www.wikidata.org/entity/Q105326053,literal,Allium aflatunense,literal,XDSQUFWATLAARL-UISREXETSA-N,literal,OCC1OC(OC2CC3(OCC2C)OC4CC5C6CC(O)C7(O)CC(O)C(O)CC7(C)C6CCC5(C)C4C3C)C(O)C(O)C1O,literal,527536-1,en,literal,"(1S,2S,4S,4'S,5'S,6R,7S,8R,9S,12S,13R,15R,16R,18R,19R)-5',7,9,13-tetramethyl-4'-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyspiro[5-oxapentacyclo[10.8.0.02,9.04,8.013,18]icosane-6,2'-oxane]-15,16,18,19-tetrol",literal,10.1016/S0031-9422(00)98253-0,,,,
1284,uri,http://www.wikidata.org/entity/Q148995,uri,http://www.wikidata.org/entity/Q105330436,literal,Allium ampeloprasum,literal,XLVMWOFYTFNDKM-HWKANZROSA-N,literal,[O-][S+](SC=CC)CCC,literal,332079-2,en,literal,(1E)-1-[(propane-1-sulfinyl)sulfanyl]prop-1-ene,literal,10.1021/NP0503350,literal,119052-98-1,,
1285,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q113300938,literal,Allium sativum,literal,QWCKQJZIFLGMSD-GSVOUGTGSA-N,literal,CCC(C(=O)O)N,literal,528796-1,en,literal,D-α-aminobutyric acid,literal,10.1016/0378-8741(96)01416-X,,,,
1286,uri,http://www.wikidata.org/entity/Q148995,uri,http://www.wikidata.org/entity/Q105311537,literal,Allium ampeloprasum,literal,WRRAISMCUAHXHF-JACOQTIOSA-N,literal,OCC1OC(OC2C(OC(CO)C(O)C2OC3OCC(O)C(O)C3O)OC4C(O)C(O)C(OC5CCC6(C)C(C5)C(O)CC7C6CCC8(C)C7CC9OC%10(OCC(C)CC%10)C(C)C98)OC4CO)C(O)C(O)C1O,literal,332079-2,,literal,Q105311537,literal,10.1016/S0031-9422(98)00712-2,,,,
1287,uri,http://www.wikidata.org/entity/Q4241142,uri,http://www.wikidata.org/entity/Q105348207,literal,Crinum macowanii,literal,YGPRSGKVLATIHT-UHFFFAOYSA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63973-1,en,literal,Crinamine,literal,10.1016/S0031-9422(99)00255-1,,,,
1288,uri,http://www.wikidata.org/entity/Q4241142,uri,http://www.wikidata.org/entity/Q105348207,literal,Crinum macowanii,literal,YGPRSGKVLATIHT-UHFFFAOYSA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63973-1,en,literal,Crinamine,literal,10.1016/J.PHYTOCHEM.2004.08.052,,,,
1289,uri,http://www.wikidata.org/entity/Q4979469,uri,http://www.wikidata.org/entity/Q105328352,literal,Brunsvigia josephinae,literal,XHXKHSUJQVCHTA-UHFFFAOYSA-N,literal,O(C=1C=2OCOC2C=C3C1CN4CCC35C6OC6C(OC)CC45)C,literal,63499-1,en,literal,"9,15-Dimethoxy-5,7,17-trioxa-12-azahexacyclo[10.6.2.01,13.02,10.04,8.016,18]icosa-2,4(8),9-triene",literal,10.1055/S-2006-959383,,,,
1290,uri,http://www.wikidata.org/entity/Q104962007,uri,http://www.wikidata.org/entity/Q105298827,literal,Narcissus angustifolius,literal,VXXVFIKKBBVGIR-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)C2C3=CC(OC)=C(O)C=C3CN(C)C2,,,en,literal,"2-Methyl-4-(4-hydroxyphenyl)-6-methoxy-7-hydroxy-1,2,3,4-tetrahydroisoquinoline",literal,10.3987/R-1986-08-2089,,,,
1291,uri,http://www.wikidata.org/entity/Q104962007,uri,http://www.wikidata.org/entity/Q105298827,literal,Narcissus angustifolius,literal,VXXVFIKKBBVGIR-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)C2C3=CC(OC)=C(O)C=C3CN(C)C2,,,en,literal,"2-Methyl-4-(4-hydroxyphenyl)-6-methoxy-7-hydroxy-1,2,3,4-tetrahydroisoquinoline",literal,10.1002/CBER.19570900512,,,,
1292,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q105310174,literal,Allium sativum,literal,WPSQLYLVWKIDEB-UHFFFAOYSA-N,literal,S=S(OCC=C)C,literal,528796-1,en,literal,[(prop-2-en-1-yloxy)-λ⁴-disulfanyl]methane,literal,10.1055/S-2006-960118,,,,
1293,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q105310174,literal,Allium sativum,literal,WPSQLYLVWKIDEB-UHFFFAOYSA-N,literal,S=S(OCC=C)C,literal,528796-1,en,literal,[(prop-2-en-1-yloxy)-λ⁴-disulfanyl]methane,literal,10.1055/S-2006-960087,,,,
1294,uri,http://www.wikidata.org/entity/Q2228727,uri,http://www.wikidata.org/entity/Q105300122,literal,Scadoxus multiflorus,literal,WACRUQHXMQEKEV-ARFHVFGLSA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CCCC25,literal,66765-1,en,literal,"(1R,13S,18S)-5,7-dioxa-12-azapentacyclo[10.5.2.01,13.02,10.04,8]nonadeca-2,4(8),9,16-tetraen-18-ol",literal,10.1016/0031-9422(89)80322-X,,,,
1295,uri,http://www.wikidata.org/entity/Q2594031,uri,http://www.wikidata.org/entity/Q105327863,literal,Galanthus woronowii,literal,XGVJWXAYKUHDOO-UHFFFAOYSA-N,literal,OC1C=C2CCN3CC4=CC=5OCOC5C=C4C(C1O)C23,literal,64515-1,en,literal,lycorine (unspec.),literal,10.1016/J.PHYTOCHEM.2007.03.025,,,,
1296,uri,http://www.wikidata.org/entity/Q1271785,uri,http://www.wikidata.org/entity/Q105350104,literal,Pancratium maritimum,literal,YLFKDWVECRVHGB-MJFSBKNWSA-N,literal,OC1C=CC23C4=C(OC2C1)C(OC)=CC=C4CN(C)CC3O,literal,66466-1,en,literal,"(1S,2R,12S,14R)-9-methoxy-4-methyl-11-oxa-4-azatetracyclo[8.6.1.0¹,¹².0⁶,¹⁷]heptadeca-6,8,10(17),15-tetraene-2,14-diol",literal,10.3987/COM-88-4694,,,,
1297,uri,http://www.wikidata.org/entity/Q5185769,uri,http://www.wikidata.org/entity/Q105347259,literal,Crinum americanum,literal,YEIGSYFTXGPBIB-MORSLUCNSA-N,literal,O=C(OC1C=CC23C4=CC=5OCOC5C=C4CN(CC2)C3C1)C,literal,319172-2,en,literal,Krepowine,literal,10.1016/S0031-9422(00)81704-5,,,,
1298,uri,http://www.wikidata.org/entity/Q104962007,uri,http://www.wikidata.org/entity/Q105381240,literal,Narcissus angustifolius,literal,ZPVADMLRJXSFCT-OBCWZRDOSA-N,literal,OC1CC=C2C3C4=CC=C5OCOC5=C4CN(C3)C2C1O,,,en,literal,"(1S,13R,14S,15S)-6,8-dioxa-12-azapentacyclo[10.6.1.02,10.05,9.013,18]nonadeca-2(10),3,5(9),17-tetraene-14,15-diol",literal,10.1016/S0031-9422(02)00154-1,,,,
1299,uri,http://www.wikidata.org/entity/Q5790962,uri,http://www.wikidata.org/entity/Q105350344,literal,Crinum jagus,literal,YLWAQARRNQVEHD-IEGACIPQSA-N,literal,OC12OCC3=CC=4OCOC4C=C3C52C=CC(OC)CC5N(C)C1,literal,63934-1,en,literal,Sekisanin,literal,10.1007/BF00579844,,,,
1300,uri,http://www.wikidata.org/entity/Q5790962,uri,http://www.wikidata.org/entity/Q105348208,literal,Crinum jagus,literal,YGPRSGKVLATIHT-UQCMEYCASA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63934-1,en,literal,11-Epicrinamine,literal,10.3109/13880209209054019,,,,
1301,uri,http://www.wikidata.org/entity/Q5790962,uri,http://www.wikidata.org/entity/Q105348208,literal,Crinum jagus,literal,YGPRSGKVLATIHT-UQCMEYCASA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63934-1,en,literal,11-Epicrinamine,literal,10.1016/J.PHYTOCHEM.2004.08.052,,,,
1302,uri,http://www.wikidata.org/entity/Q4979469,uri,http://www.wikidata.org/entity/Q105348208,literal,Brunsvigia josephinae,literal,YGPRSGKVLATIHT-UQCMEYCASA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63499-1,en,literal,11-Epicrinamine,literal,10.1016/0031-9422(95)00375-H,,,,
1303,uri,http://www.wikidata.org/entity/Q4979469,uri,http://www.wikidata.org/entity/Q105348208,literal,Brunsvigia josephinae,literal,YGPRSGKVLATIHT-UQCMEYCASA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63499-1,en,literal,11-Epicrinamine,literal,10.1016/S0031-9422(00)90611-3,,,,
1304,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q105387116,literal,Allium sativum,literal,ZZVXPULXVUPONS-UHFFFAOYSA-N,literal,S=S(OC)CC=C,literal,528796-1,en,literal,3-(methoxy-λ⁴-disulfanyl)prop-1-ene,literal,10.1055/S-2006-960118,,,,
1305,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q105377356,literal,Allium sativum,literal,ZIMQNNOENLFVMT-UHFFFAOYSA-N,literal,[O-][S+](SC)CC=C,literal,528796-1,en,literal,[(prop-2-ene-1-sulfinyl)sulfanyl]methane,literal,10.1021/NP0503350,literal,3736-98-9,,
1306,uri,http://www.wikidata.org/entity/Q3735732,uri,http://www.wikidata.org/entity/Q105311133,literal,Allium stipitatum,literal,WRASPQWAKZMYQU-UHFFFAOYSA-N,literal,S(SC)C=1SC=CC1,literal,528920-1,en,literal,2-(methyldisulfanyl)thiophene,literal,10.1021/NP800572R,,,,
1307,uri,http://www.wikidata.org/entity/Q4241142,uri,http://www.wikidata.org/entity/Q105328352,literal,Crinum macowanii,literal,XHXKHSUJQVCHTA-UHFFFAOYSA-N,literal,O(C=1C=2OCOC2C=C3C1CN4CCC35C6OC6C(OC)CC45)C,literal,63973-1,en,literal,"9,15-Dimethoxy-5,7,17-trioxa-12-azahexacyclo[10.6.2.01,13.02,10.04,8.016,18]icosa-2,4(8),9-triene",literal,10.1016/S0305-1978(00)00096-X,,,,
1308,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q110204483,literal,Allium sativum,literal,CXGHPQSURHQOBH-UHFFFAOYSA-O,literal,O=C(O)CC(=O)OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=CC(O)=C(O)C4)C(O)C(OC(=O)CC(=O)O)C1O,literal,528796-1,en,literal,"3-[[4-(2-Carboxyacetyl)oxy-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,5-dihydroxyoxan-2-yl]methoxy]-3-oxopropanoic acid",literal,10.1016/S0031-9422(00)00102-3,,,,
1309,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q110204483,literal,Allium sativum,literal,CXGHPQSURHQOBH-UHFFFAOYSA-O,literal,O=C(O)CC(=O)OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=CC(O)=C(O)C4)C(O)C(OC(=O)CC(=O)O)C1O,literal,528796-1,en,literal,"3-[[4-(2-Carboxyacetyl)oxy-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,5-dihydroxyoxan-2-yl]methoxy]-3-oxopropanoic acid",literal,10.1016/0031-9422(95)90025-Q,,,,
1310,uri,http://www.wikidata.org/entity/Q148995,uri,http://www.wikidata.org/entity/Q105344643,literal,Allium ampeloprasum,literal,XYSGBMFRWBTULR-UHFFFAOYSA-N,literal,O=S(=O)(O)SCC=C,literal,332079-2,en,literal,prop-2-en-1-ylsulfanylsulfonic acid,literal,10.1021/NP0503350,,,,
1311,uri,http://www.wikidata.org/entity/Q849244,uri,http://www.wikidata.org/entity/Q105350741,literal,Galanthus plicatus,literal,YMULCYGIAHPJSE-HNOLUEMASA-N,literal,O=C1OC2CN(C)C3CC(O)C=CC23C4=CC=5OCOC5C=C14,literal,64504-1,en,literal,(+)-3-O-Demethyl-3-epi-macronine,literal,10.1055/S-1999-14062,,,,
1312,uri,http://www.wikidata.org/entity/Q224586,uri,http://www.wikidata.org/entity/Q105327863,literal,Galanthus elwesii,literal,XGVJWXAYKUHDOO-UHFFFAOYSA-N,literal,OC1C=C2CCN3CC4=CC=5OCOC5C=C4C(C1O)C23,literal,332096-2,en,literal,lycorine (unspec.),literal,10.1016/J.PHYTOCHEM.2007.03.025,,,,
1313,uri,http://www.wikidata.org/entity/Q4268439,uri,http://www.wikidata.org/entity/Q105340757,literal,Allium suworowii,literal,XRTVQZVQFIZUBV-ABDXXXKWSA-N,literal,O=C1CC2C(CCC3(C)C2CC4OC5(OCC(C)CC5)C(C)C43)C6(C)CC(O)C(O)CC16O,literal,528956-1,en,literal,Anzurogenin A,literal,10.1007/BF00597575,,,,
1314,uri,http://www.wikidata.org/entity/Q3735732,uri,http://www.wikidata.org/entity/Q105340757,literal,Allium stipitatum,literal,XRTVQZVQFIZUBV-ABDXXXKWSA-N,literal,O=C1CC2C(CCC3(C)C2CC4OC5(OCC(C)CC5)C(C)C43)C6(C)CC(O)C(O)CC16O,literal,528920-1,en,literal,Anzurogenin A,literal,10.1007/BF00597575,,,,
1315,uri,http://www.wikidata.org/entity/Q199136,uri,http://www.wikidata.org/entity/Q105350740,literal,Galanthus gracilis,literal,YMULCYGIAHPJSE-CHKZYTGQSA-N,literal,O=C1OC2CN(C)C3CC(O)C=CC23C4=CC=5OCOC5C=C14,literal,64482-1,en,literal,(+)-3-O-Demethyl macronine,literal,10.1055/S-1999-14062,,,,
1316,uri,http://www.wikidata.org/entity/Q104962007,uri,http://www.wikidata.org/entity/Q110077574,literal,Narcissus angustifolius,literal,CKAHWDNDUGDSLE-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)CN3CCC4=CC(O)C(O)C2C43,,,en,literal,"5-Methoxy-9-azatetracyclo[7.6.1.02,7.012,16]hexadeca-2,4,6,12-tetraene-4,14,15-triol",literal,10.1248/CPB.24.336,,,,
1317,uri,http://www.wikidata.org/entity/Q104962007,uri,http://www.wikidata.org/entity/Q110077574,literal,Narcissus angustifolius,literal,CKAHWDNDUGDSLE-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)CN3CCC4=CC(O)C(O)C2C43,,,en,literal,"5-Methoxy-9-azatetracyclo[7.6.1.02,7.012,16]hexadeca-2,4,6,12-tetraene-4,14,15-triol",literal,10.1016/S0031-9422(00)81308-4,,,,
1318,uri,http://www.wikidata.org/entity/Q104962007,uri,http://www.wikidata.org/entity/Q110077574,literal,Narcissus angustifolius,literal,CKAHWDNDUGDSLE-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)CN3CCC4=CC(O)C(O)C2C43,,,en,literal,"5-Methoxy-9-azatetracyclo[7.6.1.02,7.012,16]hexadeca-2,4,6,12-tetraene-4,14,15-triol",literal,10.1248/CPB.29.3381,,,,
1319,uri,http://www.wikidata.org/entity/Q104962007,uri,http://www.wikidata.org/entity/Q110077574,literal,Narcissus angustifolius,literal,CKAHWDNDUGDSLE-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)CN3CCC4=CC(O)C(O)C2C43,,,en,literal,"5-Methoxy-9-azatetracyclo[7.6.1.02,7.012,16]hexadeca-2,4,6,12-tetraene-4,14,15-triol",literal,10.3987/R-1986-08-2089,,,,
1320,uri,http://www.wikidata.org/entity/Q15502960,uri,http://www.wikidata.org/entity/Q105348204,literal,Brunsvigia orientalis,literal,YGPRSGKVLATIHT-QYHDQYMBSA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63511-1,en,literal,"(1S,13R,15R,18S)-15-methoxy-5,7-dioxa-12-azapentacyclo[10.5.2.01,13.02,10.04,8]nonadeca-2,4(8),9,16-tetraen-18-ol",literal,10.1016/S0031-9422(96)00506-7,,,,
1321,uri,http://www.wikidata.org/entity/Q1271785,uri,http://www.wikidata.org/entity/Q105350350,literal,Pancratium maritimum,literal,YLWAQARRNQVEHD-UHFFFAOYSA-N,literal,OC12OCC3=CC=4OCOC4C=C3C52C=CC(OC)CC5N(C)C1,literal,66466-1,en,literal,tazettine,literal,10.1515/ZNC-2004-1-214,,,,
1322,uri,http://www.wikidata.org/entity/Q1271785,uri,http://www.wikidata.org/entity/Q105350350,literal,Pancratium maritimum,literal,YLWAQARRNQVEHD-UHFFFAOYSA-N,literal,OC12OCC3=CC=4OCOC4C=C3C52C=CC(OC)CC5N(C)C1,literal,66466-1,en,literal,tazettine,literal,10.1016/S0031-9422(00)82631-X,,,,
1323,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q105322776,literal,Allium sativum,literal,WYWLHHWQKOHXHW-WQFQVDSGSA-N,literal,OCC1OC(OCC(C)CCC2(O)OC3CC4C5CC(O)C6CC(OC7OC(CO)C(OC8OC(CO)C(O)C(OC9OC(CO)C(O)C(O)C9O)C8OC%10OC(CO)C(O)C(O)C%10O)C(O)C7O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,literal,528796-1,,literal,Q105322776,literal,10.1248/CPB.36.3659,,,,
1324,uri,http://www.wikidata.org/entity/Q4268439,uri,http://www.wikidata.org/entity/Q1107734,literal,Allium suworowii,literal,WQLVFSAGQJTQCK-VKROHFNGSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)O)C)C)C)OC1,literal,528956-1,en,literal,diosgenin,literal,10.1007/BF00597575,literal,512-04-9,literal,CHEMBL412437
1325,uri,http://www.wikidata.org/entity/Q4241142,uri,http://www.wikidata.org/entity/Q105348208,literal,Crinum macowanii,literal,YGPRSGKVLATIHT-UQCMEYCASA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63973-1,en,literal,11-Epicrinamine,literal,10.1016/S0305-1978(02)00222-3,,,,
1326,uri,http://www.wikidata.org/entity/Q4241142,uri,http://www.wikidata.org/entity/Q105348208,literal,Crinum macowanii,literal,YGPRSGKVLATIHT-UQCMEYCASA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63973-1,en,literal,11-Epicrinamine,literal,10.1016/S0367-326X(02)00164-8,,,,
1327,uri,http://www.wikidata.org/entity/Q224586,uri,http://www.wikidata.org/entity/Q105351289,literal,Galanthus elwesii,literal,YOFVRVTXKMQUBA-MWDXBVQZSA-N,literal,O=C1OC2C(OC)C=C3CCN(C)C3C2C4=CC(OC)=C(O)C=C14,literal,332096-2,en,literal,(+)-5-Methoxy-9-O-demethylhomolycorine,literal,10.1016/0031-9422(95)00187-C,,,,
1328,uri,http://www.wikidata.org/entity/Q4241142,uri,http://www.wikidata.org/entity/Q105347259,literal,Crinum macowanii,literal,YEIGSYFTXGPBIB-MORSLUCNSA-N,literal,O=C(OC1C=CC23C4=CC=5OCOC5C=C4CN(CC2)C3C1)C,literal,63973-1,en,literal,Krepowine,literal,10.1016/S0031-9422(00)00128-X,,,,
1329,uri,http://www.wikidata.org/entity/Q148995,uri,http://www.wikidata.org/entity/Q105324748,literal,Allium ampeloprasum,literal,XBVUBGLKNSANLK-QGBBFHDTSA-N,literal,O=C1CC2C(CCC3CC(OC4OC(CO)C(OC5OC(CO)C(O)C(OC6OCC(O)C(O)C6O)C5OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C(O)C4O)C(O)CC32C)C9CC%10OC%11(OCC(C)CC%11)C(C)C%10C19C,literal,332079-2,,literal,Q105324748,literal,10.1021/JF000331V,,,,
1330,uri,http://www.wikidata.org/entity/Q15503033,uri,http://www.wikidata.org/entity/Q105348207,literal,Brunsvigia radulosa,literal,YGPRSGKVLATIHT-UHFFFAOYSA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,63514-1,en,literal,Crinamine,literal,10.1016/0031-9422(95)00375-H,,,,
1331,uri,http://www.wikidata.org/entity/Q148995,uri,http://www.wikidata.org/entity/Q105309200,literal,Allium ampeloprasum,literal,WNOJNAYYPHOSGO-GGTNACGLSA-N,literal,O=C1CC2(C)C(CC1OC3OC(CO)C(OC4OC(CO)C(O)C(OC5OCC(O)C(O)C5O)C4OC6OC(CO)C(O)C(O)C6O)C(O)C3O)C(O)CC7C2CC(=O)C8(C)C7CC9OC%10(OCC(C)CC%10)C(C)C98,literal,332079-2,en,literal,"Spirostan-2,12-dione, 3-[(O-β-D-glucopyranosyl-(1→2)-O-[β-D-xylopyranosyl-(1→3)]-O-β-D-glucopyranosyl-(1→4)-β-D-galactopyranosyl)oxy]-6-hydroxy-, (3β,5α,6β,25R)-",literal,10.1021/JF000331V,literal,289690-77-3,,
1332,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q105342301,literal,Allium sativum,literal,XUHLIQGRKRUKPH-ULHQUTTKSA-N,literal,O=C(O)C(N)C[S+]([O-])CC=C,literal,528796-1,en,literal,(2R)-2-amino-3-[(R)-prop-2-enylsulfinyl]propanoic acid,literal,10.1002/HLCA.19480310140,,,,
1333,uri,http://www.wikidata.org/entity/Q4241142,uri,http://www.wikidata.org/entity/Q105347261,literal,Crinum macowanii,literal,YEIGSYFTXGPBIB-UHFFFAOYSA-N,literal,O=C(OC1C=CC23C4=CC=5OCOC5C=C4CN(CC2)C3C1)C,literal,63973-1,en,literal,Vittatine acetate,literal,10.1016/S0305-1978(00)00096-X,,,,
1334,uri,http://www.wikidata.org/entity/Q224586,uri,http://www.wikidata.org/entity/Q105305298,literal,Galanthus elwesii,literal,WHGUOFBWWVTRGI-ZGQVBVAJSA-N,literal,O=C1OC2C(OC)C3OC43CCN(C)C4C2(O)C5=CC(OC)=C(O)C=C15,literal,332096-2,en,literal,(+)-16-Hydroxy-9-O-demethylgalwesine,literal,10.1016/0031-9422(95)00187-C,,,,
1335,uri,http://www.wikidata.org/entity/Q15502960,uri,http://www.wikidata.org/entity/Q105346741,literal,Brunsvigia orientalis,literal,YDHBKYCFICHVSW-SCTFDZSOSA-N,literal,OC1CCC2N3CC4=C(OC)C=5OCOC5C=C4C2(CC3)C1O,literal,63511-1,en,literal,"(1S,13S,16S,17R)-9-methoxy-5,7-dioxa-12-azapentacyclo[10.5.2.01,13.02,10.04,8]nonadeca-2,4(8),9-triene-16,17-diol",literal,10.1016/S0031-9422(96)00506-7,,,,
1336,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q1147419,literal,Allium sativum,literal,BJXNDKXAOJNGDY-GMNDVQPSSA-N,literal,CC1CS(=O)C(CN1)C(=O)O,literal,528796-1,en,literal,"(5S)-5-methyl-1-oxidanylidene-1,4-thiazinane-2-carboxylic acid",literal,10.1271/BBB1961.54.163,,,,
1337,uri,http://www.wikidata.org/entity/Q224586,uri,http://www.wikidata.org/entity/Q105310153,literal,Galanthus elwesii,literal,WPQSQFIACMNONR-AXAPSJFSSA-N,literal,OC1CCC23C4=C(OC2C1)C(OC)=CC=C4CCNC3,literal,332096-2,en,literal,"(1R,12R,14R)-9-methoxy-11-oxa-3-azatetracyclo[8.6.1.01,12.06,17]heptadeca-6(17),7,9-trien-14-ol",literal,10.1016/J.PHYTOCHEM.2003.12.013,,,,
1338,uri,http://www.wikidata.org/entity/Q6676422,uri,http://www.wikidata.org/entity/Q105348207,literal,Pancratium sickenbergeri,literal,YGPRSGKVLATIHT-UHFFFAOYSA-N,literal,OC1CN2CC3=CC=4OCOC4C=C3C51C=CC(OC)CC25,literal,66502-1,en,literal,Crinamine,literal,10.1515/ZNC-2004-1-214,,,,
1339,uri,http://www.wikidata.org/entity/Q148995,uri,http://www.wikidata.org/entity/Q105344175,literal,Allium ampeloprasum,literal,XXRSQNIODUGKPF-UHFFFAOYSA-N,literal,O=S(=O)(O)SCCC,literal,332079-2,en,literal,propylsulfanylsulfonic acid,literal,10.1021/NP0503350,,,,
1340,uri,http://www.wikidata.org/entity/Q224586,uri,http://www.wikidata.org/entity/Q105350350,literal,Galanthus elwesii,literal,YLWAQARRNQVEHD-UHFFFAOYSA-N,literal,OC12OCC3=CC=4OCOC4C=C3C52C=CC(OC)CC5N(C)C1,literal,332096-2,en,literal,tazettine,literal,10.1016/J.PHYTOCHEM.2007.03.025,,,,
1341,uri,http://www.wikidata.org/entity/Q148995,uri,http://www.wikidata.org/entity/Q105311539,literal,Allium ampeloprasum,literal,WRRAISMCUAHXHF-YGQKZNAKSA-N,literal,OCC1OC(OC2C(OC(CO)C(O)C2OC3OCC(O)C(O)C3O)OC4C(O)C(O)C(OC5CCC6(C)C(C5)C(O)CC7C6CCC8(C)C7CC9OC%10(OCC(C)CC%10)C(C)C98)OC4CO)C(O)C(O)C1O,literal,332079-2,en,literal,(25R)-3beta-[[4-O-(2-O-beta-D-Glucopyranosyl-3-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)-beta-D-galactopyranosyl]oxy]-5alpha-spirostane-6beta-ol,literal,10.1016/S0031-9422(98)00712-2,literal,145594-56-5,,
1342,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q105373939,literal,Allium sativum,literal,ZFAHNWWNDFHPOH-UHFFFAOYSA-N,literal,O=C(O)C(N)CSCC=C,literal,528796-1,en,literal,DL-S-allylcysteine,literal,10.1016/S0031-9422(01)00216-3,,,,
1343,uri,http://www.wikidata.org/entity/Q1580207,uri,http://www.wikidata.org/entity/Q119915,literal,Pancratium trianthum,literal,KUBCEEMXQZUPDQ-UHFFFAOYSA-N,literal,CN(C)CCC1=CC=C(C=C1)O,literal,66516-1,en,literal,hordenine,literal,10.3987/COM-88-4694,literal,539-15-1,literal,CHEMBL505789
1344,uri,http://www.wikidata.org/entity/Q1580207,uri,http://www.wikidata.org/entity/Q119915,literal,Pancratium trianthum,literal,KUBCEEMXQZUPDQ-UHFFFAOYSA-N,literal,CN(C)CCC1=CC=C(C=C1)O,literal,66516-1,en,literal,hordenine,literal,10.1007/BF00579673,literal,539-15-1,literal,CHEMBL505789
1345,uri,http://www.wikidata.org/entity/Q23400,uri,http://www.wikidata.org/entity/Q181619,literal,Allium sativum,literal,ZDXPYRJPNDTMRX-VKHMYHEASA-N,literal,C(CC(=O)N)C(C(=O)O)N,literal,528796-1,en,literal,L-glutamine,literal,10.1016/0378-8741(96)01416-X,literal,56-85-9,literal,CHEMBL930
1346,uri,http://www.wikidata.org/entity/Q1817792,uri,http://www.wikidata.org/entity/Q121802,literal,Allium neapolitanum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,528470-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)84605-1,literal,83-46-5,,
1347,uri,http://www.wikidata.org/entity/Q1271785,uri,http://www.wikidata.org/entity/Q15633984,literal,Pancratium maritimum,literal,DFQOXFIPAAMFAU-UHFFFAOYSA-O,literal,C1C[N+]2=CC3=CC4=C(C=C3C5=CC(=CC1=C52)O)OCO4,literal,66466-1,en,literal,Ungeremine,literal,10.1016/0031-9422(92)80381-N,literal,2121-12-2,literal,CHEMBL253553
