,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2937,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q421964,literal,Malus domestica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,726282-1,en,literal,(E)-chlorogenic acid,literal,10.1021/JF035416L,literal,202650-88-2,literal,CHEMBL284616
2938,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q421964,literal,Malus domestica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,726282-1,en,literal,(E)-chlorogenic acid,literal,10.1016/0963-9969(94)00046-B,literal,202650-88-2,literal,CHEMBL284616
2939,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q421964,literal,Malus domestica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,726282-1,en,literal,(E)-chlorogenic acid,literal,10.1007/S002170100354,literal,202650-88-2,literal,CHEMBL284616
2940,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q421964,literal,Malus domestica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,726282-1,en,literal,(E)-chlorogenic acid,literal,10.1111/J.1365-2621.2003.TB12340.X,literal,202650-88-2,literal,CHEMBL284616
2941,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q421964,literal,Malus domestica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,726282-1,en,literal,(E)-chlorogenic acid,literal,10.1111/J.1745-4557.2003.TB00243.X,literal,202650-88-2,literal,CHEMBL284616
2942,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q421964,literal,Malus domestica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,726282-1,en,literal,(E)-chlorogenic acid,literal,10.1021/JF020028P,literal,202650-88-2,literal,CHEMBL284616
2943,uri,http://www.wikidata.org/entity/Q160092,uri,http://www.wikidata.org/entity/Q4413253,literal,Rubus chamaemorus,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,735780-1,en,literal,secoisolariciresinol,literal,10.1016/J.FOODCHEM.2012.03.133,literal,29388-59-8,literal,CHEMBL368347
2944,uri,http://www.wikidata.org/entity/Q147176,uri,http://www.wikidata.org/entity/Q419173,literal,Filipendula ulmaria,literal,NGFMICBWJRZIBI-UJPOAAIJSA-N,literal,C1=CC=C(C(=C1)CO)OC2C(C(C(C(O2)CO)O)O)O,literal,724943-1,en,literal,D-(−)-salicin,literal,10.1007/978-3-540-71095-0_3994,literal,138-52-3,literal,CHEMBL462997
2945,uri,http://www.wikidata.org/entity/Q160092,uri,http://www.wikidata.org/entity/Q51617501,literal,Rubus chamaemorus,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,735780-1,en,literal,(E/Z)-ferulic acid,literal,10.1021/JF049450R,literal,1135-24-6,,
2946,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q424597,literal,Malus domestica,literal,PFNFFQXMRSDOHW-UHFFFAOYSA-N,literal,C(CCNCCCN)CNCCCN,literal,726282-1,en,literal,spermine,literal,10.21273/JASHS.119.1.70,literal,71-44-3,literal,CHEMBL23194
2947,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q424597,literal,Malus domestica,literal,PFNFFQXMRSDOHW-UHFFFAOYSA-N,literal,C(CCNCCCN)CNCCCN,literal,726282-1,en,literal,spermine,literal,10.21273/JASHS.119.4.735,literal,71-44-3,literal,CHEMBL23194
2948,uri,http://www.wikidata.org/entity/Q14317961,uri,http://www.wikidata.org/entity/Q421964,literal,Spiraea nipponica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,742405-1,en,literal,(E)-chlorogenic acid,literal,10.1016/0031-9422(92)83451-4,literal,202650-88-2,literal,CHEMBL284616
2949,uri,http://www.wikidata.org/entity/Q15275420,uri,http://www.wikidata.org/entity/Q424567,literal,Polylepis besseri,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,310111-2,en,literal,apigenin,literal,10.1016/0305-1978(95)93663-N,literal,520-36-5,literal,CHEMBL28
2950,uri,http://www.wikidata.org/entity/Q15275420,uri,http://www.wikidata.org/entity/Q48837901,literal,Polylepis besseri,literal,PZZRDJXEMZMZFD-IEGSVRCHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,310111-2,en,literal,guaijaverin,literal,10.1016/0305-1978(95)93663-N,literal,22255-13-6,,
2951,uri,http://www.wikidata.org/entity/Q210330,uri,http://www.wikidata.org/entity/Q422044,literal,Rubus arcticus,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,30013297-2,en,literal,ellagic acid,literal,10.1007/S002170000184,literal,476-66-4,literal,CHEMBL6246
2952,uri,http://www.wikidata.org/entity/Q1516277,uri,http://www.wikidata.org/entity/Q421964,literal,Filipendula camtschatica,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,724927-1,en,literal,(E)-chlorogenic acid,literal,10.1016/0031-9422(92)83451-4,literal,202650-88-2,literal,CHEMBL284616
2953,uri,http://www.wikidata.org/entity/Q111281567,uri,http://www.wikidata.org/entity/Q48837901,literal,Rhaphiolepis loquata,literal,PZZRDJXEMZMZFD-IEGSVRCHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,en,literal,guaijaverin,literal,10.1007/S10600-005-0048-4,literal,22255-13-6,,
2954,uri,http://www.wikidata.org/entity/Q159897,uri,http://www.wikidata.org/entity/Q4811191,literal,Rosa agrestis,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,731498-1,en,literal,Astragalin,literal,10.1080/14786410903075507,literal,480-10-4,literal,CHEMBL233930
2955,uri,http://www.wikidata.org/entity/Q1330270,uri,http://www.wikidata.org/entity/Q5172335,literal,Polylepis incana,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,727526-1,en,literal,corosolic acid,literal,10.1016/0305-1978(95)93663-N,literal,4547-24-4,literal,CHEMBL391533
2956,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q426437,literal,Malus domestica,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,726282-1,en,literal,geranyl acetate,literal,10.1021/JF00025A025,literal,105-87-3,literal,CHEMBL1369384
2957,uri,http://www.wikidata.org/entity/Q1330270,uri,http://www.wikidata.org/entity/Q48837901,literal,Polylepis incana,literal,PZZRDJXEMZMZFD-IEGSVRCHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,727526-1,en,literal,guaijaverin,literal,10.1016/0305-1978(95)93663-N,literal,22255-13-6,,
2958,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q418834,literal,Malus domestica,literal,ATHGHQPFGPMSJY-UHFFFAOYSA-N,literal,C(CCNCCCN)CN,literal,726282-1,en,literal,spermidine,literal,10.21273/JASHS.119.4.735,literal,124-20-9,literal,CHEMBL19612
2959,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q419672,literal,Malus domestica,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,726282-1,en,literal,vanillic acid,literal,10.1021/JF020028P,literal,121-34-6,literal,CHEMBL120568
2960,uri,http://www.wikidata.org/entity/Q160092,uri,http://www.wikidata.org/entity/Q6489358,literal,Rubus chamaemorus,literal,MHXCIKYXNYCMHY-AUSJPIAWSA-N,literal,COC1=C(C=CC(=C1)CC2COC(C2CO)C3=CC(=C(C=C3)O)OC)O,literal,735780-1,en,literal,lariciresinol,literal,10.1016/J.FOODCHEM.2012.03.133,literal,27003-73-2,literal,CHEMBL518421
2961,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63398856,literal,Malus domestica,literal,PZZRDJXEMZMZFD-QFZSKUSHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5S)-3,4,5-trihydroxyoxan-2-yl]oxychromen-4-one",literal,10.1021/JF00081A007,,,,
2962,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63398856,literal,Malus domestica,literal,PZZRDJXEMZMZFD-QFZSKUSHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5S)-3,4,5-trihydroxyoxan-2-yl]oxychromen-4-one",literal,10.1021/JF00076A022,,,,
2963,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63398856,literal,Malus domestica,literal,PZZRDJXEMZMZFD-QFZSKUSHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5S)-3,4,5-trihydroxyoxan-2-yl]oxychromen-4-one",literal,10.1016/S0308-8146(96)00287-7,,,,
2964,uri,http://www.wikidata.org/entity/Q158953,uri,http://www.wikidata.org/entity/Q63395327,literal,Sorbaria sorbifolia,literal,UWARRXZVZDFPQU-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)O)O,literal,1034036-2,en,literal,sorbifolin,literal,10.1248/CPB.18.916,literal,23130-22-5,,
2965,uri,http://www.wikidata.org/entity/Q841330,uri,http://www.wikidata.org/entity/Q7160092,literal,Rubus coreanus,literal,IYMHVUYNBVWXKH-ZITZVVOASA-N,literal,C1C2C(C3C(C(O2)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O3)O)O)O)O)O)O)OC(=O)C6=CC(=C(C(=C6C7=C(C(=C(C=C7C(=O)O1)O)O)O)O)O)O,literal,736034-1,en,literal,pedunculagin,literal,10.1016/0031-9422(92)83451-4,literal,7045-42-3,literal,CHEMBL506204
2966,uri,http://www.wikidata.org/entity/Q160092,uri,http://www.wikidata.org/entity/Q63399306,literal,Rubus chamaemorus,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,735780-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1021/JF049450R,literal,47705-70-4,,
2967,uri,http://www.wikidata.org/entity/Q841330,uri,http://www.wikidata.org/entity/Q6712039,literal,Rubus coreanus,literal,KKSDGJDHHZEWEP-SNAWJCMRSA-N,literal,C1=CC(=CC(=C1)O)C=CC(=O)O,literal,736034-1,en,literal,3'-hydroxycinnamic acid,literal,10.1016/J.JPBA.2008.12.024,literal,588-30-7,literal,CHEMBL98521
2968,uri,http://www.wikidata.org/entity/Q111281567,uri,http://www.wikidata.org/entity/Q6086296,literal,Rhaphiolepis loquata,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,,,en,literal,isoquercetin,literal,10.1007/S10600-005-0048-4,literal,482-35-9,literal,CHEMBL250450
2969,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q7247553,literal,Malus domestica,literal,XFZJEEAOWLFHDH-AVFWISQGSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,726282-1,en,literal,procyanidin B3,literal,10.1021/JF00097A031,literal,23567-23-9,literal,CHEMBL501490
2970,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q7247553,literal,Malus domestica,literal,XFZJEEAOWLFHDH-AVFWISQGSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,726282-1,en,literal,procyanidin B3,literal,10.1021/JF000549H,literal,23567-23-9,literal,CHEMBL501490
2971,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63392073,literal,Malus domestica,literal,BEKZXQKGTDVSKX-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCCC,literal,726282-1,,literal,Q63392073,literal,10.1021/JF00025A025,literal,2239-78-3,,
2972,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6992128,literal,Malus domestica,literal,CWVRJTMFETXNAD-NXLLHMKUSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,726282-1,en,literal,neochlorogenic acid,literal,10.1016/0031-9422(83)83029-5,literal,906-33-2,literal,CHEMBL249450
2973,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6992128,literal,Malus domestica,literal,CWVRJTMFETXNAD-NXLLHMKUSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,726282-1,en,literal,neochlorogenic acid,literal,10.1021/JF020028P,literal,906-33-2,literal,CHEMBL249450
2974,uri,http://www.wikidata.org/entity/Q1330270,uri,http://www.wikidata.org/entity/Q5242815,literal,Polylepis incana,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,727526-1,en,literal,hyperoside,literal,10.1016/0305-1978(95)93663-N,literal,482-36-0,,
2975,uri,http://www.wikidata.org/entity/Q12313307,uri,http://www.wikidata.org/entity/Q5172335,literal,Alchemilla faeroensis,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,721117-1,en,literal,corosolic acid,literal,10.1016/S0305-1978(01)00038-2,literal,4547-24-4,literal,CHEMBL391533
2976,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6712039,literal,Malus domestica,literal,KKSDGJDHHZEWEP-SNAWJCMRSA-N,literal,C1=CC(=CC(=C1)O)C=CC(=O)O,literal,726282-1,en,literal,3'-hydroxycinnamic acid,literal,10.1021/JF020028P,literal,588-30-7,literal,CHEMBL98521
2977,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63398496,literal,Malus domestica,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JF00048A016,,,,
2978,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63398496,literal,Malus domestica,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JF00081A007,,,,
2979,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63398496,literal,Malus domestica,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JF00076A022,,,,
2980,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63398496,literal,Malus domestica,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0308-8146(96)00287-7,,,,
2981,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1016/S0308-8146(99)00099-0,literal,482-35-9,literal,CHEMBL250450
2982,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1021/JF049317Z,literal,482-35-9,literal,CHEMBL250450
2983,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1021/JF00048A016,literal,482-35-9,literal,CHEMBL250450
2984,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1021/JF034475W,literal,482-35-9,literal,CHEMBL250450
2985,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1002/MNFR.200500064,literal,482-35-9,literal,CHEMBL250450
2986,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1021/JF0346298,literal,482-35-9,literal,CHEMBL250450
2987,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1021/JF00097A031,literal,482-35-9,literal,CHEMBL250450
2988,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1021/JF035416L,literal,482-35-9,literal,CHEMBL250450
2989,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q6086296,literal,Malus domestica,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726282-1,en,literal,isoquercetin,literal,10.1111/J.1365-2621.2003.TB12340.X,literal,482-35-9,literal,CHEMBL250450
2990,uri,http://www.wikidata.org/entity/Q159086,uri,http://www.wikidata.org/entity/Q5242815,literal,Crataegus rhipidophylla,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,724131-1,en,literal,hyperoside,literal,10.1007/BF00568359,literal,482-36-0,,
2991,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63399308,literal,Malus domestica,literal,RKWHWFONKJEUEF-WVXKDWSHSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,cyanidin 3-O-beta-D-galactoside(1+),literal,10.1016/0308-8146(92)90223-O,,,,
2992,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63399308,literal,Malus domestica,literal,RKWHWFONKJEUEF-WVXKDWSHSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,cyanidin 3-O-beta-D-galactoside(1+),literal,10.1021/JF049317Z,,,,
2993,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63399308,literal,Malus domestica,literal,RKWHWFONKJEUEF-WVXKDWSHSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,cyanidin 3-O-beta-D-galactoside(1+),literal,10.1021/JF0346298,,,,
2994,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q52353,literal,Malus domestica,literal,WVDDGKGOMKODPV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CO,literal,726282-1,en,literal,benzyl alcohol,literal,10.1021/JF00025A025,literal,100-51-6,literal,CHEMBL720
2995,uri,http://www.wikidata.org/entity/Q111281567,uri,http://www.wikidata.org/entity/Q63408642,literal,Rhaphiolepis loquata,literal,HFGSQOYIOKBQOW-RFMFWNHYSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,en,literal,3-Epicorosolic acid,literal,10.1248/BPB.28.1995,,,,
2996,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q7247556,literal,Malus domestica,literal,MOJZMWJRUKIQGL-XILRTYJMSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=C(C(=CC(=C34)O)O)C5C(C(OC6=CC(=CC(=C56)O)O)C7=CC(=C(C=C7)O)O)O)C8=CC(=C(C=C8)O)O)O)O)O)C9=CC(=C(C=C9)O)O)O,literal,726282-1,en,literal,procyanidin C1,literal,10.1016/S0021-9673(99)00684-6,literal,37064-30-5,literal,CHEMBL290632
2997,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q7072006,literal,Malus domestica,literal,PMOWTIHVNWZYFI-AATRIKPKSA-N,literal,C1=CC=C(C(=C1)C=CC(=O)O)O,literal,726282-1,en,literal,(2E)-2-hydroxycinnamic acid,literal,10.1007/S002170100354,literal,614-60-8,literal,CHEMBL52564
2998,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q7072006,literal,Malus domestica,literal,PMOWTIHVNWZYFI-AATRIKPKSA-N,literal,C1=CC=C(C(=C1)C=CC(=O)O)O,literal,726282-1,en,literal,(2E)-2-hydroxycinnamic acid,literal,10.1111/J.1745-4557.2003.TB00243.X,literal,614-60-8,literal,CHEMBL52564
2999,uri,http://www.wikidata.org/entity/Q18674606,uri,http://www.wikidata.org/entity/Q63399306,literal,Malus domestica,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,726282-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1016/0308-8146(92)90223-O,literal,47705-70-4,,
