,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
63,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q105232112,literal,Hydrangea serrata,literal,QZJRBIBADSCJKO-PFKRNSNLSA-N,literal,O=C(O)C=1C(OC2OC(CO)C(O)C(O)C2O)=CC=CC1CC(O)C3=CC=C(O)C=C3,literal,791682-1,en,literal,"2-[(2R)-2-hydroxy-2-(4-hydroxyphenyl)ethyl]-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoic acid",literal,10.1248/CPB.20.1755,,,,
64,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q7798879,literal,Hydrangea serrata,literal,NHFGEHLUROYMEB-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC3=CC(=CC(=C3C(=O)O2)O)O)O)O,literal,791682-1,en,literal,thunberginol B,literal,10.1248/CPB.40.3121,literal,147666-81-7,literal,CHEMBL70501
65,uri,http://www.wikidata.org/entity/Q1073920,uri,http://www.wikidata.org/entity/Q417606,literal,Hydrangea heteromalla,literal,VEVZSMAEJFVWIL-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O,literal,791600-1,en,literal,cyanidin cation,literal,10.1016/S0031-9422(00)94161-X,literal,13306-05-3,literal,CHEMBL404515
66,uri,http://www.wikidata.org/entity/Q5954275,uri,http://www.wikidata.org/entity/Q105263481,literal,Hydrangea scandens,literal,SYCAAOWPYJBQKF-LBSDZYGWSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(CCC4=CC=C(O)C=C4)CC(O)C3,literal,791676-1,en,literal,Hydrangenoside E,literal,10.1248/CPB.30.4222,,,,
67,uri,http://www.wikidata.org/entity/Q5954275,uri,http://www.wikidata.org/entity/Q105263481,literal,Hydrangea scandens,literal,SYCAAOWPYJBQKF-LBSDZYGWSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(CCC4=CC=C(O)C=C4)CC(O)C3,literal,791676-1,en,literal,Hydrangenoside E,literal,10.1055/S-2007-971697,,,,
68,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q7798881,literal,Hydrangea serrata,literal,NNFSGOSBNORREV-UHFFFAOYSA-N,literal,C1C(OC(=O)C2=C(C=C(C=C21)O)O)C3=CC(=C(C=C3)O)O,literal,791682-1,en,literal,thunberginol D,literal,10.1248/CPB.40.3121,literal,147517-07-5,literal,CHEMBL71702
69,uri,http://www.wikidata.org/entity/Q1073920,uri,http://www.wikidata.org/entity/Q409478,literal,Hydrangea heteromalla,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,791600-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)94161-X,literal,117-39-5,literal,CHEMBL50
70,uri,http://www.wikidata.org/entity/Q5954275,uri,http://www.wikidata.org/entity/Q82873450,literal,Hydrangea scandens,literal,GGNFGJZLCXTJLH-NUYYRJCGSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(CC(=O)C3)CCC4=CC=C(O)C=C4,literal,791676-1,en,literal,Hydrangenoside D,literal,10.1055/S-2007-971697,literal,74565-26-7,,
71,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q411695,literal,Hydrangea chinensis,literal,KCDXJAYRVLXPFO-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C=O,literal,791560-1,en,literal,syringaldehyde,literal,10.1021/NP010091T,literal,134-96-3,literal,CHEMBL225303
72,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q27149876,literal,Hydrangea serrata,literal,VWYANPOOORUCFJ-MBVQSDBHSA-N,literal,CC(C)C1CCC2C1(CCC3(C2(CC=C4C3CCC5C4(CCC(C5(C)C)O)C)C)C)C,literal,791682-1,en,literal,isoarborinol,literal,10.1248/CPB.40.3121,literal,5532-41-2,,
73,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q104920939,literal,Hydrangea chinensis,literal,AYAIVALJKWTZJV-OWCLPIDISA-N,literal,O=C1C=2C=CC=CC2N=CN1C3N4CCCC(O)C4CC(=O)C3,literal,791560-1,en,literal,Hidrachine A,literal,10.1021/NP010091T,,,,
74,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q105241128,literal,Hydrangea serrata,literal,RMXNEIZTRAIXJT-LSPUPACFSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(COC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C)C3OC(=O)C=6C=CC=C(O)C6O)C2C=C,literal,791682-1,en,literal,"[4-acetyloxy-6-(acetyloxymethyl)-2-[[(4R,4aR)-4-ethenyl-4a-hydroxy-8-oxo-3,4,5,6-tetrahydropyrano[3,4-c]pyran-3-yl]oxy]-5-[2-hydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoyl]oxyoxan-3-yl] 2,3-dihydroxybenzoate",literal,10.1016/S0031-9422(00)82497-8,,,,
75,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q82095912,literal,Hydrangea serrata,literal,BAKYVUHOODEWGV-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(CC(=O)CCC4=CC=C(O)C=C4)CC(=O)C3,literal,791682-1,en,literal,HYDRANGENOISDE A,literal,10.1021/NP010091T,literal,74474-42-3,,
76,uri,http://www.wikidata.org/entity/Q5954275,uri,http://www.wikidata.org/entity/Q105263485,literal,Hydrangea scandens,literal,SYCAAOWPYJBQKF-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(CCC4=CC=C(O)C=C4)CC(O)C3,literal,791676-1,en,literal,"methyl 3-ethenyl-4-[[4-hydroxy-6-[2-(4-hydroxyphenyl)ethyl]oxan-2-yl]methyl]-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1002/HLCA.19840670812,,,,
77,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q104200838,literal,Hydrangea chinensis,literal,XCDQFROEGGNAER-UHFFFAOYSA-N,literal,OC1CCC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C)CCC34C)C1C,literal,791560-1,en,literal,Friedelinol,literal,10.1021/NP0302394,,,,
78,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q104971469,literal,Hydrangea chinensis,literal,CWRAQHOZLCMDKY-GSXINEBJSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(C4=CC=C(O)C=C4)CC(=O)C3,literal,791560-1,en,literal,"methyl (2S,3S,4S)-3-ethenyl-4-[[(2S,6R)-6-(4-hydroxyphenyl)-4-oxooxan-2-yl]methyl]-2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1021/NP0302394,,,,
79,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q1953888,literal,Hydrangea chinensis,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,791560-1,en,literal,4-hydroxybenzaldehyde,literal,10.1021/NP0302394,literal,123-08-0,literal,CHEMBL14193
80,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q1953888,literal,Hydrangea chinensis,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,791560-1,en,literal,4-hydroxybenzaldehyde,literal,10.1021/NP010091T,literal,123-08-0,literal,CHEMBL14193
81,uri,http://www.wikidata.org/entity/Q5954243,uri,http://www.wikidata.org/entity/Q393336,literal,Hydrangea integrifolia,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,791613-1,en,literal,kaempferol,literal,10.1016/S0031-9422(00)94161-X,literal,520-18-3,literal,CHEMBL150
82,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q410830,literal,Hydrangea chinensis,literal,JXOHGGNKMLTUBP-HSUXUTPPSA-N,literal,C1C(C(C(C=C1C(=O)O)O)O)O,literal,791560-1,en,literal,shikimic acid,literal,10.1021/NP0302394,literal,138-59-0,literal,CHEMBL290345
83,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q105292249,literal,Hydrangea chinensis,literal,VSJGJMKGNMDJCI-LBSCNUBJSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,791560-1,en,literal,"(3S,4S,4aS)-4-ethenyl-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1021/NP0302394,,,,
84,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q5954317,literal,Hydrangea serrata,literal,DGKDFNDHPXVXHW-UHFFFAOYSA-N,literal,C1C(OC(=O)C2=C1C=CC=C2O)C3=CC=C(C=C3)O,literal,791682-1,en,literal,hydrangenol,literal,10.1248/CPB.40.3121,literal,480-47-7,literal,CHEMBL69299
85,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q105183066,literal,Hydrangea chinensis,literal,NPJICTMALKLTFW-PYOHOBBFSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,791560-1,en,literal,"(2R,3R,4S,5S,6S)-2-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP010091T,,,,
86,uri,http://www.wikidata.org/entity/Q5954243,uri,http://www.wikidata.org/entity/Q409478,literal,Hydrangea integrifolia,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,791613-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)94161-X,literal,117-39-5,literal,CHEMBL50
87,uri,http://www.wikidata.org/entity/Q5223359,uri,http://www.wikidata.org/entity/Q419672,literal,Hydrangea chinensis,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,791560-1,en,literal,vanillic acid,literal,10.1021/NP0302394,literal,121-34-6,literal,CHEMBL120568
88,uri,http://www.wikidata.org/entity/Q5954275,uri,http://www.wikidata.org/entity/Q105186679,literal,Hydrangea scandens,literal,NWLTWEREKLWUDW-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC=CC(=O)CC(O)CCC3=CC=C(O)C=C3,literal,791676-1,en,literal,"methyl 3-ethenyl-4-[6-hydroxy-8-(4-hydroxyphenyl)-4-oxooct-2-enyl]-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1002/HLCA.19840670812,,,,
89,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104199747,literal,Hydrangea macrophylla,literal,VSJGJMKGNMDJCI-UHFFFAOYSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,791637-1,en,literal,"4-ethenyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1002/HLCA.19840670812,,,,
90,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105182867,literal,Hydrangea macrophylla,literal,NOXKPXFTOIKDOD-UXXRCYHCSA-N,literal,N#CCC=1C=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=CC1O,literal,791637-1,en,literal,Hydracyanoside E,literal,10.3987/COM-09-11886,,,,
91,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105156676,literal,Hydrangea macrophylla,literal,LSNUUAUXWJZSFD-FSDSQADBSA-N,literal,O=C(OC)C1=CC(O)C(O)C(O)C1,literal,791637-1,en,literal,Methyl Shikimate,literal,10.3987/COM-09-11886,,,,
92,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104254155,literal,Hydrangea macrophylla,literal,GYFFKZTYYAFCTR-AVXJPILUSA-N,literal,O=C(O)C1(O)CC(O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C(O)C1,literal,791637-1,en,literal,"(3R,5R)-4-{[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}-1,3,5-trihydroxycyclohexane-1-carboxylic acid",literal,10.1016/S0031-9422(00)81102-4,,,,
93,uri,http://www.wikidata.org/entity/Q15339005,uri,http://www.wikidata.org/entity/Q105141493,literal,Deutzia corymbosa,literal,KIGBZBGUCRFANQ-IEBUKCNUSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1O,literal,790821-1,en,literal,Deutzicoside B,literal,10.1016/0031-9422(91)85150-X,,,,
94,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q104391922,literal,Hydrangea serrata,literal,PZBGHZIQCYOWLL-YMHFVTRVSA-N,literal,OC1CC2C(C3=CCC4(C)C5C(O)CC(C(C)C)C5(C)CCC4(C)C31)(C)CCC(O)C2(C)C,literal,791682-1,en,literal,"(1R,3S,3aS,5aS,5bS,6S,7aR,9S,11aS,13aR,13bS)-3-isopropyl-3a,5a,8,8,11a,13a-hexamethyl-1H,2H,3H,4H,5H,5bH,6H,7H,7aH,9H,10H,11H,13H,13bH-cyclopenta[a]chrysene-1,6,9-triol",literal,10.1248/CPB.40.3121,,,,
95,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q105130780,literal,Hydrangea serrata,literal,JLIUTAYKPGJIKJ-UHFFFAOYSA-N,literal,O=C1C=C(COC2OC(CO)C(O)C(O)C2O)C(C=CC(OC3OC(CO)C(O)C(O)C3O)C)C(C)(C)C1,literal,791682-1,en,literal,"5,5-Dimethyl-4-[3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-1-enyl]-3-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]cyclohex-2-en-1-one",literal,10.1248/CPB.56.610,,,,
96,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q104933352,literal,Deutzia scabra,literal,BEPSPJNQDRJMRF-ZLFMKPOPSA-N,literal,OC1OC=C(C)C2(O)C(O)C3OC3C12,literal,790898-1,en,literal,"(1R,2R,4S,5R,6R,10R)-7-methyl-3,9-dioxatricyclo[4.4.0.02,4]dec-7-ene-5,6,10-triol",literal,10.1016/S0031-9422(00)85031-1,,,,
97,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104397760,literal,Hydrangea macrophylla,literal,KWVHACHAQJFTLZ-UJPOAAIJSA-N,literal,OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1OC,literal,791637-1,en,literal,"(2S,3R,4S,5S,6R)-2-(4-hydroxy-3-methoxyphenoxy)-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.3987/COM-09-11886,,,,
98,uri,http://www.wikidata.org/entity/Q15249465,uri,http://www.wikidata.org/entity/Q105122303,literal,Deutzia hookeriana,literal,IXNYQDRZPWAJAD-GRXHMHLISA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(OC7OC(C)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1O,literal,790854-1,,literal,Q105122303,literal,10.1016/0031-9422(91)85150-X,,,,
99,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105205211,literal,Hydrangea macrophylla,literal,PBILBHLAPJTJOT-UHFFFAOYSA-N,literal,O=C1OC(C2=CC=C(OC)C(O)=C2)CC=3C=CC=C(O)C13,literal,791637-1,en,literal,"3,4-Dihydro-8-hydroxy-3-(3-hydroxy-4-methoxyphenyl) 1H-2-benzopyran-1-one",literal,10.1016/J.BMCL.2007.06.027,literal,55555-33-4,,
100,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105205211,literal,Hydrangea macrophylla,literal,PBILBHLAPJTJOT-UHFFFAOYSA-N,literal,O=C1OC(C2=CC=C(OC)C(O)=C2)CC=3C=CC=C(O)C13,literal,791637-1,en,literal,"3,4-Dihydro-8-hydroxy-3-(3-hydroxy-4-methoxyphenyl) 1H-2-benzopyran-1-one",literal,10.1271/BBB1961.42.1133,literal,55555-33-4,,
101,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105205211,literal,Hydrangea macrophylla,literal,PBILBHLAPJTJOT-UHFFFAOYSA-N,literal,O=C1OC(C2=CC=C(OC)C(O)=C2)CC=3C=CC=C(O)C13,literal,791637-1,en,literal,"3,4-Dihydro-8-hydroxy-3-(3-hydroxy-4-methoxyphenyl) 1H-2-benzopyran-1-one",literal,10.1016/S0031-9422(00)82497-8,literal,55555-33-4,,
102,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105205211,literal,Hydrangea macrophylla,literal,PBILBHLAPJTJOT-UHFFFAOYSA-N,literal,O=C1OC(C2=CC=C(OC)C(O)=C2)CC=3C=CC=C(O)C13,literal,791637-1,en,literal,"3,4-Dihydro-8-hydroxy-3-(3-hydroxy-4-methoxyphenyl) 1H-2-benzopyran-1-one",literal,10.1080/00021369.1978.10863124,literal,55555-33-4,,
103,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q103816238,literal,Hydrangea macrophylla,literal,AMBQHHVBBHTQBF-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,literal,791637-1,en,literal,"Methyl 6-hydroxy-7-methyl-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1002/HLCA.19840670812,,,,
104,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q105154688,literal,Deutzia scabra,literal,LOFNBJJOPRYALE-ZSXZCYSXSA-N,literal,OC1OC=C(C)C2C(O)C3OC3C12,literal,790898-1,en,literal,"(1S,2R,4S,5S,6S,10S)-7-methyl-3,9-dioxatricyclo[4.4.0.02,4]dec-7-ene-5,10-diol",literal,10.1016/S0031-9422(00)85031-1,,,,
105,uri,http://www.wikidata.org/entity/Q163791,uri,http://www.wikidata.org/entity/Q105130982,literal,Philadelphus coronarius,literal,JLPKOKKVYNEOES-YFKPBYRVSA-N,literal,O=C(O)C(N)C(=C)C=C,literal,792194-1,en,literal,(2S)-2-amino-3-methylidenepent-4-enoic acid,literal,10.1016/0031-9422(83)80149-6,,,,
106,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105177114,literal,Hydrangea macrophylla,literal,NCBLEDBCMRNNAV-HZTWHINKSA-N,literal,O=C1OC(C2=CC=C(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)C=C2)CC=5C=CC=C(O)C15,literal,791637-1,en,literal,(3R)-3-[4-(6-O-D-Apio-beta-D-furanosyl-beta-D-glucopyranosyloxy)phenyl]-8-hydroxyisochroman-1-one,literal,10.1248/CPB.47.383,,,,
107,uri,http://www.wikidata.org/entity/Q163791,uri,http://www.wikidata.org/entity/Q105203168,literal,Philadelphus coronarius,literal,OYFFZHHPKZICIV-CBAPKCEASA-N,literal,C=CC(=C)C(NC(=O)CCC(N)C(=O)O)C(=O)O,literal,792194-1,en,literal,(S)-2-(L-gamma-Glutamylamino)-3-methylene-4-pentenoic acid,literal,10.1016/0031-9422(83)80149-6,,,,
108,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q105008213,literal,Hydrangea serrata,literal,GGNFGJZLCXTJLH-KMQNEXJRSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(CC(=O)C3)CCC4=CC=C(O)C=C4,literal,791682-1,en,literal,"methyl (2R,3S,4S)-3-ethenyl-4-[[(2S,6S)-6-[2-(4-hydroxyphenyl)ethyl]-4-oxooxan-2-yl]methyl]-2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1007/S11418-006-0123-6,,,,
109,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104390876,literal,Hydrangea macrophylla,literal,VCSSIMKISKEQEO-IUTJQLAGSA-N,literal,O=C1OC(C2=CC=C(OC)C(O)=C2)CC=3C=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,791637-1,en,literal,Phyllodulcin 8-glucoside,literal,10.1248/YAKUSHI1947.114.3_176,,,,
110,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104171966,literal,Hydrangea macrophylla,literal,MQLSOVRLZHTATK-UHFFFAOYSA-N,literal,O=C(O)CC1C(=COC(OC2OC(CO)C(O)C(O)C2O)C1C=C)C(=O)OC,literal,791637-1,en,literal,"2-[3-ethenyl-5-methoxycarbonyl-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-4-yl]acetic acid",literal,10.1002/HLCA.19840670812,,,,
111,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q105162768,literal,Hydrangea serrata,literal,MFJMOIPDZKWQKQ-SVDICWCESA-N,literal,O=C(O)C=1C(O)=CC=CC1CC(OC2OC(CO)C(O)C(O)C2O)C3=CC=C(O)C=C3,literal,791682-1,en,literal,"2-hydroxy-6-[(2R)-2-(4-hydroxyphenyl)-2-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyethyl]benzoic acid",literal,10.1248/CPB.20.1755,,,,
112,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104969401,literal,Hydrangea macrophylla,literal,CSKKDSFETGLMSB-UHFFFAOYSA-N,literal,O=CCC1C(=COC(OC2OC(CO)C(O)C(O)C2O)C1C=C)C(=O)OC,literal,791637-1,en,literal,"Methyl 2-(hexopyranosyloxy)-4-(2-oxoethyl)-3-vinyl-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1002/HLCA.19840670812,,,,
113,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q104933351,literal,Deutzia scabra,literal,BEPSPJNQDRJMRF-YQWDKWCMSA-N,literal,OC1OC=C(C)C2(O)C(O)C3OC3C12,literal,790898-1,en,literal,"(1R,2R,4S,5R,6R,10S)-7-methyl-3,9-dioxatricyclo[4.4.0.02,4]dec-7-ene-5,6,10-triol",literal,10.1016/S0031-9422(00)85031-1,,,,
114,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q104167899,literal,Hydrangea serrata,literal,CMAMGWUYRKDSKJ-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)C=CC2C=C(O)C=C(O)C2,literal,791682-1,en,literal,"5-[2-(4-Hydroxyphenyl)ethenyl]cyclohexa-1,3-diene-1,3-diol",literal,10.1248/CPB.40.3121,,,,
115,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q105116414,literal,Deutzia scabra,literal,INUVSUQIYBWKRN-JTTHEICLSA-N,literal,OCC1OC(OC2OC=C(C)C3(O)C(O)C(O)C(O)C23)C(O)C(O)C1O,literal,790898-1,en,literal,"(1S,4aR,5R,6S,7R,7aR)-4-methyl-1-[(2S,3S,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5,6,7,7a-tetrahydro-1H-cyclopenta[c]pyran-4a,5,6,7-tetrol",literal,10.1021/NP50029A004,,,,
116,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105130781,literal,Hydrangea macrophylla,literal,JLIUTAYKPGJIKJ-VWQLHZPCSA-N,literal,O=C1C=C(COC2OC(CO)C(O)C(O)C2O)C(C=CC(OC3OC(CO)C(O)C(O)C3O)C)C(C)(C)C1,literal,791637-1,en,literal,"(4R)-3-(beta-D-Glucopyranosyloxymethyl)-4alpha-[(R)-3-(beta-D-glucopyranosyloxy)-1-butenyl]-5,5-dimethyl-2-cyclohexene-1-one",literal,10.1248/CPB.56.610,,,,
117,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105229274,literal,Hydrangea macrophylla,literal,QWMIJIWMXKYKPY-UHZDNECYSA-N,literal,N#CC(OC1OC2COC(OC2C(O)C1O)CC3C(=COC(OC4OC(CO)C(O)C(O)C4O)C3C=C)C(=O)OC)C5=CC=C(OC)C(O)=C5,literal,791637-1,,literal,Q105229274,literal,10.3987/COM-09-11886,,,,
118,uri,http://www.wikidata.org/entity/Q15339005,uri,http://www.wikidata.org/entity/Q104977718,literal,Deutzia corymbosa,literal,DFBQUTBOVLBEHN-DYLKLMJLSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(OC7OCC(O)C(O)C7O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1O,literal,790821-1,en,literal,"(4aR,5R,6aS,6aS,6bR,8aR,10S,12aR,14bR)-10-[(2S,3R,4R,5S)-3,4-dihydroxy-5-[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/0031-9422(91)85150-X,,,,
