,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
63,uri,http://www.wikidata.org/entity/Q22114026,uri,http://www.wikidata.org/entity/Q121802,literal,Typha angustata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836809-1,en,literal,beta-sitosterol,literal,10.1246/BCSJ.3.53,literal,83-46-5,,
64,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q105298626,literal,Typha latifolia,literal,VXNWHRNUCPQFIN-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(OC5OC(C)C(O)C(O)C5O)=CC(O)=C14)C=6C=CC(O)=C(OC)C6,literal,836870-1,en,literal,"5-Hydroxy-2-(4-hydroxy-3-methoxyphenyl)-7-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxy-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.36.4414,,,,
65,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q27108380,literal,Typha latifolia,literal,XWMMEBCFHUKHEX-ZJJHUPNDSA-N,literal,CC1C2C3CCC4C5(CCC(C(C5CCC4(C3(CCC2(CCC1=C)C)C)C)(C)C)O)C,literal,836870-1,en,literal,taraxasterol,literal,10.1016/0378-8741(84)90002-3,literal,1059-14-9,,
66,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q27108380,literal,Typha latifolia,literal,XWMMEBCFHUKHEX-ZJJHUPNDSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)CCC5(C)CCC43C)C)C1(C)C,literal,836870-1,en,literal,taraxasterol,literal,10.1016/0378-8741(84)90002-3,literal,1059-14-9,,
67,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q105298650,literal,Typha capensis,literal,VXOZCESVZIRHCJ-GKOVLFMNSA-N,literal,OC1CCC2(C)C3CCC4(C)C(CCC4C53OOC2(C=C5)C1)C(C=CC(C)C(C)C)C,literal,836829-1,en,literal,"5,8-Epidioxy-5beta-ergosta-6,22-diene-3beta-ol",literal,10.1016/0031-9422(90)85019-C,,,,
68,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q27108380,literal,Typha capensis,literal,XWMMEBCFHUKHEX-CWFQSGEHSA-N,literal,CC1C2C3CCC4C5(CCC(C(C5CCC4(C3(CCC2(CCC1=C)C)C)C)(C)C)O)C,literal,836829-1,en,literal,taraxasterol,literal,10.1016/0378-8741(84)90002-3,literal,1059-14-9,,
69,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q27108380,literal,Typha capensis,literal,XWMMEBCFHUKHEX-CWFQSGEHSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)CCC5(C)CCC43C)C)C1(C)C,literal,836829-1,en,literal,taraxasterol,literal,10.1016/0378-8741(84)90002-3,literal,1059-14-9,,
70,uri,http://www.wikidata.org/entity/Q2748383,uri,http://www.wikidata.org/entity/Q27163939,literal,Typha domingensis,literal,OYHQOLUKZRVURQ-UHFFFAOYSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,836837-1,en,literal,"octadeca-9,12-dienoic acid",literal,10.1016/S0031-9422(01)00449-6,literal,2197-37-7,,
71,uri,http://www.wikidata.org/entity/Q2748383,uri,http://www.wikidata.org/entity/Q121802,literal,Typha domingensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836837-1,en,literal,beta-sitosterol,literal,10.1246/BCSJ.3.53,literal,83-46-5,,
72,uri,http://www.wikidata.org/entity/Q2748383,uri,http://www.wikidata.org/entity/Q27285202,literal,Typha domingensis,literal,OYHQOLUKZRVURQ-IXWMQOLASA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,836837-1,en,literal,"(9E,12Z)-linoleic acid",literal,10.1016/S0031-9422(01)00449-6,literal,2420-42-0,,
73,uri,http://www.wikidata.org/entity/Q2748383,uri,http://www.wikidata.org/entity/Q375837,literal,Typha domingensis,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,836837-1,en,literal,gallic acid,literal,10.1016/S0031-9422(01)00449-6,literal,149-91-7,literal,CHEMBL288114
74,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q5385831,literal,Typha latifolia,literal,VXOZCESVZIRHCJ-KGHQQZOUSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C24C=CC5(C3(CCC(C5)O)C)OO4)C,literal,836870-1,en,literal,ergosterol endoperoxide,literal,10.1016/0031-9422(90)85019-C,literal,2061-64-5,literal,CHEMBL434750
75,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q105244741,literal,Typha capensis,literal,RSMKYRDCCSNYFM-WGEVPMBQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1C)C4CCC(C(C)CCC(=C)C(C)C)C4(C)CC3,literal,836829-1,en,literal,(20S)-4alpha-Methyl-24-methylene-5alpha-cholest-7-en-3beta-ol,literal,10.1016/0031-9422(90)85019-C,,,,
76,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q415007,literal,Typha latifolia,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,836870-1,en,literal,(+)-catechin,literal,10.1271/BBB1961.52.595,literal,154-23-4,literal,CHEMBL311498
77,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q415007,literal,Typha latifolia,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,836870-1,en,literal,(+)-catechin,literal,10.1080/00021369.1988.10868657,literal,154-23-4,literal,CHEMBL311498
78,uri,http://www.wikidata.org/entity/Q146572,uri,http://www.wikidata.org/entity/Q121802,literal,Typha angustifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,259280-2,en,literal,beta-sitosterol,literal,10.1016/0049-3848(90)90162-6,literal,83-46-5,,
79,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q23068576,literal,Typha capensis,literal,RSYUFYQTACJFML-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC=C(C=C3)O)O,literal,836829-1,en,literal,afzelechin,literal,10.1016/S0031-9422(02)00439-9,literal,2545-00-8,literal,CHEMBL3437595
80,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q23068576,literal,Typha capensis,literal,RSYUFYQTACJFML-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC=C(C=C3)O)O,literal,836829-1,en,literal,afzelechin,literal,10.1002/CHIN.200317197,literal,2545-00-8,literal,CHEMBL3437595
81,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q121802,literal,Typha latifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836870-1,en,literal,beta-sitosterol,literal,10.1021/NP50072A005,literal,64997-52-0,,
82,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q121802,literal,Typha latifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836870-1,en,literal,beta-sitosterol,literal,10.5650/JOS1996.46.687,literal,64997-52-0,,
83,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q121802,literal,Typha latifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836870-1,en,literal,beta-sitosterol,literal,10.1016/0378-8741(84)90002-3,literal,64997-52-0,,
84,uri,http://www.wikidata.org/entity/Q22114026,uri,http://www.wikidata.org/entity/Q121802,literal,Typha angustata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836809-1,en,literal,beta-sitosterol,literal,10.1246/BCSJ.3.53,literal,64997-52-0,,
85,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q105155658,literal,Typha capensis,literal,LQPPEGMDLNARAO-UHFFFAOYSA-N,literal,O=C1OC(C=2C=CC=C(O)C12)CC=3C=CC=CC3,literal,836829-1,en,literal,3-benzyl-7-hydroxy-3H-2-benzofuran-1-one,literal,10.1002/CHIN.200317197,,,,
86,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q2756479,literal,Typha capensis,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,836829-1,en,literal,campesterol,literal,10.5650/JOS1996.46.687,literal,474-62-4,literal,CHEMBL520535
87,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q2756479,literal,Typha capensis,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,836829-1,en,literal,campesterol,literal,10.1016/0378-8741(84)90002-3,literal,474-62-4,literal,CHEMBL520535
88,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q27108380,literal,Typha capensis,literal,XWMMEBCFHUKHEX-ZJJHUPNDSA-N,literal,CC1C2C3CCC4C5(CCC(C(C5CCC4(C3(CCC2(CCC1=C)C)C)C)(C)C)O)C,literal,836829-1,en,literal,taraxasterol,literal,10.1016/0378-8741(84)90002-3,literal,1059-14-9,,
89,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q425004,literal,Typha latifolia,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836870-1,en,literal,stigmasterol,literal,10.5650/JOS1996.46.687,literal,83-48-7,literal,CHEMBL400247
90,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q425004,literal,Typha latifolia,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836870-1,en,literal,stigmasterol,literal,10.1016/0378-8741(84)90002-3,literal,83-48-7,literal,CHEMBL400247
91,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q27108380,literal,Typha capensis,literal,XWMMEBCFHUKHEX-ZJJHUPNDSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)CCC5(C)CCC43C)C)C1(C)C,literal,836829-1,en,literal,taraxasterol,literal,10.1016/0378-8741(84)90002-3,literal,1059-14-9,,
92,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q27105553,literal,Typha latifolia,literal,QMPHZIPNNJOWQI-GDDAOPKQSA-N,literal,C1C(C(C(C=C1C(=O)O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O,literal,836870-1,en,literal,5-caffeoylshikimic acid,literal,10.1080/00021369.1988.10868657,literal,73263-62-4,,
93,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q22911785,literal,Typha latifolia,literal,KPQMCAKZRXOZLB-KOIHBYQTSA-N,literal,CC1=CC(=O)CC(C1(C=CC(C)O)O)(C)C,literal,836870-1,en,literal,"(6S,9R)-vomifoliol",literal,10.1021/NP50070A031,literal,23526-45-6,literal,CHEMBL463088
94,uri,http://www.wikidata.org/entity/Q146572,uri,http://www.wikidata.org/entity/Q15410900,literal,Typha angustifolia,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,259280-2,en,literal,sitogluside,literal,10.1016/0049-3848(90)90162-6,literal,474-58-8,literal,CHEMBL506678
95,uri,http://www.wikidata.org/entity/Q2748383,uri,http://www.wikidata.org/entity/Q121802,literal,Typha domingensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836837-1,en,literal,beta-sitosterol,literal,10.1246/BCSJ.3.53,literal,64997-52-0,,
96,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q63393010,literal,Typha latifolia,literal,FYBMGZSDYDNBFX-GXPPAHCZSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,836870-1,en,literal,Quercetin 3-neohesperidoside,literal,10.1016/0049-3848(90)90162-6,literal,29662-79-1,,
97,uri,http://www.wikidata.org/entity/Q2748383,uri,http://www.wikidata.org/entity/Q27104329,literal,Typha domingensis,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,836837-1,en,literal,4-coumaric acid,literal,10.1016/S0031-9422(01)00449-6,literal,7400-08-0,,
98,uri,http://www.wikidata.org/entity/Q146572,uri,http://www.wikidata.org/entity/Q105212503,literal,Typha angustifolia,literal,POMAQDQEVHXLGT-QDYYQVSOSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2OC4OC(C)C(O)C(O)C4O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(OC)C6,literal,259280-2,en,literal,CID 44566503,literal,10.1093/CHROMSCI/BMU132,literal,104472-68-6,,
99,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q27288596,literal,Typha latifolia,literal,OSELKOCHBMDKEJ-WGMIZEQOSA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,836870-1,en,literal,isofucosterol,literal,10.5650/JOS1996.46.687,literal,481-14-1,literal,CHEMBL1836654
100,uri,http://www.wikidata.org/entity/Q146572,uri,http://www.wikidata.org/entity/Q121802,literal,Typha angustifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,259280-2,en,literal,beta-sitosterol,literal,10.1016/0049-3848(90)90162-6,literal,64997-52-0,,
101,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q104960167,literal,Typha capensis,literal,CIRUTPJYXFRYFS-MDZDMXLPSA-N,literal,O=C1OC(C=CC=2C=CC=CC2)CC=3C=CC=C(O)C13,literal,836829-1,en,literal,Typharin,literal,10.1002/CHIN.200317197,,,,
102,uri,http://www.wikidata.org/entity/Q147520,uri,http://www.wikidata.org/entity/Q23050136,literal,Typha latifolia,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,836870-1,en,literal,(−)-epicatechin,literal,10.1271/BBB1961.52.595,literal,490-46-0,literal,CHEMBL583912
103,uri,http://www.wikidata.org/entity/Q22114026,uri,http://www.wikidata.org/entity/Q151007,literal,Typha angustata,literal,YKNWIILGEFFOPE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCC,literal,836809-1,en,literal,pentacosane,literal,10.1246/BCSJ.3.53,literal,629-99-2,,
104,uri,http://www.wikidata.org/entity/Q3546125,uri,http://www.wikidata.org/entity/Q5385831,literal,Typha capensis,literal,VXOZCESVZIRHCJ-KGHQQZOUSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C24C=CC5(C3(CCC(C5)O)C)OO4)C,literal,836829-1,en,literal,ergosterol endoperoxide,literal,10.1016/0031-9422(90)85019-C,literal,2061-64-5,literal,CHEMBL434750
105,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q104397630,literal,Sparganium stoloniferum,literal,UIDGLYUNOUKLBM-OPUWVCDQSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(OC)C5,literal,60461195-2,en,literal,"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-3-yl 6-O-(6-deoxy-alpha-D-mannopyranosyl)-beta-D-glucopyranoside",literal,10.1007/S12272-010-0404-1,,,,
106,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q417362,literal,Sparganium stoloniferum,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,60461195-2,en,literal,ferulic acid,literal,10.1007/S12272-010-0404-1,literal,537-98-4,literal,CHEMBL32749
107,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q104985608,literal,Sparganium stoloniferum,literal,DNLDBWLNDVWLHB-ZFJJFARJSA-N,literal,O=C(OCC1OC(OC2OC(COC(=O)C)C(O)C(O)C2OC(=O)C)(COC(=O)C)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C1O)C=CC4=CC=C(O)C(OC)=C4,literal,60461195-2,en,literal,"1-O-Acetyl-3-O,6-O-bis(3-methoxy-4-hydroxy-trans-cinnamoyl)-beta-D-fructofuranosyl 2-O,6-O-diacetyl-alpha-D-glucopyranoside",literal,10.1016/S0031-9422(96)00558-4,,,,
108,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q99374,literal,Sparganium stoloniferum,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,60461195-2,en,literal,(E)-p-coumaric acid,literal,10.1007/S12272-010-0404-1,literal,501-98-4,literal,CHEMBL66879
109,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q103816655,literal,Sparganium stoloniferum,literal,BDHQMRXFDYJGII-UHFFFAOYSA-N,literal,OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=C)C(C)C,literal,60461195-2,en,literal,3beta-24-Methylenecycloartan-3-ol,literal,10.1007/S12272-010-0404-1,,,,
110,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q121802,literal,Sparganium stoloniferum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,60461195-2,en,literal,beta-sitosterol,literal,10.1080/10286021003730330,literal,83-46-5,,
111,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q121802,literal,Sparganium stoloniferum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,60461195-2,en,literal,beta-sitosterol,literal,10.1007/S12272-009-1510-9,literal,83-46-5,,
112,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q105114239,literal,Sparganium stoloniferum,literal,IJZILYGYQPIHJS-MIVYGUSISA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1OC(OC2=CC=C(OC)C(OC)=C2)C(O)C(O)C1O,literal,60461195-2,en,literal,"(3R)-5-[[(2R,3S,4S,5R,6S)-6-(3,4-dimethoxyphenoxy)-3,4,5-trihydroxyoxan-2-yl]methoxy]-3-hydroxy-3-methyl-5-oxopentanoic acid",literal,10.5012/BKCS.2011.32.12.4447,,,,
113,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q744577,literal,Sparganium stoloniferum,literal,JUUBCHWRXWPFFH-UHFFFAOYSA-N,literal,Oc1ccc(cc1O)CCO,literal,60461195-2,en,literal,hydroxytyrosol,literal,10.1007/S12272-010-0404-1,literal,10597-60-1,literal,CHEMBL485747
114,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q105213087,literal,Sparganium stoloniferum,literal,PPXPQOAPBXXNGH-HOTGVXAUSA-N,literal,O=C1OC(Cc2ccccc2)C(=O)NC1Cc1ccc(O)cc1,literal,60461195-2,en,literal,"(2S)-2beta-Benzyl-5beta-(p-hydroxybenzyl)morpholine-3,6-dione",literal,10.1080/10286021003730330,,,,
115,uri,http://www.wikidata.org/entity/Q7573587,uri,http://www.wikidata.org/entity/Q418599,literal,Sparganium eurycarpum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,836759-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/10286021003730330,literal,99-50-3,literal,CHEMBL37537
116,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q418599,literal,Sparganium stoloniferum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,60461195-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/10286021003730330,literal,99-50-3,literal,CHEMBL37537
117,uri,http://www.wikidata.org/entity/Q7573587,uri,http://www.wikidata.org/entity/Q105181160,literal,Sparganium eurycarpum,literal,NKUPVYWGJGYSJH-RKDXNWHRSA-N,literal,CC(C)CC1C(=O)NC2CCCC(=O)N21,literal,836759-1,en,literal,"(3R,8aR)-3-(2-methylpropyl)-1,3,6,7,8,8a-hexahydroimidazo[1,2-a]pyridine-2,5-dione",literal,10.1080/10286021003730330,,,,
118,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q27105441,literal,Sparganium stoloniferum,literal,BDHQMRXFDYJGII-UEBIAWITSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,60461195-2,en,literal,24-Methylenecycloartanol,literal,10.1007/S12272-010-0404-1,literal,1449-09-8,literal,CHEMBL376350
119,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q104398859,literal,Sparganium stoloniferum,literal,XRGRZXPJJVQDJO-IMSYWVGJSA-N,literal,OCC1OC(OCCCC)(CO)C(O)C1O,literal,60461195-2,en,literal,Butyl alpha-d-fructofuranoside,literal,10.1007/S12272-010-0404-1,,,,
120,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q121802,literal,Sparganium stoloniferum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,60461195-2,en,literal,beta-sitosterol,literal,10.1080/10286021003730330,literal,64997-52-0,,
121,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q121802,literal,Sparganium stoloniferum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,60461195-2,en,literal,beta-sitosterol,literal,10.1007/S12272-009-1510-9,literal,64997-52-0,,
122,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q27104329,literal,Sparganium stoloniferum,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,60461195-2,en,literal,4-coumaric acid,literal,10.1007/S12272-010-0404-1,literal,7400-08-0,,
123,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q27104329,literal,Sparganium stoloniferum,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,60461195-2,en,literal,4-coumaric acid,literal,10.1007/S12272-009-1510-9,literal,7400-08-0,,
124,uri,http://www.wikidata.org/entity/Q7573587,uri,http://www.wikidata.org/entity/Q105154336,literal,Sparganium eurycarpum,literal,LNGSUXMYIMTPBH-PDUIIKKPSA-N,literal,O=C(OCC1OC(OC2OC(COC(=O)C)C(OC(=O)C)C(O)C2OC(=O)C)(COC(=O)C)C(O)C1O)C=CC3=CC=C(O)C(OC)=C3,literal,836759-1,en,literal,"1-O-Acetyl-6-O-(3-methoxy-4-hydroxy-trans-cinnamoyl)-beta-D-fructofuranosyl 2-O,4-O,6-O-triacetyl-alpha-D-glucopyranoside",literal,10.1016/S0031-9422(96)00558-4,,,,
125,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q104402403,literal,Sparganium stoloniferum,literal,NAJPAGUETSZHOG-DOLQZWNJSA-N,literal,OCC1(OCCCC)OCC(O)C(O)C1O,literal,60461195-2,en,literal,"(2R,3S,4R,5R)-2-butoxy-2-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1007/S12272-010-0404-1,,,,
126,uri,http://www.wikidata.org/entity/Q7573587,uri,http://www.wikidata.org/entity/Q104397630,literal,Sparganium eurycarpum,literal,UIDGLYUNOUKLBM-OPUWVCDQSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(OC)C5,literal,836759-1,en,literal,"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-3-yl 6-O-(6-deoxy-alpha-D-mannopyranosyl)-beta-D-glucopyranoside",literal,10.1007/S12272-010-0404-1,,,,
127,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q15410900,literal,Sparganium stoloniferum,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,60461195-2,en,literal,sitogluside,literal,10.1080/10286021003730330,literal,474-58-8,literal,CHEMBL506678
