,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
132,uri,http://www.wikidata.org/entity/Q10905215,uri,http://www.wikidata.org/entity/Q104922859,literal,Adiantum philippense,literal,BBMOJJIXVZRNCE-PVJFAIIUSA-N,literal,OCC12CCC3(C)C4CCC(C(C)C)C4(C)CCC3(C)C2CCC5(C(=CCCC51)C)C,literal,325052-2,en,literal,Filicenol B,literal,10.1016/S0031-9422(00)00334-4,,,,
133,uri,http://www.wikidata.org/entity/Q2050113,uri,http://www.wikidata.org/entity/Q104394905,literal,Pteris cretica,literal,MGYBYJXAXUBTQF-FOBVWLSUSA-N,literal,O=C1C=C(OC2=CC(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)=CC(O)=C12)C=5C=CC(O)=C(O)C5,literal,17211870-1,en,literal,Luteolin 7-rutinoside,literal,10.1007/BF01923470,literal,20633-84-5,,
134,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q104401314,literal,Pteris multifida,literal,QCESQQPIRWFJRU-BNQZHTPESA-N,literal,OCC1(O)CC23CCC4C(C)(C)CC(O)CC4(C)C3CCC1C2,literal,17214630-1,en,literal,Siegesbeckiol,literal,10.1021/NP0706421,,,,
135,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q103818125,literal,Pteris semipinnata,literal,CWVRJTMFETXNAD-UHFFFAOYSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C1,literal,17216390-1,en,literal,"3-[3-(3,4-Dihydroxyphenyl)prop-2-enoyloxy]-1,4,5-trihydroxy-cyclohexanecarboxylic acid",literal,10.1248/CPB.48.1190,,,,
136,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q104401313,literal,Pteris multifida,literal,VCAJWPCMGGZDIY-WXCPYXHDSA-N,literal,OCC1OC(OC2CC(C)(C)C3CCC45CC(C(=C)C4O)CCC5C3(C)C2)C(O)C(O)C1O,literal,17214630-1,en,literal,Creticoside A,literal,10.1248/YAKUSHI1947.105.7_640,,,,
137,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q104401313,literal,Pteris multifida,literal,VCAJWPCMGGZDIY-WXCPYXHDSA-N,literal,OCC1OC(OC2CC(C)(C)C3CCC45CC(C(=C)C4O)CCC5C3(C)C2)C(O)C(O)C1O,literal,17214630-1,en,literal,Creticoside A,literal,10.1021/NP0706421,,,,
138,uri,http://www.wikidata.org/entity/Q4676905,uri,http://www.wikidata.org/entity/Q104935831,literal,Actiniopteris radiata,literal,BGZWGOQCGUPNJK-YLDMCBHYSA-N,literal,OCC=C(C)CCC1(C)C(C)CC(OC2OC(C)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)C4(C(=CCCC41)C)C,literal,17008200-1,en,literal,"(2S,3R,4S,5S,6R)-2-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(E)-5-hydroxy-3-methylpent-3-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP0603166,,,,
139,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q104415326,literal,Pteris multifida,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,17214630-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1248/CPB.56.711,,,,
140,uri,http://www.wikidata.org/entity/Q15246986,uri,http://www.wikidata.org/entity/Q104910856,literal,Pityrogramma calomelanos,literal,AFAVBHVAMSRTSZ-QGZVFWFLSA-N,literal,O=C1OC=2C(=C(O)C=C(O)C2C(C=3C=CC=CC3)C1)C(=O)CCC=4C=CC=CC4,literal,17345640-1,en,literal,"(4R)-5,7-dihydroxy-4-phenyl-8-(3-phenylpropanoyl)-3,4-dihydrochromen-2-one",literal,10.1016/S0031-9422(00)98259-1,,,,
141,uri,http://www.wikidata.org/entity/Q15246986,uri,http://www.wikidata.org/entity/Q104910856,literal,Pityrogramma calomelanos,literal,AFAVBHVAMSRTSZ-QGZVFWFLSA-N,literal,O=C1OC=2C(=C(O)C=C(O)C2C(C=3C=CC=CC3)C1)C(=O)CCC=4C=CC=CC4,literal,17345640-1,en,literal,"(4R)-5,7-dihydroxy-4-phenyl-8-(3-phenylpropanoyl)-3,4-dihydrochromen-2-one",literal,10.1016/S0031-9422(00)82366-3,,,,
142,uri,http://www.wikidata.org/entity/Q15599688,uri,http://www.wikidata.org/entity/Q104888974,literal,Adiantum incisum,literal,ZIDPSSKTYPPDFY-LZDJYSHRSA-N,literal,OCC1(C)CCCC2(C3=CCC4(C)C5CCC(C(C)C)C5(C)CCC4(C)C3CCC21)C,literal,17010830-1,en,literal,23-Hydroxyfernene,literal,10.1515/ZNB-2002-0215,,,,
143,uri,http://www.wikidata.org/entity/Q17187909,uri,http://www.wikidata.org/entity/Q104944949,literal,Pityrogramma calomela,literal,BRPIOKDBXKCDNY-FUHWJXTLSA-N,literal,O=C1OC=2C=C3OC(C4=CC=C(O)C=C4)CC(=O)C3=C(O)C2C(C5=CC=C(O)C=C5)C1,literal,17287110-1,en,literal,"(4S,8R)-5-hydroxy-4,8-bis(4-hydroxyphenyl)-3,4,7,8-tetrahydropyrano[3,2-g]chromene-2,6-dione",literal,10.3987/COM-91-S21,,,,
144,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104252586,literal,Adiantum capillus-veneris,literal,LIIFBMGUDSHTOU-CFYIDONUSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,17009280-1,en,literal,beta-Amyrone,literal,10.1248/CPB.50.1273,literal,638-97-1,,
145,uri,http://www.wikidata.org/entity/Q2523014,uri,http://www.wikidata.org/entity/Q104253037,literal,Pteris vittata,literal,IFYMEZNJCAQUME-HHBFRJADSA-N,literal,OC1CC(=C(C=CC(=CC=CC(=CC=CC=C(C=CC=C(C)C2OC3(C(=C2)C(C)(C)CC(O)C3)C)C)C)C)C(C)(C)C1)C,literal,17217500-1,en,literal,"(6S,7Ar)-2-[(2E,4E,6E,8E,10E,12E,14E,16E)-17-[(4R)-4-hydroxy-2,6,6-trimethylcyclohexen-1-yl]-6,11,15-trimethylheptadeca-2,4,6,8,10,12,14,16-octaen-2-yl]-4,4,7a-trimethyl-2,5,6,7-tetrahydro-1-benzofuran-6-ol",literal,10.1016/0305-1978(85)90030-4,literal,31661-06-0,,
146,uri,http://www.wikidata.org/entity/Q15602975,uri,http://www.wikidata.org/entity/Q104402059,literal,Adiantum abscissum,literal,QHZGEIFOKNRJQD-UHFFFAOYSA-N,literal,O=C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17008690-1,en,literal,"5a,5b,8,8,11a,13b-hexamethyl-2,3a,4,5,6,7,7a,9,10,11,11b,12,13,13a-tetradecahydro-1H-cyclopenta[a]chrysen-3-one",literal,10.1248/CPB.45.636,,,,
147,uri,http://www.wikidata.org/entity/Q17187909,uri,http://www.wikidata.org/entity/Q104910856,literal,Pityrogramma calomela,literal,AFAVBHVAMSRTSZ-QGZVFWFLSA-N,literal,O=C1OC=2C(=C(O)C=C(O)C2C(C=3C=CC=CC3)C1)C(=O)CCC=4C=CC=CC4,literal,17287110-1,en,literal,"(4R)-5,7-dihydroxy-4-phenyl-8-(3-phenylpropanoyl)-3,4-dihydrochromen-2-one",literal,10.1016/S0031-9422(00)98259-1,,,,
148,uri,http://www.wikidata.org/entity/Q17187909,uri,http://www.wikidata.org/entity/Q104910856,literal,Pityrogramma calomela,literal,AFAVBHVAMSRTSZ-QGZVFWFLSA-N,literal,O=C1OC=2C(=C(O)C=C(O)C2C(C=3C=CC=CC3)C1)C(=O)CCC=4C=CC=CC4,literal,17287110-1,en,literal,"(4R)-5,7-dihydroxy-4-phenyl-8-(3-phenylpropanoyl)-3,4-dihydrochromen-2-one",literal,10.1016/S0031-9422(00)82366-3,,,,
149,uri,http://www.wikidata.org/entity/Q15246986,uri,http://www.wikidata.org/entity/Q104944272,literal,Pityrogramma calomelanos,literal,BQCMJSOAYSMFJF-AEFFLSMTSA-N,literal,O=C1OC=2C=C3OC(C4=CC=C(O)C=C4)CC(=O)C3=C(O)C2C(C=5C=CC=CC5)C1,literal,17345640-1,en,literal,"(4R,8S)-5-hydroxy-8-(4-hydroxyphenyl)-4-phenyl-3,4,7,8-tetrahydropyrano[3,2-g]chromene-2,6-dione",literal,10.1016/0031-9422(92)83306-J,,,,
150,uri,http://www.wikidata.org/entity/Q17188591,uri,http://www.wikidata.org/entity/Q104910856,literal,Pityrogramma ebenea,literal,AFAVBHVAMSRTSZ-QGZVFWFLSA-N,literal,O=C1OC=2C(=C(O)C=C(O)C2C(C=3C=CC=CC3)C1)C(=O)CCC=4C=CC=CC4,literal,200935-2,en,literal,"(4R)-5,7-dihydroxy-4-phenyl-8-(3-phenylpropanoyl)-3,4-dihydrochromen-2-one",literal,10.1016/S0031-9422(00)90467-9,,,,
151,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104253521,literal,Adiantum capillus-veneris,literal,NYHSEYGDWZMIEZ-YGQXTZRHSA-N,literal,C1=C2C(CCC3(C)C4CCC(C(C)C)C4(C)CCC23C)C5(C)CCCC(C)(C)C5C1,literal,17009280-1,en,literal,"(3R,3aR,5aS,7aS,11aS,11bR,13aS,13bR)-3a,5a,8,8,11a,13a-hexamethyl-3-propan-2-yl-1,2,3,4,5,7,7a,9,10,11,11b,12,13,13b-tetradecahydrocyclopenta[a]chrysene",literal,10.1248/CPB.50.1273,,,,
152,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104253521,literal,Adiantum capillus-veneris,literal,NYHSEYGDWZMIEZ-YGQXTZRHSA-N,literal,C1=C2C(CCC3(C)C4CCC(C(C)C)C4(C)CCC23C)C5(C)CCCC(C)(C)C5C1,literal,17009280-1,en,literal,"(3R,3aR,5aS,7aS,11aS,11bR,13aS,13bR)-3a,5a,8,8,11a,13a-hexamethyl-3-propan-2-yl-1,2,3,4,5,7,7a,9,10,11,11b,12,13,13b-tetradecahydrocyclopenta[a]chrysene",literal,10.1248/CPB.47.543,,,,
153,uri,http://www.wikidata.org/entity/Q10889119,uri,http://www.wikidata.org/entity/Q104193829,literal,Pteris fauriei,literal,OVSQVDMCBVZWGM-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,17289360-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.48.1190,,,,
154,uri,http://www.wikidata.org/entity/Q2523014,uri,http://www.wikidata.org/entity/Q104387516,literal,Pteris vittata,literal,FNTJVYCFNVUBOL-MBIBTLSJSA-N,literal,O=C(O)C1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)C(O)C(O)C1O,literal,17217500-1,en,literal,Kaempferol-3-glucuronide,literal,10.1016/S0305-1978(98)00032-5,,,,
155,uri,http://www.wikidata.org/entity/Q4682658,uri,http://www.wikidata.org/entity/Q104253521,literal,Adiantum edgeworthii,literal,NYHSEYGDWZMIEZ-YGQXTZRHSA-N,literal,C1=C2C(CCC3(C)C4CCC(C(C)C)C4(C)CCC23C)C5(C)CCCC(C)(C)C5C1,literal,325037-2,en,literal,"(3R,3aR,5aS,7aS,11aS,11bR,13aS,13bR)-3a,5a,8,8,11a,13a-hexamethyl-3-propan-2-yl-1,2,3,4,5,7,7a,9,10,11,11b,12,13,13b-tetradecahydrocyclopenta[a]chrysene",literal,10.1248/CPB.42.45,,,,
156,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q104919097,literal,Pteris semipinnata,literal,AURKCYFYZBQUIZ-FIXWDHIASA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34C(=O)C(=C)C(CCC32O)C4,literal,17216390-1,en,literal,ent-9-Hydroxy-15-oxokaur-16-en-19-oic acid,literal,10.1248/CPB.59.484,,,,
157,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q104415326,literal,Pteris semipinnata,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,17216390-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1007/S11418-008-0265-9,,,,
158,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q104415326,literal,Pteris semipinnata,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,17216390-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1248/CPB.56.711,,,,
159,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104396450,literal,Adiantum capillus-veneris,literal,DCBAVUVLEYSTPU-LMDOITEXSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Adiantone,literal,10.1002/CHIN.200307128,,,,
160,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104396450,literal,Adiantum capillus-veneris,literal,DCBAVUVLEYSTPU-LMDOITEXSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Adiantone,literal,10.1248/CPB.50.1273,,,,
161,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104396450,literal,Adiantum capillus-veneris,literal,DCBAVUVLEYSTPU-LMDOITEXSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Adiantone,literal,10.1248/CPB.47.543,,,,
162,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104396450,literal,Adiantum capillus-veneris,literal,DCBAVUVLEYSTPU-LMDOITEXSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Adiantone,literal,10.1016/S0040-4020(01)82826-X,,,,
163,uri,http://www.wikidata.org/entity/Q10866932,uri,http://www.wikidata.org/entity/Q104401100,literal,Pteris longipes,literal,WQBNGXOJBVBQKP-UHFFFAOYSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34C(=O)C(=C)C(CCC32)C4,literal,17214100-1,en,literal,ent-15-Oxo-16-kauren-19-oic acid,literal,10.1248/CPB.29.657,,,,
164,uri,http://www.wikidata.org/entity/Q15599688,uri,http://www.wikidata.org/entity/Q104888786,literal,Adiantum incisum,literal,WTJOCKXTMSFEOD-ZQPFCNRBSA-N,literal,O=C1C=C2C(O)(CCC2(C)C3CCC4C5(C)CCCC(C)(C)C5CCC4(C)C13C)C(C)C,literal,17010830-1,en,literal,Adininaneone,literal,10.1515/ZNB-2002-0215,,,,
165,uri,http://www.wikidata.org/entity/Q15602129,uri,http://www.wikidata.org/entity/Q104910856,literal,Pityrogramma tartarea,literal,AFAVBHVAMSRTSZ-QGZVFWFLSA-N,literal,O=C1OC=2C(=C(O)C=C(O)C2C(C=3C=CC=CC3)C1)C(=O)CCC=4C=CC=CC4,literal,17346260-1,en,literal,"(4R)-5,7-dihydroxy-4-phenyl-8-(3-phenylpropanoyl)-3,4-dihydrochromen-2-one",literal,10.1016/S0031-9422(00)90467-9,,,,
166,uri,http://www.wikidata.org/entity/Q3410386,uri,http://www.wikidata.org/entity/Q104938518,literal,Pteris ensiformis,literal,BMRSEYFENKXDIS-QHAYPTCMSA-N,literal,O=C(OC1CC(O)(C(=O)O)CC(O)C1O)C=CC2=CC=C(O)C=C2,literal,17212520-1,en,literal,3-p-Coumaroylquinic acid,literal,10.3390/MOLECULES13020255,,,,
167,uri,http://www.wikidata.org/entity/Q15608411,uri,http://www.wikidata.org/entity/Q104171726,literal,Notholaena aschenborniana,literal,MIJYXULNPSFWEK-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,17163310-1,en,literal,oleanolic acid,literal,10.1016/0031-9422(86)88034-7,,,,
168,uri,http://www.wikidata.org/entity/Q4682658,uri,http://www.wikidata.org/entity/Q104396450,literal,Adiantum edgeworthii,literal,DCBAVUVLEYSTPU-LMDOITEXSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,325037-2,en,literal,Adiantone,literal,10.1248/CPB.42.45,,,,
169,uri,http://www.wikidata.org/entity/Q15602975,uri,http://www.wikidata.org/entity/Q104402057,literal,Adiantum abscissum,literal,GLQVZWPBANIBQW-GAOOKYTESA-N,literal,O=CC1=CCCC2C1(C)CCC3C2(C)CCC4(C)C5CCC(C(C)C)C5(C)CCC34C,literal,17008690-1,en,literal,Filicenal,literal,10.1248/CPB.45.636,,,,
170,uri,http://www.wikidata.org/entity/Q15602975,uri,http://www.wikidata.org/entity/Q104402057,literal,Adiantum abscissum,literal,GLQVZWPBANIBQW-GAOOKYTESA-N,literal,O=CC1=CCCC2C1(C)CCC3C2(C)CCC4(C)C5CCC(C(C)C)C5(C)CCC34C,literal,17008690-1,en,literal,Filicenal,literal,10.1515/ZNC-2003-3-409,,,,
171,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104402060,literal,Adiantum capillus-veneris,literal,VRAGAYVLFJOKAS-HAFRZABSSA-N,literal,O=C(C)C1(O)CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Hydroxyadiantone,literal,10.1248/CPB.50.1273,,,,
172,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q104402060,literal,Adiantum capillus-veneris,literal,VRAGAYVLFJOKAS-HAFRZABSSA-N,literal,O=C(C)C1(O)CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Hydroxyadiantone,literal,10.1248/CPB.47.543,,,,
173,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q105016121,literal,Pteris multifida,literal,GRJWQUZZGDMRDZ-SMKMONIXSA-N,literal,O=C1C=2C(=CC(=C(C2C)C(O)CO)C)C3C4C5=CC(=C(C(=C5C(=O)C4(C)C13C)C)C(O)CO)C,literal,17214630-1,en,literal,"(1S,2S,10R,11R)-6,15-bis[(1R)-1,2-dihydroxyethyl]-5,7,10,11,14,16-hexamethylpentacyclo[9.7.0.02,10.03,8.013,18]octadeca-3(8),4,6,13(18),14,16-hexaene-9,12-dione",literal,10.1016/J.FITOTE.2011.08.004,,,,
174,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q105134426,literal,Pteris semipinnata,literal,JSKLOHJUYDOADP-DQGZFUNPSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C2(C)CCCC3(C)C2CCC45C(=O)C(=C)C(CC(O)C43)C5,literal,17216390-1,en,literal,Paniculoside III,literal,10.3184/030823410X12625315106944,literal,60129-65-9,,
175,uri,http://www.wikidata.org/entity/Q5875049,uri,http://www.wikidata.org/entity/Q105024552,literal,Adiantum monochlamys,literal,GZRWOTDTVHIODH-DXNAVSKVSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C)C1(O)C,literal,325049-2,en,literal,"(3S,4S,4aS,6aR,6aR,6bR,8aS,12aS,14aR,14bR)-4,6a,6b,9,9,12a,14b-heptamethyl-1,2,3,4a,5,6,6a,7,8,8a,10,11,12,13,14,14a-hexadecahydropicene-3,4-diol",literal,10.1248/CPB.41.262,,,,
176,uri,http://www.wikidata.org/entity/Q15602975,uri,http://www.wikidata.org/entity/Q104958158,literal,Adiantum abscissum,literal,CGTGHBWPWUEMOV-RWRWHMSNSA-N,literal,O=C(OC1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C)C,literal,17008690-1,en,literal,Glaucanol B acetate,literal,10.1248/CPB.45.636,,,,
177,uri,http://www.wikidata.org/entity/Q15602129,uri,http://www.wikidata.org/entity/Q105015278,literal,Pityrogramma tartarea,literal,GQAGUHWGUCXTSY-HNNXBMFYSA-N,literal,O=C1OC2=CC(O)=C3C(=O)C(O)=C(OC3=C2C(C=4C=CC=CC4)C1)C=5C=CC(O)=CC5,literal,17346260-1,en,literal,"(10S)-3,5-dihydroxy-2-(4-hydroxyphenyl)-10-phenyl-9,10-dihydropyrano[2,3-h]chromene-4,8-dione",literal,10.3987/COM-91-S21,,,,
178,uri,http://www.wikidata.org/entity/Q15602129,uri,http://www.wikidata.org/entity/Q105015278,literal,Pityrogramma tartarea,literal,GQAGUHWGUCXTSY-HNNXBMFYSA-N,literal,O=C1OC2=CC(O)=C3C(=O)C(O)=C(OC3=C2C(C=4C=CC=CC4)C1)C=5C=CC(O)=CC5,literal,17346260-1,en,literal,"(10S)-3,5-dihydroxy-2-(4-hydroxyphenyl)-10-phenyl-9,10-dihydropyrano[2,3-h]chromene-4,8-dione",literal,10.1016/S0031-9422(00)90467-9,,,,
179,uri,http://www.wikidata.org/entity/Q15602129,uri,http://www.wikidata.org/entity/Q105127604,literal,Pityrogramma tartarea,literal,JGPQAWUEYNNXOH-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(OC)=CC2O,literal,17346260-1,en,literal,"1-(2,6-Dihydroxy-4-methoxyphenyl)-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1515/ZNC-1982-3-430,,,,
180,uri,http://www.wikidata.org/entity/Q4676905,uri,http://www.wikidata.org/entity/Q104946575,literal,Actiniopteris radiata,literal,BVHOLKYWIZNZRF-QUEVPRLRSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)C)C,literal,17008200-1,en,literal,"2-[(1R,2R,4S,4aR,8aR)-4-hydroxy-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
181,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q105029520,literal,Adiantum capillus-veneris,literal,HJXZAERDMZCHNE-RUPBOFTISA-N,literal,O1C2CCC3C4(C)CCC5(C)C6CCC(C(C)C)C6(C)CCC5(C)C4CCC3(C)C12C,literal,17009280-1,en,literal,Adiantoxide,literal,10.1002/CHIN.200307128,,,,
182,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q105029520,literal,Adiantum capillus-veneris,literal,HJXZAERDMZCHNE-RUPBOFTISA-N,literal,O1C2CCC3C4(C)CCC5(C)C6CCC(C(C)C)C6(C)CCC5(C)C4CCC3(C)C12C,literal,17009280-1,en,literal,Adiantoxide,literal,10.1248/CPB.50.1273,,,,
183,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q105029520,literal,Adiantum capillus-veneris,literal,HJXZAERDMZCHNE-RUPBOFTISA-N,literal,O1C2CCC3C4(C)CCC5(C)C6CCC(C(C)C)C6(C)CCC5(C)C4CCC3(C)C12C,literal,17009280-1,en,literal,Adiantoxide,literal,10.1248/CPB.47.543,,,,
184,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q105004332,literal,Adiantum capillus-veneris,literal,FXWAZZIXKNFADB-HPPMSGQQSA-N,literal,OCC12CCC3(C)C4C(=CCC3(C)C2CCC1C(C)C)C5(C)CCCC(C)(C)C5CC4,literal,17009280-1,en,literal,Ferna-9(11)-ene-28-ol,literal,10.1248/CPB.50.1273,,,,
185,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q105004332,literal,Adiantum capillus-veneris,literal,FXWAZZIXKNFADB-HPPMSGQQSA-N,literal,OCC12CCC3(C)C4C(=CCC3(C)C2CCC1C(C)C)C5(C)CCCC(C)(C)C5CC4,literal,17009280-1,en,literal,Ferna-9(11)-ene-28-ol,literal,10.1248/CPB.47.543,,,,
186,uri,http://www.wikidata.org/entity/Q15602975,uri,http://www.wikidata.org/entity/Q104949283,literal,Adiantum abscissum,literal,BYHNDWHKOIUCBE-OWPOCZEPSA-N,literal,O=CCCC1C(=C)CCC2C1(C)CCC3(C)C4CCC(C(C)C)C4(C)CCC23C,literal,17008690-1,en,literal,"4,23-Dinor-3,5-secofilican-5(24)-en-3-al",literal,10.1248/CPB.44.630,,,,
187,uri,http://www.wikidata.org/entity/Q15603551,uri,http://www.wikidata.org/entity/Q104985878,literal,Notholaena greggii,literal,DOAJFZJEGHSYOI-BVGXOPESSA-N,literal,OC1CC2C3(C)CCC(O)C(C)(C)C3CCC2(C)C4(C)CCC(C14)C5(OC(CC5)C(O)(C)C)C,literal,170422-2,en,literal,(20S)-Protopanaxadiol metabolite M1-2,literal,10.1016/0031-9422(92)80040-L,,,,
188,uri,http://www.wikidata.org/entity/Q9064105,uri,http://www.wikidata.org/entity/Q105141485,literal,Pteris quadriaurita,literal,KIFXGGYCNMHCSX-UHFFFAOYSA-N,literal,C1=CCC(C=CC1)C=CCC,literal,17215900-1,en,literal,"6-(but-1-en-1-yl)cyclohepta-1,4-diene",literal,10.1016/0031-9422(89)80070-6,,,,
189,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q105019252,literal,Pteris semipinnata,literal,GTPYMQNYDRMGEN-ZBVSVKGWSA-N,literal,O=C1C2=C(C(=C(C=C2C(OC3OC(CO)C(O)C(O)C3O)C1C)C)CCO)C,literal,17216390-1,en,literal,Wallichoside,literal,10.3184/030823410X12701426376776,,,,
190,uri,http://www.wikidata.org/entity/Q15246986,uri,http://www.wikidata.org/entity/Q105130189,literal,Pityrogramma calomelanos,literal,JKGBZWLZBRANMY-UHFFFAOYSA-N,literal,O=C(C=1C(O)=CC=CC1O)CCC2=CC=C(OC)C=C2,literal,17345640-1,en,literal,"1-(2,6-Dihydroxyphenyl)-3-(4-methoxyphenyl)propan-1-one",literal,10.1016/S0031-9422(00)97288-1,,,,
191,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q104977655,literal,Pteris semipinnata,literal,DEXISWHCLDQHNE-XPDSNTSVSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34C(=O)C(O)(CO)C(CCC32O)C4,literal,17216390-1,en,literal,Pterisolic acid F,literal,10.1248/CPB.59.484,,,,
