,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
51,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105203528,literal,Ochna calodendron,literal,OYSSHUWICGHBOU-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,606546-1,en,literal,"1-[3-(2,4-Dihydroxybenzoyl)-4,6-dihydroxy-2-(4-hydroxyphenyl)-1-benzofuran-7-yl]-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1021/NP010630U,,,,
52,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105203528,literal,Ochna afzelii,literal,OYSSHUWICGHBOU-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,606506-1,en,literal,"1-[3-(2,4-Dihydroxybenzoyl)-4,6-dihydroxy-2-(4-hydroxyphenyl)-1-benzofuran-7-yl]-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1016/S0031-9422(00)90607-1,,,,
53,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105203528,literal,Ochna afzelii,literal,OYSSHUWICGHBOU-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,606506-1,en,literal,"1-[3-(2,4-Dihydroxybenzoyl)-4,6-dihydroxy-2-(4-hydroxyphenyl)-1-benzofuran-7-yl]-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1016/S0031-9422(03)00267-X,,,,
54,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105203528,literal,Ochna afzelii,literal,OYSSHUWICGHBOU-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,606506-1,en,literal,"1-[3-(2,4-Dihydroxybenzoyl)-4,6-dihydroxy-2-(4-hydroxyphenyl)-1-benzofuran-7-yl]-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1021/NP010630U,,,,
55,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q110082044,literal,Ochna afzelii,literal,ZHASXSWRTDVPQX-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C2OC(C3=CC=C(O)C=C3)C(C(=O)C4=CC=C(O)C=C4O)C2=C1)C5=CC=C(O)C=C5O,literal,606506-1,en,literal,"3-[3-(2,4-Dihydroxybenzoyl)-2-(4-hydroxyphenyl)-2,3-dihydro-1-benzofuran-5-yl]-1-(2,4-dihydroxyphenyl)prop-2-en-1-one",literal,10.1021/NP010630U,,,,
56,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105341165,literal,Ochna calodendron,literal,XSPWJJMLMZGHNF-UHFFFAOYSA-N,literal,O=C1C(=COC=2C=C3OCOC3=C(O)C12)C=4C=CC(O)=C(OC)C4,literal,606546-1,en,literal,Iriflogenin,literal,10.1016/S0031-9422(01)00414-9,literal,52591-11-4,,
57,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105345936,literal,Ochna afzelii,literal,YBNWSGJTIRDUAL-GFDPGFINSA-N,literal,O=C1C=2C(O)=C3C(OC(C4=CC=C(OC)C=C4)C3C(=O)C5=CC=C(O)C=C5O)=CC2OC(C6=CC=C(O)C=C6)C1,literal,606506-1,en,literal,"(2S,3S,7S)-3-(2,4-dihydroxybenzoyl)-4-hydroxy-7-(4-hydroxyphenyl)-2-(4-methoxyphenyl)-2,3,6,7-tetrahydrofuro[3,2-g]chromen-5-one",literal,10.1002/CHIN.200402236,,,,
58,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105345936,literal,Ochna afzelii,literal,YBNWSGJTIRDUAL-GFDPGFINSA-N,literal,O=C1C=2C(O)=C3C(OC(C4=CC=C(OC)C=C4)C3C(=O)C5=CC=C(O)C=C5O)=CC2OC(C6=CC=C(O)C=C6)C1,literal,606506-1,en,literal,"(2S,3S,7S)-3-(2,4-dihydroxybenzoyl)-4-hydroxy-7-(4-hydroxyphenyl)-2-(4-methoxyphenyl)-2,3,6,7-tetrahydrofuro[3,2-g]chromen-5-one",literal,10.1016/S0031-9422(03)00267-X,,,,
59,uri,http://www.wikidata.org/entity/Q17556606,uri,http://www.wikidata.org/entity/Q105269511,literal,Ochna gamblei,literal,UBNKQCCLTGJOCZ-NDEPHWFRSA-N,literal,O=C1C=C(OC=2C=C(OC)C=C(O)C12)C=3C=CC(OC4=CC(=CC=C4OC)C5OC=6C=C(OC)C=C(O)C6C(=O)C5)=CC3,literal,606607-1,en,literal,"5-hydroxy-2-[4-[5-[(2S)-5-hydroxy-7-methoxy-4-oxo-2,3-dihydrochromen-2-yl]-2-methoxyphenoxy]phenyl]-7-methoxychromen-4-one",literal,10.1080/1028602021000034100,,,,
60,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105178616,literal,Ochna calodendron,literal,NFPQQYQGNDMPGF-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2=C(OC3=C(C(O)=CC(O)=C32)C(=O)CCC4=CC=C(O)C=C4)C=5C=CC(O)=CC5,literal,606546-1,en,literal,Calodenin A,literal,10.1016/S0031-9422(00)90607-1,,,,
61,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105178616,literal,Ochna calodendron,literal,NFPQQYQGNDMPGF-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2=C(OC3=C(C(O)=CC(O)=C32)C(=O)CCC4=CC=C(O)C=C4)C=5C=CC(O)=CC5,literal,606546-1,en,literal,Calodenin A,literal,10.1016/S0031-9422(03)00267-X,,,,
62,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105178616,literal,Ochna afzelii,literal,NFPQQYQGNDMPGF-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2=C(OC3=C(C(O)=CC(O)=C32)C(=O)CCC4=CC=C(O)C=C4)C=5C=CC(O)=CC5,literal,606506-1,en,literal,Calodenin A,literal,10.1016/S0031-9422(00)90607-1,,,,
63,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105178616,literal,Ochna afzelii,literal,NFPQQYQGNDMPGF-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2=C(OC3=C(C(O)=CC(O)=C32)C(=O)CCC4=CC=C(O)C=C4)C=5C=CC(O)=CC5,literal,606506-1,en,literal,Calodenin A,literal,10.1002/CHIN.200402236,,,,
64,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105178616,literal,Ochna afzelii,literal,NFPQQYQGNDMPGF-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2=C(OC3=C(C(O)=CC(O)=C32)C(=O)CCC4=CC=C(O)C=C4)C=5C=CC(O)=CC5,literal,606506-1,en,literal,Calodenin A,literal,10.1016/S0031-9422(03)00267-X,,,,
65,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105178616,literal,Ochna afzelii,literal,NFPQQYQGNDMPGF-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2=C(OC3=C(C(O)=CC(O)=C32)C(=O)CCC4=CC=C(O)C=C4)C=5C=CC(O)=CC5,literal,606506-1,en,literal,Calodenin A,literal,10.1016/S0305-1978(02)00089-3,,,,
66,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105348419,literal,Ochna afzelii,literal,YHHXGURSYSXKNO-UHFFFAOYSA-N,literal,O=C1C(=COC2=C3C=CC(OC3=CC(OC)=C12)(C)C)C=4C=CC(O)=CC4,literal,606506-1,en,literal,Lanceolone,literal,10.1016/S0305-1978(02)00089-3,,,,
67,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105160686,literal,Ochna calodendron,literal,MBDYBIJCLWLWDU-WXMJOIKDSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C(O)C3C4C5=CC=C(O)C=C5OC(C6=CC=C(O)C=C6)C4O)CC2O,literal,606546-1,en,literal,Calodenine C,literal,10.1055/S-2006-957577,,,,
68,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105180958,literal,Ochna afzelii,literal,NKSQAMNUMKPFDM-MBBMMDPKSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C=C3)C1)C4C(=O)C5=CC=C(O)C=C5OC4C6=CC=C(O)C=C6,literal,606506-1,en,literal,"(2R)-5,7-dihydroxy-6-[(2R,3S)-7-hydroxy-2-(4-hydroxyphenyl)-4-oxo-2,3-dihydrochromen-3-yl]-2-(4-hydroxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1016/S0031-9422(03)00267-X,,,,
69,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105375545,literal,Ochna afzelii,literal,ZHASXSWRTDVPQX-QBIWMMAFSA-N,literal,O=C(C=CC1=CC=C2OC(C3=CC=C(O)C=C3)C(C(=O)C4=CC=C(O)C=C4O)C2=C1)C5=CC=C(O)C=C5O,literal,606506-1,en,literal,"(E)-3-[[3beta-(2,4-Dihydroxybenzoyl)-2,3-dihydro-2alpha-(4-hydroxyphenyl)benzofuran]-5-yl]-1-(2,4-dihydroxyphenyl)-2-propen-1-one",literal,10.1016/S0031-9422(01)00101-7,,,,
70,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105278785,literal,Ochna calodendron,literal,UTHVFIKQCUKKQW-DOPZAANVSA-N,literal,N#CC=C1C=CC(O)CC1OC2OC(CO)C(O)C(O)C2O,literal,606546-1,en,literal,"(2Z)-2-[(4S,6R)-4-hydroxy-6-[(2R,3R,4S,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohex-2-en-1-ylidene]acetonitrile",literal,10.1016/S0031-9422(01)00414-9,,,,
71,uri,http://www.wikidata.org/entity/Q17556539,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna jabotapita,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606656-1,en,literal,ochnaflavone,literal,10.1039/P19760000580,literal,50276-96-5,literal,CHEMBL187504
72,uri,http://www.wikidata.org/entity/Q17556555,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna pumila,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606748-1,en,literal,ochnaflavone,literal,10.1021/NP9902993,literal,50276-96-5,literal,CHEMBL187504
73,uri,http://www.wikidata.org/entity/Q17556555,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna pumila,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606748-1,en,literal,ochnaflavone,literal,10.1021/NP9604590,literal,50276-96-5,literal,CHEMBL187504
74,uri,http://www.wikidata.org/entity/Q17556555,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna pumila,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606748-1,en,literal,ochnaflavone,literal,10.1016/S0040-4039(01)96104-0,literal,50276-96-5,literal,CHEMBL187504
75,uri,http://www.wikidata.org/entity/Q17556555,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna pumila,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606748-1,en,literal,ochnaflavone,literal,10.1039/P19760000580,literal,50276-96-5,literal,CHEMBL187504
76,uri,http://www.wikidata.org/entity/Q17556563,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna obtusata,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606709-1,en,literal,ochnaflavone,literal,10.1021/NP9902993,literal,50276-96-5,literal,CHEMBL187504
77,uri,http://www.wikidata.org/entity/Q17556563,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna obtusata,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606709-1,en,literal,ochnaflavone,literal,10.1021/NP9604590,literal,50276-96-5,literal,CHEMBL187504
78,uri,http://www.wikidata.org/entity/Q17556563,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna obtusata,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606709-1,en,literal,ochnaflavone,literal,10.1016/S0040-4039(01)96104-0,literal,50276-96-5,literal,CHEMBL187504
79,uri,http://www.wikidata.org/entity/Q17556563,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna obtusata,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606709-1,en,literal,ochnaflavone,literal,10.1039/P19760000580,literal,50276-96-5,literal,CHEMBL187504
80,uri,http://www.wikidata.org/entity/Q17556606,uri,http://www.wikidata.org/entity/Q17099497,literal,Ochna gamblei,literal,NNPGECDACGBKDH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,606607-1,en,literal,ochnaflavone,literal,10.1021/NP9902993,literal,50276-96-5,literal,CHEMBL187504
81,uri,http://www.wikidata.org/entity/Q17556606,uri,http://www.wikidata.org/entity/Q4810880,literal,Ochna gamblei,literal,ZROGCCBNZBKLEL-MPRHSVQHSA-N,literal,CC1C(C(C(C(O1)OC2C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,606607-1,en,literal,astilbin,literal,10.1021/NP9902993,literal,29838-67-3,literal,CHEMBL486017
82,uri,http://www.wikidata.org/entity/Q17556563,uri,http://www.wikidata.org/entity/Q4811191,literal,Ochna obtusata,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,606709-1,en,literal,Astragalin,literal,10.1021/NP9604590,literal,480-10-4,literal,CHEMBL233930
83,uri,http://www.wikidata.org/entity/Q17556606,uri,http://www.wikidata.org/entity/Q4811191,literal,Ochna gamblei,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,606607-1,en,literal,Astragalin,literal,10.1021/NP9902993,literal,480-10-4,literal,CHEMBL233930
84,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105328942,literal,Ochna calodendron,literal,XJHAUPUHXOTSEH-IZZOXBPXSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2C(OC(C3=CC=C(O)C=C3O)C2C(C4=CC=C(O)C=C4)C5=C(O)C6=C(OC(C7=CC=C(O)C=C7)C(O)C6)C(=C5O)C(C8=CC=C(O)C=C8)C9C(OC(C%10=CC=C(O)C=C%10)C9C(=O)C%11=CC=C(O)C=C%11O)C%12=CC=C(O)C=C%12O)C%13=CC=C(O)C=C%13,literal,606546-1,,literal,Q105328942,literal,10.1016/S0367-326X(01)00286-6,,,,
85,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q104924818,literal,Ochna afzelii,literal,BDWPTFULLOHIBX-XZWHSSHBSA-N,literal,O=C1C2=CC=C(O)C=C2OC=C1C(C(=O)C3=CC=C(OC)C=C3O)C(C4=CC=C(O)C=C4)C5=CC=C(OC)C=C5,literal,606506-1,en,literal,"7-hydroxy-3-[(2S,3S)-1-(2-hydroxy-4-methoxyphenyl)-3-(4-hydroxyphenyl)-3-(4-methoxyphenyl)-1-oxopropan-2-yl]chromen-4-one",literal,10.1076/PHBI.41.2.92.14245,,,,
86,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q15410900,literal,Ochna calodendron,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,606546-1,en,literal,sitogluside,literal,10.1021/NP50080A018,literal,474-58-8,literal,CHEMBL506678
87,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q15410900,literal,Ochna calodendron,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,606546-1,en,literal,sitogluside,literal,10.1016/S0031-9422(01)00414-9,literal,474-58-8,literal,CHEMBL506678
88,uri,http://www.wikidata.org/entity/Q17556563,uri,http://www.wikidata.org/entity/Q105201246,literal,Ochna obtusata,literal,OVSQVDMCBVZWGM-IDRAQACASA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,606709-1,en,literal,Quercetin 3-alloside,literal,10.1021/NP9604590,,,,
89,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q6069737,literal,Ochna calodendron,literal,NUGRQNBDTZWXTP-UHFFFAOYSA-N,literal,C1OC2=C(O1)C(=C3C(=C2)OC=C(C3=O)C4=CC=C(C=C4)O)O,literal,606546-1,en,literal,irilone,literal,10.1016/S0031-9422(01)00414-9,literal,41653-81-0,literal,CHEMBL3527329
90,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q15410900,literal,Ochna afzelii,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,606506-1,en,literal,sitogluside,literal,10.1076/PHBI.41.2.92.14245,literal,474-58-8,literal,CHEMBL506678
91,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q121802,literal,Ochna calodendron,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,606546-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(01)00414-9,literal,64997-52-0,,
92,uri,http://www.wikidata.org/entity/Q17556606,uri,http://www.wikidata.org/entity/Q393336,literal,Ochna gamblei,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,606607-1,en,literal,kaempferol,literal,10.1021/NP9902993,literal,520-18-3,literal,CHEMBL150
93,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105194332,literal,Ochna afzelii,literal,OMHHVINHNUDWIC-PQHLKRTFSA-N,literal,O=C(C1=CC=C(O)C=C1O)CCC2=CC=C3OC(C4=CC=C(O)C=C4)C(C(=O)C5=CC=C(O)C=C5O)C3=C2,literal,606506-1,en,literal,"3-[3beta-(2,4-Dihydroxybenzoyl)-2,3-dihydro-2alpha-(4-hydroxyphenyl)benzofuran-5-yl]-1-(2,4-dihydroxyphenyl)-1-propanone",literal,10.1016/S0031-9422(01)00101-7,,,,
94,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q104402782,literal,Ochna calodendron,literal,RNQBLQALVMHBKH-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C=C3)C1C4C(=O)C=5C(O)=CC(O)=CC5OC4C6=CC=C(O)C=C6,literal,606546-1,en,literal,Chamaejasmin,literal,10.1016/S0367-326X(01)00286-6,,,,
95,uri,http://www.wikidata.org/entity/Q17556606,uri,http://www.wikidata.org/entity/Q105257152,literal,Ochna gamblei,literal,SOSLMHZOJATCCP-PADPQNGGSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,606607-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1021/NP9902993,,,,
96,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q415007,literal,Ochna calodendron,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,606546-1,en,literal,(+)-catechin,literal,10.1039/B100437I,literal,154-23-4,literal,CHEMBL311498
97,uri,http://www.wikidata.org/entity/Q17556572,uri,http://www.wikidata.org/entity/Q105324154,literal,Ochna macrocalyx,literal,XAUSQNNRKWXTIE-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC(C3OC4=CC(OC)=CC(O)=C4C(=O)C3C5=CC=C(OC)C=C5)C1C6=CC=C(O)C=C6,literal,606678-1,en,literal,"5-Hydroxy-2-[5-hydroxy-7-methoxy-3-(4-methoxyphenyl)-4-oxo-2,3-dihydrochromen-2-yl]-3-(4-hydroxyphenyl)-7-methoxy-2,3-dihydrochromen-4-one",literal,10.1055/S-2003-38478,,,,
98,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105096416,literal,Ochna calodendron,literal,ANEXUNUGCGOBHR-IJBAYSISSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2C(OC(C3=CC=C(O)C=C3O)C2CC4=CC=C(O)C=C4C=5C(O)=CC=6OC(C7=CC=C(O)C=C7)C(O)CC6C5O)C8=CC=C(O)C=C8,literal,606546-1,en,literal,"(2,4-dihydroxyphenyl)-[(2R,4R,5S)-5-(2,4-dihydroxyphenyl)-2-(4-hydroxyphenyl)-4-[[4-hydroxy-2-[(2S,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-6-yl]phenyl]methyl]oxolan-3-yl]methanone",literal,10.1016/S0031-9422(01)00414-9,,,,
99,uri,http://www.wikidata.org/entity/Q17556539,uri,http://www.wikidata.org/entity/Q110204879,literal,Ochna jabotapita,literal,HOJPOMAFUOUHBD-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC=4C=C(C=CC4OC)C=5OC=6C=C(OC)C=C(O)C6C(=O)C5)=CC3,literal,606656-1,en,literal,"5,7-Dihydroxy-2-[4-[5-(5-hydroxy-7-methoxy-4-oxochromen-2-yl)-2-methoxyphenoxy]phenyl]chromen-4-one",literal,10.1039/P19760000580,,,,
100,uri,http://www.wikidata.org/entity/Q17556563,uri,http://www.wikidata.org/entity/Q104169766,literal,Ochna obtusata,literal,JPUKWEQWGBDDQB-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,606709-1,en,literal,trifolin,literal,10.1021/NP9902993,,,,
101,uri,http://www.wikidata.org/entity/Q17556606,uri,http://www.wikidata.org/entity/Q104169766,literal,Ochna gamblei,literal,JPUKWEQWGBDDQB-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,606607-1,en,literal,trifolin,literal,10.1021/NP9604590,,,,
102,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105001032,literal,Ochna afzelii,literal,FTFZXPBVBBJTHV-OGJJZOIMSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C3=CC=C(O)C=C3,literal,606506-1,en,literal,"[(2S,3S,4S,5R,6S)-3,4,5-Trihydroxy-6-(4-hydroxyphenoxy)tetrahydropyran-2-yl]methyl 4-hydroxybenzoate",literal,10.1016/S0031-9422(03)00267-X,,,,
103,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105006810,literal,Ochna calodendron,literal,GDMUJTCVAAEMOF-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C2OC(C3=CC=C(O)C=C3)C(O)(C(=O)C4=CC=C(O)C=C4O)C2=C1)C5=CC=C(O)C=C5O,literal,606546-1,en,literal,"3-[3-(2,4-dihydroxybenzoyl)-3-hydroxy-2-(4-hydroxyphenyl)-2H-1-benzofuran-5-yl]-1-(2,4-dihydroxyphenyl)prop-2-en-1-one",literal,10.1016/S0031-9422(00)90607-1,,,,
104,uri,http://www.wikidata.org/entity/Q17556606,uri,http://www.wikidata.org/entity/Q27105693,literal,Ochna gamblei,literal,KJGPBYUQZLUKLL-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O,literal,606607-1,en,literal,afrormosin,literal,10.1021/NP9902993,literal,550-79-8,literal,CHEMBL464404
105,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105186061,literal,Ochna calodendron,literal,NUXDOXKWHHKVSD-AYUDPNNTSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OC(CO)C(O)C(O)C4OC5OC(CO)C(O)C(O)C5O,literal,606546-1,en,literal,Calodendroside A,literal,10.1139/V00-037,,,,
