,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
58,uri,http://www.wikidata.org/entity/Q18077037,uri,http://www.wikidata.org/entity/Q105254371,literal,Gelsemium rankinii,literal,SJKRPUOXUNOPOP-YDAOCWKESA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N(C)CC(=CC)C5CC3OCC54,literal,108096-2,en,literal,"(1'R,3S,4'S,7'Z,8'R,9'S)-7'-ethylidene-1-methoxy-5'-methyl-11'-oxa-5'-azaspiro[indole-3,2'-tricyclo[6.3.1.0⁴,⁹]dodecan]-2-one",literal,10.1016/J.TET.2010.06.032,literal,82375-29-9,,
59,uri,http://www.wikidata.org/entity/Q18077037,uri,http://www.wikidata.org/entity/Q105338267,literal,Gelsemium rankinii,literal,XPESNHSGXNAATK-AZEVYGSFSA-N,literal,O=C1OC2C(O)C(C)C(O)(CO)C2C1=CN3CC(=CC)C4CC5OCC4C3CC65C(=O)N(OC)C=7C=CC=CC76,literal,108096-2,en,literal,Rankiniridine,literal,10.1016/J.TETLET.2008.03.148,,,,
60,uri,http://www.wikidata.org/entity/Q18074102,uri,http://www.wikidata.org/entity/Q105215731,literal,Mostuea brunonis,literal,PWBVJDZNUOVIOE-FATQUBODSA-N,literal,O=C1OCC=2C(=O)N3C(=CC2C1(OC4OC(CO)C(O)C(O)C4O)CC)C=5N=C6C=CC=CC6=CC5C3,literal,546740-1,en,literal,20-O-Glucosylcamptothecin,literal,10.1021/NP990100M,,,,
61,uri,http://www.wikidata.org/entity/Q18077037,uri,http://www.wikidata.org/entity/Q104394461,literal,Gelsemium rankinii,literal,ZXRGGMATGWCUBP-MAXSUOQJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NCC(=CC)C5CC3OCC45,literal,108096-2,en,literal,Rankinidine,literal,10.1021/NP50047A007,,,,
62,uri,http://www.wikidata.org/entity/Q18077037,uri,http://www.wikidata.org/entity/Q104394461,literal,Gelsemium rankinii,literal,ZXRGGMATGWCUBP-MAXSUOQJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NCC(=CC)C5CC3OCC45,literal,108096-2,en,literal,Rankinidine,literal,10.1016/J.TET.2010.06.032,,,,
63,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q115971384,literal,Gelsemium elegans,literal,QNSZKXIWPRPXNZ-IWMVHCAJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(C5CC3OCC45)C(O)(C)CC(C)C67ON7C8CC9(C(=O)N(OC)C=%10C=CC=CC%109)C%11OCC8C6C%11,literal,546348-1,en,literal,"(1R,2S,5S,7S,8R,11S)-2-[(2R,4S)-4-hydroxy-4-[(1R,2S,4S,7R,8S)-1'-methoxy-2'-oxospiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-6-yl]pentan-2-yl]-1'-methoxyspiro[3,9-dioxa-4-azatetracyclo[6.3.1.02,4.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1021/NP4005536,,,,
64,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q27106706,literal,Gelsemium elegans,literal,RIHQHYIWKHVLRH-XKTBTPLDSA-N,literal,CCC1C2CC3C4(CC(C2CO3)N1)C5=C(C=C(C=C5)OC)N(C4=O)OC,literal,546348-1,en,literal,Gelsemicine,literal,10.1021/NP060016O,literal,6887-28-1,literal,CHEMBL523430
65,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q82980961,literal,Gelsemium elegans,literal,LDBVYQSHIPCQPT-UHFFFAOYSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsedine,literal,10.1021/NP068071K,literal,7096-96-0,,
66,uri,http://www.wikidata.org/entity/Q18077037,uri,http://www.wikidata.org/entity/Q105226999,literal,Gelsemium rankinii,literal,QSHFTQQWAVWZHK-LQRXEXGVSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NCC(=CC)C5(O)CC3OCC45,literal,108096-2,en,literal,15-Hydroxy-4-demethylhumantenine,literal,10.1016/J.TET.2010.06.032,,,,
67,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q115971047,literal,Gelsemium elegans,literal,QNSZKXIWPRPXNZ-CPYLQPPWSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(C5CC3OCC45)C(O)(C)CC(C)C67ON7C8CC9(C(=O)N(OC)C=%10C=CC=CC%109)C%11OCC8C6C%11,literal,546348-1,en,literal,"(1R,2S,5S,7S,8R,11S)-2-[(2R,4R)-4-hydroxy-4-[(1R,2S,4S,7R,8S)-1'-methoxy-2'-oxospiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-6-yl]pentan-2-yl]-1'-methoxyspiro[3,9-dioxa-4-azatetracyclo[6.3.1.02,4.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1021/NP4005536,,,,
68,uri,http://www.wikidata.org/entity/Q18074102,uri,http://www.wikidata.org/entity/Q117835427,literal,Mostuea brunonis,literal,VGZQONHWWNKKDI-XTSBSIOYSA-N,literal,O=C(OC)C1C2C(=CC)CN(C)C1CC=3C=4C=CC=CC4NC3C(SC5C=6NC=7C=CC=CC7C6CC8C(C(=O)OC)C(C(=CC)C[N+]8([O-])C)C5)C2,literal,546740-1,en,literal,Theionbrunonine A,literal,10.1002/MRC.5271,,,,
69,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q124634385,literal,Gelsemium elegans,literal,QTXUXQFNNPLFTD-JBXVOFHBSA-N,literal,O=C1OC2CC(C)C(CO)C2C1CN3C(=O)C4(C=5C=CC=CC53)C6OCC7C8N(C)CC(C=C)(C7C6)C84,literal,546348-1,en,literal,Gelserancine C,literal,10.1021/NP060156Y,,,,
70,uri,http://www.wikidata.org/entity/Q18077037,uri,http://www.wikidata.org/entity/Q104922624,literal,Gelsemium rankinii,literal,BBBLQIRPMRQGBX-QJICHLCESA-N,literal,O=C1N(OC)C=2C=CC=CC2C13C4OCC5C6NCC(C=C)(C5C4)C63,literal,108096-2,en,literal,"(1R,2S,5S,6S,7S,8R,11S)-2-ethenyl-1'-methoxyspiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1016/J.TET.2010.06.032,,,,
71,uri,http://www.wikidata.org/entity/Q18077037,uri,http://www.wikidata.org/entity/Q105031058,literal,Gelsemium rankinii,literal,HNTFOMODUWFBCP-JWUDHPFXSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13C4OCC5C6N(C)CC(C(O)C)(C5C4)C63,literal,108096-2,en,literal,"(1R,2R,5S,6S,7S,8R,11S)-2-[(1S)-1-hydroxyethyl]-1'-methoxy-4-methylspiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1016/0031-9422(91)83752-7,,,,
72,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q124634379,literal,Gelsemium elegans,literal,KICRMEXHAXGHCX-LARNZAHLSA-N,literal,O=C1OC2C(O)C(C)C(CO)C2C1=CN3CC(=CC)C4CC5OCC4C3CC65C(=O)N(OC)C7=CC(OC)=CC=C76,literal,546348-1,en,literal,Humanteniridine,literal,10.1002/ASIA.200800021,,,,
73,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105115541,literal,Gelsemium sempervirens,literal,ILXSNNTYRNLDCX-NJFXSBFBSA-N,literal,O=C1N(OC)C2=CC(OC)=CC=C2C13CC4N(C)CC(=CC)C5CC3OCC54,literal,60448812-2,en,literal,11-Methoxyhumantenine,literal,10.1248/CPB.51.1211,,,,
74,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104167056,literal,Gelsemium sempervirens,literal,GCRNYQHKTZTJPJ-UHFFFAOYSA-N,literal,O=C(OC)C=1C(O)=CC=CC1C(=O)C2=C(O)C=C(C=C2O)C,literal,60448812-2,en,literal,Nidulalin B,literal,10.1248/CPB.51.1211,,,,
75,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105031057,literal,Gelsemium elegans,literal,HNTFOMODUWFBCP-JBFADOSJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13C4OCC5C6N(C)CC(C(O)C)(C5C4)C63,literal,546348-1,en,literal,"(1R,2R,5S,6S,7S,8R,11S)-2-[(1R)-1-hydroxyethyl]-1'-methoxy-4-methylspiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1016/0031-9422(91)83752-7,,,,
76,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105130375,literal,Gelsemium elegans,literal,JKNZWTBHBQUFIY-DBEVJBIOSA-N,literal,O=C1OC2CC(C)C(CO)C2C1CC(O)(C3=NC4CC5(C(=O)N(OC)C=6C=CC=CC65)C7OCC4C3C7)C,literal,546348-1,en,literal,19alpha-Hydroxygelsamydine,literal,10.1016/0031-9422(96)00280-4,,,,
77,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1021/NP060016O,literal,82354-38-9,,
78,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1016/J.TET.2008.06.030,literal,82354-38-9,,
79,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1002/CHIN.200340201,literal,82354-38-9,,
80,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1021/OL0344725,literal,82354-38-9,,
81,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1016/J.TET.2009.03.086,literal,82354-38-9,,
82,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1016/S0040-4020(01)86012-9,literal,82354-38-9,,
83,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1002/HLCA.200900094,literal,82354-38-9,,
84,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1016/S0040-4039(00)82877-4,literal,82354-38-9,,
85,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1248/CPB.35.4668,literal,82354-38-9,,
86,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,gelsenicine,literal,10.1016/J.TET.2011.05.026,literal,82354-38-9,,
87,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105115541,literal,Gelsemium elegans,literal,ILXSNNTYRNLDCX-NJFXSBFBSA-N,literal,O=C1N(OC)C2=CC(OC)=CC=C2C13CC4N(C)CC(=CC)C5CC3OCC54,literal,546348-1,en,literal,11-Methoxyhumantenine,literal,10.1021/NP50063A019,,,,
88,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104923770,literal,Gelsemium elegans,literal,BDAVFAANEJPEMQ-UHFFFAOYSA-N,literal,O=C1OC2CC(C)C(O)(CO)C2C1=CN3CC(=CC)C4CC5OCC4C3CC65C(=O)N(OC)C7=CC(OC)=CC=C76,literal,546348-1,en,literal,"7-Ethylidene-5-[[4-hydroxy-4-(hydroxymethyl)-5-methyl-2-oxo-3a,5,6,6a-tetrahydrocyclopenta[b]furan-3-ylidene]methyl]-1',6'-dimethoxyspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1016/J.TET.2008.06.030,,,,
89,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104973103,literal,Gelsemium sempervirens,literal,CZRUSFCSECMUDS-KZAFVVCYSA-N,literal,O=C(OC)C1(CO)C2C(=CC)CN(C)C1CC=3C=4C=CC=CC4NC3C(=O)C2,literal,60448812-2,en,literal,Gelsempervine C,literal,10.1016/J.TETLET.2005.06.136,,,,
90,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104971109,literal,Gelsemium elegans,literal,CVZRLVRONXDZMM-KVJLAYMPSA-N,literal,O=CN1CC(=CC)C2CC3OCC2C1CC43C(=O)N(OC)C5=CC(OC)=CC=C54,literal,546348-1,en,literal,"(1R,2S,4S,8R,9S)-7-ethylidene-1',6'-dimethoxy-2'-oxospiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-5-carbaldehyde",literal,10.1021/ACS.JNATPROD.5B00351,,,,
91,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104945978,literal,Gelsemium sempervirens,literal,BTZWFBFZHHQPCI-MRJFZWFPSA-N,literal,O=C(OC(C)C12CN(C)C3C4COC(CC41)C5(C(=O)N(OC)C=6C=CC=CC65)C32)C,literal,60448812-2,en,literal,"[(1R)-1-[(1R,2R,5S,6S,7S,8R,11S)-1'-methoxy-4-methyl-2'-oxospiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2-yl]ethyl] acetate",literal,10.1016/0031-9422(91)83752-7,,,,
92,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104972635,literal,Gelsemium elegans,literal,CZBKZEBYQRSUMS-UHFFFAOYSA-N,literal,O=C(O)C1=CN2C=CC=3C(N=C4C=CC=CC43)=C2C=C1CCC(=O)OCC,literal,546348-1,en,literal,seco-Semperoviroic acid,literal,10.1021/NP5009619,,,,
93,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104921623,literal,Gelsemium sempervirens,literal,AZDPGDNGMGSZEZ-JKNMKBJZSA-N,literal,O=C1OC2C(OC3OC(CO)C(O)C(O)C3O)C(C)C4(O)COC=C1C24,literal,60448812-2,en,literal,"(4R,5S,6S,7S,11S)-7-hydroxy-6-methyl-5-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[5.3.1.04,11]undec-1(10)-en-2-one",literal,10.1016/S0031-9422(00)82277-3,,,,
94,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104934252,literal,Gelsemium sempervirens,literal,BFJMLYXAOCVEKP-BNJNZJEJSA-N,literal,O=C1OC2CC(C)C3(O)COC=C1C23,literal,60448812-2,en,literal,7-Deoxygelsemide,literal,10.1248/CPB.51.1211,,,,
95,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105161312,literal,Gelsemium elegans,literal,MCNGMIYVIVFDCY-UKRGEFSOSA-N,literal,O=C(C1=NC2CC3(C(=O)N(OC)C=4C=CC=CC43)C5OCC2C1C5O)C,literal,546348-1,en,literal,"(1S,2S,4S,7R,8S,11R)-6-acetyl-11-hydroxy-1'-methoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-2'-one",literal,10.1021/NP060016O,,,,
96,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105130377,literal,Gelsemium elegans,literal,JKNZWTBHBQUFIY-XGFLIKGZSA-N,literal,O=C1OC2CC(C)C(CO)C2C1CC(O)(C3=NC4CC5(C(=O)N(OC)C=6C=CC=CC65)C7OCC4C3C7)C,literal,546348-1,en,literal,"(1R,2S,4S,7R,8S)-6-[(2R)-1-[(3S,3aR,4R,5S,6aS)-4-(hydroxymethyl)-5-methyl-2-oxo-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-3-yl]-2-hydroxypropan-2-yl]-1'-methoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-2'-one",literal,10.1016/0031-9422(96)00280-4,,,,
97,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104934252,literal,Gelsemium elegans,literal,BFJMLYXAOCVEKP-BNJNZJEJSA-N,literal,O=C1OC2CC(C)C3(O)COC=C1C23,literal,546348-1,en,literal,7-Deoxygelsemide,literal,10.1080/10575639408043929,,,,
98,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105163885,literal,Gelsemium elegans,literal,MHMUTCCOVAFTNW-QAUNEFEESA-N,literal,O=C(N1CC(=CC)C2CC3OCC2C1CC43C(=O)N(OC)C=5C=CC=CC54)N6CC(=CC)C7CC8OCC7C6CC98C(=O)N(OC)C%10=CC(OC)=CC=C%109,literal,546348-1,en,literal,Geleganidine C,literal,10.1021/ACS.JNATPROD.5B00351,,,,
99,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104394462,literal,Gelsemium elegans,literal,SJKRPUOXUNOPOP-SBKPKGBVSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N(C)CC(=CC)C5CC3OCC54,literal,546348-1,en,literal,"(1R,2S,4S,7E,8S,9R)-7-ethylidene-1'-methoxy-5-methylspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1021/NP50063A019,,,,
100,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104394462,literal,Gelsemium elegans,literal,SJKRPUOXUNOPOP-SBKPKGBVSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N(C)CC(=CC)C5CC3OCC54,literal,546348-1,en,literal,"(1R,2S,4S,7E,8S,9R)-7-ethylidene-1'-methoxy-5-methylspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1016/S0040-4020(01)86012-9,,,,
101,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104394462,literal,Gelsemium elegans,literal,SJKRPUOXUNOPOP-SBKPKGBVSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N(C)CC(=CC)C5CC3OCC54,literal,546348-1,en,literal,"(1R,2S,4S,7E,8S,9R)-7-ethylidene-1'-methoxy-5-methylspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1016/S0040-4039(00)82877-4,,,,
102,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104394462,literal,Gelsemium elegans,literal,SJKRPUOXUNOPOP-SBKPKGBVSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N(C)CC(=CC)C5CC3OCC54,literal,546348-1,en,literal,"(1R,2S,4S,7E,8S,9R)-7-ethylidene-1'-methoxy-5-methylspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1248/CPB.35.4668,,,,
103,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105034402,literal,Gelsemium elegans,literal,HVRXIIBZQVCBAF-ONLCKWRESA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5(O)C(O)C3OCC45,literal,546348-1,en,literal,"(14R,15R)-14,15-Dihydroxy-4,20-didehydrogelsedine",literal,10.1016/J.TET.2008.06.030,,,,
104,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105138801,literal,Gelsemium elegans,literal,KCKQVEIIPULRFW-SAAOQMMJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC5(C(=O)CC)C(O)C3OCC45,literal,546348-1,en,literal,Gelsemoxonine,literal,10.1016/S0031-9422(00)95223-3,,,,
105,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105138801,literal,Gelsemium elegans,literal,KCKQVEIIPULRFW-SAAOQMMJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC5(C(=O)CC)C(O)C3OCC45,literal,546348-1,en,literal,Gelsemoxonine,literal,10.1021/NP060016O,,,,
106,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105138801,literal,Gelsemium elegans,literal,KCKQVEIIPULRFW-SAAOQMMJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC5(C(=O)CC)C(O)C3OCC45,literal,546348-1,en,literal,Gelsemoxonine,literal,10.1002/CHIN.200340201,,,,
107,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105138801,literal,Gelsemium elegans,literal,KCKQVEIIPULRFW-SAAOQMMJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC5(C(=O)CC)C(O)C3OCC45,literal,546348-1,en,literal,Gelsemoxonine,literal,10.1021/OL0344725,,,,
108,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104992309,literal,Gelsemium elegans,literal,FALAMCOLIJTCTR-XQRBHQRSSA-N,literal,O=C1N(OC)C2=CC(O)=CC=C2C13CC4NCC(=CC)C5CC3OCC45,literal,546348-1,en,literal,"(1S,2S,4S,8S,9R)-7-ethylidene-6'-hydroxy-1'-methoxyspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1021/NP50063A019,,,,
109,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105166442,literal,Gelsemium elegans,literal,MLBPCDDHLQCMGP-RAXDMVSQSA-N,literal,O=C(OC1C2OCC3C(N=C(CC)C13)CC42C(=O)N(OC)C=5C=CC=CC54)C,literal,546348-1,en,literal,14-Acetoxygelsenicine,literal,10.1021/NP060016O,,,,
110,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105163884,literal,Gelsemium elegans,literal,MHMUTCCOVAFTNW-JIXBFFANSA-N,literal,O=C(N1CC(=CC)C2CC3OCC2C1CC43C(=O)N(OC)C=5C=CC=CC54)N6CC(=CC)C7CC8OCC7C6CC98C(=O)N(OC)C%10=CC(OC)=CC=C%109,literal,546348-1,en,literal,"(1R,2S,4S,7Z,8R,9S)-7-ethylidene-5-[(1R,2S,4S,8R,9S)-7-ethylidene-1'-methoxy-2'-oxospiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-5-carbonyl]-1',6'-dimethoxyspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1021/ACS.JNATPROD.5B00351,,,,
111,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104980037,literal,Gelsemium elegans,literal,DHGUGNRVBRZGHD-JDAIJKHESA-N,literal,O=C1OC2C(O)C(C)C3COC=C1C23,literal,546348-1,en,literal,9-Deoxygelsemide,literal,10.1080/10575639408043929,,,,
112,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105026911,literal,Gelsemium sempervirens,literal,HEMJJAMBCLSDOJ-WYDAMWJBSA-N,literal,O=C1OC2CC(C)C3(O)COC(OC4OC(CO)C(O)C(O)C4O)C1C23,literal,60448812-2,en,literal,9-Hydroxysemperoside,literal,10.1016/S0031-9422(00)82277-3,,,,
113,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105138066,literal,Gelsemium elegans,literal,KBADRMCVUDWFPW-TWLSCIBJSA-N,literal,O=C1N2CC(=CC)C3CC4OCC3C2CC14C5=CC=C(OC)C=C5N=NC6=CC(OC)=CC=C6C78C(=O)N9CC(=CC)C%10CC8OCC%10C9C7,literal,546348-1,,literal,Q105138066,literal,10.1021/ACS.JNATPROD.5B00351,,,,
114,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105125430,literal,Gelsemium sempervirens,literal,JDFOFHZAWHYLEB-PTSMELIWSA-N,literal,CC(O)C12CN(C)C3C4COC(CC41)C1(C(=O)Nc4ccccc41)C32,literal,60448812-2,en,literal,"(1'R,2'R,3S,5'S,6'S,8'R,11'S)-2'-[(1R)-1-hydroxyethyl]-4'-methylspiro[1H-indole-3,7'-9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane]-2-one",literal,10.1016/0031-9422(91)83752-7,,,,
115,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104966425,literal,Gelsemium elegans,literal,CNXXPKCQDUHHFM-HZTWKUJBSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(C(=CC=5OC=CC5)C)C6C(O)C3OCC46,literal,546348-1,en,literal,"(1S,2S,4S,7R,8S,11R)-6-[(E)-1-(furan-2-yl)prop-1-en-2-yl]-11-hydroxy-1'-methoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-2'-one",literal,10.1021/OL061062I,,,,
116,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105150152,literal,Gelsemium sempervirens,literal,LDBVYQSHIPCQPT-KZSGOEHMSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC(CC)C5CC3OCC45,literal,60448812-2,en,literal,gelsedine,literal,10.1021/NP50050A012,,,,
