,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
58,uri,http://www.wikidata.org/entity/Q95983928,uri,http://www.wikidata.org/entity/Q105352437,literal,Aquarius macrophyllus,literal,YQPCUQLZJRRTCQ-JQZFCLNZSA-N,literal,O=C1OC2C=C(CCC(=CCCC1=CCCC2(O)C)C)C(C)C,literal,77183178-1,en,literal,Echinodolide A,literal,10.1021/NP0104119,,,,
59,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104920323,literal,Alisma plantago-aquatica,literal,AWVQZWOBDVEDKE-SKOVYTBMSA-N,literal,O=C1CC(C)(C)C2CCC34CC(C(=O)CC3C2(C)C1)C(C)C4,literal,30019518-2,en,literal,"(16R)-Kaurane-2,12-dione",literal,10.1016/S0031-9422(00)97024-9,,,,
60,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105137256,literal,Alisma plantago-aquatica,literal,JYXPQVJIQKXCLQ-ZTIPGXQUSA-N,literal,O=C1C(=C2CCC3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)C1)C(C)CC(=O)CC(O)(C)C,literal,30019518-2,en,literal,Alisol H 23-acetate,literal,10.1248/CPB.47.524,,,,
61,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105134073,literal,Sagittaria sagittifolia,literal,JRSFSLRWEYOFKG-WJSBELDJSA-N,literal,O=C(OC1C(OCC2(C3=CCC4CC(C=C)(C)CCC4(C)C3CCC2)C)OC(CO)C1O)C,literal,30074004-2,en,literal,Sagittine D,literal,10.1021/NP050479E,,,,
62,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105169016,literal,Sagittaria sagittifolia,literal,MONXCRDSDZQGGT-JZCOGDJRSA-N,literal,OCC1(C)CCCC2(C)C3CCC(OC3(C)CCC12)(C=C)C,literal,30074004-2,en,literal,"[(3R,4aS,6aS,7R,10aR,10bS)-3-ethenyl-3,4a,7,10a-tetramethyl-2,5,6,6a,8,9,10,10b-octahydro-1H-benzo[f]chromen-7-yl]methanol",literal,10.1248/CPB.41.1677,,,,
63,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105169016,literal,Sagittaria sagittifolia,literal,MONXCRDSDZQGGT-JZCOGDJRSA-N,literal,OCC1(C)CCCC2(C)C3CCC(OC3(C)CCC12)(C=C)C,literal,30074004-2,en,literal,"[(3R,4aS,6aS,7R,10aR,10bS)-3-ethenyl-3,4a,7,10a-tetramethyl-2,5,6,6a,8,9,10,10b-octahydro-1H-benzo[f]chromen-7-yl]methanol",literal,10.1248/CPB.44.492,,,,
64,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105018121,literal,Alisma plantago-aquatica,literal,GSXGAZVWBLDJCJ-BSXANKOLSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2C(O)CC4=C(CCC43C)C(C)CC(O)C(O)C(OC)(C)C)C1(C)C,literal,30019518-2,en,literal,"(5S,8S,9S,10S,11S,14R)-17-[(2R,4S,5R)-4,5-dihydroxy-6-methoxy-6-methylheptan-2-yl]-11-hydroxy-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1016/S0031-9422(00)97024-9,,,,
65,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105036468,literal,Alisma plantago-aquatica,literal,IBEULDMGWROYNC-CBBWQLFWSA-N,literal,OCC1(O)CCC(=CC2C1CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"(1S,3aR,4S,8aS)-1,2,3,3a,4,5,6,8a-Octahydro-1,4-dihydroxy-1-methyl-7-(1-methylethyl)azulene-4-methanol",literal,10.1248/CPB.42.1813,,,,
66,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105020001,literal,Sagittaria trifolia,literal,GUCMEFFLGFUFEJ-SPOLIRPYSA-N,literal,O=C1CC(CO)(CO)C2CC(O)C3=CC(C=C)(C)CCC3C2(C)C1,literal,58596-1,en,literal,Trifolione D,literal,10.1248/CPB.41.1677,,,,
67,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105020001,literal,Sagittaria trifolia,literal,GUCMEFFLGFUFEJ-SPOLIRPYSA-N,literal,O=C1CC(CO)(CO)C2CC(O)C3=CC(C=C)(C)CCC3C2(C)C1,literal,58596-1,en,literal,Trifolione D,literal,10.1248/CPB.44.492,,,,
68,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q104949153,literal,Sagittaria trifolia,literal,BYDKNUMVSZVMJL-HCXYKTFWSA-N,literal,O=C1CC(CO)(CO)C2CCC3=CC(C=C)(C)CCC3C2(C)C1,literal,58596-1,en,literal,Trifolione C,literal,10.1248/CPB.41.1677,,,,
69,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q104949153,literal,Sagittaria trifolia,literal,BYDKNUMVSZVMJL-HCXYKTFWSA-N,literal,O=C1CC(CO)(CO)C2CCC3=CC(C=C)(C)CCC3C2(C)C1,literal,58596-1,en,literal,Trifolione C,literal,10.1248/CPB.44.492,,,,
70,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105170452,literal,Sagittaria trifolia,literal,MRBLTWPEPGRXQN-CUWQQFRDSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(CO)C4,literal,58596-1,en,literal,"(1S,4S,5S,9S,10R,13R,14S)-14-hydroxy-14-(hydroxymethyl)-5,9-dimethyltetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid",literal,10.1248/CPB.44.492,,,,
71,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105181474,literal,Alisma plantago-aquatica,literal,NLOAQXKIIGTTRE-UHFFFAOYSA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,30019518-2,en,literal,23-Acetylalismol B;23-O-Acetylalisol B;Alisol B monoacetate;Alisol B acetate,literal,10.1016/0031-9422(88)80294-2,,,,
72,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105189405,literal,Sagittaria sagittifolia,literal,OCJCDEIWDLGIQG-PIKHAZSCSA-N,literal,O=C(OCC1OC(OCC2(C3=CCC4CC(C=C)(C)CCC4(C)C3CCC2)C)C(OC(=O)C)C1O)C,literal,30074004-2,en,literal,Sagittine E,literal,10.1021/NP050479E,,,,
73,uri,http://www.wikidata.org/entity/Q104946223,uri,http://www.wikidata.org/entity/Q104415342,literal,Alisma plantago,literal,WHXVFRBDLSVIIH-RUCVJHJTSA-N,literal,O=C(OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O)CCCCCCCCCCCCCCCCC,,,en,literal,(Stigmast-5-en-3beta-yl) 6-O-stearoyl-beta-D-glucopyranoside,literal,10.1016/0031-9422(88)80475-8,,,,
74,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105121814,literal,Alisma plantago-aquatica,literal,IWQURBSTAIRNAE-TUVASFSCSA-N,literal,OC1(C)CCC2C1C=C(CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"(1S,3aR,4R,8aR)-1,4-dimethyl-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulene-1,4-diol",literal,10.1016/S0031-9422(00)80084-9,,,,
75,uri,http://www.wikidata.org/entity/Q157350,uri,http://www.wikidata.org/entity/Q105005888,literal,Alisma,literal,GBJKHDVRXAVITG-YNXITYSZSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2C(O)CC4=C(CCC43C)C(C)CC(O)C5OC5(C)C)C1(C)C,literal,328557-2,en,literal,"(9S,10S,14R)-17-[4-(3,3-dimethyloxiran-2-yl)-4-hydroxybutan-2-yl]-11-hydroxy-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1007/BF02975158,,,,
76,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105179850,literal,Sagittaria sagittifolia,literal,NIKHGUQULKYIGE-JSQCUCEHSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(=C)C(CCC32)C4,literal,30074004-2,en,literal,4-Epi-kaurenic acid,literal,10.1248/CPB.44.492,,,,
77,uri,http://www.wikidata.org/entity/Q104946223,uri,http://www.wikidata.org/entity/Q105195938,literal,Alisma plantago,literal,OPAPNRSNRRMTSU-FAAHXZRKSA-N,literal,OC1C2=C(C)CCC2C3(OC1(CC3)C(C)C)C,,,en,literal,Orientalol F,literal,10.1016/S0031-9422(03)00222-X,,,,
78,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105234256,literal,Sagittaria sagittifolia,literal,RDJJPCDVQOJULI-GCLNSZEHSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(COC5OC(CO)C(O)C(O)C5O)C4,literal,30074004-2,en,literal,"(1S,4S,5R,9S,10R,13R,14R)-14-hydroxy-5,9-dimethyl-14-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]tetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid",literal,10.1248/CPB.41.1677,,,,
79,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105005883,literal,Alisma plantago-aquatica,literal,GBJKHDVRXAVITG-MOGHAXFMSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2C(O)CC4=C(CCC43C)C(C)CC(O)C5OC5(C)C)C1(C)C,literal,30019518-2,en,literal,"(5R,8S,9R,10S,11S,14S)-17-[(2S,4S)-4-[(2R)-3,3-dimethyloxiran-2-yl]-4-hydroxybutan-2-yl]-11-hydroxy-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1016/J.PHYTOCHEM.2007.06.014,,,,
80,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105224537,literal,Alisma plantago-aquatica,literal,QNLZSRYDSYDERR-QBRJBUCOSA-N,literal,O=C(OC(CC(C=1C(=O)CC2(C1CCC3C4(C)CCC(=O)C(C)(C)C4CCC32C)C)C)C5OC5(C)C)C,literal,30019518-2,en,literal,11-Deoxyalisol C 23-acetate,literal,10.1248/CPB.47.524,,,,
81,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105174113,literal,Sagittaria sagittifolia,literal,MXGSLCNVYMDELJ-UHFFFAOYSA-N,literal,O=C(O)C1(C)CCCC2C1(O)CCC3CC(C=C)(C)CCC32C,literal,30074004-2,en,literal,"7-Ethenyl-10a-hydroxy-1,4b,7-trimethyl-2,3,4,4a,5,6,8,8a,9,10-decahydrophenanthrene-1-carboxylic acid",literal,10.1021/NP050479E,,,,
82,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105036470,literal,Alisma plantago-aquatica,literal,IBEULDMGWROYNC-QPSCCSFWSA-N,literal,OCC1(O)CCC(=CC2C1CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"(1S,3aR,4R,8aS)-1,2,3,3a,4,5,6,8a-Octahydro-1,4-dihydroxy-1-methyl-7-(1-methylethyl)azulene-4-methanol",literal,10.1248/CPB.42.1813,,,,
83,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105224536,literal,Alisma plantago-aquatica,literal,QNLZSRYDSYDERR-ATSYEXPXSA-N,literal,O=C(OC(CC(C=1C(=O)CC2(C1CCC3C4(C)CCC(=O)C(C)(C)C4CCC32C)C)C)C5OC5(C)C)C,literal,30019518-2,en,literal,"[(1S,3R)-1-[(2R)-3,3-dimethyloxiran-2-yl]-3-[(5S,8S,9S,10R,14R)-4,4,8,10,14-pentamethyl-3,16-dioxo-2,5,6,7,9,11,12,15-octahydro-1H-cyclopenta[a]phenanthren-17-yl]butyl] acetate",literal,10.1016/S0031-9422(00)97024-9,,,,
84,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105135047,literal,Sagittaria sagittifolia,literal,JTWQQJDENGGSBJ-PIKOESSRSA-N,literal,OC1(C)CCC2C(C)(C)CCCC2(C)C1CCC(=C)C=C,literal,30074004-2,en,literal,"(5beta,8R,9alpha,10alpha)-Labda-13(16),14-dien-8-ol",literal,10.1248/CPB.44.492,,,,
85,uri,http://www.wikidata.org/entity/Q104946223,uri,http://www.wikidata.org/entity/Q105132111,literal,Alisma plantago,literal,JNTOHIOAISZSEJ-UHFFFAOYSA-N,literal,OC1C2C(CCC2(O)C)C3(OC1(CC3)C(C)C)C,,,en,literal,"1,5-Dimethyl-8-propan-2-yl-11-oxatricyclo[6.2.1.02,6]undecane-5,7-diol",literal,10.1016/S0031-9422(03)00222-X,,,,
86,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105169016,literal,Sagittaria trifolia,literal,MONXCRDSDZQGGT-JZCOGDJRSA-N,literal,OCC1(C)CCCC2(C)C3CCC(OC3(C)CCC12)(C=C)C,literal,58596-1,en,literal,"[(3R,4aS,6aS,7R,10aR,10bS)-3-ethenyl-3,4a,7,10a-tetramethyl-2,5,6,6a,8,9,10,10b-octahydro-1H-benzo[f]chromen-7-yl]methanol",literal,10.1248/CPB.41.1677,,,,
87,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105169016,literal,Sagittaria trifolia,literal,MONXCRDSDZQGGT-JZCOGDJRSA-N,literal,OCC1(C)CCCC2(C)C3CCC(OC3(C)CCC12)(C=C)C,literal,58596-1,en,literal,"[(3R,4aS,6aS,7R,10aR,10bS)-3-ethenyl-3,4a,7,10a-tetramethyl-2,5,6,6a,8,9,10,10b-octahydro-1H-benzo[f]chromen-7-yl]methanol",literal,10.1248/CPB.44.492,,,,
88,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q104394052,literal,Sagittaria trifolia,literal,TUJQVRFWMWRMIO-DAUOMPHXSA-N,literal,OCC1(C)CCCC2(C)C1CCC34CC(=C)C(CCC32)C4,literal,58596-1,en,literal,Kaurenol,literal,10.1248/CPB.44.492,,,,
89,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105029632,literal,Sagittaria trifolia,literal,HKFZBGDCJPXQHN-WAPOTWQKSA-N,literal,O=C1CC(C)(CO)C2CCC3=CC(C=C)(C)CCC3C2(C)C1,literal,58596-1,en,literal,Trifolione A,literal,10.1248/CPB.41.1677,,,,
90,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105029632,literal,Sagittaria trifolia,literal,HKFZBGDCJPXQHN-WAPOTWQKSA-N,literal,O=C1CC(C)(CO)C2CCC3=CC(C=C)(C)CCC3C2(C)C1,literal,58596-1,en,literal,Trifolione A,literal,10.1248/CPB.44.492,,,,
91,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q104394796,literal,Sagittaria trifolia,literal,JTWQQJDENGGSBJ-KVPLUYHFSA-N,literal,OC1(C)CCC2C(C)(C)CCCC2(C)C1CCC(=C)C=C,literal,58596-1,en,literal,Isoabienol,literal,10.1271/BBB1961.50.3179,literal,10207-79-1,,
92,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q104394796,literal,Sagittaria trifolia,literal,JTWQQJDENGGSBJ-KVPLUYHFSA-N,literal,OC1(C)CCC2C(C)(C)CCCC2(C)C1CCC(=C)C=C,literal,58596-1,en,literal,Isoabienol,literal,10.1080/00021369.1986.10867901,literal,10207-79-1,,
93,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q104394796,literal,Sagittaria trifolia,literal,JTWQQJDENGGSBJ-KVPLUYHFSA-N,literal,OC1(C)CCC2C(C)(C)CCCC2(C)C1CCC(=C)C=C,literal,58596-1,en,literal,Isoabienol,literal,10.1248/CPB.44.492,literal,10207-79-1,,
94,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q104252354,literal,Sagittaria trifolia,literal,VXOZCESVZIRHCJ-BCJQJGGCSA-N,literal,OC1CCC2(C)C3CCC4(C)C(CCC4C53OOC2(C=C5)C1)C(C=CC(C)C(C)C)C,literal,58596-1,en,literal,"(1S,2S,5S,6R,9S,10R,15S)-5-(5,6-dimethylhept-3-en-2-yl)-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.01,9.02,6.010,15]nonadec-18-en-13-ol",literal,10.1021/NP060222W,,,,
95,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105021521,literal,Alisma plantago-aquatica,literal,GVPJZRJIBZZEQZ-SZMJOBRLSA-N,literal,O=C(O)C(C)(C)C(O)CC(C)C1C2=CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1,literal,30019518-2,en,literal,"(3S,5R)-3-hydroxy-5-[(5R,8S,9S,10S,11S,14R,17S)-11-hydroxy-4,4,8,10,14-pentamethyl-3-oxo-1,2,5,6,7,9,11,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl]-2,2-dimethylhexanoic acid",literal,10.1016/J.PHYTOCHEM.2007.06.014,,,,
96,uri,http://www.wikidata.org/entity/Q104946223,uri,http://www.wikidata.org/entity/Q105143908,literal,Alisma plantago,literal,KOOCQNIPRJEMDH-NPUMURQDSA-N,literal,O=C(OC(CC(C=1C(=O)CC2(C1CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC32C)C)C)C5OC5(C)C)C,,,en,literal,"[(1S,3R)-1-[(2R)-3,3-dimethyloxiran-2-yl]-3-[(5S,8S,9S,10S,11S,14R)-11-hydroxy-4,4,8,10,14-pentamethyl-3,16-dioxo-2,5,6,7,9,11,12,15-octahydro-1H-cyclopenta[a]phenanthren-17-yl]butyl] acetate",literal,10.1016/0031-9422(88)80294-2,,,,
97,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105213387,literal,Alisma plantago-aquatica,literal,PQQXTQLPHMIWHX-LJISPDSOSA-N,literal,O=S(=O)(O)C1(C)CCC2C1C=C(CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"(1R,3aS,4S,8aR)-1,2,3,3a,4,5,6,8a-Octahydro-4-hydroxy-1,4-dimethyl-7-(1-methylethyl)-1-azulenesulfonic acid",literal,10.1248/CPB.41.1194,,,,
98,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104979123,literal,Alisma plantago-aquatica,literal,DGQQFMFGQBQZSD-CFOGARKDSA-N,literal,O=S(=O)(O)C=C1CCC(=CC2C1CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"(E)-[(1S,3aS,8aS)-1-hydroxy-1-methyl-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulen-4-ylidene]methanesulfonic acid",literal,10.1248/CPB.42.2430,,,,
99,uri,http://www.wikidata.org/entity/Q104946223,uri,http://www.wikidata.org/entity/Q104946224,literal,Alisma plantago,literal,BUPJOLXWQXEJSQ-QLFBSQMISA-N,literal,OC1(C)CCC2C(=C)CCC(=CC21)C(C)C,,,en,literal,"(1R,3aS,8aS)-7-isopropyl-1-methyl-4-methylidene-2,3,3a,5,6,8a-hexahydroazulen-1-ol",literal,10.1016/S0031-9422(00)80084-9,,,,
100,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104946218,literal,Alisma plantago-aquatica,literal,BUPJOLXWQXEJSQ-ILXRZTDVSA-N,literal,OC1(C)CCC2C(=C)CCC(=CC21)C(C)C,literal,30019518-2,en,literal,"(1S,3aS,8aS)-1-methyl-4-methylidene-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulen-1-ol",literal,10.1248/CPB.41.2109,,,,
101,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104946232,literal,Alisma plantago-aquatica,literal,BUPJOLXWQXEJSQ-UHFFFAOYSA-N,literal,OC1(C)CCC2C(=C)CCC(=CC21)C(C)C,literal,30019518-2,en,literal,"1-Methyl-4-methylidene-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulen-1-ol",literal,10.1016/S0031-9422(03)00222-X,,,,
102,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104946232,literal,Alisma plantago-aquatica,literal,BUPJOLXWQXEJSQ-UHFFFAOYSA-N,literal,OC1(C)CCC2C(=C)CCC(=CC21)C(C)C,literal,30019518-2,en,literal,"1-Methyl-4-methylidene-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulen-1-ol",literal,10.1016/S0031-9422(00)80084-9,,,,
103,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105160134,literal,Alisma plantago-aquatica,literal,LZUGYEMNRIVESU-UKRPUCOJSA-N,literal,O=C1C(=C2CCC3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)C1)C(C)CC(O)C5OC5(C)C,literal,30019518-2,en,literal,"(5R,8S,9S,10R,14R)-17-[(2R,4S)-4-[(2R)-3,3-dimethyloxiran-2-yl]-4-hydroxybutan-2-yl]-4,4,8,10,14-pentamethyl-2,5,6,7,9,11,12,15-octahydro-1H-cyclopenta[a]phenanthrene-3,16-dione",literal,10.1248/CPB.47.524,,,,
104,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105229892,literal,Alisma plantago-aquatica,literal,QXTFJHAHEZDLDP-XKFNBYHKSA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1O)C)C5OC5(C)C)C,literal,30019518-2,en,literal,16beta-Hydroxyalisol B 23-acetate,literal,10.1016/0031-9422(88)80294-2,,,,
105,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104979127,literal,Alisma plantago-aquatica,literal,DGQQFMFGQBQZSD-SAHWBMDUSA-N,literal,O=S(=O)(O)C=C1CCC(=CC2C1CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"[(4E)-1alpha-Hydroxy-1-methyl-7-isopropyl-1,2,3,3abeta,4,5,6,8aalpha-octahydroazulene-4-ylidene]methanesulfonic acid",literal,10.1248/CPB.41.1194,,,,
106,uri,http://www.wikidata.org/entity/Q5371493,uri,http://www.wikidata.org/entity/Q105177645,literal,Sagittaria pygmaea,literal,NDNXVUYCJZMRRS-YYMILFKTSA-N,literal,O=C(OCC1OC(OC(=O)C2(C)CCCC3(C)C2CCC45CC(=C)C(CCC43)C5)C(O)C1OC(=O)C)C,literal,58559-1,en,literal,"[(2R,3R,4R,5S)-4-acetyloxy-5-(acetyloxymethyl)-3-hydroxyoxolan-2-yl] (1S,4R,5S,9S,10S,13R)-5,9-dimethyl-14-methylidenetetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylate",literal,10.1055/S-2006-951773,,,,
107,uri,http://www.wikidata.org/entity/Q157350,uri,http://www.wikidata.org/entity/Q105181474,literal,Alisma,literal,NLOAQXKIIGTTRE-UHFFFAOYSA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,328557-2,en,literal,23-Acetylalismol B;23-O-Acetylalisol B;Alisol B monoacetate;Alisol B acetate,literal,10.1016/J.CANLET.2005.02.011,,,,
108,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105214896,literal,Sagittaria sagittifolia,literal,PTURMPOJGSCRLC-WJSBELDJSA-N,literal,O=C(OCC1OC(OCC2(C3=CCC4CC(C=C)(C)CCC4(C)C3CCC2)C)C(O)C1O)C,literal,30074004-2,en,literal,Sagittine C,literal,10.1021/NP050479E,,,,
109,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105135061,literal,Sagittaria sagittifolia,literal,JTXFLAZGQLOXQD-HKCJKQQASA-N,literal,OCC1OC(OC2CCC3(C)C(CCC(O)(C=C)C)C(O)(C)CCC3C2(C)C)C(O)C(O)C1O,literal,30074004-2,en,literal,"(13R)-3beta-(beta-D-Glucopyranosyloxy)labdan-14-ene-8,13-diol",literal,10.1248/CPB.41.1677,,,,
110,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105030989,literal,Alisma plantago-aquatica,literal,HNOSJVWYGXOFRP-XCCZAVEJSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2C(O)CC4=C(CCC43C)C(C)CC(O)C(O)C(O)(C)C)C1(C)C,literal,30019518-2,en,literal,"(5S,8S,9S,10S,11S,14R)-11-hydroxy-4,4,8,10,14-pentamethyl-17-[(2R,4S,5R)-4,5,6-trihydroxy-6-methylheptan-2-yl]-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1016/S0031-9422(00)97024-9,,,,
111,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105179850,literal,Sagittaria trifolia,literal,NIKHGUQULKYIGE-JSQCUCEHSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(=C)C(CCC32)C4,literal,58596-1,en,literal,4-Epi-kaurenic acid,literal,10.1248/CPB.44.492,,,,
112,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105205094,literal,Alisma plantago-aquatica,literal,PBDNFCSOADCJKH-ZLCQRPCESA-N,literal,O=S(=O)(O)C1(C)CCC2C1C(O)C3(OC2(C)CC3)C(C)C,literal,30019518-2,en,literal,"(1R,2S,5S,6R,7S,8R)-7-hydroxy-1,5-dimethyl-8-propan-2-yl-11-oxatricyclo[6.2.1.02,6]undecane-5-sulfonic acid",literal,10.1248/CPB.42.2430,,,,
113,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104980567,literal,Alisma plantago-aquatica,literal,DHOMMAYDBREASS-AICCOOGYSA-N,literal,OC1(C)CCC2C(=C)CCC3(OC3C21)C(C)C,literal,30019518-2,en,literal,"(4abeta,7aalpha,7bbeta)-Decahydro-1abeta-isopropyl-4-methylene-7-methylazuleno[4,5-b]oxirene-7alpha-ol",literal,10.1248/CPB.42.1813,,,,
114,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104946219,literal,Alisma plantago-aquatica,literal,BUPJOLXWQXEJSQ-KKUMJFAQSA-N,literal,OC1(C)CCC2C(=C)CCC(=CC21)C(C)C,literal,30019518-2,en,literal,"(1S,3aR,8aS)-7-isopropyl-1-methyl-4-methylene-2,3,3a,5,6,8a-hexahydroazulen-1-ol",literal,10.1248/CPB.42.1813,,,,
