,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1846,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q288806,literal,Picea abies,literal,ODLMAHJVESYWTB-UHFFFAOYSA-N,literal,CCCC1=CC=CC=C1,literal,262609-1,en,literal,propylbenzene,literal,10.1007/S00226-009-0282-1,literal,103-65-1,literal,CHEMBL286062
1847,uri,http://www.wikidata.org/entity/Q594993,uri,http://www.wikidata.org/entity/Q408209,literal,Pinus flexilis,literal,GJYKUZUTZNTBEC-UHFFFAOYSA-N,literal,CC1C=CC2(C1C2)C(C)C,literal,262945-1,en,literal,beta-thujene,literal,10.1016/0305-1978(93)90029-Q,literal,28634-89-1,,
1848,uri,http://www.wikidata.org/entity/Q1249109,uri,http://www.wikidata.org/entity/Q300928,literal,Pinus elliottii,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,262921-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)80320-9,literal,127-91-3,literal,CHEMBL501351
1849,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q407426,literal,Pinus ponderosa,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,307165-2,en,literal,linoleic acid,literal,10.1016/S0031-9422(00)85875-6,literal,60-33-3,literal,CHEMBL267476
1850,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q2967432,literal,Pinus sylvestris,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,263353-1,en,literal,chryseriol,literal,10.1007/BF00713335,literal,491-71-4,literal,CHEMBL214321
1851,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q284072,literal,Picea abies,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,262609-1,en,literal,p-cymene,literal,10.1016/0031-9422(96)00119-7,literal,99-87-6,literal,CHEMBL442915
1852,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q284072,literal,Picea abies,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,262609-1,en,literal,p-cymene,literal,10.1055/S-0028-1097609,literal,99-87-6,literal,CHEMBL442915
1853,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q284072,literal,Picea abies,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,262609-1,en,literal,p-cymene,literal,10.1002/CBER.190003302157,literal,99-87-6,literal,CHEMBL442915
1854,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q321068,literal,Pinus ponderosa,literal,RSWGJHLUYNHPMX-ONCXSQPRSA-N,literal,CC(C)C1=CC2=CCC3C(C2CC1)(CCCC3(C)C(=O)O)C,literal,307165-2,en,literal,abietic acid,literal,10.1016/S0031-9422(00)85047-5,literal,514-10-3,literal,CHEMBL71893
1855,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q321068,literal,Pinus ponderosa,literal,RSWGJHLUYNHPMX-ONCXSQPRSA-N,literal,CC(C)C1=CC2=CCC3C(C2CC1)(CCCC3(C)C(=O)O)C,literal,307165-2,en,literal,abietic acid,literal,10.1016/0031-9422(91)85265-2,literal,514-10-3,literal,CHEMBL71893
1856,uri,http://www.wikidata.org/entity/Q1619005,uri,http://www.wikidata.org/entity/Q3388802,literal,Abies spectabilis,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,261638-1,en,literal,(+)-pinoresinol,literal,10.1248/CPB.58.1646,literal,487-36-5,literal,CHEMBL487611
1857,uri,http://www.wikidata.org/entity/Q1116374,uri,http://www.wikidata.org/entity/Q300928,literal,Pinus longaeva,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,197012-2,en,literal,beta-pinene,literal,10.1016/0305-1978(82)90045-X,literal,127-91-3,literal,CHEMBL501351
1858,uri,http://www.wikidata.org/entity/Q1619005,uri,http://www.wikidata.org/entity/Q321068,literal,Abies spectabilis,literal,RSWGJHLUYNHPMX-ONCXSQPRSA-N,literal,CC(C)C1=CC2=CCC3C(C2CC1)(CCCC3(C)C(=O)O)C,literal,261638-1,en,literal,abietic acid,literal,10.1248/CPB.58.1646,literal,514-10-3,literal,CHEMBL71893
1859,uri,http://www.wikidata.org/entity/Q146025,uri,http://www.wikidata.org/entity/Q410198,literal,Picea pungens,literal,AHLPHDHHMVZTML-BYPYZUCNSA-N,literal,C(CC(C(=O)O)N)CN,literal,262713-1,en,literal,L-ornithine,literal,10.1016/S0021-9673(01)97854-9,literal,70-26-8,literal,CHEMBL446143
1860,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q408120,literal,Picea abies,literal,GYCKQBWUSACYIF-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC=CC=C1O,literal,262609-1,en,literal,ethyl salicylate,literal,10.1016/S0031-9422(00)80745-1,literal,118-61-6,literal,CHEMBL2251610
1861,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q3915149,literal,Pinus ponderosa,literal,DSCFFEYYQKSRSV-FEPQRWDDSA-N,literal,COC1C(C(C(C(C1O)O)O)O)O,literal,307165-2,en,literal,"(3Ξ,6Ξ)-D-pinitol",literal,10.1021/JF00110A049,,,,
1862,uri,http://www.wikidata.org/entity/Q852262,uri,http://www.wikidata.org/entity/Q33495,literal,Abies sibirica,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,261635-1,en,literal,vanillin,literal,10.1007/BF00564181,literal,121-33-5,literal,CHEMBL13883
1863,uri,http://www.wikidata.org/entity/Q628329,uri,http://www.wikidata.org/entity/Q393336,literal,Pinus brutia,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,677009-1,en,literal,kaempferol,literal,10.1016/S0305-1978(98)00019-2,literal,520-18-3,literal,CHEMBL150
1864,uri,http://www.wikidata.org/entity/Q628329,uri,http://www.wikidata.org/entity/Q393336,literal,Pinus brutia,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,677009-1,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00049-5,literal,520-18-3,literal,CHEMBL150
1865,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q409478,literal,Pinus ponderosa,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,307165-2,en,literal,quercetin,literal,10.1021/JF00110A049,literal,117-39-5,literal,CHEMBL50
1866,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q300852,literal,Pinus sylvestris,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,263353-1,en,literal,(-)-alpha-pinene,literal,10.1016/S0021-9673(01)95765-6,literal,7785-26-4,literal,CHEMBL3109297
1867,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q300928,literal,Pinus sylvestris,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,263353-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)80745-1,literal,127-91-3,literal,CHEMBL501351
1868,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q300928,literal,Pinus sylvestris,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,263353-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(98)00105-8,literal,127-91-3,literal,CHEMBL501351
1869,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q300928,literal,Pinus sylvestris,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,263353-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)80320-9,literal,127-91-3,literal,CHEMBL501351
1870,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q300928,literal,Pinus sylvestris,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,263353-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)83062-9,literal,127-91-3,literal,CHEMBL501351
1871,uri,http://www.wikidata.org/entity/Q628329,uri,http://www.wikidata.org/entity/Q3509026,literal,Pinus brutia,literal,UZMAPBJVXOGOFT-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,677009-1,en,literal,syringetin,literal,10.1016/S0305-1978(98)00019-2,literal,4423-37-4,literal,CHEMBL489142
1872,uri,http://www.wikidata.org/entity/Q628329,uri,http://www.wikidata.org/entity/Q3509026,literal,Pinus brutia,literal,UZMAPBJVXOGOFT-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,677009-1,en,literal,syringetin,literal,10.1016/S0305-1978(97)00049-5,literal,4423-37-4,literal,CHEMBL489142
1873,uri,http://www.wikidata.org/entity/Q628329,uri,http://www.wikidata.org/entity/Q409478,literal,Pinus brutia,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,677009-1,en,literal,quercetin,literal,10.1016/S0305-1978(98)00019-2,literal,117-39-5,literal,CHEMBL50
1874,uri,http://www.wikidata.org/entity/Q628329,uri,http://www.wikidata.org/entity/Q409478,literal,Pinus brutia,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,677009-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00049-5,literal,117-39-5,literal,CHEMBL50
1875,uri,http://www.wikidata.org/entity/Q1116374,uri,http://www.wikidata.org/entity/Q408209,literal,Pinus longaeva,literal,GJYKUZUTZNTBEC-UHFFFAOYSA-N,literal,CC1C=CC2(C1C2)C(C)C,literal,197012-2,en,literal,beta-thujene,literal,10.1016/0305-1978(82)90045-X,literal,28634-89-1,,
1876,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q409184,literal,Picea abies,literal,YNQLUTRBYVCPMQ-UHFFFAOYSA-N,literal,CCC1=CC=CC=C1,literal,262609-1,en,literal,ethylbenzene,literal,10.1007/S00226-009-0282-1,literal,100-41-4,literal,CHEMBL371561
1877,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q3902665,literal,Picea abies,literal,HSTZMXCBWJGKHG-CUYWLFDKSA-N,literal,C1=CC(=CC=C1C=CC2=CC(=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O,literal,262609-1,en,literal,polydatin,literal,10.1016/0021-9673(95)00755-5,literal,65914-17-2,literal,CHEMBL142652
1878,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q3902665,literal,Picea abies,literal,HSTZMXCBWJGKHG-CUYWLFDKSA-N,literal,C1=CC(=CC=C1C=CC2=CC(=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O,literal,262609-1,en,literal,polydatin,literal,10.1002/(SICI)1099-1565(199601)7:1<42::AID-PCA282>3.0.CO;2-K,literal,65914-17-2,literal,CHEMBL142652
1879,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q3902665,literal,Picea abies,literal,HSTZMXCBWJGKHG-CUYWLFDKSA-N,literal,C1=CC(=CC=C1C=CC2=CC(=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O,literal,262609-1,en,literal,polydatin,literal,10.1016/0031-9422(95)00144-V,literal,65914-17-2,literal,CHEMBL142652
1880,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q300852,literal,Picea abies,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,262609-1,en,literal,(-)-alpha-pinene,literal,10.1016/0031-9422(93)85508-O,literal,7785-26-4,literal,CHEMBL3109297
1881,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q300852,literal,Picea abies,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,262609-1,en,literal,(-)-alpha-pinene,literal,10.1016/0031-9422(96)00119-7,literal,7785-26-4,literal,CHEMBL3109297
1882,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q300928,literal,Picea abies,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,262609-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)80745-1,literal,127-91-3,literal,CHEMBL501351
1883,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q300928,literal,Picea abies,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,262609-1,en,literal,beta-pinene,literal,10.1007/BF01135913,literal,127-91-3,literal,CHEMBL501351
1884,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q300928,literal,Picea abies,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,262609-1,en,literal,beta-pinene,literal,10.1016/S0021-9673(01)89448-6,literal,127-91-3,literal,CHEMBL501351
1885,uri,http://www.wikidata.org/entity/Q146048,uri,http://www.wikidata.org/entity/Q300852,literal,Larix decidua,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,262420-1,en,literal,(-)-alpha-pinene,literal,10.1002/(SICI)1099-1026(199709/10)12:5<335::AID-FFJ664>3.0.CO;2-I,literal,7785-26-4,literal,CHEMBL3109297
1886,uri,http://www.wikidata.org/entity/Q1073968,uri,http://www.wikidata.org/entity/Q33495,literal,Pinus tabuliformis,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,263356-1,en,literal,vanillin,literal,10.1016/J.MOLP.2014.11.008,literal,121-33-5,literal,CHEMBL13883
1887,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q29519883,literal,Pinus ponderosa,literal,DCXYFEDJOCDNAF-REOHCLBHSA-N,literal,C(C(C(=O)O)N)C(=O)N,literal,307165-2,en,literal,L-Asparagine,literal,10.1034/J.1399-3054.1990.790104.X,literal,70-47-3,literal,CHEMBL58832
1888,uri,http://www.wikidata.org/entity/Q2916933,uri,http://www.wikidata.org/entity/Q408209,literal,Pinus remota,literal,GJYKUZUTZNTBEC-UHFFFAOYSA-N,literal,CC1C=CC2(C1C2)C(C)C,literal,677096-1,en,literal,beta-thujene,literal,10.1016/0305-1978(86)90078-5,literal,28634-89-1,,
1889,uri,http://www.wikidata.org/entity/Q105016666,uri,http://www.wikidata.org/entity/Q300928,literal,Pinus longifolia,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,,,en,literal,beta-pinene,literal,10.1039/CT9201700570,literal,127-91-3,literal,CHEMBL501351
1890,uri,http://www.wikidata.org/entity/Q146025,uri,http://www.wikidata.org/entity/Q29743881,literal,Picea pungens,literal,XVOYSCVBGLVSOL-REOHCLBHSA-N,literal,C(C(C(=O)O)N)S(=O)(=O)O,literal,262713-1,en,literal,L-cysteic acid,literal,10.1016/S0021-9673(01)97854-9,literal,498-40-8,,
1891,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q407857,literal,Pinus sylvestris,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,263353-1,en,literal,rutin,literal,10.1016/S0305-1978(97)00034-3,literal,153-18-4,literal,CHEMBL226335
1892,uri,http://www.wikidata.org/entity/Q974954,uri,http://www.wikidata.org/entity/Q300928,literal,Abies cilicica,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,261491-1,en,literal,beta-pinene,literal,10.1002/(SICI)1099-1026(199901/02)14:1<47::AID-FFJ782>3.0.CO;2-R,literal,127-91-3,literal,CHEMBL501351
1893,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q29743881,literal,Pinus ponderosa,literal,XVOYSCVBGLVSOL-REOHCLBHSA-N,literal,C(C(C(=O)O)N)S(=O)(=O)O,literal,307165-2,en,literal,L-cysteic acid,literal,10.1016/S0021-9673(01)97854-9,literal,498-40-8,,
1894,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q403037,literal,Picea abies,literal,PETRWTHZSKVLRE-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)O)OC,literal,262609-1,en,literal,creosol,literal,10.1007/S00226-009-0282-1,literal,93-51-6,literal,CHEMBL3182715
1895,uri,http://www.wikidata.org/entity/Q2916933,uri,http://www.wikidata.org/entity/Q284072,literal,Pinus remota,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,677096-1,en,literal,p-cymene,literal,10.1016/0305-1978(86)90078-5,literal,99-87-6,literal,CHEMBL442915
1896,uri,http://www.wikidata.org/entity/Q716571,uri,http://www.wikidata.org/entity/Q3388802,literal,Pinus massoniana,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,60437819-2,en,literal,(+)-pinoresinol,literal,10.1016/0031-9422(93)85098-C,literal,487-36-5,literal,CHEMBL487611
1897,uri,http://www.wikidata.org/entity/Q716571,uri,http://www.wikidata.org/entity/Q321068,literal,Pinus massoniana,literal,RSWGJHLUYNHPMX-ONCXSQPRSA-N,literal,CC(C)C1=CC2=CCC3C(C2CC1)(CCCC3(C)C(=O)O)C,literal,60437819-2,en,literal,abietic acid,literal,10.1016/J.PHYTOCHEM.2010.06.008,literal,514-10-3,literal,CHEMBL71893
1898,uri,http://www.wikidata.org/entity/Q594993,uri,http://www.wikidata.org/entity/Q284072,literal,Pinus flexilis,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,262945-1,en,literal,p-cymene,literal,10.1016/0305-1978(93)90029-Q,literal,99-87-6,literal,CHEMBL442915
1899,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q407857,literal,Picea abies,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,262609-1,en,literal,rutin,literal,10.1016/0021-9673(95)00755-5,literal,153-18-4,literal,CHEMBL226335
1900,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q407857,literal,Picea abies,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,262609-1,en,literal,rutin,literal,10.1016/0031-9422(95)00383-I,literal,153-18-4,literal,CHEMBL226335
1901,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q407857,literal,Picea abies,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,262609-1,en,literal,rutin,literal,10.1002/(SICI)1099-1565(199601)7:1<42::AID-PCA282>3.0.CO;2-K,literal,153-18-4,literal,CHEMBL226335
1902,uri,http://www.wikidata.org/entity/Q2746153,uri,http://www.wikidata.org/entity/Q310957,literal,Pinus strobiformis,literal,IMNFDUFMRHMDMM-UHFFFAOYSA-N,literal,CCCCCCC,literal,197099-2,en,literal,n-heptane,literal,10.1002/JPS.3030411220,literal,142-82-5,literal,CHEMBL134658
1903,uri,http://www.wikidata.org/entity/Q2746153,uri,http://www.wikidata.org/entity/Q310957,literal,Pinus strobiformis,literal,IMNFDUFMRHMDMM-UHFFFAOYSA-N,literal,CCCCCCC,literal,197099-2,en,literal,n-heptane,literal,10.1002/JPS.3030411219,literal,142-82-5,literal,CHEMBL134658
1904,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q3388802,literal,Picea abies,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,262609-1,en,literal,(+)-pinoresinol,literal,10.1016/0031-9422(95)00144-V,literal,487-36-5,literal,CHEMBL487611
1905,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q288988,literal,Pinus ponderosa,literal,JGUZGNYPMHHYRK-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)O)O,literal,307165-2,en,literal,rhamnetin,literal,10.1021/JF00110A049,literal,90-19-7,literal,CHEMBL312163
1906,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q418993,literal,Picea abies,literal,JMFRWRFFLBVWSI-NSCUHMNNSA-N,literal,COC1=C(C=CC(=C1)C=CCO)O,literal,262609-1,en,literal,(E)-coniferyl alcohol,literal,10.1007/S00226-009-0282-1,literal,32811-40-8,literal,CHEMBL501870
1907,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q418993,literal,Picea abies,literal,JMFRWRFFLBVWSI-NSCUHMNNSA-N,literal,COC1=C(C=CC(=C1)C=CCO)O,literal,262609-1,en,literal,(E)-coniferyl alcohol,literal,10.1016/0031-9422(95)00144-V,literal,32811-40-8,literal,CHEMBL501870
1908,uri,http://www.wikidata.org/entity/Q852262,uri,http://www.wikidata.org/entity/Q410836,literal,Abies sibirica,literal,GLZPCOQZEFWAFX-JXMROGBWSA-N,literal,CC(=CCCC(=CCO)C)C,literal,261635-1,en,literal,geraniol,literal,10.1007/BF00600860,literal,106-24-1,literal,CHEMBL25719
1909,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q415007,literal,Pinus sylvestris,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,263353-1,en,literal,(+)-catechin,literal,10.1039/P19810001148,literal,154-23-4,literal,CHEMBL311498
1910,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q415007,literal,Pinus sylvestris,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,263353-1,en,literal,(+)-catechin,literal,10.1016/0031-9422(88)84101-3,literal,154-23-4,literal,CHEMBL311498
1911,uri,http://www.wikidata.org/entity/Q133128,uri,http://www.wikidata.org/entity/Q415007,literal,Pinus sylvestris,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,263353-1,en,literal,(+)-catechin,literal,10.1016/0031-9422(96)00122-7,literal,154-23-4,literal,CHEMBL311498
1912,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q414606,literal,Picea abies,literal,NOEGNKMFWQHSLB-UHFFFAOYSA-N,literal,C1=C(OC(=C1)C=O)CO,literal,262609-1,en,literal,5-(hydroxymethyl)-2-furaldehyde,literal,10.1007/S00226-009-0282-1,literal,67-47-0,literal,CHEMBL185885
1913,uri,http://www.wikidata.org/entity/Q716571,uri,http://www.wikidata.org/entity/Q415007,literal,Pinus massoniana,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,60437819-2,en,literal,(+)-catechin,literal,10.1016/S0031-9422(00)80826-2,literal,154-23-4,literal,CHEMBL311498
1914,uri,http://www.wikidata.org/entity/Q460523,uri,http://www.wikidata.org/entity/Q410387,literal,Pinus ponderosa,literal,HZAXFHJVJLSVMW-UHFFFAOYSA-N,literal,C(CO)N,literal,307165-2,en,literal,monoethanolamine,literal,10.1016/S0021-9673(01)97854-9,literal,141-43-5,literal,CHEMBL104943
1915,uri,http://www.wikidata.org/entity/Q146048,uri,http://www.wikidata.org/entity/Q4198762,literal,Larix decidua,literal,MXYATHGRPJZBNA-KRFUXDQASA-N,literal,CC1(CCC2C(=CCC3C2(CCCC3(C)C(=O)O)C)C1)C=C,literal,262420-1,en,literal,isopimaric acid,literal,10.1021/JF8024002,literal,5835-26-7,literal,CHEMBL512164
1916,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q415007,literal,Picea abies,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,262609-1,en,literal,(+)-catechin,literal,10.1515/ZNC-1994-9-1013,literal,154-23-4,literal,CHEMBL311498
1917,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q415007,literal,Picea abies,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,262609-1,en,literal,(+)-catechin,literal,10.1016/0021-9673(95)00755-5,literal,154-23-4,literal,CHEMBL311498
1918,uri,http://www.wikidata.org/entity/Q145992,uri,http://www.wikidata.org/entity/Q415007,literal,Picea abies,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,262609-1,en,literal,(+)-catechin,literal,10.1002/(SICI)1099-1565(199601)7:1<42::AID-PCA282>3.0.CO;2-K,literal,154-23-4,literal,CHEMBL311498
