,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
64,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q104912590,literal,Alstroemeria,literal,AHZRLDWIGPWRSX-WXPOUNOZSA-O,literal,OC1=CC=2[O+]=C(C(OC3OC(CO)C(O)C(O)C3O)=CC2C(O)=C1O)C=4C=C(O)C(O)=C(O)C4,literal,1332-1,en,literal,"2-(3,4,5-Trihydroxyphenyl)-3-(beta-D-glucopyranosyloxy)-5,6,7-trihydroxy-1-benzopyrylium",literal,10.3987/COM-02-9567,,,,
65,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q105329933,literal,Alstroemeria,literal,XLFIHBGWQPLWMM-FKRBRYKNSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C(O)=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,1332-1,en,literal,"2-(4-hydroxyphenyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromenylium-5,6,7-triol",literal,10.1016/0031-9422(95)00859-4,,,,
66,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q2700587,literal,Alstroemeria aurea,literal,OILXMJHPFNGGTO-ZAUYPBDWSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,62457-1,en,literal,brassicasterol,literal,10.1016/0031-9422(93)80053-U,literal,474-67-9,,
67,uri,http://www.wikidata.org/entity/Q2840243,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria pelegrina,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,62581-1,en,literal,Tuliposide D,literal,10.1111/J.1600-0536.1995.TB00543.X,,,,
68,uri,http://www.wikidata.org/entity/Q2840241,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria ligtu,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,62542-1,en,literal,Tuliposide D,literal,10.1016/0031-9422(95)00235-Y,,,,
69,uri,http://www.wikidata.org/entity/Q2840241,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria ligtu,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,62542-1,en,literal,Tuliposide D,literal,10.1111/J.1600-0536.1995.TB00543.X,,,,
70,uri,http://www.wikidata.org/entity/Q50826167,uri,http://www.wikidata.org/entity/Q104167717,literal,Alstroemeria aurantiaca,literal,HCXVJBMSMIARIN-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,62455-1,en,literal,stigmasterol,literal,10.1016/0031-9422(93)80053-U,,,,
71,uri,http://www.wikidata.org/entity/Q660752,uri,http://www.wikidata.org/entity/Q18882035,literal,Alstroemeriaceae,literal,GSLDEZOOOSBFGP-UHFFFAOYSA-N,literal,C=C1CCOC1=O,literal,77126742-1,en,literal,α-methylene butyrolactone,,,literal,547-65-9,literal,CHEMBL275748
72,uri,http://www.wikidata.org/entity/Q50826167,uri,http://www.wikidata.org/entity/Q105215066,literal,Alstroemeria aurantiaca,literal,PUGBZUWUTZUUCP-VWPPATMQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(C)C(C)C)C4(C)CC3,literal,62455-1,en,literal,Campest-7-en-3beta-ol,literal,10.1016/0031-9422(93)80053-U,,,,
73,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q27108493,literal,Alstroemeria,literal,SQRUWMQAWMLKPR-DZEUPHNYSA-N,literal,C=C(CCO)C(=O)OC1C(C(C(C(O1)CO)O)O)O,literal,1332-1,en,literal,tuliposide A,literal,10.1001/ARCHDERM.1988.01670060060017,literal,19870-30-5,literal,CHEMBL1255769
74,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q27108493,literal,Alstroemeria,literal,SQRUWMQAWMLKPR-DZEUPHNYSA-N,literal,C=C(CCO)C(=O)OC1C(C(C(C(O1)CO)O)O)O,literal,1332-1,en,literal,tuliposide A,literal,10.1111/J.1600-0536.1996.TB02217.X,literal,19870-30-5,literal,CHEMBL1255769
75,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q105210994,literal,Alstroemeria,literal,PLKUTZNSKRWCCA-LTSKFBHWSA-N,literal,[O-]C=1C(O)=CC(=CC1O)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O,literal,1332-1,en,literal,"2-(3,5-dihydroxy-4-oxidophenyl)-5,7-dihydroxy-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-({[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy}methyl)oxan-2-yl]oxy}-1λ⁴-chromen-1-ylium",literal,10.3987/COM-02-9567,,,,
76,uri,http://www.wikidata.org/entity/Q15537630,uri,http://www.wikidata.org/entity/Q18882035,literal,Alstroemeria pulchra,literal,GSLDEZOOOSBFGP-UHFFFAOYSA-N,literal,C=C1CCOC1=O,literal,10204-2,en,literal,α-methylene butyrolactone,literal,10.1111/J.1600-0536.1995.TB00669.X,literal,547-65-9,literal,CHEMBL275748
77,uri,http://www.wikidata.org/entity/Q15538183,uri,http://www.wikidata.org/entity/Q23905964,literal,Alstroemeria revoluta,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,62610-1,en,literal,D-glucopyranose,literal,10.1016/0031-9422(94)00809-8,literal,2280-44-6,literal,CHEMBL1222250
78,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q121802,literal,Alstroemeria aurea,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,62457-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(93)80053-U,literal,64997-52-0,,
79,uri,http://www.wikidata.org/entity/Q2840243,uri,http://www.wikidata.org/entity/Q110080765,literal,Alstroemeria pelegrina,literal,TZAVOGUPJPOVFA-UHFFFAOYSA-O,literal,OC=1C=CC(=CC1O)C2=[O+]C=3C=C(O)C(O)=C(O)C3C=C2OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O,literal,62581-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxychromenylium-5,6,7-triol",literal,10.1016/S0031-9422(00)83139-8,,,,
80,uri,http://www.wikidata.org/entity/Q2840241,uri,http://www.wikidata.org/entity/Q110080765,literal,Alstroemeria ligtu,literal,TZAVOGUPJPOVFA-UHFFFAOYSA-O,literal,OC=1C=CC(=CC1O)C2=[O+]C=3C=C(O)C(O)=C(O)C3C=C2OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O,literal,62542-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxychromenylium-5,6,7-triol",literal,10.1016/S0031-9422(00)83139-8,,,,
81,uri,http://www.wikidata.org/entity/Q2840252,uri,http://www.wikidata.org/entity/Q110080765,literal,Alstroemeria pulchella,literal,TZAVOGUPJPOVFA-UHFFFAOYSA-O,literal,OC=1C=CC(=CC1O)C2=[O+]C=3C=C(O)C(O)=C(O)C3C=C2OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O,literal,62596-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxychromenylium-5,6,7-triol",literal,10.1016/S0031-9422(00)83139-8,,,,
82,uri,http://www.wikidata.org/entity/Q15537733,uri,http://www.wikidata.org/entity/Q18882035,literal,Alstroemeria philippii,literal,GSLDEZOOOSBFGP-UHFFFAOYSA-N,literal,C=C1CCOC1=O,literal,10201-2,en,literal,α-methylene butyrolactone,literal,10.1111/J.1600-0536.1995.TB00669.X,literal,547-65-9,literal,CHEMBL275748
83,uri,http://www.wikidata.org/entity/Q18180396,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria presliana,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,62591-1,en,literal,Tuliposide D,literal,10.1111/J.1600-0536.1995.TB00543.X,,,,
84,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria aurea,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,62457-1,en,literal,Tuliposide D,literal,10.1016/0031-9422(95)00235-Y,,,,
85,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria aurea,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,62457-1,en,literal,Tuliposide D,literal,10.1111/J.1600-0536.1995.TB00543.X,,,,
86,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q105173975,literal,Alstroemeria,literal,MXCOJKLBLFWFNI-VBFYFJBNSA-N,literal,O=C(O)C1C2C3(C(=O)OCC2(CCC3)C4CCC5C(=C)CC14C5)C,literal,1332-1,en,literal,"(1S,2R,5S,8S,9S,10S,11S)-11-methyl-6-methylidene-12-oxo-13-oxapentacyclo[9.3.3.15,8.01,10.02,8]octadecane-9-carboxylic acid",literal,10.1007/PL00007000,,,,
87,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q105229582,literal,Alstroemeria,literal,QXFOCULEMPJHGO-RTLACTJSSA-O,literal,O=C(O)CC(=O)OCC1OC(OC2=CC=3C(O)=C(O)C(O)=CC3[O+]=C2C=4C=C(O)C(O)=C(O)C4)C(O)C(O)C1O,literal,1332-1,en,literal,"3-oxo-3-[[(2R,3S,4S,5S,6S)-3,4,5-trihydroxy-6-[5,6,7-trihydroxy-2-(3,4,5-trihydroxyphenyl)chromenylium-3-yl]oxyoxan-2-yl]methoxy]propanoic acid",literal,10.3987/COM-02-9567,,,,
88,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q105328422,literal,Alstroemeria,literal,XIDHXEBXMRVDTC-XNMQVWIDSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C(O)=C(O)C3C=C2OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O,literal,1332-1,en,literal,"2-(4-hydroxyphenyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3S,4R,5R,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromenylium-5,6,7-triol",literal,10.1016/0031-9422(95)00859-4,,,,
89,uri,http://www.wikidata.org/entity/Q5670669,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria angustifolia,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,271989-2,en,literal,Tuliposide D,literal,10.1016/0031-9422(95)00235-Y,,,,
90,uri,http://www.wikidata.org/entity/Q5670669,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria angustifolia,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,271989-2,en,literal,Tuliposide D,literal,10.1111/J.1600-0536.1995.TB00543.X,,,,
91,uri,http://www.wikidata.org/entity/Q15538183,uri,http://www.wikidata.org/entity/Q18882035,literal,Alstroemeria revoluta,literal,GSLDEZOOOSBFGP-UHFFFAOYSA-N,literal,C=C1CCOC1=O,literal,62610-1,en,literal,α-methylene butyrolactone,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,547-65-9,literal,CHEMBL275748
92,uri,http://www.wikidata.org/entity/Q15538183,uri,http://www.wikidata.org/entity/Q18882035,literal,Alstroemeria revoluta,literal,GSLDEZOOOSBFGP-UHFFFAOYSA-N,literal,C=C1CCOC1=O,literal,62610-1,en,literal,α-methylene butyrolactone,literal,10.1111/J.1600-0536.1995.TB00669.X,literal,547-65-9,literal,CHEMBL275748
93,uri,http://www.wikidata.org/entity/Q5670687,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria diluta,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,934093-1,en,literal,Tuliposide D,literal,10.1111/J.1600-0536.1995.TB00543.X,,,,
94,uri,http://www.wikidata.org/entity/Q5670702,uri,http://www.wikidata.org/entity/Q104375658,literal,Alstroemeria hookeri,literal,UBSJVYXTGNLZHC-VBTGVMJWSA-N,literal,O=C(OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,927750-1,en,literal,Tuliposide D,literal,10.1111/J.1600-0536.1995.TB00543.X,,,,
95,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q110080765,literal,Alstroemeria aurea,literal,TZAVOGUPJPOVFA-UHFFFAOYSA-O,literal,OC=1C=CC(=CC1O)C2=[O+]C=3C=C(O)C(O)=C(O)C3C=C2OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O,literal,62457-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxychromenylium-5,6,7-triol",literal,10.1016/S0031-9422(00)83139-8,,,,
96,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q105112471,literal,Alstroemeria,literal,IFYOHQQBIKDHFT-FPBZMTDJSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O,literal,1332-1,en,literal,"(2R,3R,4S,5R,6S)-2-[[(2R,3S,4S,5R,6S)-6-[5,7-dihydroxy-2-(4-hydroxyphenyl)chromenylium-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-methyloxane-3,4,5-triol",literal,10.1016/0031-9422(95)00859-4,,,,
97,uri,http://www.wikidata.org/entity/Q50826167,uri,http://www.wikidata.org/entity/Q121802,literal,Alstroemeria aurantiaca,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,62455-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(93)80053-U,literal,19044-06-5,,
98,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q105215066,literal,Alstroemeria aurea,literal,PUGBZUWUTZUUCP-VWPPATMQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(C)C(C)C)C4(C)CC3,literal,62457-1,en,literal,Campest-7-en-3beta-ol,literal,10.1016/0031-9422(93)80053-U,,,,
99,uri,http://www.wikidata.org/entity/Q15538183,uri,http://www.wikidata.org/entity/Q105351877,literal,Alstroemeria revoluta,literal,YPVGGTXGOCDLRH-IALVOCICSA-N,literal,O=C(OCCC(=C)C(=O)OC1OC(COC(=O)C(=C)CCO)C(O)C(O)C1O)C(=C)CCO,literal,62610-1,en,literal,"3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[(4-hydroxy-2-methylidenebutanoyl)oxymethyl]oxan-2-yl]oxycarbonylbut-3-enyl 4-hydroxy-2-methylidenebutanoate",literal,10.1016/0031-9422(95)00235-Y,,,,
100,uri,http://www.wikidata.org/entity/Q15537042,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria polyphylla,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,272014-2,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
101,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q77422879,literal,Alstroemeria aurea,literal,BTCAEOLDEYPGGE-XLOMHNBOSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=C)C(C)C)C4(C)CC3,literal,62457-1,en,literal,Episterol,literal,10.1016/0031-9422(93)80053-U,,,,
102,uri,http://www.wikidata.org/entity/Q15537242,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria pallida,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62573-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
103,uri,http://www.wikidata.org/entity/Q15537271,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria pseudospathulata,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,940992-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
104,uri,http://www.wikidata.org/entity/Q5670669,uri,http://www.wikidata.org/entity/Q412690,literal,Alstroemeria angustifolia,literal,ASUTZQLVASHGKV-JDFRZJQESA-N,literal,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,literal,271989-2,en,literal,galantamine,literal,10.1055/S-2006-959728,literal,357-70-0,literal,CHEMBL659
105,uri,http://www.wikidata.org/entity/Q15538183,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria revoluta,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62610-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1016/0031-9422(95)00235-Y,literal,19870-31-6,,
106,uri,http://www.wikidata.org/entity/Q15538183,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria revoluta,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62610-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1016/0031-9422(94)00809-8,literal,19870-31-6,,
107,uri,http://www.wikidata.org/entity/Q15538183,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria revoluta,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62610-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
108,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q74412056,literal,Alstroemeria,literal,XENHPQQLDPAYIJ-PEVLUNPASA-N,literal,[O-]C=1C(O)=CC(=CC1O)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,1332-1,en,literal,delphinidin 3-O-beta-D-glucoside betaine,literal,10.3987/COM-02-9567,,,,
109,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q425004,literal,Alstroemeria aurea,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,62457-1,en,literal,stigmasterol,literal,10.1016/0031-9422(93)80053-U,literal,83-48-7,literal,CHEMBL400247
110,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q7852090,literal,Alstroemeria,literal,PLKUTZNSKRWCCA-LTSKFBHWSA-O,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C([O+]=C4C=C(C=C(C4=C3)O)O)C5=CC(=C(C(=C5)O)O)O)O)O)O)O)O)O,literal,1332-1,en,literal,tulipanin,literal,10.3987/COM-02-9567,literal,58285-26-0,,
111,uri,http://www.wikidata.org/entity/Q50826167,uri,http://www.wikidata.org/entity/Q27288596,literal,Alstroemeria aurantiaca,literal,OSELKOCHBMDKEJ-WGMIZEQOSA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,62455-1,en,literal,isofucosterol,literal,10.1016/0031-9422(93)80053-U,literal,481-14-1,literal,CHEMBL1836654
112,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q326224,literal,Alstroemeria aurea,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,62457-1,en,literal,(S)-(−)-colchicine,literal,10.1135/CCCC19641689,literal,64-86-8,literal,CHEMBL107
113,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q63399306,literal,Alstroemeria,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,1332-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.3987/COM-02-9567,literal,47705-70-4,,
114,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q27288596,literal,Alstroemeria aurea,literal,OSELKOCHBMDKEJ-WGMIZEQOSA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,62457-1,en,literal,isofucosterol,literal,10.1016/0031-9422(93)80053-U,literal,481-14-1,literal,CHEMBL1836654
115,uri,http://www.wikidata.org/entity/Q15537630,uri,http://www.wikidata.org/entity/Q4811191,literal,Alstroemeria pulchra,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,10204-2,en,literal,Astragalin,literal,10.1016/S0031-9422(00)80349-0,literal,480-10-4,literal,CHEMBL233930
116,uri,http://www.wikidata.org/entity/Q15538183,uri,http://www.wikidata.org/entity/Q27117234,literal,Alstroemeria revoluta,literal,LKDRXBCSQODPBY-VRPWFDPXSA-N,literal,C1C(C(C(C(O1)(CO)O)O)O)O,literal,62610-1,en,literal,D-fructopyranose,literal,10.1016/0031-9422(94)00809-8,literal,6347-01-9,literal,CHEMBL2325229
117,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q27114317,literal,Alstroemeria,literal,XENHPQQLDPAYIJ-PEVLUNPASA-O,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,1332-1,en,literal,delphinidin 3-O-glucoside cation,literal,10.3987/COM-02-9567,literal,50986-17-9,literal,CHEMBL518846
118,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q4641543,literal,Alstroemeria,literal,PWDAKBACEAGRSH-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=[O+]2)C=C(C(=C3O)O)O)O)O)O,literal,1332-1,en,literal,6-hydroxycyanidin,literal,10.1016/S0031-9422(02)00683-0,literal,42529-06-6,literal,CHEMBL1277323
119,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q4641543,literal,Alstroemeria,literal,PWDAKBACEAGRSH-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=[O+]2)C=C(C(=C3O)O)O)O)O)O,literal,1332-1,en,literal,6-hydroxycyanidin,literal,10.3987/COM-02-9567,literal,42529-06-6,literal,CHEMBL1277323
120,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q4641543,literal,Alstroemeria,literal,PWDAKBACEAGRSH-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=[O+]2)C=C(C(=C3O)O)O)O)O)O,literal,1332-1,en,literal,6-hydroxycyanidin,literal,10.1016/S0031-9422(00)83139-8,literal,42529-06-6,literal,CHEMBL1277323
121,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q4641543,literal,Alstroemeria,literal,PWDAKBACEAGRSH-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=[O+]2)C=C(C(=C3O)O)O)O)O)O,literal,1332-1,en,literal,6-hydroxycyanidin,literal,10.3987/COM-01-9225,literal,42529-06-6,literal,CHEMBL1277323
122,uri,http://www.wikidata.org/entity/Q28806274,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria magnifica var. magenta,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,77063006-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
123,uri,http://www.wikidata.org/entity/Q2517915,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria versicolor,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62645-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
124,uri,http://www.wikidata.org/entity/Q5651380,uri,http://www.wikidata.org/entity/Q412690,literal,Bomarea salsilla,literal,ASUTZQLVASHGKV-JDFRZJQESA-N,literal,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,literal,63404-1,en,literal,galantamine,literal,10.1055/S-2006-959728,literal,357-70-0,literal,CHEMBL659
