,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
54,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q27105860,literal,Eucommia ulmoides,literal,IBIPGYWNOBGEMH-DILZHRMZSA-N,literal,CC(=O)OCC1=CC2C3C1C(OC=C3C(=O)O2)OC4C(C(C(C(O4)CO)O)O)O,literal,554475-1,en,literal,asperuloside,literal,10.1021/NP0780046,literal,14259-45-1,literal,CHEMBL461910
55,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q27105860,literal,Eucommia ulmoides,literal,IBIPGYWNOBGEMH-DILZHRMZSA-N,literal,CC(=O)OCC1=CC2C3C1C(OC=C3C(=O)O2)OC4C(C(C(C(O4)CO)O)O)O,literal,554475-1,en,literal,asperuloside,literal,10.1016/J.BMCL.2011.01.060,literal,14259-45-1,literal,CHEMBL461910
56,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q27105860,literal,Eucommia ulmoides,literal,IBIPGYWNOBGEMH-DILZHRMZSA-N,literal,CC(=O)OCC1=CC2C3C1C(OC=C3C(=O)O2)OC4C(C(C(C(O4)CO)O)O)O,literal,554475-1,en,literal,asperuloside,literal,10.1007/S11418-006-0027-5,literal,14259-45-1,literal,CHEMBL461910
57,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q27231310,literal,Eucommia ulmoides,literal,ZVXWFPTVHBWJOU-YYFGDFGFSA-N,literal,C1=C(C2C(C1O)C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,554475-1,en,literal,desacetylasperulosidic acid,literal,10.1007/S11418-006-0027-5,literal,14259-55-3,,
58,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105245030,literal,Eucommia ulmoides,literal,RTATXGUCZHCSNG-ZFDPGQBLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,554475-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4S,5S,6S)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1021/NP0780046,,,,
59,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q180912,literal,Eucommia ulmoides,literal,DRLFMBDRBRZALE-UHFFFAOYSA-N,literal,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC,literal,554475-1,en,literal,melatonin,literal,10.1016/S0024-3205(03)00252-2,literal,8041-44-9,literal,CHEMBL45
60,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q3356627,literal,Eucommia ulmoides,literal,LKOJGSWUMISDOF-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=CC=C3)O,literal,554475-1,en,literal,oroxylin A,literal,10.1016/J.JPBA.2011.08.023,literal,480-11-5,literal,CHEMBL183513
61,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104913310,literal,Eucommia ulmoides,literal,AJOLLRMHCZSFSY-GVEMHLKISA-N,literal,OCC1OC(OC2=CC=C(C=C2OC)C3OC4=C(OC)C=C(C=CCOC5OC(CO)C(O)C(O)C5O)C=C4C3CO)C(O)C(O)C1O,literal,554475-1,en,literal,"(2S)-2alpha-[3-Methoxy-4-(beta-D-glucopyranosyloxy)phenyl]-5-[3-(beta-D-glucopyranosyloxy)-1-propenyl]-7-methoxy-2,3-dihydrobenzofuran-3beta-methanol",literal,10.1248/CPB.35.1803,,,,
62,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104253082,literal,Eucommia ulmoides,literal,ZJSJQWDXAYNLNS-QHFZNHBBSA-N,literal,OCC1OC(OC2=CC=C(C=C2OC)C3OCC4C(OCC34)C5=CC=C(OC6OC(CO)C(O)C(O)C6O)C(OC)=C5)C(O)C(O)C1O,literal,554475-1,en,literal,(+)-pinoresinol di-O-beta-d-glucopyranoside,literal,10.1248/CPB.35.1803,,,,
63,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104253082,literal,Eucommia ulmoides,literal,ZJSJQWDXAYNLNS-QHFZNHBBSA-N,literal,OCC1OC(OC2=CC=C(C=C2OC)C3OCC4C(OCC34)C5=CC=C(OC6OC(CO)C(O)C(O)C6O)C(OC)=C5)C(O)C(O)C1O,literal,554475-1,en,literal,(+)-pinoresinol di-O-beta-d-glucopyranoside,literal,10.1248/CPB.36.435,,,,
64,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104253082,literal,Eucommia ulmoides,literal,ZJSJQWDXAYNLNS-QHFZNHBBSA-N,literal,OCC1OC(OC2=CC=C(C=C2OC)C3OCC4C(OCC34)C5=CC=C(OC6OC(CO)C(O)C(O)C6O)C(OC)=C5)C(O)C(O)C1O,literal,554475-1,en,literal,(+)-pinoresinol di-O-beta-d-glucopyranoside,literal,10.1007/S13318-015-0282-5,,,,
65,uri,http://www.wikidata.org/entity/Q5406185,uri,http://www.wikidata.org/entity/Q104667303,literal,Eucommia,literal,VJOBNGRIBLNUKN-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(O)C(OC)=C4,literal,25568-1,en,literal,"4-[3-(4-Hydroxy-3-methoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2,6-dimethoxyphenol",literal,10.1248/CPB.33.3651,,,,
66,uri,http://www.wikidata.org/entity/Q5406185,uri,http://www.wikidata.org/entity/Q27159275,literal,Eucommia,literal,DVTIDVKFFJRCAB-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC(CO)C(C2=CC(=C(C=C2)O)OC)O)OC)C3C4COC(C4CO3)C5=CC(=C(C=C5)O)OC,literal,25568-1,en,literal,buddlenol E,literal,10.1248/CPB.34.523,literal,97399-82-1,,
67,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q27276938,literal,Eucommia ulmoides,literal,MZNIJRAPCCELQX-AWOKGZDASA-N,literal,COC(=O)C1(CC(C(C(C1)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O)O,literal,554475-1,en,literal,methyl chlorogenate,literal,10.1248/CPB.35.1785,literal,123483-19-2,literal,CHEMBL416955
68,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104994385,literal,Eucommia ulmoides,literal,FFDULTAFAQRACT-BTDFZVNTSA-N,literal,OCC1OC(OC2=C(OC)C=C(C=C2OC)C3OCC4C(OCC34)C5=CC(OC)=C(OC6OC(CO)C(O)C(O)C6O)C(OC)=C5)C(O)C(O)C1O,literal,554475-1,en,literal,"(2S,3S,4S,5S,6R)-2-[4-[(3S,3aR,6S,6aR)-6-[3,5-dimethoxy-4-[(2S,3R,4S,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-3-yl]-2,6-dimethoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.36.435,,,,
69,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q407857,literal,Eucommia ulmoides,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,554475-1,en,literal,rutin,literal,10.1081/JLC-120027086,literal,153-18-4,literal,CHEMBL226335
70,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q407857,literal,Eucommia ulmoides,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,554475-1,en,literal,rutin,literal,10.1021/NP0780046,literal,153-18-4,literal,CHEMBL226335
71,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q407857,literal,Eucommia ulmoides,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,554475-1,en,literal,rutin,literal,10.1007/S11418-006-0027-5,literal,153-18-4,literal,CHEMBL226335
72,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105152984,literal,Eucommia ulmoides,literal,LKCOZWLUAKSRQM-BIGSBDRZSA-N,literal,O=C1OC2=CC(O)=C3C(OC(C4=CC=C(O)C(O)=C4)C(O)C3)=C2C(C5=CC=C(O)C(O)=C5)C1,literal,554475-1,en,literal,"(4S)-4beta,6alpha-Bis(3,4-dihydroxyphenyl)-7beta,9-dihydroxy-2,3,4,6,7,8-hexahydro-1,5-dioxaphenanthrene-2-one",literal,10.1271/BBB.61.177,,,,
73,uri,http://www.wikidata.org/entity/Q5406185,uri,http://www.wikidata.org/entity/Q103818125,literal,Eucommia,literal,CWVRJTMFETXNAD-UHFFFAOYSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C1,literal,25568-1,en,literal,"3-[3-(3,4-Dihydroxyphenyl)prop-2-enoyloxy]-1,4,5-trihydroxy-cyclohexanecarboxylic acid",literal,10.1007/S11418-005-0026-Y,,,,
74,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q2879363,literal,Eucommia ulmoides,literal,FXNFHKRTJBSTCS-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)O)O,literal,554475-1,en,literal,baicalein,literal,10.1016/J.JPBA.2011.08.023,literal,491-67-8,literal,CHEMBL8260
75,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q3388802,literal,Eucommia ulmoides,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,554475-1,en,literal,(+)-pinoresinol,literal,10.1248/CPB.31.2993,literal,487-36-5,literal,CHEMBL487611
76,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q3388802,literal,Eucommia ulmoides,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,554475-1,en,literal,(+)-pinoresinol,literal,10.1248/CPB.35.1785,literal,487-36-5,literal,CHEMBL487611
77,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105323873,literal,Eucommia ulmoides,literal,XADUIBMNKBNLCX-KGVCYWLNSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)COC(=O)C4=COC(OC5OC(CO)C(O)C(O)C5O)C6C(=CCC46)COC(=O)C7=COC(OC8OC(CO)C(O)C(O)C8O)C9C(=CCC79)CO,literal,554475-1,en,literal,Ulmoidoside A,literal,10.1248/CPB.38.267,,,,
78,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105198404,literal,Eucommia ulmoides,literal,ORRYWOBRSQRASU-ZOKOZUFBSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3(O)C(OCC23)C4=CC=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,literal,554475-1,en,literal,"(2S,3R,4S,5S,6R)-2-[4-[(3R,3aS,6S,6aR)-3a-hydroxy-6-(4-hydroxy-3-methoxyphenyl)-3,4,6,6a-tetrahydro-1H-furo[3,4-c]furan-3-yl]-2-methoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.34.523,,,,
79,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104957525,literal,Eucommia ulmoides,literal,CGDNMHCUSPXQHB-UASVKZBZSA-N,literal,O=C1OC23C4OC4C5C6(C)CC(O)C(O)C(=C)C6CCC5(C)C3(C)CCC17CCC(C)C(C)C72,literal,554475-1,en,literal,"(1S,2S,4S,5S,6S,8R,9R,11R,14R,15S,18S,21R,22S,23R)-8,9-dihydroxy-6,14,15,21,22-pentamethyl-10-methylidene-3,24-dioxaheptacyclo[16.5.2.01,15.02,4.05,14.06,11.018,23]pentacosan-25-one",literal,10.1248/CPB.45.1379,,,,
80,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104990347,literal,Eucommia ulmoides,literal,DVTIDVKFFJRCAB-PEVOTWPUSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=C(OC)C=C(C=C2OC)C3OCC4C(OCC34)C5=CC=C(O)C(OC)=C5)CO,literal,554475-1,en,literal,Hedyotol C,literal,10.1248/CPB.35.1803,,,,
81,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104990347,literal,Eucommia ulmoides,literal,DVTIDVKFFJRCAB-PEVOTWPUSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=C(OC)C=C(C=C2OC)C3OCC4C(OCC34)C5=CC=C(O)C(OC)=C5)CO,literal,554475-1,en,literal,Hedyotol C,literal,10.1248/CPB.34.523,,,,
82,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q414606,literal,Eucommia ulmoides,literal,NOEGNKMFWQHSLB-UHFFFAOYSA-N,literal,C1=C(OC(=C1)C=O)CO,literal,554475-1,en,literal,5-(hydroxymethyl)-2-furaldehyde,literal,10.1007/S11418-005-0026-Y,literal,67-47-0,literal,CHEMBL185885
83,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104978627,literal,Eucommia ulmoides,literal,DGDWCRWJRNMRKX-FUIAOSIISA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CC(O)C13)COC(=O)C,literal,554475-1,en,literal,10-O-Acetylscandoside,literal,10.1021/NP0780046,,,,
84,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105158386,literal,Eucommia ulmoides,literal,LWLOALZBDOVWAE-YIYNPQHWSA-N,literal,O=CC=CC1=CC=C(OC(CO)C(O)C2=CC=C(O)C(OC)=C2)C(OC)=C1,literal,554475-1,en,literal,"(1R,2S)-1-(3-Methoxy-4-hydroxyphenyl)-2-[2-methoxy-4-[(E)-2-formylethenyl]phenoxy]-1,3-propanediol",literal,10.1248/CPB.35.1785,,,,
85,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q393336,literal,Eucommia ulmoides,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,554475-1,en,literal,kaempferol,literal,10.1081/JLC-120027086,literal,520-18-3,literal,CHEMBL150
86,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105157416,literal,Eucommia ulmoides,literal,LUGSXNFVPODRED-BCWJNRPXSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(OC5OC(OC)C(O)C(O)C5O)C(OC)=C4,literal,554475-1,en,literal,"(2R,3R,4S,5S,6S)-2-[4-[(3S,3aR,6S,6aR)-3-(4-hydroxy-3-methoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2-methoxyphenoxy]-6-methoxyoxane-3,4,5-triol",literal,10.1248/CPB.31.2993,,,,
87,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105259641,literal,Eucommia ulmoides,literal,SSFQHGWAEPVGIY-DJNZBPMRSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)COC(=O)C4=COC(OC5OC(CO)C(O)C(O)C5O)C6C(=CCC46)COC(=O)C7=COC(OC8OC(CO)C(O)C(O)C8O)C9C(=CCC79)COC(=O)C%10=COC(OC%11OC(CO)C(O)C(O)C%11O)C%12C(=CCC%10%12)COC(=O)C,literal,554475-1,,literal,Q105259641,literal,10.1248/CPB.38.267,,,,
88,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q409606,literal,Eucommia ulmoides,literal,XLTFNNCXVBYBSX-UHFFFAOYSA-N,literal,COC1=C(C=C(C2=C1OC(=CC2=O)C3=CC=CC=C3)O)O,literal,554475-1,en,literal,wogonin,literal,10.1016/J.JPBA.2011.08.023,literal,632-85-9,literal,CHEMBL16171
89,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q375837,literal,Eucommia ulmoides,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,554475-1,en,literal,gallic acid,literal,10.1021/JF000150T,literal,149-91-7,literal,CHEMBL288114
90,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q415007,literal,Eucommia ulmoides,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,554475-1,en,literal,(+)-catechin,literal,10.1007/S11418-005-0026-Y,literal,154-23-4,literal,CHEMBL311498
91,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q104990730,literal,Eucommia ulmoides,literal,DWTGFYVNNJLCRB-QPMJMNORSA-N,literal,OCC(OC1=C(OC)C=C(C=C1OC)C2CCC3C(C4=CC=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4)CCC23)C(O)C6=CC=C(OC7OC(CO)C(O)C(O)C7O)C(OC)=C6,literal,554475-1,,literal,Q104990730,literal,10.1248/CPB.34.523,,,,
92,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105021382,literal,Eucommia ulmoides,literal,GVLDKQWAIAQJHH-UHFFFAOYSA-N,literal,O=C1OC2(C(=CCC2C1)CO)CO,literal,554475-1,en,literal,"6,6a-bis(hydroxymethyl)-3a,4-dihydro-3H-cyclopenta[b]furan-2-one",literal,10.1080/10286020290023997,,,,
93,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105298856,literal,Eucommia ulmoides,literal,VYAALAFRWREWLA-BVTMAQQCSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)CC,literal,554475-1,en,literal,"(1S,4aS,7aS)-7-ethyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1016/J.BMCL.2011.01.060,,,,
94,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q409478,literal,Eucommia ulmoides,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,554475-1,en,literal,quercetin,literal,10.1081/JLC-120027086,literal,117-39-5,literal,CHEMBL50
95,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q409478,literal,Eucommia ulmoides,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,554475-1,en,literal,quercetin,literal,10.1271/BBB.61.177,literal,117-39-5,literal,CHEMBL50
96,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q27286020,literal,Eucommia ulmoides,literal,BVHIKUCXNBQDEM-JSNMRZPZSA-N,literal,COC1=C(C=CC(=C1)CC2(COC(C2CO)C3=CC(=C(C=C3)O)OC)O)O,literal,554475-1,en,literal,olivil,literal,10.1248/CPB.34.523,literal,2955-23-9,,
97,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105152987,literal,Eucommia ulmoides,literal,LKCOZWLUAKSRQM-MSVHQQNVSA-N,literal,O=C1OC2=CC(O)=C3C(OC(C4=CC=C(O)C(O)=C4)C(O)C3)=C2C(C5=CC=C(O)C(O)=C5)C1,literal,554475-1,en,literal,"9,10-Dihydro-10-(3,4-dihydroxyphenyl)-pyrano[2,3-h]catechin-8-one",literal,10.1271/BBB.61.177,,,,
98,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105384747,literal,Eucommia ulmoides,literal,ZVXWFPTVHBWJOU-PTYLBADOSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CC(O)C13)CO,literal,554475-1,en,literal,"(1S,4aS,5R,7aS)-5-hydroxy-7-(hydroxymethyl)-1-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1021/NP0780046,,,,
99,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q105238086,literal,Eucommia ulmoides,literal,RJWJHRPNHPHBRN-WMXYBRADSA-N,literal,OCC1=CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C12,literal,554475-1,en,literal,"(2S,3R,4S,5R,6R)-2-[[(1S,4aS,5R,7aS)-5-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP0780046,,,,
100,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q63408653,literal,Eucommia ulmoides,literal,HGXBRUKMWQGOIE-WZBLMQSHSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,554475-1,en,literal,epipinoresinol,literal,10.1248/CPB.35.1785,literal,18779-41-4,,
101,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q418599,literal,Eucommia ulmoides,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,554475-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/S11418-005-0026-Y,literal,99-50-3,literal,CHEMBL37537
102,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q418599,literal,Eucommia ulmoides,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,554475-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/JF000150T,literal,99-50-3,literal,CHEMBL37537
103,uri,http://www.wikidata.org/entity/Q5406185,uri,http://www.wikidata.org/entity/Q51617472,literal,Eucommia,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,25568-1,,literal,Q51617472,literal,10.1007/S11418-005-0026-Y,literal,13392-26-2,,
104,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q82275147,literal,Eucommia ulmoides,literal,LSKFUSLVUZISST-PSASIEDQSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(O)CO,literal,554475-1,en,literal,"(1R,2R)-guaiacylglycerol",literal,10.1248/CPB.34.523,literal,84799-27-9,,
105,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q418014,literal,Eucommia ulmoides,literal,RJWJHRPNHPHBRN-FKVJWERZSA-N,literal,C1=COC(C2C1C(C=C2CO)O)OC3C(C(C(C(O3)CO)O)O)O,literal,554475-1,en,literal,aucubin,literal,10.1271/BBB.69.2227,literal,479-98-1,literal,CHEMBL514882
106,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q418014,literal,Eucommia ulmoides,literal,RJWJHRPNHPHBRN-FKVJWERZSA-N,literal,C1=COC(C2C1C(C=C2CO)O)OC3C(C(C(C(O3)CO)O)O)O,literal,554475-1,en,literal,aucubin,literal,10.1248/BPB.21.1306,literal,479-98-1,literal,CHEMBL514882
107,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q83077965,literal,Eucommia ulmoides,literal,UALKMMWWGMFYEX-VXNVDRBHSA-N,literal,OCC1=C(CO)C(CCO)C(O)C1,literal,554475-1,en,literal,Eucommiol,literal,10.1248/BPB.23.54,literal,55930-44-4,,
108,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q83077965,literal,Eucommia ulmoides,literal,UALKMMWWGMFYEX-VXNVDRBHSA-N,literal,OCC1=C(CO)C(CCO)C(O)C1,literal,554475-1,en,literal,Eucommiol,literal,10.1248/CPB.35.1803,literal,55930-44-4,,
109,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q83077965,literal,Eucommia ulmoides,literal,UALKMMWWGMFYEX-VXNVDRBHSA-N,literal,OCC1=C(CO)C(CCO)C(O)C1,literal,554475-1,en,literal,Eucommiol,literal,10.1248/CPB.34.523,literal,55930-44-4,,
110,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q83077965,literal,Eucommia ulmoides,literal,UALKMMWWGMFYEX-VXNVDRBHSA-N,literal,OCC1=C(CO)C(CCO)C(O)C1,literal,554475-1,en,literal,Eucommiol,literal,10.1080/14786419.2012.746343,literal,55930-44-4,,
111,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q83077965,literal,Eucommia ulmoides,literal,UALKMMWWGMFYEX-VXNVDRBHSA-N,literal,OCC1=C(CO)C(CCO)C(O)C1,literal,554475-1,en,literal,Eucommiol,literal,10.1016/S0040-4020(01)97394-6,literal,55930-44-4,,
112,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q83077965,literal,Eucommia ulmoides,literal,UALKMMWWGMFYEX-VXNVDRBHSA-N,literal,OCC1=C(CO)C(CCO)C(O)C1,literal,554475-1,en,literal,Eucommiol,literal,10.1631/JZUS.B1000057,literal,55930-44-4,,
113,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q83077965,literal,Eucommia ulmoides,literal,UALKMMWWGMFYEX-VXNVDRBHSA-N,literal,OCC1=C(CO)C(CCO)C(O)C1,literal,554475-1,en,literal,Eucommiol,literal,10.1271/BBB.61.177,literal,55930-44-4,,
114,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q6086296,literal,Eucommia ulmoides,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,554475-1,en,literal,isoquercetin,literal,10.1021/NP0780046,literal,482-35-9,literal,CHEMBL250450
