,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
155,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104956500,literal,Paeonia lactiflora,literal,CFGCTVYZBSWLKA-DYRVMGSBSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4)C1OC(=O)C5=CC(O)=C(O)C(O)=C5C6C=7C(O)=C(O)C(O)=C8C7C(=O)OC6C(OC(=O)C9=CC(O)=C(O)C(O)=C98)C%10OC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C=C%12C(=O)OCC%10O)C%13=CC(O)=C(O)C(O)=C%13,literal,711802-1,,literal,Q104956500,literal,10.1021/NP020608G,,,,
156,uri,http://www.wikidata.org/entity/Q2671785,uri,http://www.wikidata.org/entity/Q104922324,literal,Paeonia rockii,literal,BANPEMKDTXIFRE-GMKCAIKYSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,1005939-1,en,literal,"[(1S,3R,6S,8S,10S)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.0³,⁸]decan-10-yl]methyl benzoate",literal,10.1021/NP200359V,,,,
157,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397749,literal,Paeonia lactiflora,literal,GCTQKIHMURRLCN-FPNCMRKBSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)(C(=O)C8=CC(O)=C(O)C(O)=C8)CO)C9=CC(O)=C(O)C(O)=C9,literal,711802-1,en,literal,Nonagalloylglucose,literal,10.1248/CPB.28.2850,,,,
158,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397749,literal,Paeonia lactiflora,literal,GCTQKIHMURRLCN-FPNCMRKBSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)(C(=O)C8=CC(O)=C(O)C(O)=C8)CO)C9=CC(O)=C(O)C(O)=C9,literal,711802-1,en,literal,Nonagalloylglucose,literal,10.1248/YAKUSHI1947.104.12_1244,,,,
159,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397749,literal,Paeonia lactiflora,literal,GCTQKIHMURRLCN-FPNCMRKBSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)(C(=O)C8=CC(O)=C(O)C(O)=C8)CO)C9=CC(O)=C(O)C(O)=C9,literal,711802-1,en,literal,Nonagalloylglucose,literal,10.1248/CPB.31.2150,,,,
160,uri,http://www.wikidata.org/entity/Q1024033,uri,http://www.wikidata.org/entity/Q104388223,literal,Paeonia obovata,literal,CHBITXAMNKHJCR-JNUHSSLSSA-N,literal,O=C1OCC(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2C3=C(O)C(O)=C(O)C=C13)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C7=C6C(=O)OC4C7O,literal,711834-1,en,literal,Casuariin,literal,10.1248/CPB.48.201,,,,
161,uri,http://www.wikidata.org/entity/Q3621705,uri,http://www.wikidata.org/entity/Q104966430,literal,Paeonia peregrina,literal,CNXYOSGVWOYOSS-GPGHWEOXSA-N,literal,O=C(OCC1OC(OC23CC4C(=O)CC3(OC(O)C42COC(=O)C=5C=CC=CC5)C)C(O)C(O)C1O)C=6C=CC=CC6,literal,711848-1,en,literal,Paeonidaninol B,literal,10.1016/S0031-9422(97)01088-1,,,,
162,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104400586,literal,Paeonia lactiflora,literal,NKYKOCKNAQIWRZ-QKYHNZPSSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(COC(=O)C5=CC(O)=C(O)C(O)=C5)C(O)C(O)C4O)C=6C=CC=CC6,literal,711802-1,en,literal,Galloylalbiflorin,literal,10.1248/CPB.57.971,,,,
163,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104400968,literal,Paeonia lactiflora,literal,HBUSZOJOEGAJCJ-PHWFTUJASA-N,literal,O=C(OCC12C3OC4(OC)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711802-1,en,literal,4-O-methylpaeoniflorin,literal,10.1016/J.JPBA.2014.10.020,,,,
164,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104400968,literal,Paeonia lactiflora,literal,HBUSZOJOEGAJCJ-PHWFTUJASA-N,literal,O=C(OCC12C3OC4(OC)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711802-1,en,literal,4-O-methylpaeoniflorin,literal,10.1021/NP9001898,,,,
165,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q104919548,literal,Paeonia suffruticosa,literal,AVIUTYMRHHBXPB-UHFFFAOYSA-N,literal,O=C(C1=CC=C(OC)C=C1OC2OC(CO)C(O)C(O)C2O)C,literal,711877-1,en,literal,"1-[4-Methoxy-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]ethanone",literal,10.1021/NP9002004,,,,
166,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397748,literal,Paeonia lactiflora,literal,MQGVPIVRNZEEQV-VYARWGHWSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(O)(C(=O)C7=CC(O)=C(O)C(O)=C7)CO)C8=CC(O)=C(O)C(O)=C8,literal,711802-1,en,literal,Octagalloylglucose,literal,10.1248/CPB.28.2850,,,,
167,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397748,literal,Paeonia lactiflora,literal,MQGVPIVRNZEEQV-VYARWGHWSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(O)(C(=O)C7=CC(O)=C(O)C(O)=C7)CO)C8=CC(O)=C(O)C(O)=C8,literal,711802-1,en,literal,Octagalloylglucose,literal,10.1248/YAKUSHI1947.104.12_1244,,,,
168,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397748,literal,Paeonia lactiflora,literal,MQGVPIVRNZEEQV-VYARWGHWSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(O)(C(=O)C7=CC(O)=C(O)C(O)=C7)CO)C8=CC(O)=C(O)C(O)=C8,literal,711802-1,en,literal,Octagalloylglucose,literal,10.1248/CPB.31.2150,,,,
169,uri,http://www.wikidata.org/entity/Q15454743,uri,http://www.wikidata.org/entity/Q104922325,literal,Paeonia intermedia,literal,BANPEMKDTXIFRE-LKGUYIIYSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711794-1,en,literal,"[(1S,3S,6R,8R)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.03,8]decan-10-yl]methyl benzoate",literal,10.1021/NP200359V,,,,
170,uri,http://www.wikidata.org/entity/Q15454743,uri,http://www.wikidata.org/entity/Q104922325,literal,Paeonia intermedia,literal,BANPEMKDTXIFRE-LKGUYIIYSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711794-1,en,literal,"[(1S,3S,6R,8R)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.03,8]decan-10-yl]methyl benzoate",literal,10.1080/14756360802667977,,,,
171,uri,http://www.wikidata.org/entity/Q15454743,uri,http://www.wikidata.org/entity/Q104922325,literal,Paeonia intermedia,literal,BANPEMKDTXIFRE-LKGUYIIYSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711794-1,en,literal,"[(1S,3S,6R,8R)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.03,8]decan-10-yl]methyl benzoate",literal,10.1515/ZNC-2002-3-406,,,,
172,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104388223,literal,Paeonia lactiflora,literal,CHBITXAMNKHJCR-JNUHSSLSSA-N,literal,O=C1OCC(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2C3=C(O)C(O)=C(O)C=C13)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C7=C6C(=O)OC4C7O,literal,711802-1,en,literal,Casuariin,literal,10.1021/NP020608G,,,,
173,uri,http://www.wikidata.org/entity/Q3621705,uri,http://www.wikidata.org/entity/Q104966428,literal,Paeonia peregrina,literal,CNXYOSGVWOYOSS-CWPJACNLSA-N,literal,O=C(OCC1OC(OC23CC4C(=O)CC3(OC(O)C42COC(=O)C=5C=CC=CC5)C)C(O)C(O)C1O)C=6C=CC=CC6,literal,711848-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[[(1S,3S,6R,8R,9R)-9-(benzoyloxymethyl)-8-hydroxy-6-methyl-4-oxo-7-oxatricyclo[4.3.0.03,9]nonan-1-yl]oxy]-3,4,5-trihydroxyoxan-2-yl]methyl benzoate",literal,10.1016/S0031-9422(97)01088-1,,,,
174,uri,http://www.wikidata.org/entity/Q3621705,uri,http://www.wikidata.org/entity/Q104966428,literal,Paeonia peregrina,literal,CNXYOSGVWOYOSS-CWPJACNLSA-N,literal,O=C(OCC1OC(OC23CC4C(=O)CC3(OC(O)C42COC(=O)C=5C=CC=CC5)C)C(O)C(O)C1O)C=6C=CC=CC6,literal,711848-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[[(1S,3S,6R,8R,9R)-9-(benzoyloxymethyl)-8-hydroxy-6-methyl-4-oxo-7-oxatricyclo[4.3.0.03,9]nonan-1-yl]oxy]-3,4,5-trihydroxyoxan-2-yl]methyl benzoate",literal,10.1016/S0031-9422(97)00683-3,,,,
175,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q104922325,literal,Paeonia tenuifolia,literal,BANPEMKDTXIFRE-LKGUYIIYSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711880-1,en,literal,"[(1S,3S,6R,8R)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.03,8]decan-10-yl]methyl benzoate",literal,10.1021/NP200359V,,,,
176,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q104922325,literal,Paeonia tenuifolia,literal,BANPEMKDTXIFRE-LKGUYIIYSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711880-1,en,literal,"[(1S,3S,6R,8R)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.03,8]decan-10-yl]methyl benzoate",literal,10.1080/14756360802667977,,,,
177,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q104922325,literal,Paeonia tenuifolia,literal,BANPEMKDTXIFRE-LKGUYIIYSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711880-1,en,literal,"[(1S,3S,6R,8R)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.03,8]decan-10-yl]methyl benzoate",literal,10.1515/ZNC-2002-3-406,,,,
178,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104400966,literal,Paeonia lactiflora,literal,ZHQGREQIJCCKHT-AJJQULSGSA-N,literal,O=C(OCC1OC(OC23CC4C(O)CC3(OC(=O)C42COC(=O)C=5C=CC=CC5)C)C(O)C(O)C1O)C=6C=CC=CC6,literal,711802-1,en,literal,Paeonivayin,literal,10.1021/NP9001898,,,,
179,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q104171726,literal,Paeonia suffruticosa,literal,MIJYXULNPSFWEK-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,711877-1,en,literal,oleanolic acid,literal,10.1016/J.BMCL.2009.08.048,,,,
180,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104393038,literal,Paeonia lactiflora,literal,LDPLFHGGZNSKDS-HDOXWXFPSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1,literal,711802-1,en,literal,"(1R,4S)-1,3,4-trihydroxy-5-(3,4,5-trihydroxybenzoyl)oxy-cyclohexanecarboxylic acid",literal,10.1016/J.JPBA.2014.10.020,,,,
181,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104667250,literal,Paeonia lactiflora,literal,ZDKZHVNKFOXMND-UHFFFAOYSA-N,literal,O=C1OC=C(C)C2CCC(C)C12,literal,711802-1,en,literal,nepetalactone,literal,10.1016/J.JPBA.2014.10.020,literal,490-10-8,,
182,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104388088,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-DRASSFSVSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[(1R,3R,4R,6S,9S)-4-hydroxy-6-methyl-8-oxo-1-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1248/CPB.44.1279,,,,
183,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104388088,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-DRASSFSVSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[(1R,3R,4R,6S,9S)-4-hydroxy-6-methyl-8-oxo-1-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1055/S-2006-957899,,,,
184,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104388088,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-DRASSFSVSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[(1R,3R,4R,6S,9S)-4-hydroxy-6-methyl-8-oxo-1-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1248/YAKUSHI1947.116.2_138,,,,
185,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104388088,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-DRASSFSVSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[(1R,3R,4R,6S,9S)-4-hydroxy-6-methyl-8-oxo-1-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1016/S0021-9673(96)00525-0,,,,
186,uri,http://www.wikidata.org/entity/Q3621705,uri,http://www.wikidata.org/entity/Q104922327,literal,Paeonia peregrina,literal,BANPEMKDTXIFRE-PQTROMPISA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711848-1,en,literal,"[(1S,3S,6R,8S,10R)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.03,8]decan-10-yl]methyl benzoate",literal,10.1016/S0031-9422(97)00683-3,,,,
187,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q104195794,literal,Paeonia suffruticosa,literal,QGJZLNKBHJESQX-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,711877-1,en,literal,"Lup-20(29)-en-28-oic acid, 3beta-hydroxy-",literal,10.1016/J.BMCL.2009.08.048,,,,
188,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q104667782,literal,Paeonia suffruticosa,literal,PHIHHTIYURVLDB-DEKIJNTHSA-N,literal,OC1=CC=C(C=C1)C=CC=2C3=C(OC(C4=CC=C(O)C=C4)C3C=5C=C(O)C=C(O)C5)C=C6OC(C7=CC=C(O)C=C7)C(C=8C=C(O)C=C(O)C8)C62,literal,711877-1,en,literal,"5-[(2S,3S,5R,6R)-3-(3,5-dihydroxyphenyl)-2,6-bis(4-hydroxyphenyl)-4-[(Z)-2-(4-hydroxyphenyl)ethenyl]-2,3,5,6-tetrahydrofuro[3,2-f][1]benzofuran-5-yl]benzene-1,3-diol",literal,10.1248/CPB.58.843,,,,
189,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104958551,literal,Paeonia lactiflora,literal,CHBITXAMNKHJCR-FUKHYTGTSA-N,literal,O=C1OCC(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2C3=C(O)C(O)=C(O)C=C13)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C7=C6C(=O)OC4C7O,literal,711802-1,,literal,Q104958551,literal,10.1021/NP020608G,,,,
190,uri,http://www.wikidata.org/entity/Q7124094,uri,http://www.wikidata.org/entity/Q104922328,literal,Paeonia clusii,literal,BANPEMKDTXIFRE-UHFFFAOYSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711756-1,en,literal,CID 22116986,literal,10.1515/ZNC-2002-3-406,,,,
191,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104923671,literal,Paeonia lactiflora,literal,BCWBVYONIOEKQB-GUHUSADGSA-N,literal,O=C(OCC1(C)C2C(=O)CC(C)C1(O)C2)C3=CC(O)=C(O)C(O)=C3,literal,711802-1,en,literal,paeoniflorone,literal,10.1021/NP020608G,,,,
192,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104923671,literal,Paeonia lactiflora,literal,BCWBVYONIOEKQB-GUHUSADGSA-N,literal,O=C(OCC1(C)C2C(=O)CC(C)C1(O)C2)C3=CC(O)=C(O)C(O)=C3,literal,711802-1,en,literal,paeoniflorone,literal,10.1021/NP9001898,,,,
193,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q104415326,literal,Paeonia suffruticosa,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,711877-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1016/J.BMCL.2009.08.048,,,,
194,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104253468,literal,Paeonia lactiflora,literal,XEPYJFCZMVVCRG-UHFFFAOYSA-N,literal,O=CC1(OC(=CC1)C)C,literal,711802-1,en,literal,"2,5-dimethyl-3H-furan-2-carbaldehyde",literal,10.1271/BBB1961.48.2847,,,,
195,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104390397,literal,Paeonia lactiflora,literal,WJTUEBHPZATXPM-UHFFFAOYSA-N,literal,O=C(OC=1C=CC=CC1)CC23CC4C(=O)CC(OC42)(C)C53OC6OC(CO)C(O)C(O)C6O5,literal,711802-1,en,literal,"phenyl 2-[6,7-dihydroxy-5-(hydroxymethyl)-6'-methyl-4'-oxospiro[5,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-b]pyran-2,9'-7-oxatricyclo[4.2.1.03,8]nonane]-1'-yl]acetate",literal,10.1248/CPB.44.1279,,,,
196,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104390397,literal,Paeonia lactiflora,literal,WJTUEBHPZATXPM-UHFFFAOYSA-N,literal,O=C(OC=1C=CC=CC1)CC23CC4C(=O)CC(OC42)(C)C53OC6OC(CO)C(O)C(O)C6O5,literal,711802-1,en,literal,"phenyl 2-[6,7-dihydroxy-5-(hydroxymethyl)-6'-methyl-4'-oxospiro[5,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-b]pyran-2,9'-7-oxatricyclo[4.2.1.03,8]nonane]-1'-yl]acetate",literal,10.1002/JCCS.200000051,,,,
197,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104390397,literal,Paeonia lactiflora,literal,WJTUEBHPZATXPM-UHFFFAOYSA-N,literal,O=C(OC=1C=CC=CC1)CC23CC4C(=O)CC(OC42)(C)C53OC6OC(CO)C(O)C(O)C6O5,literal,711802-1,en,literal,"phenyl 2-[6,7-dihydroxy-5-(hydroxymethyl)-6'-methyl-4'-oxospiro[5,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-b]pyran-2,9'-7-oxatricyclo[4.2.1.03,8]nonane]-1'-yl]acetate",literal,10.1248/YAKUSHI1947.116.2_138,,,,
198,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104390397,literal,Paeonia lactiflora,literal,WJTUEBHPZATXPM-UHFFFAOYSA-N,literal,O=C(OC=1C=CC=CC1)CC23CC4C(=O)CC(OC42)(C)C53OC6OC(CO)C(O)C(O)C6O5,literal,711802-1,en,literal,"phenyl 2-[6,7-dihydroxy-5-(hydroxymethyl)-6'-methyl-4'-oxospiro[5,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-b]pyran-2,9'-7-oxatricyclo[4.2.1.03,8]nonane]-1'-yl]acetate",literal,10.1021/NP9001898,,,,
199,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397750,literal,Paeonia lactiflora,literal,JQFMBMDNCSZNLX-XSOBWAAGSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)(C(=O)C8=CC(O)=C(O)C(O)=C8)C(O)C(=O)C9=CC(O)=C(O)C(O)=C9)C%10=CC(O)=C(O)C(O)=C%10,literal,711802-1,en,literal,Decagalloylglucose,literal,10.1248/CPB.28.2850,,,,
200,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397750,literal,Paeonia lactiflora,literal,JQFMBMDNCSZNLX-XSOBWAAGSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)(C(=O)C8=CC(O)=C(O)C(O)=C8)C(O)C(=O)C9=CC(O)=C(O)C(O)=C9)C%10=CC(O)=C(O)C(O)=C%10,literal,711802-1,en,literal,Decagalloylglucose,literal,10.1248/YAKUSHI1947.104.12_1244,,,,
201,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104397750,literal,Paeonia lactiflora,literal,JQFMBMDNCSZNLX-XSOBWAAGSA-N,literal,O=C(OC(C(=O)C(=O)C1=CC(O)=C(O)C(O)=C1)(C(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)(C(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)(C(=O)C6=CC(O)=C(O)C(O)=C6)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)(C(=O)C8=CC(O)=C(O)C(O)=C8)C(O)C(=O)C9=CC(O)=C(O)C(O)=C9)C%10=CC(O)=C(O)C(O)=C%10,literal,711802-1,en,literal,Decagalloylglucose,literal,10.1248/CPB.31.2150,,,,
202,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q104390402,literal,Paeonia lactiflora,literal,BANPEMKDTXIFRE-GEWOQGKUSA-N,literal,O=C(OCC1C2OC3(O)CC1C(=O)CC3(O2)C)C=4C=CC=CC4,literal,711802-1,en,literal,"[(1R,3S,6R,8R)-8-hydroxy-3-methyl-5-oxo-2,9-dioxatricyclo[4.3.1.03,8]decan-10-yl]methyl benzoate",literal,10.1248/YAKUSHI1947.116.2_138,,,,
