,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
3,C00000229,197794-71-1,3-Oxo-2-(2Z-Pentenyl)cyclopentyl propionic acid,C13H20O3,224.1412445,Botryodiplodia theobromae,Lodia,KNApSAcK
4,C00000230,121916-37-8,"(1S,2S)-3-Oxo-2[(2Z)-pentenyl]cyclopentane-1-butyric acid",C14H22O3,238.15689457,Botryodiplodia theobromae,Lodia,KNApSAcK
5,C00000550,480-33-1,(R)-(-)-Mellein,C10H10O3,178.06299419,Lasiodiplodia theobromae IFO 31059,Lodia,KNApSAcK
6,C00002877,113276-63-4,Demethylbatatasin IV,C14H14O3,230.09429431,Botryodiplodia theobromae,Lodia,KNApSAcK
7,C00011318,72509-61-6,Chaetoglobosin K,C34H40N2O5,556.2937224,Diplodia macrospora,Lodia,KNApSAcK
8,C00011319,83481-23-6,Chaetoglobosin L,C34H40N2O5,556.2937224,Diplodia macrospora,Lodia,KNApSAcK
9,C00011320,119212-28-1,Chaetoglobosin M,C34H40N2O5,556.2937224,Diplodia macrospora,Lodia,KNApSAcK
10,C00023996,38991-80-9,LL-S491beta,C20H26O5,346.17802394,Diplodia mutila (Fr.) Mont.,Lodia,KNApSAcK
11,C00023997,39022-38-3,LL-S491gamma,C20H28O5,348.193674,Diplodia mutila (Fr.) Mont.,Lodia,KNApSAcK
12,C00024012,69199-05-9,Diplodiol,C12H16O4,224.104859,Diplodia macrospora ATTC 36896,Lodia,KNApSAcK
13,C00034724,142449-87-4,Theobroxide,C7H10O3,142.06299419,Lasiodiplodia theobromae,Lodia,KNApSAcK
14,C00035746,193220-38-1,Sphaeropsidin C,C20H28O4,332.19875938,Diplodia mutila (Fr.) Mont.,Lodia,KNApSAcK
15,C00035747,443129-18-8,Sphaeropsidin D,C20H26O6,362.17293856,Diplodia mutila (Fr.) Mont.,Lodia,KNApSAcK
16,C00035748,443129-20-2,Sphaeropsidin E,C20H32O3,320.23514489,Diplodia mutila (Fr.) Mont.,Lodia,KNApSAcK
17,C00035749,634918-20-0,Sphaeropsidin F,C20H32O4,336.23005951,Diplodia mutila (Fr.) Mont.,Lodia,KNApSAcK
18,C00036603,215094-20-5,5-Oxolasiodiplodin,C17H22O5,306.14672381,Lasiodiplodia theobromae IFO 31059,Lodia,KNApSAcK
19,C00041504,885477-78-1,Diplobifuranylone A,C10H14O4,198.08920894,Diplodia corticola,Lodia,KNApSAcK
20,C00041505,885477-79-2,Diplobifuranylone B,C10H14O4,198.08920894,Diplodia corticola,Lodia,KNApSAcK
21,C00042012,215094-22-7,(5R)-5-Hydroxylasiodiplodin,C17H24O5,308.16237388,Lasiodiplodia theobromae IFO31059,Lodia,KNApSAcK
22,C00042013,215094-21-6,(5S)-5-Hydroxylasiodiplodin,C17H24O5,308.16237388,Lasiodiplodia theobromae IFO31059,Lodia,KNApSAcK
23,C00044718,502155-93-3,Diplopyrone,C10H12O4,196.07355887,Diplodia mutila,Lodia,KNApSAcK
24,C00054956,27098-03-9,4-Acetyl-2-hydroxy-3-methyltetrahydrofuran,C7H12O3,144.07864425,Botryodiplodia theobromae,Lodia,KNApSAcK
25,C00056439,109361-64-0,Epidiplosporin,C12H16O4,224.104859,Diplodia macrospora,Lodia,KNApSAcK
26,C00057382,41060-01-9,"1,2,4a,5,6,7,8,8a-Octahydro-1-(3-hydroxy-1-oxopropyl)-1,3,6,8-tetramethyl-2-naphthalenecarboxylic acid",C18H28O4,308.19875938,Diplodia maydis,Lodia,KNApSAcK
0,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Kalanchoe blossfeldiana,Blossfeldia,KNApSAcK
0,C00043105,861-63-2,Viperidone,C27H44O3,416.32904527,Leptocereus quadricostatus,Leptocereus,KNApSAcK
0,C00001815,15248-39-2,Backebergine,C11H11NO2,189.0789786,Backebergia militaris,Backebergia,KNApSAcK
0,C00003580,467-55-0,Hecogenin,C27H42O4,430.30830983,Agave toumeyana,Toumeya,KNApSAcK
0,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Diphylleia grayi,Leia,KNApSAcK
1,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Diphylleia sinensis,Leia,KNApSAcK
2,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Podophyllum pleianthum,Leia,KNApSAcK
3,C00000640,526-06-7,(+)-Eudesmin,C22H26O6,386.17293856,Enkleia siamensis,Leia,KNApSAcK
4,C00000695,477-48-5,Picropodophyllone,C22H20O8,412.11581762,Diphylleia cymosa,Leia,KNApSAcK
5,C00000695,477-48-5,Picropodophyllone,C22H20O8,412.11581762,Dysosma pleiantha,Leia,KNApSAcK
6,C00000695,477-48-5,Picropodophyllone,C22H20O8,412.11581762,Diphylleia sinensis,Leia,KNApSAcK
7,C00001079,549-17-7,Oxyayanin A,C18H16O8,360.08451749,Apuleia leiocarpa,Leia,KNApSAcK
8,C00002595,40505-27-9,4'-Demethylpodophyllotoxin,C21H20O8,400.11581762,Diphylleia sinensis,Leia,KNApSAcK
9,C00002595,40505-27-9,4'-Demethylpodophyllotoxin,C21H20O8,400.11581762,Dysosma pleiantha,Leia,KNApSAcK
10,C00002597,19186-35-7,Anthricin,C22H22O7,398.13655306,Dysosma pleiantha,Leia,KNApSAcK
11,C00002597,19186-35-7,Anthricin,C22H22O7,398.13655306,Podophyllum pleianthum,Leia,KNApSAcK
12,C00002600,22055-22-7,Diphyllin,C21H16O7,380.08960287,Diphylleia grayi,Leia,KNApSAcK
13,C00002600,22055-22-7,Diphyllin,C21H16O7,380.08960287,Diphylleia sinensis,Leia,KNApSAcK
14,C00002619,477-47-4,Picropodophyllotoxin,C22H22O8,414.13146768,Diphylleia grayi,Leia,KNApSAcK
15,C00002620,477-49-6,Podophyllotoxone,C22H20O8,412.11581762,Podophyllum pleianthum,Leia,KNApSAcK
16,C00002620,477-49-6,Podophyllotoxone,C22H20O8,412.11581762,Dysosma pleiantha,Leia,KNApSAcK
17,C00002620,477-49-6,Podophyllotoxone,C22H20O8,412.11581762,Diphylleia sinensis,Leia,KNApSAcK
18,C00002952,15402-27-4,Gentiacaulein,C15H12O6,288.06338812,Haploclathra leiantha,Leia,KNApSAcK
19,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Buddleia variabilis,Leia,KNApSAcK
20,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Buddleia globosa,Leia,KNApSAcK
21,C00003226,59481-48-0,Budlein A,C20H22O7,374.13655306,Viguiera buddleiaeformis,Leia,KNApSAcK
22,C00003349,21416-53-5,Picrotin,C15H18O7,310.10525293,Diphylleia grayi,Leia,KNApSAcK
23,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Diphylleia sinensis,Leia,KNApSAcK
24,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Diphylleia grayi,Leia,KNApSAcK
25,C00004696,548-74-3,Oxyayanin-B,C18H16O8,360.08451749,Apuleia leiocarpa,Leia,KNApSAcK
26,C00004747,34318-36-0,Apuleidin,C18H16O8,360.08451749,Apuleia leiocarpa,Leia,KNApSAcK
27,C00004753,21722-25-8,5-O-Methyloxyayanin-A,C19H18O8,374.10016755,Apuleia leiocarpa,Leia,KNApSAcK
28,C00004806,34211-15-9,Apuleisin,C18H16O9,376.07943211,Apuleia leiocarpa,Leia,KNApSAcK
29,C00004810,20398-48-5,5-O-Demethylapulein,C19H18O9,390.09508217,Apuleia leiocarpa,Leia,KNApSAcK
30,C00004814,20362-24-7,Apulein,C20H20O9,404.11073224,Apuleia leiocarpa,Leia,KNApSAcK
31,C00004830,34211-16-0,Apuleitrin,C19H18O9,390.09508217,Apuleia leiocarpa,Leia,KNApSAcK
32,C00004832,34318-34-8,Apuleirin,C20H20O9,404.11073224,Apuleia leiocarpa,Leia,KNApSAcK
33,C00006884,"64615-55-0,136031-06-6",Awobanin,C36H37O19,773.192904,Triteleia bridgesii,Leia,KNApSAcK
34,C00006886,"88399-23-9,105418-99-3,136031-07-7",Malonylawobanin,C39H39O22,859.19329793,Triteleia bridgesii,Leia,KNApSAcK
35,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Tripetaleia paniculata,Leia,KNApSAcK
36,C00007210,42123-27-3,Dehydropodophyllotoxin,C22H18O8,410.10016755,Diphylleia sinensis,Leia,KNApSAcK
37,C00009387,1157-39-7,"7,4'-Di-O-methyldaidzein",C17H14O4,282.08920894,Ateleia herbert-smithii,Leia,KNApSAcK
38,C00009397,4253-04-7,Pseudobaptigenin methyl ether,C17H12O5,296.06847349,Ateleia herbert-smithii,Leia,KNApSAcK
39,C00009410,4253-00-3,Cuneatin methyl ether,C18H14O6,326.07903818,Ateleia herbert-smithii,Leia,KNApSAcK
40,C00009411,2746-85-2,Fujikinetin methyl ether,C18H14O6,326.07903818,Ateleia herbert-smithii,Leia,KNApSAcK
41,C00009412,61243-76-3,"3',4'-Dimethoxy-6,7-methylenedioxyisoflavone",C18H14O6,326.07903818,Ateleia herbert-smithii,Leia,KNApSAcK
42,C00009420,24126-93-0,"6,7,3',4'-Tetramethoxyisoflavone",C19H18O6,342.11033831,Ateleia herbert-smithii,Leia,KNApSAcK
43,C00009421,24195-15-1,Milldurone,C19H16O7,356.08960287,Ateleia herbert-smithii,Leia,KNApSAcK
44,C00009422,24203-70-1,"6,7,3'-Trimethoxy-4',5'-methylenedioxyisoflavone",C19H16O7,356.08960287,Ateleia herbert-smithii,Leia,KNApSAcK
45,C00009428,24203-68-7,"6,7,2',4',5'-Pentamethoxyisoflavone",C20H20O7,372.12090299,Ateleia herbert-smithii,Leia,KNApSAcK
46,C00009468,3405-76-3,Irisolone methyl ether,C18H14O6,326.07903818,Ateleia herbert-smithii,Leia,KNApSAcK
47,C00009483,2798-43-8,Iriskumaonin methyl ether,C19H16O7,356.08960287,Ateleia herbert-smithii,Leia,KNApSAcK
48,C00009650,34198-69-1,Leiocarpin,C21H18O5,350.11542369,Apuleia leiocarpa,Leia,KNApSAcK
49,C00010518,1617-84-1,6-O-Methyl catalpol,C16H24O10,376.13694699,Buddleia variabilis,Leia,KNApSAcK
50,C00010518,1617-84-1,6-O-Methyl catalpol,C16H24O10,376.13694699,Buddleia globosa,Leia,KNApSAcK
51,C00011813,78086-35-8,Budlein B,C15H20O4,264.13615913,Viguiera buddleiaeformis,Leia,KNApSAcK
52,C00013627,194602-91-0,Acacetin 7-(2G-rhamnosyl)-rutinoside,C34H42O18,738.23711454,Buddleia officinalis,Leia,KNApSAcK
53,C00013681,211989-29-6,"Diosmetin 7-(2'',6''-dirhamnosyl)-glucoside",C34H42O19,754.23202916,Buddleia madagascariensis,Leia,KNApSAcK
54,C00013986,,Robinetin 3-rutinoside,C27H30O16,610.15338491,Ateleia herbert-smithii,Leia,KNApSAcK
55,C00014816,138752-16-6,Delphinidin 3-(6-(Z)-p-coumaroylglucoside)-5-(6-malonylglucoside),C39H39O22,859.19329793,Triteleia bridgesii,Leia,KNApSAcK
56,C00019021,2631-87-0,"5-Methoxy-6,7:3',4'-bis(methylenedioxy)isoflavone",C18H12O7,340.05830274,Ateleia herbert-smithii,Leia,KNApSAcK
57,C00019022,499242-08-9,"3'-Methoxy-6,7,4',5'-bis(methylenedioxy)isoflavone",C18H12O7,340.05830274,Ateleia herbert-smithii,Leia,KNApSAcK
58,C00019023,499242-09-0,"5,2'-Dimethoxy-6,7:4',5'-bis(methylenedioxy)isoflavone",C19H14O8,370.06886743,Ateleia herbert-smithii,Leia,KNApSAcK
59,C00019024,499242-10-3,"5,3'-Dimethoxy-6,7:4',5'-bis(methylenedioxy)isoflavone",C19H14O8,370.06886743,Ateleia herbert-smithii,Leia,KNApSAcK
60,C00019025,40316-83-4,"5-Hydroxy-7,3',4'-trimethoxyisoflavone",C18H16O6,328.09468824,Ateleia herbert-smithii,Leia,KNApSAcK
61,C00019026,50901-40-1,"5,6,7,3',4'-Pentamethoxyisoflavone",C20H20O7,372.12090299,Ateleia herbert-smithii,Leia,KNApSAcK
62,C00027376,6410-87-3,Ovigerine,C18H15NO4,309.10010798,Ocotea teleiandra,Leia,KNApSAcK
63,C00027406,75638-75-4,Laetine,C18H17NO4,311.11575804,Ocotea teleiandra,Leia,KNApSAcK
64,C00027566,31520-97-5,Hernangerine,C18H17NO4,311.11575804,Ocotea teleiandra,Leia,KNApSAcK
65,C00029358,4178-42-1,"1,3,5-Trihydroxy-6-methoxyxanthone",C14H10O6,274.04773805,Haplochlatra leiantha,Leia,KNApSAcK
66,C00036378,124078-28-0,Haploxanthone,C14H10O6,274.04773805,Haploclathra leiantha,Leia,KNApSAcK
67,C00036520,56124-67-5,Leiaxanthone,C15H12O6,288.06338812,Haploclathra leiantha,Leia,KNApSAcK
68,C00036548,23440-69-9,"3-Hydroxy-1,5,6-trimethoxyxanthone",C16H14O6,302.07903818,Haploclathra leiantha,Leia,KNApSAcK
69,C00036733,114371-78-7,Anthaxanthone,C16H14O6,302.07903818,Haploclathra leiantha,Leia,KNApSAcK
70,C00037140,94936-03-5,Ferrxanthone,C15H12O6,288.06338812,Haploclathra leiantha,Leia,KNApSAcK
71,C00050979,55515-07-6,Isopicropodophyllone,C22H20O8,412.11581762,Dysosma pleiantha,Leia,KNApSAcK
72,C00050979,55515-07-6,Isopicropodophyllone,C22H20O8,412.11581762,Diphylleia sinensis,Leia,KNApSAcK
0,C00000484,3442-58-8,Laurencin,C17H23BrO3,354.0830575,Laurencia glandulifera,Glandulifera,KNApSAcK
1,C00003528,27013-91-8,Sapindoside A,C41H66O12,750.45542757,Nigella glandulifera,Glandulifera,KNApSAcK
2,C00012562,63001-93-4,"[2R-(2alpha,5beta,10R*)]-7-Bromo-2-(bromomethyl)-2,3,4,5-tetrahydro-5,8,10-trimethyl-2,5-methano-1-benzoxepin",C15H18Br2O,371.972441,Laurencia glandulifera,Glandulifera,KNApSAcK
3,C00012564,23526-41-2,"(+)-2-(Bromomethyl)-2,3,4,5-tetrahydro-5,8,10-trimethyl-2,5-methano-1-benzoxepin",C15H19BrO,294.06192813,Laurencia glandulifera,Glandulifera,KNApSAcK
4,C00012565,63001-94-5,"[2S-(2alpha,5alpha,10S*)]-2-(Dibromomethyl)-2,3,4,5-tetrahydro-5,8,10-trimethyl-2,5-methano-1-benzoxepin",C15H18Br2O,371.972441,Laurencia glandulifera,Glandulifera,KNApSAcK
5,C00012566,4608-39-3,(+)-Isolaurene,C15H20,200.15650064,Laurencia glandulifera,Glandulifera,KNApSAcK
6,C00012569,18452-41-0,"(1R,2S)-(+)-p-(1,2-Dimethyl-3-methylenecyclopentyl)toluene",C15H20,200.15650064,Laurencia glandulifera,Glandulifera,KNApSAcK
7,C00012573,18452-45-4,(-)-Epilaurene,C15H20,200.15650064,Laurencia glandulifera,Glandulifera,KNApSAcK
8,C00012581,72782-83-3,"[1R-(1alpha,2alpha,3Z)]-4-Bromo-2-[3-(bromomethylene)-1,2-dimethylcyclopentyl]-5-methylphenol",C15H18Br2O,371.972441,Laurencia glandulifera,Glandulifera,KNApSAcK
9,C00021590,61473-57-2,"10-Bromo-2,7-chamigradiene",C15H23Br,282.09831363,Laurencia glandulifera,Glandulifera,KNApSAcK
10,C00021600,54278-86-3,Glanduliferol,C15H24BrClO,334.069906,Laurencia glandulifera,Glandulifera,KNApSAcK
11,C00021609,53767-99-0,"10-Bromo-2,3-epoxy-7-chamigrene",C15H23BrO,298.09322826,Laurencia glandulifera,Glandulifera,KNApSAcK
12,C00021620,57685-65-1,"2,10-Dibromo-3-chloro-alpha-chamigrene",C15H23Br2Cl,395.98550424,Laurencia glandulifera,Glandulifera,KNApSAcK
13,C00021718,30925-25-8,Spirolaurenone,C15H23BrO,298.09322826,Laurencia glandulifera,Glandulifera,KNApSAcK
14,C00032075,701203-91-0,Nigeglanine,C12H14N2O,202.11061308,Nigella glandulifera Freyn et Sint,Glandulifera,KNApSAcK
15,C00034210,30994-75-3,Kalopanaxsaponin I,C46H74O16,882.49768632,Nigella glandulifera,Glandulifera,KNApSAcK
16,C00040774,220853-30-5,"17-Hydroxy-9-epi-ent-7,15-isopimaradiene",C20H32O,288.24531564,Calceolaria glandulifera,Glandulifera,KNApSAcK
17,C00040775,220865-49-6,"19-Hydroxy-9-epi-ent-7,15-isopimaradiene",C20H32O,288.24531564,Calceolaria glandulifera,Glandulifera,KNApSAcK
18,C00040777,220865-46-3,"19-Malonyl-9-epi-ent-7,15-isopimaradiene",C23H34O4,374.24570957,Calceolaria glandulifera,Glandulifera,KNApSAcK
19,C00057109,155154-22-6,Nigellamose,C18H32O16,504.16903498,Nigella glandulifera,Glandulifera,KNApSAcK
20,C00057179,187674-67-5,Nigeglanose,C18H32O16,504.16903498,Nigella glandulifera,Glandulifera,KNApSAcK
0,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
1,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
2,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
3,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
4,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
5,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
6,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
7,C00006774,101205-00-9,Monodemalonylmonardaein,C39H39O20,827.20346869,Hyptis eriocephala,Eriocephala,KNApSAcK
8,C00006775,128508-43-0,Monodemalonylsalvianin,C39H39O21,843.19838331,Hyptis eriocephala,Eriocephala,KNApSAcK
9,C00006824,129932-00-9,Malonylshisonin,C39H39O21,843.19838331,Hyptis eriocephala,Eriocephala,KNApSAcK
10,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
11,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
12,C00031160,156258-68-3,Rhoiptelenol,C30H40O,416.3079159,Sideritis candicans var.eriocephala,Eriocephala,KNApSAcK
13,C00036174,130233-90-8,Nepetoidin A,C17H14O6,314.07903818,Hyptis eriocephala,Eriocephala,KNApSAcK
14,C00036175,55486-06-1,Nepetoidin B,C17H14O6,314.07903818,Hyptis eriocephala,Eriocephala,KNApSAcK
0,C00000100,87-51-4,Indole-3-acetic acid,C10H9NO2,175.06332854,Malus pumila,Mila,KNApSAcK
1,C00000101,1912-33-0,Methyl indole-3-acetate,C11H11NO2,189.0789786,Malus pumila,Mila,KNApSAcK
2,C00000134,21293-29-8,Abscisic acid,C15H20O4,264.13615913,Malus pumila,Mila,KNApSAcK
3,C00000150,7326-19-4,D-beta-Phenyllactic acid,C9H10O3,166.06299419,Lactobacillus plantarum MiLAB 393,Mila,KNApSAcK
4,C00000175,74-85-1,Ethylene,C2H4,28.03130013,Malus pumila,Mila,KNApSAcK
5,C00000263,26804-81-9,Podolactone A,C19H22O8,378.13146768,Podocarpus milanjianus,Mila,KNApSAcK
6,C00000264,26804-82-0,Podolactone B,C19H22O9,394.1263823,Podocarpus milanjianus,Mila,KNApSAcK
7,C00000266,35551-79-2,Podolactone D,C20H24O7S,408.12427385,Podocarpus milanjianus,Mila,KNApSAcK
8,C00000268,19891-50-0,Nagilactone A,C19H24O6,348.1572885,Podocarpus milanjianus,Mila,KNApSAcK
9,C00000274,54267-49-1,Nagilactone G,C19H24O5,332.16237388,Podocarpus milanjianus,Mila,KNApSAcK
10,C00000274,54267-49-1,Nagilactone G,C19H24O5,332.16237388,Podocarpus milanzinus,Mila,KNApSAcK
11,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Chamaecrista pumila,Mila,KNApSAcK
12,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Chamaecrista pumila,Mila,KNApSAcK
13,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Smilax riparia,Mila,KNApSAcK
14,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Smilax glabra,Mila,KNApSAcK
15,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Ulmus pumila,Mila,KNApSAcK
16,C00000967,19253-17-9,Glycyphyllin,C21H24O9,420.14203237,Smilax glycyphylla,Mila,KNApSAcK
17,C00000967,19253-17-9,Glycyphyllin,C21H24O9,420.14203237,Smilax spp.,Mila,KNApSAcK
18,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Smilax bracteata,Mila,KNApSAcK
19,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Smilax bracteata,Mila,KNApSAcK
20,C00001200,127-17-3,Pyruvic acid,C3H4O3,88.01604399,Malus pumila,Mila,KNApSAcK
21,C00001427,520-53-6,Psilocin,C12H16N2O,204.12626315,Psilocybe semilaceata,Mila,KNApSAcK
22,C00001427,520-53-6,Psilocin,C12H16N2O,204.12626315,Psilocybe semilanceata,Mila,KNApSAcK
23,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Ophiorrhiza pumila,Mila,KNApSAcK
24,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Psilocybe semilanceata,Mila,KNApSAcK
25,C00002145,7689-03-4,Camptothecin,C20H16N2O4,348.11100701,Ophiorrhiza pumila Champ.,Mila,KNApSAcK
26,C00002546,2035-15-6,(-)-Maackiain,C16H12O5,284.06847349,Caragana pumila,Mila,KNApSAcK
27,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Caragana pumila,Mila,KNApSAcK
28,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Tinospora smilacina,Mila,KNApSAcK
29,C00002665,108-73-6,"1,3,5-Trihydroxybenzene",C6H6O3,126.03169406,Malus pumila,Mila,KNApSAcK
30,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Smilax glabra,Mila,KNApSAcK
31,C00002720,73263-62-4,5-O-Caffeoylshikimic acid,C16H16O8,336.08451749,Smilax bracteata,Mila,KNApSAcK
32,C00002720,73263-62-4,5-O-Caffeoylshikimic acid,C16H16O8,336.08451749,Smilax glabra,Mila,KNApSAcK
33,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Pinus pumila,Mila,KNApSAcK
34,C00002898,35302-70-6,Pinosylvin methyl ether,C15H14O2,226.09937969,Pinus pumila,Mila,KNApSAcK
35,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Smilax aspera subsp.mauritanica (POIR.) ARCANG.,Mila,KNApSAcK
36,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Smilax menispermoidea,Mila,KNApSAcK
37,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Smilax bracteata,Mila,KNApSAcK
38,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Smilax bracteata,Mila,KNApSAcK
39,C00003098,19351-63-4,Secologanin,C17H24O10,388.13694699,Ophiorrhiza pumila,Mila,KNApSAcK
40,C00003563,14835-43-9,Asparagoside A,C33H54O8,578.3818687,Smilax aristolochiaefolia,Mila,KNApSAcK
41,C00003575,19057-60-4,Collettiside III,C45H72O16,868.48203625,Smilax china,Mila,KNApSAcK
42,C00003575,19057-60-4,Collettiside III,C45H72O16,868.48203625,Smilacina atropurpurea,Mila,KNApSAcK
43,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Smilax zeylanica L.,Mila,KNApSAcK
44,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Smilax china,Mila,KNApSAcK
45,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Smilacina stellata,Mila,KNApSAcK
46,C00003579,19083-00-2,Gracillin,C45H72O17,884.47695088,Smilax china,Mila,KNApSAcK
47,C00003584,19057-61-5,Parillin,C51H84O22,1048.54542437,Smilax aristolochiaefolia,Mila,KNApSAcK
48,C00003584,19057-61-5,Parillin,C51H84O22,1048.54542437,Smilax aristolochaefolia,Mila,KNApSAcK
49,C00003585,55056-80-9,Protodioscin,C51H84O22,1048.54542437,Smilax china,Mila,KNApSAcK
50,C00003589,24333-07-1,Sarsaparilloside,C57H96O28,1228.60881249,Smilax aristolochiaefolia,Mila,KNApSAcK
51,C00003589,24333-07-1,Sarsaparilloside,C57H96O28,1228.60881249,Smilax aristolochaefolia,Mila,KNApSAcK
52,C00003590,126-19-2,Sarsasapogenin,C27H44O3,416.32904527,Smilax rotundifolia,Mila,KNApSAcK
53,C00003590,126-19-2,Sarsasapogenin,C27H44O3,416.32904527,Smilax spp.,Mila,KNApSAcK
54,C00003590,126-19-2,Sarsasapogenin,C27H44O3,416.32904527,Smilax lanceolata,Mila,KNApSAcK
55,C00003592,126-18-1,Smilagenin,C27H44O3,416.32904527,Smilax ornata,Mila,KNApSAcK
56,C00003593,77-60-1,Tigogenin,C27H44O3,416.32904527,Smilax sieboldii,Mila,KNApSAcK
57,C00003597,512-06-1,Yamogenin,C27H42O3,414.31339521,Smilax aspera,Mila,KNApSAcK
58,C00003648,57-88-5,Cholesterol,C27H46O,386.35486609,Dynamena pumila,Mila,KNApSAcK
59,C00003665,1912-66-9,Pollinastanol,C28H48O,400.37051615,Smilax medica,Mila,KNApSAcK
60,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Smilax china,Mila,KNApSAcK
61,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Dynamena pumila,Mila,KNApSAcK
62,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Ulmus pumila,Mila,KNApSAcK
63,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Ulmus pumila L.,Mila,KNApSAcK
64,C00003826,21583-32-4,Geraldone,C16H12O5,284.06847349,Tephrosia pumila,Mila,KNApSAcK
65,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Smilax riparia,Mila,KNApSAcK
66,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Smilax bracteata,Mila,KNApSAcK
67,C00004634,90-19-7,Rhamnetin,C16H12O7,316.05830274,Smilax riparia,Mila,KNApSAcK
68,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Ficus pumila,Mila,KNApSAcK
69,C00005868,163434-73-9,"Kaempferol 3-(2'',4''-di-(E)-p-coumarylrhamnoside)",C39H32O14,724.17920573,Pentachondra pumila,Mila,KNApSAcK
70,C00006516,72149-91-8,Tetrahydroamentoflavone,C30H22O10,542.12129692,Ochna pumila,Mila,KNApSAcK
71,C00006522,99339-73-8,7''-O-Methyltetrahydroamentoflavone,C31H24O10,556.13694699,Ochna pumila,Mila,KNApSAcK
72,C00006542,50276-96-5,Ochnaflavone,C30H18O10,538.0899968,Ochna pumila,Mila,KNApSAcK
73,C00006544,99339-49-8,7''-O-Methylochnaflavone,C31H20O10,552.10564686,Ochna pumila,Mila,KNApSAcK
74,C00006651,29761-24-8,Cyanidin 3-xyloside,C20H19O10,419.09782183,Malus pumila,Mila,KNApSAcK
75,C00006941,487-52-5,Butein,C15H12O5,272.06847349,Toxicodendron semilata,Mila,KNApSAcK
76,C00007012,74517-75-2,Praecansone B,C22H22O5,366.14672381,Tephrosia pumila,Mila,KNApSAcK
77,C00007090,74517-76-3,Praecanson A,C23H24O5,380.16237388,Tephrosia pumila,Mila,KNApSAcK
