,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
40,C00002984,76948-72-6,Cleomiscosin A,C20H18O8,386.10016755,Cleome icosandra,Cleome,KNApSAcK
41,C00003932,16520-78-8,"5,4'-Dihidroxy-6,7,8,3'-tetramethoxyflavone",C19H18O8,374.10016755,Cleome droserifolia,Cleome,KNApSAcK
42,C00003944,76015-42-4,"5,7,4'-Trihydroxy-6,3',5'-trimethoxyflavone",C18H16O8,360.08451749,Cleome droserifolia,Cleome,KNApSAcK
43,C00004569,3301-49-3,"Kaempferol 3,7-dimethyl ether",C17H14O6,314.07903818,Cleome spinosa,Cleome,KNApSAcK
44,C00004571,15486-33-6,"Kaempferol 7,4'-dimethyl ether",C17H14O6,314.07903818,Cleome spinosa,Cleome,KNApSAcK
45,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Cleome spinosa,Cleome,KNApSAcK
46,C00004603,569-80-2,Penduletin,C18H16O7,344.08960287,Cleome droserifolia,Cleome,KNApSAcK
47,C00004615,14965-09-4,"5,7,4'-Trihydroxy-3,8-dimethoxyflavone",C17H14O7,330.0739528,Cleome spinosa,Cleome,KNApSAcK
48,C00004619,6586-29-4,"Herbacetin 3,7,8-trimethyl ether",C18H16O7,344.08960287,Cleome spinosa,Cleome,KNApSAcK
49,C00004622,521-44-8,Flindulatin,C19H18O7,358.10525293,Cleome spinosa,Cleome,KNApSAcK
50,C00004639,4382-17-6,"3,3'-Dimethylquercetin",C17H14O7,330.0739528,Cleome amplyocarpa,Cleome,KNApSAcK
51,C00004673,50439-46-8,5-Hydroxyauranetin,C20H20O8,388.11581762,Cleome spinosa,Cleome,KNApSAcK
52,C00004684,5188-73-8,Axillarin,C17H14O8,346.06886743,Cleome amplyocarpa,Cleome,KNApSAcK
53,C00004704,603-56-5,Chrysosplenetin,C19H18O8,374.10016755,Cleome spp.,Cleome,KNApSAcK
54,C00004799,50439-47-9,"5,4'-Dihydroxy-3,6,7,8,3'pentamethoxyflavone",C20H20O9,404.11073224,Cleome brachycarpa,Cleome,KNApSAcK
55,C00004799,50439-47-9,"5,4'-Dihydroxy-3,6,7,8,3'pentamethoxyflavone",C20H20O9,404.11073224,Cleome droserifolia,Cleome,KNApSAcK
56,C00004834,72357-40-5,"5,3'-Dihydroxy-3,6,7,4',5'-pentamethoxyflavone",C20H20O9,404.11073224,Cleome amplyocarpa,Cleome,KNApSAcK
57,C00004834,72357-40-5,"5,3'-Dihydroxy-3,6,7,4',5'-pentamethoxyflavone",C20H20O9,404.11073224,Cleome droserifolia,Cleome,KNApSAcK
58,C00004836,17245-31-7,"5-Hydroxy-3,6,7,3',4',5'-hexamethoxyflavone",C21H22O9,418.1263823,Cleome amplyocarpa,Cleome,KNApSAcK
59,C00005289,71926-08-4,Kaempferide 3-glucuronide,C22H20O12,476.09547611,Cleome viscosa,Cleome,KNApSAcK
60,C00005559,113137-49-8,"Isorhamnetin 3,7-dirhamnoside",C28H32O15,608.17412036,Cleome droserifolia,Cleome,KNApSAcK
61,C00007799,,1-Ethyl-2-hydroxyethyl glucosinolate,C11H21NO10S2,391.06068736,Cleome diandra,Cleome,KNApSAcK
62,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Cleome viscosa,Cleome,KNApSAcK
63,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Cleome isomeris,Cleome,KNApSAcK
64,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Cleome papillosa,Cleome,KNApSAcK
65,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Cleome sonorae,Cleome,KNApSAcK
66,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Cleome tenuis,Cleome,KNApSAcK
67,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Cleome anomala,Cleome,KNApSAcK
68,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Cleome arabica,Cleome,KNApSAcK
69,C00008209,72539-34-5,Naringenin 4'-O-galactoside,C21H22O10,434.12129692,Cleome viscosa,Cleome,KNApSAcK
70,C00008218,74545-39-4,"5,7,4'-Trihydroxyflavonone 4'-O-xylosylglucoside",C26H30O14,566.16355567,Cleome viscosa,Cleome,KNApSAcK
71,C00008289,71481-42-0,Eriodictyol 5-O-rhamnoside,C21H22O10,434.12129692,Cleome viscosa,Cleome,KNApSAcK
72,C00008305,81757-67-7,"Eriodictyol 5,4'-dimethyl ether 7-O-glucoside",C23H26O11,478.14751167,Cleome viscosa,Cleome,KNApSAcK
73,C00008676,72539-33-4,Aromadendrin 4'-xyloside,C20H20O10,420.10564686,Cleome viscosa,Cleome,KNApSAcK
74,C00011346,71140-96-0,Dihydrokaempferide 3-glucuronide,C22H22O12,478.11112617,Cleome viscosa,Cleome,KNApSAcK
75,C00013347,240804-39-1,"5,4'-Dihydroxy-6,7,8,3',5'-pentamethoxyflavone",C20H20O9,404.11073224,Cleome droserifolia,Cleome,KNApSAcK
76,C00019821,94062-49-4,Cleomiscosin D,C21H20O9,416.11073224,Cleome viscosa,Cleome,KNApSAcK
77,C00043399,651712-46-8,Cleospinol A,C20H32O2,304.24023027,Cleome spinosa,Cleome,KNApSAcK
78,C00043400,651712-48-0,Cleospinol B,C20H32O3,320.23514489,Cleome spinosa,Cleome,KNApSAcK
79,C00043401,651712-49-1,Cleospinol C,C20H32O3,320.23514489,Cleome spinosa,Cleome,KNApSAcK
80,C00043402,651712-50-4,Cleospinol D,C20H32O3,320.23514489,Cleome spinosa,Cleome,KNApSAcK
81,C00055408,189031-58-1,Cleogynol,C30H50O4,474.37091008,Cleome gynandra,Cleome,KNApSAcK
0,C00011727,6790-85-8,Aristolactone,C15H20O2,232.14632988,Aristolochia serpentaria,Pentaria,KNApSAcK
0,C00001441,88824-26-4,Deidaclin,C12H17NO6,271.10558728,Tetrapathaea tetrandra,Tetrapathaea,KNApSAcK
0,C00002311,28340-21-8,Alchorneine,C12H19N3O,221.15281225,Alchornea floribunda,Hornea,KNApSAcK
1,C00002311,28340-21-8,Alchorneine,C12H19N3O,221.15281225,Alchornea hirtella,Hornea,KNApSAcK
2,C00002312,25819-91-4,Alchornine,C11H17N3O,207.13716219,Alchornea javanensis,Hornea,KNApSAcK
3,C00002931,66421-47-4,Mallotusinic acid,C48H32O32,1120.08766893,Alchornea trewioides,Hornea,KNApSAcK
4,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Alchornea cordifolia,Hornea,KNApSAcK
5,C00013899,176261-32-8,"Quercetin 7,4'-disulfate",C15H10O13S2,461.95628187,Alchornea laxiflora,Hornea,KNApSAcK
6,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Alchornea cordifolia,Hornea,KNApSAcK
7,C00034781,28937-85-1,3-Acetyl aleuritolic acid,C32H50O4,498.37091008,Alchornea cordifolia,Hornea,KNApSAcK
8,C00035576,117-81-7,di(2-Ethylhexyl) phthalate,C24H38O4,390.2770097,Alchornea cordifolia,Hornea,KNApSAcK
0,C00001459,66575-40-4,Volkenin,C12H17NO7,287.10050191,Barteria fistulosa,Barteria,KNApSAcK
1,C00001698,31230-09-8,Callichiline,C42H48N4O5,688.36247067,Callichilia barteria,Barteria,KNApSAcK
0,C00001988,19542-37-1,Adouetine X,C28H44N4O4,500.33625592,Waltheria americana,Waltheria,KNApSAcK
1,C00001989,19542-38-2,Adouetine Y,C34H40N4O4,568.30495579,Waltheria americana,Waltheria,KNApSAcK
2,C00001990,19542-40-6,Adouetine Z,C42H45N5O5,699.34206958,Waltheria americana,Waltheria,KNApSAcK
3,C00026372,222629-77-8,(S)-(+)-Antidesmone,C19H29NO3,319.2147438,Waltheria douradinha,Waltheria,KNApSAcK
4,C00026976,256445-94-0,Waltherine C,C30H37N5O4,531.28455471,Waltheria douradinha,Waltheria,KNApSAcK
5,C00027237,35467-41-5,Scutianine B,C34H40N4O4,568.30495579,Waltheria douradinha,Waltheria,KNApSAcK
6,C00029233,243464-59-7,Waltherine A,C31H42N4O4,534.32060586,Waltheria douradinha,Waltheria,KNApSAcK
7,C00029234,243464-60-0,Waltherine B,C33H43N5O4,573.3315049,Waltheria douradinha,Waltheria,KNApSAcK
8,C00034088,41678-95-9,O-Methyltembamide,C17H19NO3,285.13649348,Waltheria douradinha,Waltheria,KNApSAcK
9,C00034334,1008780-76-4,Vanessine,C19H31NO3,321.23039386,Waltheria douradinha,Waltheria,KNApSAcK
10,C00034336,861807-88-7,Waltherione A,C23H23NO5,393.15762285,Waltheria douradinha,Waltheria,KNApSAcK
11,C00034337,1008797-75-8,Waltherione B,C23H23NO5,393.15762285,Waltheria douradinha,Waltheria,KNApSAcK
12,C00035247,84676-89-1,Astragaloside II,C43H70O15,826.47147157,Waltheria douradinha,Waltheria,KNApSAcK
13,C00035248,84687-43-4,Astragaloside IV,C41H68O14,784.46090688,Waltheria douradinha,Waltheria,KNApSAcK
14,C00035286,170969-74-1,Cyclocanthoside E,C41H70O14,786.47655695,Waltheria douradinha,Waltheria,KNApSAcK
15,C00035358,861675-17-4,Oleifolioside A,C45H76O17,888.508251,Waltheria douradinha,Waltheria,KNApSAcK
16,C00035359,861696-32-4,Oleifolioside B,C46H78O18,918.51881569,Waltheria douradinha,Waltheria,KNApSAcK
17,C00036690,19542-39-3,Adouetine Y',C31H42N4O4,534.32060586,Waltheria douradinha,Waltheria,KNApSAcK
18,C00051713,861807-89-8,O-Methyl-waltherione A,C24H25NO5,407.17327292,Waltheria douradinha,Waltheria,KNApSAcK
0,C00004947,64291-85-6,"Kaempferol 3,7-di-O-sulfate",C15H10O12S2,445.96136725,Schumacheria castaneifolia,Schumacheria,KNApSAcK
0,C00005132,5041-67-8,Juglanin,C20H18O10,418.0899968,Corchorus olitorius,Corchorus,KNApSAcK
1,C00013758,425663-52-1,Depressonol A,C32H38O20,742.19564366,Corchorus depressus,Corchorus,KNApSAcK
2,C00030012,189351-14-2,Corchoionoside A,C19H32O8,388.209718,Corchorus olitorius,Corchorus,KNApSAcK
3,C00032421,640279-53-4,Trilocularol A,C30H52O5,492.38147477,Corchorus trilocularis L.,Corchorus,KNApSAcK
4,C00032422,640279-54-5,Trilocularoside A,C36H56O13,696.37209188,Corchorus trilocularis L.,Corchorus,KNApSAcK
5,C00032855,185414-25-9,Corchoionoside C,C19H30O8,386.19406794,Corchorus olitorius,Corchorus,KNApSAcK
6,C00032902,314266-06-3,Depressoside C,C42H68O13,780.46599226,Corchorus depressus L.,Corchorus,KNApSAcK
7,C00032903,314266-09-6,Depressoside D,C42H70O14,798.47655695,Corchorus depressus L.,Corchorus,KNApSAcK
8,C00036699,165306-61-6,Alangionoside E,C19H32O8,388.209718,Corchorus olitorius,Corchorus,KNApSAcK
9,C00042463,215178-30-6,Depressoside A,C36H60O9,636.42373351,Corchorus depressus,Corchorus,KNApSAcK
10,C00042464,215178-37-3,Depressoside B,C38H62O10,678.4342982,Corchorus depressus,Corchorus,KNApSAcK
11,C00054063,57361-71-4,Coroloside,C35H54O12,666.36152719,Corchorus olitorius,Corchorus,KNApSAcK
12,C00054064,57361-72-5,Deglucocoroloside,C29H44O7,504.30870376,Corchorus olitorius,Corchorus,KNApSAcK
13,C00054066,508-76-9,Corchoside A,C29H42O9,534.28288294,Corchorus olitorius,Corchorus,KNApSAcK
14,C00054431,210637-15-3,Corchorusoside A,C35H54O14,698.35135643,Corchorus olitorius,Corchorus,KNApSAcK
15,C00054702,210637-17-5,Corchorusoside C,C35H54O13,682.35644181,Corchorus olitorius,Corchorus,KNApSAcK
16,C00054703,210637-16-4,Corchorusoside B,C35H54O13,682.35644181,Corchorus olitorius,Corchorus,KNApSAcK
17,C00054904,53527-49-4,Capsularone,C30H46O7,518.32435382,Corchorus olitorius,Corchorus,KNApSAcK
18,C00055168,210637-18-6,Corchorusoside D,C35H54O14,698.35135643,Corchorus olitorius,Corchorus,KNApSAcK
19,C00055290,1983-81-9,"4,7-Dihydroxy-2H-1-benzopyran-2-one",C9H6O4,178.02660868,Corchorus olitorius,Corchorus,KNApSAcK
20,C00055392,35536-76-6,Corchoroside B,C29H42O8,518.28796832,Corchorus olitorius,Corchorus,KNApSAcK
21,C00055430,23838-13-3,Corchorosol A,C29H44O9,536.298533,Corchorus olitorius,Corchorus,KNApSAcK
22,C00055431,210637-19-7,Corchorusoside E,C41H64O19,860.40417987,Corchorus olitorius,Corchorus,KNApSAcK
23,C00055536,189344-54-5,Corchoionoside B,C19H28O9,400.17333249,Corchorus olitorius,Corchorus,KNApSAcK
24,C00055549,1191286-29-9,Corchoruside A,C37H36O20,800.17999359,Corchorus olitorius,Corchorus,KNApSAcK
25,C00055550,1191286-30-2,Corchoruside B,C28H30O17,638.14829954,Corchorus olitorius,Corchorus,KNApSAcK
26,C00056991,125708-07-8,Olitoriusin,C41H62O19,858.3885298,Corchorus olitorius,Corchorus,KNApSAcK
27,C00057020,13289-20-8,Olitoriside,C35H52O14,696.33570637,Corchorus olitorius,Corchorus,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Raphanus sativus,Raphanus,KNApSAcK
1,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Raphanus sativus,Raphanus,KNApSAcK
2,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Raphanus sativus,Raphanus,KNApSAcK
3,C00000005,561-56-8,Gibberellin A5,C19H22O5,330.14672381,Raphanus sativus,Raphanus,KNApSAcK
4,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Raphanus sativus,Raphanus,KNApSAcK
5,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Raphanus sativus,Raphanus,KNApSAcK
6,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Raphanus sativus,Raphanus,KNApSAcK
7,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Raphanus sativus,Raphanus,KNApSAcK
8,C00000017,18411-79-5,Gibberellin A17,C20H26O7,378.16785319,Raphanus sativus,Raphanus,KNApSAcK
9,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Raphanus sativus,Raphanus,KNApSAcK
10,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Raphanus sativus,Raphanus,KNApSAcK
11,C00000024,19427-32-8,Gibberellin A24,C20H26O5,346.17802394,Raphanus sativus,Raphanus,KNApSAcK
12,C00000025,28535-69-5,Gibberellin A25,C20H26O6,362.17293856,Raphanus sativus,Raphanus,KNApSAcK
13,C00000029,29774-53-6,Gibberellin A29,C19H24O6,348.1572885,Raphanus sativus,Raphanus,KNApSAcK
14,C00000034,32630-92-5,Gibberellin A34,C19H24O6,348.1572885,Raphanus sativus,Raphanus,KNApSAcK
15,C00000040,51787-36-1,Gibberellin A40,C19H24O5,332.16237388,Raphanus sativus,Raphanus,KNApSAcK
16,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Raphanus sativus,Raphanus,KNApSAcK
17,C00000047,60491-91-0,Gibberellin A47,C19H24O6,348.1572885,Raphanus sativus,Raphanus,KNApSAcK
18,C00000051,56978-14-4,Gibberellin A51,C19H24O5,332.16237388,Raphanus sativus,Raphanus,KNApSAcK
19,C00000077,128230-24-0,Gibberellin A77,C19H24O6,348.1572885,Raphanus sativus,Raphanus,KNApSAcK
20,C00000081,103462-00-6,Gibberellin A81,C19H24O6,348.1572885,Raphanus sativus,Raphanus,KNApSAcK
21,C00000091,1637-39-4,trans-Zeatin,C10H13N5O,219.11201007,Raphanus sativus,Raphanus,KNApSAcK
22,C00000100,87-51-4,Indole-3-acetic acid,C10H9NO2,175.06332854,Raphanus sativus,Raphanus,KNApSAcK
23,C00000101,1912-33-0,Methyl indole-3-acetate,C11H11NO2,189.0789786,Raphanus sativus,Raphanus,KNApSAcK
24,C00000105,30536-48-2,Caulilexin C,C11H10N2O,186.07931296,Raphanus sativus var.hortensis,Raphanus,KNApSAcK
25,C00000125,4356-52-9,Glucobrassicin,C16H20N2O9S2,448.06102171,Raphanus sativus,Raphanus,KNApSAcK
26,C00000125,4356-52-9,Glucobrassicin,C16H20N2O9S2,448.06102171,Raphanus spp.,Raphanus,KNApSAcK
27,C00000126,5187-84-8,Neoglucobrassicin,C17H22N2O10S2,478.0715864,Raphanus sativus,Raphanus,KNApSAcK
28,C00000127,83327-20-2,4-Hydroxyglucobrassicin,C16H20N2O10S2,464.05593634,Raphanus sativus,Raphanus,KNApSAcK
29,C00000128,83327-21-3,4-Methoxyglucobrassicin,C17H22N2O10S2,478.0715864,Raphanus sativus,Raphanus,KNApSAcK
30,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Raphanus sativus,Raphanus,KNApSAcK
31,C00000176,72962-43-7,Brassinolide,C28H48O6,480.34508927,Raphanus sativus,Raphanus,KNApSAcK
32,C00000181,80736-41-0,Castasterone,C28H48O5,464.35017464,Raphanus sativus,Raphanus,KNApSAcK
33,C00000186,92751-21-8,Teasterone,C28H48O4,448.35526002,Raphanus sativus,Raphanus,KNApSAcK
34,C00000295,78259-50-4,Gibberellin A95,C19H22O5,330.14672381,Raphanus sativus,Raphanus,KNApSAcK
35,C00000308,,2-Thioxothiazolidine-4-carboxylic acid,C5H6O2S2,161.9809209,Raphanus sativus,Raphanus,KNApSAcK
36,C00000309,,Raphanusanin,C7H13NOS2,191.0438555,Raphanus sativus,Raphanus,KNApSAcK
37,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Raphanus sativus,Raphanus,KNApSAcK
38,C00000661,200125-11-7,N-trans-Sinapoyltyramine,C19H21NO5,343.14197279,Raphanus sativus,Raphanus,KNApSAcK
39,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Raphanus sativus,Raphanus,KNApSAcK
40,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Raphanus sativus,Raphanus,KNApSAcK
41,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Raphanus sativus,Raphanus,KNApSAcK
42,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Raphanus sativus,Raphanus,KNApSAcK
43,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Raphanus sativus,Raphanus,KNApSAcK
44,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Raphanus sativus,Raphanus,KNApSAcK
45,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Raphanus sativus,Raphanus,KNApSAcK
46,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Raphanus sativus,Raphanus,KNApSAcK
47,C00000990,60-81-1,Phloridzin,C21H24O10,436.13694699,Raphanus sativus,Raphanus,KNApSAcK
48,C00000997,68236-13-5,6-Prenylnaringenin,C20H20O5,340.13107375,Raphanus sativus,Raphanus,KNApSAcK
49,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Raphanus sativus,Raphanus,KNApSAcK
50,C00001179,50-81-7,(+)-Ascorbic acid,C6H8O6,176.03208799,Raphanus sativus,Raphanus,KNApSAcK
51,C00001210,75803-47-3,Gibberellin A111,C20H28O5,348.193674,Raphanus sativus,Raphanus,KNApSAcK
52,C00001246,3658-80-8,Dimethyl trisulfide,C2H6S3,125.96316238,Raphanus sativus,Raphanus,KNApSAcK
53,C00001258,74-93-1,Methyl mercaptan,CH4S,48.00337086,Raphanus sativus,Raphanus,KNApSAcK
54,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Raphanus sativus,Raphanus,KNApSAcK
55,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Raphanus sativus,Raphanus,KNApSAcK
56,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Raphanus sativus,Raphanus,KNApSAcK
57,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Raphanus sativus,Raphanus,KNApSAcK
58,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Raphanus raphanistrum,Raphanus,KNApSAcK
59,C00001477,19764-03-5,Gluconapoleiferin,C12H21NO10S2,403.06068736,Raphanus sativus,Raphanus,KNApSAcK
60,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Raphanus sativus,Raphanus,KNApSAcK
61,C00001481,28463-24-3,Glucoraphenin,C12H21NO10S3,435.03275809,Raphanus sativus,Raphanus,KNApSAcK
62,C00001486,585-95-5,Progoitrin,C11H19NO10S2,389.0450373,Raphanus sativus,Raphanus,KNApSAcK
63,C00001487,20196-67-2,Sinalbin,C14H19NO10S2,425.0450373,Raphanus sativus,Raphanus,KNApSAcK
64,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Raphanus sativus,Raphanus,KNApSAcK
65,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Raphanus raphanistrum,Raphanus,KNApSAcK
66,C00001499,90806-31-8,Gibberellin A113,C20H26O5,346.17802394,Raphanus sativus,Raphanus,KNApSAcK
67,C00001505,,Gibberellin A114,C20H26O5,346.17802394,Raphanus sativus,Raphanus,KNApSAcK
68,C00001518,70-18-8,Glutathione,C10H17N3O6S,307.08380603,Raphanus sativus,Raphanus,KNApSAcK
69,C00001528,479-61-8,Chlorophyll a,C55H72MgN4O5,892.53531331,Raphanus sativus,Raphanus,KNApSAcK
70,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Raphanus sativus,Raphanus,KNApSAcK
71,C00002528,529-59-9,Genistein 7-O-glucoside,C21H20O10,432.10564686,Raphanus sativus,Raphanus,KNApSAcK
72,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Raphanus sativus,Raphanus,KNApSAcK
73,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Raphanus sativus,Raphanus,KNApSAcK
74,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Raphanus sativus,Raphanus,KNApSAcK
75,C00002670,87-66-1,Pyrogallol,C6H6O3,126.03169406,Raphanus sativus,Raphanus,KNApSAcK
76,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Raphanus sativus,Raphanus,KNApSAcK
77,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Raphanus sativus,Raphanus,KNApSAcK
78,C00002718,14364-08-0,1-Caffeoyl-beta-D-glucose,C15H18O9,342.09508217,Raphanus,Raphanus,KNApSAcK
79,C00002718,14364-08-0,1-Caffeoyl-beta-D-glucose,C15H18O9,342.09508217,Raphanus sativus,Raphanus,KNApSAcK
80,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Raphanus sativus,Raphanus,KNApSAcK
81,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Raphanus sativus,Raphanus,KNApSAcK
82,C00002765,53755-04-7,Phaseolic acid,C13H12O8,296.05321736,Raphanus sativus,Raphanus,KNApSAcK
83,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Raphanus sativus,Raphanus,KNApSAcK
84,C00002777,18696-26-9,Sinapine,C16H24NO5,310.16544788,Raphanus sativus,Raphanus,KNApSAcK
85,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Raphanus sativus,Raphanus,KNApSAcK
86,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Raphanus sativus,Raphanus,KNApSAcK
87,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Raphanus sativus,Raphanus,KNApSAcK
88,C00003760,640-03-9,Antheraxanthin,C40H56O3,584.42294565,Raphanus sativus,Raphanus,KNApSAcK
89,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Raphanus sativus,Raphanus,KNApSAcK
90,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Raphanus sativus,Raphanus,KNApSAcK
91,C00003787,126-29-4,Violaxanthin,C40H56O4,600.41786028,Raphanus sativus,Raphanus,KNApSAcK
92,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Raphanus sativus,Raphanus,KNApSAcK
93,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Raphanus sativus,Raphanus,KNApSAcK
94,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Raphanus sativus,Raphanus,KNApSAcK
95,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Raphanus sativus,Raphanus,KNApSAcK
96,C00004636,603-61-2,Tamarixetin,C16H12O7,316.05830274,Raphanus sativus,Raphanus,KNApSAcK
97,C00004689,3153-83-1,Spinacetin,C17H14O8,346.06886743,Raphanus sativus,Raphanus,KNApSAcK
98,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Raphanus sativus,Raphanus,KNApSAcK
99,C00005145,70427-13-3,Kaempferol 7-alpha-L-arabinoside,C20H18O10,418.0899968,Raphanus sativus,Raphanus,KNApSAcK
100,C00005150,20196-89-8,Kaempferol 7-O-rhamnoside,C21H20O10,432.10564686,Raphanus sativus,Raphanus,KNApSAcK
101,C00005172,52657-01-9,Multifloein B,C27H30O15,594.15847029,Raphanus sativus,Raphanus,KNApSAcK
102,C00005182,25615-14-9,"Kaempferol 3,7-di-O-glucoside",C27H30O16,610.15338491,Raphanus sativus,Raphanus,KNApSAcK
103,C00005189,482-38-2,Kaempferitrin,C27H30O14,578.16355567,Raphanus sativus,Raphanus,KNApSAcK
104,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Raphanus sativus,Raphanus,KNApSAcK
105,C00005427,6892-74-6,"Quercetin 3,7-O-beta-diglucopyranoside",C27H30O17,626.14829954,Raphanus sativus,Raphanus,KNApSAcK
106,C00005531,17331-72-5,Isorhamnetin 7-rhamnoside,C22H22O11,462.11621155,Raphanus raphanistrum,Raphanus,KNApSAcK
107,C00005556,6758-51-6,"Isorhamnetin 3,7-di-O-beta-glucopyranoside",C28H32O17,640.1639496,Raphanus sativus,Raphanus,KNApSAcK
108,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Raphanus sativus,Raphanus,KNApSAcK
109,C00006630,18466-51-8,Callistephin,C21H21O10,433.11347189,Raphanus sativus,Raphanus,KNApSAcK
110,C00006647,75093-88-8,Rubrobrassicin,C33H41O20,757.21911875,Raphanus sativus,Raphanus,KNApSAcK
111,C00006674,47888-56-2,Cyanidin 3-sophoroside-5-glucoside,C33H41O21,773.21403338,Raphanus sativus,Raphanus,KNApSAcK
112,C00006717,29837-24-9,Delphinidin 3-rutinoside-5-glucoside,C33H41O21,773.21403338,Raphanus sativus,Raphanus,KNApSAcK
113,C00006787,140614-88-6,Pelargonidin 3-(6''-caffeylsophoroside)-5-glucoside,C42H47O23,919.25081281,Raphanus sativus,Raphanus,KNApSAcK
114,C00006850,145815-06-1,Cyanidin 3-(6''-caffeyl-6'''-ferulylsophoroside)-5-glucoside,C52H55O27,1111.29307156,Raphanus sativus,Raphanus,KNApSAcK
115,C00007232,134-04-3,Pelargonidin,C15H11O5.Cl,306.02950117,Raphanus sativus,Raphanus,KNApSAcK
116,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Raphanus sativus,Raphanus,KNApSAcK
117,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Raphanus sativus,Raphanus,KNApSAcK
118,C00007254,,Gibberellin A116,C20H26O6,362.17293856,Raphanus sativus,Raphanus,KNApSAcK
