,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
6,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Ulmus pumila,Ulmus,KNApSAcK
7,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Ulmus campestris,Ulmus,KNApSAcK
8,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Ulmus pumila L.,Ulmus,KNApSAcK
9,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Ulmus sieboldiana,Ulmus,KNApSAcK
10,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Ulmus davidiana var. japonica,Ulmus,KNApSAcK
11,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Ulmus thomasii,Ulmus,KNApSAcK
12,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Ulmus davidiana var. japonica,Ulmus,KNApSAcK
13,C00008845,125322-89-6,Catechin 5-O-beta-D-apiofuranoside,C20H22O10,422.12129692,Ulmus davidiana,Ulmus,KNApSAcK
14,C00008851,42830-48-8,(+)-Catechin-7-O-beta-D-xylopyranoside,C20H22O10,422.12129692,Ulmus laevis,Ulmus,KNApSAcK
15,C00008851,42830-48-8,(+)-Catechin-7-O-beta-D-xylopyranoside,C20H22O10,422.12129692,Ulmus americana,Ulmus,KNApSAcK
16,C00013227,34069-05-1,Lacinilene D,C14H16O3,232.10994438,Ulmus laciniata,Ulmus,KNApSAcK
17,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Ulmus pumila L.,Ulmus,KNApSAcK
18,C00020074,483-77-2,Calamenene,C15H22,202.1721507,Ulmus thomasii,Ulmus,KNApSAcK
19,C00020116,41653-72-9,Lacinilene C,C15H18O3,246.12559444,Ulmus laciniata,Ulmus,KNApSAcK
20,C00020120,5090-88-0,Mansonone F,C15H12O3,240.07864425,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
21,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus laciniata,Ulmus,KNApSAcK
22,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus parvifolia,Ulmus,KNApSAcK
23,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus parviflora,Ulmus,KNApSAcK
24,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus davidiana,Ulmus,KNApSAcK
25,C00020123,7715-96-0,Mansonone G,C15H16O3,244.10994438,Ulmus parvifolia,Ulmus,KNApSAcK
26,C00020125,13383-59-0,Helicquinone,C15H14O4,258.08920894,Ulmus davidiana,Ulmus,KNApSAcK
27,C00020127,26511-91-1,Mansonone I,C15H14O4,258.08920894,Ulmus davidiana,Ulmus,KNApSAcK
28,C00020170,40525-06-2,Lacinilene A,C14H16O,200.12011513,Ulmus parvifolia,Ulmus,KNApSAcK
29,C00020170,40525-06-2,Lacinilene A,C14H16O,200.12011513,Ulmus laciniata,Ulmus,KNApSAcK
30,C00029724,465-00-9,Arjunolic acid,C30H48O5,488.35017464,Ulmus pumila L.,Ulmus,KNApSAcK
31,C00029883,71850-15-2,Camaldulenic acid,C30H46O4,470.33960996,Ulmus pumila L.,Ulmus,KNApSAcK
32,C00030190,16844-71-6,Epifriedelanol,C30H52O,428.40181628,Ulmus pumila L.,Ulmus,KNApSAcK
33,C00030742,4373-41-5,"2alpha,3beta-Dihydroxyolean-12-en-28-oic acid",C30H48O4,472.35526002,Ulmus pumila L.,Ulmus,KNApSAcK
34,C00046484,336621-22-8,Ulmicin A,C38H56O6,608.40768952,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
35,C00046485,336621-23-9,Ulmicin B,C37H54O5,578.39712483,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
36,C00046486,336621-24-0,Ulmicin C,C45H60O8,728.42881889,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
37,C00046487,336621-25-1,Ulmicin D,C46H62O9,758.43938358,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
38,C00046488,336621-26-2,Ulmicin E,C45H60O7,712.43390427,Ulmus davidiana var.japonica,Ulmus,KNApSAcK
39,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Ulmus americana,Ulmus,KNApSAcK
40,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Ulmus parvifolia,Ulmus,KNApSAcK
41,C00050698,36451-19-1,3-Methoxy-7-hydroxycadalenal,C16H18O3,258.12559444,Ulmus parvifolia,Ulmus,KNApSAcK
42,C00058447,181301-42-8,Davidianone A,C15H12O4,256.07355887,Ulmus davidiana,Ulmus,KNApSAcK
43,C00058448,181301-43-9,Davidianone B,C16H12O5,284.06847349,Ulmus davidiana,Ulmus,KNApSAcK
44,C00058449,181301-44-0,Davidianone C,C17H16O5,300.09977362,Ulmus davidiana,Ulmus,KNApSAcK
