,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
310,C00025600,30758-81-7,Capaurimine,C20H23NO5,357.15762285,Stephania suberosa Forman,Stephania,KNApSAcK
311,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
312,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Stephania excentrica H.S.Lo,Stephania,KNApSAcK
313,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Stephania mashanica H.S.Lo & B.N.,Stephania,KNApSAcK
314,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
315,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Stephania tetrandra S.Moore,Stephania,KNApSAcK
316,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Stephania brachyandra Diels,Stephania,KNApSAcK
317,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania succinifera H.S.Lo,Stephania,KNApSAcK
318,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania brachyandra Diels,Stephania,KNApSAcK
319,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania cepharantha Hayata,Stephania,KNApSAcK
320,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania delavayi Diels,Stephania,KNApSAcK
321,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania dicentrinifera H.S.Lo & M.Yang,Stephania,KNApSAcK
322,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
323,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania epigeae H.S.Lo.,Stephania,KNApSAcK
324,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania glabra Miers,Stephania,KNApSAcK
325,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania hainanensis H.S.Lo & Y.,Stephania,KNApSAcK
326,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania hernandifolia (Willd.) Walp.,Stephania,KNApSAcK
327,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania kwangsiensis H.S.Lo,Stephania,KNApSAcK
328,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania longa L.,Stephania,KNApSAcK
329,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
330,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania pierii,Stephania,KNApSAcK
331,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
332,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania rotunda Lour.,Stephania,KNApSAcK
333,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania sinica Diels,Stephania,KNApSAcK
334,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania sp.,Stephania,KNApSAcK
335,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania tetrandra S.Moore,Stephania,KNApSAcK
336,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
337,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Stephania kuinanensis H.S.Lo & M.Yang,Stephania,KNApSAcK
338,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Stephania dicentrinifera H.S.Lo.et.M.Yang,Stephania,KNApSAcK
339,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Stephania brachyandra Diels,Stephania,KNApSAcK
340,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Stephania delavayi Diels,Stephania,KNApSAcK
341,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Stephania pierrei Diels,Stephania,KNApSAcK
342,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Stephania mashanica H.S.Lo.et.B.N.Chang,Stephania,KNApSAcK
343,C00025612,475-84-3,Isolaureline,C19H19NO3,309.13649348,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
344,C00025621,478-63-7,(-)-Norcycleanine,C37H40N2O6,608.28863702,Stephania cepharantha Hayata,Stephania,KNApSAcK
345,C00025622,151601-88-6,(-)-Nordicentrine,C19H19NO4,325.1314081,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
346,C00025622,151601-88-6,(-)-Nordicentrine,C19H19NO4,325.1314081,Stephania erecta,Stephania,KNApSAcK
347,C00025623,25368-02-9,(-)-Phanostenine,C19H19NO4,325.1314081,Stephania sasakii,Stephania,KNApSAcK
348,C00025623,25368-02-9,(-)-Phanostenine,C19H19NO4,325.1314081,Stephania succifera,Stephania,KNApSAcK
349,C00025623,25368-02-9,(-)-Phanostenine,C19H19NO4,325.1314081,Stephania succinifera H.S.Lo,Stephania,KNApSAcK
350,C00025623,25368-02-9,(-)-Phanostenine,C19H19NO4,325.1314081,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
351,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Stephania kwangsiensis H.S.Lo,Stephania,KNApSAcK
352,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Stephania yunnanensis H.S Lo,Stephania,KNApSAcK
353,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Stephania lincangensis,Stephania,KNApSAcK
354,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Stephania kwangsiensis H.S.Lo.,Stephania,KNApSAcK
355,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Stephania excentrica H.S.Lo,Stephania,KNApSAcK
356,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Stephania discflora Hand.-Mazz.,Stephania,KNApSAcK
357,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Stephania abyssinica Walp.,Stephania,KNApSAcK
358,C00025626,21059-86-9,(-)-Roemeroline,C18H17NO3,295.12084342,Stephania sasakii Hayata,Stephania,KNApSAcK
359,C00025626,21059-86-9,(-)-Roemeroline,C18H17NO3,295.12084342,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
360,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania officinarum,Stephania,KNApSAcK
361,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania mashanica H.S.Lo.et.B.N.Chang,Stephania,KNApSAcK
362,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania gracilenta Miers,Stephania,KNApSAcK
363,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania yunnanensis H.S Lo,Stephania,KNApSAcK
364,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania elegans Hook.& Thoms.,Stephania,KNApSAcK
365,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania micrantha H.S.Lo.et.M.Yang,Stephania,KNApSAcK
366,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania brachyandra Diels,Stephania,KNApSAcK
367,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania dielsiana Y.C.Wu,Stephania,KNApSAcK
368,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania cepharantha Hayata,Stephania,KNApSAcK
369,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
370,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania pierrei Diels (=S.erecta Craib),Stephania,KNApSAcK
371,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
372,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania abyssinica Walp.,Stephania,KNApSAcK
373,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania bancroftii Bailey,Stephania,KNApSAcK
374,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania brachyandra Diels,Stephania,KNApSAcK
375,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania cepharantha Hayata,Stephania,KNApSAcK
376,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania delavayi,Stephania,KNApSAcK
377,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania dielsiana Y.C.Wu,Stephania,KNApSAcK
378,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania glabra Miers,Stephania,KNApSAcK
379,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania japonica Miers,Stephania,KNApSAcK
380,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania kwangsiensis H.S.Lo.,Stephania,KNApSAcK
381,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania micrantha H.S.Lo.et.M.Yang,Stephania,KNApSAcK
382,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania yunnanensis H.S Lo,Stephania,KNApSAcK
383,C00025632,483-34-1,(-)-Isocorypalmine,C20H23NO4,341.16270823,Stephania mashanica H.S.Lo.et.B.N.Chang,Stephania,KNApSAcK
384,C00025634,68711-77-3,"1,2-Dehydroapateline",C34H30N2O5,546.21547208,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
385,C00025637,68711-78-4,"(+)-1,2-Dehydrotelobine",C35H32N2O5,560.23112215,Stephania erecta Craib.,Stephania,KNApSAcK
386,C00025639,123854-64-8,2-Norcepharanthine,C36H36N2O6,592.2573369,Stephania suberosa Forman,Stephania,KNApSAcK
387,C00025639,123854-64-8,2-Norcepharanthine,C36H36N2O6,592.2573369,Stephania erecta,Stephania,KNApSAcK
388,C00025639,123854-64-8,2-Norcepharanthine,C36H36N2O6,592.2573369,Stephania cepharantha,Stephania,KNApSAcK
389,C00025642,65995-42-8,(+)-2-Northalrugosine,C36H38N2O6,594.27298696,Stephania erecta Craib.,Stephania,KNApSAcK
390,C00025642,65995-42-8,(+)-2-Northalrugosine,C36H38N2O6,594.27298696,Stephania erecta,Stephania,KNApSAcK
391,C00025643,115610-45-2,"(+)-3',4'-Dihydrostephasubine",C36H36N2O6,592.2573369,Stephania cepharantha Hayata,Stephania,KNApSAcK
392,C00025643,115610-45-2,"(+)-3',4'-Dihydrostephasubine",C36H36N2O6,592.2573369,Stephania hernandifolia (Willd.) Walp.,Stephania,KNApSAcK
393,C00025652,2196-60-3,(+)-Coclaurine,C17H19NO3,285.13649348,Stephania cepharantha Hayata,Stephania,KNApSAcK
394,C00025652,2196-60-3,(+)-Coclaurine,C17H19NO3,285.13649348,Stephania excentrica H.S.Lo,Stephania,KNApSAcK
395,C00025654,21040-59-5,(+)-Codamine,C20H25NO4,343.17835829,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
396,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Stephania brachyandra Diels,Stephania,KNApSAcK
397,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
398,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Stephania officinarum,Stephania,KNApSAcK
399,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Stephania macrantha,Stephania,KNApSAcK
400,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Stephania abyssinica Walp.,Stephania,KNApSAcK
401,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Stephania zippeliana Miq.,Stephania,KNApSAcK
402,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Stephania brachyandra Diels,Stephania,KNApSAcK
403,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Stephania discflora Hand.-Mazz.,Stephania,KNApSAcK
404,C00025659,88244-73-9,(+)-Epiglaufidine,C20H23NO5,357.15762285,Stephania zippeliana Miq.,Stephania,KNApSAcK
405,C00025660,549-08-6,Epistephanine,C37H38N2O6,606.27298696,Stephania japonica Miers,Stephania,KNApSAcK
406,C00025660,549-08-6,Epistephanine,C37H38N2O6,606.27298696,Stephania hernandifolia (Willd.)Walp.,Stephania,KNApSAcK
407,C00025661,123688-33-5,(+)-Erromangine,C21H27NO5,373.18892298,Stephania zippeliana Miq.,Stephania,KNApSAcK
408,C00025661,123688-33-5,(+)-Erromangine,C21H27NO5,373.18892298,Stephania yunnanensis,Stephania,KNApSAcK
409,C00025666,3122-95-0,(+)-Laudanidine,C20H25NO4,343.17835829,Stephania cepharantha Hayata,Stephania,KNApSAcK
410,C00025666,3122-95-0,(+)-Laudanidine,C20H25NO4,343.17835829,Stephania aculeata Bailey,Stephania,KNApSAcK
411,C00025674,7224-60-4,(+)-N-Methylcorydine,C21H26NO4,356.18618333,Stephania dinklagei (Engl.) Diels,Stephania,KNApSAcK
412,C00025675,2169-44-0,(+)-N-Methyllaurotetanine,C20H23NO4,341.16270823,Stephania brachyandra Diels,Stephania,KNApSAcK
413,C00025675,2169-44-0,(+)-N-Methyllaurotetanine,C20H23NO4,341.16270823,Stephania cepharantha Hayata,Stephania,KNApSAcK
414,C00025675,2169-44-0,(+)-N-Methyllaurotetanine,C20H23NO4,341.16270823,Stephania abyssinica Walp.,Stephania,KNApSAcK
415,C00025687,56596-12-4,Stephodeline,C21H27NO5,373.18892298,Stephania yunnanensis,Stephania,KNApSAcK
416,C00025687,56596-12-4,Stephodeline,C21H27NO5,373.18892298,Stephania zippeliana Miq.,Stephania,KNApSAcK
417,C00025687,56596-12-4,Stephodeline,C21H27NO5,373.18892298,Stephania cepharantha Hayata,Stephania,KNApSAcK
418,C00025688,123750-34-5,Tannagine,C21H27NO5,373.18892298,Stephania yunnanensis,Stephania,KNApSAcK
419,C00025688,123750-34-5,Tannagine,C21H27NO5,373.18892298,Stephania zippeliana Miq.,Stephania,KNApSAcK
420,C00025688,123750-34-5,Tannagine,C21H27NO5,373.18892298,Stephania cepharantha Hayata,Stephania,KNApSAcK
421,C00025691,123688-34-6,(+)-Zippelianine,C20H25NO5,359.17327292,Stephania zippeliana Miq.,Stephania,KNApSAcK
422,C00025691,123688-34-6,(+)-Zippelianine,C20H25NO5,359.17327292,Stephania yunnanensis,Stephania,KNApSAcK
423,C00025692,123750-35-6,(+)-Zippeline,C20H25NO4,343.17835829,Stephania zippeliana Miq.,Stephania,KNApSAcK
424,C00025692,123750-35-6,(+)-Zippeline,C20H25NO4,343.17835829,Stephania yunnanensis,Stephania,KNApSAcK
425,C00025718,60761-53-7,14-Episinomenine,C19H23NO4,329.16270823,Stephania cepharantha Hayata,Stephania,KNApSAcK
426,C00025732,154739-06-7,1-Nitroaknadinine,C20H24N2O7,404.15835114,Stephania sutchuenensis H.S.Lo,Stephania,KNApSAcK
427,C00025738,144680-70-6,2'-Norfangchinoline,C36H38N2O6,594.27298696,Stephania tetrandra S.Moore,Stephania,KNApSAcK
428,C00025745,189354-09-4,"3,4-Dehydrocycleanine",C38H40N2O6,620.28863702,Stephania cepharantha Hayata,Stephania,KNApSAcK
429,C00025749,77784-21-5,"4,5-Dioxodehydrocrebanine",C20H15NO6,365.08993722,Stephania sasakii Hayata,Stephania,KNApSAcK
430,C00025750,79559-57-2,4-Hydroxycrebanine,C20H21NO5,355.14197279,Stephania sasakii Hayata,Stephania,KNApSAcK
431,C00025751,152013-83-7,4'-O-Methylstephavanine,C27H29NO9,511.18423153,Stephania abyssinica Walp.,Stephania,KNApSAcK
432,C00025761,126398-92-3,8-Hydroxydehydroroemerine,C18H15NO3,293.10519335,Stephania dicentrinifera H.S.Lo & M.Yang,Stephania,KNApSAcK
433,C00025782,16408-76-7,Cassameridine,C18H9NO5,319.04807241,Stephania tetrandra S.Moore,Stephania,KNApSAcK
434,C00025783,175617-22-8,Cephakicine,C23H29NO7,431.19440229,Stephania cepharantha Hayata,Stephania,KNApSAcK
435,C00025784,162857-99-0,Cephamonine,C20H25NO5,359.17327292,Stephania cepharantha Hayata,Stephania,KNApSAcK
436,C00025785,142905-23-5,Cephamorphinanine,C18H21NO5,331.14197279,Stephania cepharantha Hayata,Stephania,KNApSAcK
437,C00025786,162990-77-4,Cephamuline,C20H25NO5,359.17327292,Stephania cepharantha Hayata,Stephania,KNApSAcK
438,C00025786,162990-77-4,Cephamuline,C20H25NO5,359.17327292,Stephania cepharantha,Stephania,KNApSAcK
439,C00025787,55610-01-0,Cepharadione A,C18H11NO4,305.06880785,Stephania sasakii Hayata,Stephania,KNApSAcK
440,C00025787,55610-01-0,Cepharadione A,C18H11NO4,305.06880785,Stephania cepharantha Hayata,Stephania,KNApSAcK
441,C00025788,55610-02-1,Cepharadione B,C19H15NO4,321.10010798,Stephania cepharantha Hayata,Stephania,KNApSAcK
442,C00025789,27686-34-6,Cepharanoline,C36H36N2O6,592.2573369,Stephania cepharantha Hayata,Stephania,KNApSAcK
443,C00025790,55610-00-9,Cepharanone A,C16H9NO3,263.05824316,Stephania cepharantha Hayata,Stephania,KNApSAcK
444,C00025791,53948-09-7,Aristolactam BII,C17H13NO3,279.08954329,Stephania cepharantha Hayata,Stephania,KNApSAcK
445,C00025792,175617-21-7,Cephasamine,C20H23NO5,357.15762285,Stephania cepharantha Hayata,Stephania,KNApSAcK
446,C00025793,189390-47-4,Cephasugine,C19H25NO5,347.17327292,Stephania cepharantha Hayata,Stephania,KNApSAcK
447,C00025794,175862-78-9,Cephatonine,C20H25NO5,359.17327292,Stephania cepharantha,Stephania,KNApSAcK
448,C00025794,175862-78-9,Cephatonine,C20H25NO5,359.17327292,Stephania cepharantha Hayata,Stephania,KNApSAcK
449,C00025794,175862-78-9,Cephatonine,C20H25NO5,359.17327292,Stephania longa,Stephania,KNApSAcK
450,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Stephania pierii,Stephania,KNApSAcK
451,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
452,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Stephania tetrandra,Stephania,KNApSAcK
453,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Stephania excentrica,Stephania,KNApSAcK
454,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Stephania hernandifolia,Stephania,KNApSAcK
455,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania dinklagei,Stephania,KNApSAcK
456,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania zippeliana Miq.,Stephania,KNApSAcK
457,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania venosa,Stephania,KNApSAcK
458,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania tetrandra,Stephania,KNApSAcK
459,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
460,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania macrantha,Stephania,KNApSAcK
461,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania lincangensis,Stephania,KNApSAcK
462,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania cepharantha Hayata,Stephania,KNApSAcK
463,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Stephania abyssinica Walp.,Stephania,KNApSAcK
464,C00025828,72007-91-1,Corydione,C20H15NO6,365.08993722,Stephania tetrandra S.Moore,Stephania,KNApSAcK
465,C00025841,121256-46-0,Dehatridine,C35H32N2O6,576.22603677,Stephania pierrei Diels(=S.erecta Craib),Stephania,KNApSAcK
466,C00025842,19843-03-9,Dehydrodicentrine,C20H19NO4,337.1314081,Stephania brachyandra Diels,Stephania,KNApSAcK
467,C00025842,19843-03-9,Dehydrodicentrine,C20H19NO4,337.1314081,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
468,C00025843,65967-04-6,Dehydroisolaureline,C19H17NO3,307.12084342,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
469,C00025844,79642-39-0,Dehydrophanostenine,C19H17NO4,323.11575804,Stephania sasakii Hayata,Stephania,KNApSAcK
470,C00025845,36285-03-7,Dehydroroemerine,C18H15NO2,277.11027873,Stephania kwangsiensis H.S.Lo.,Stephania,KNApSAcK
471,C00025845,36285-03-7,Dehydroroemerine,C18H15NO2,277.11027873,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
472,C00025845,36285-03-7,Dehydroroemerine,C18H15NO2,277.11027873,Stephania micrantha H.S.Lo.et.M.Yang,Stephania,KNApSAcK
473,C00025845,36285-03-7,Dehydroroemerine,C18H15NO2,277.11027873,Stephania sasakii Hayata,Stephania,KNApSAcK
474,C00025845,36285-03-7,Dehydroroemerine,C18H15NO2,277.11027873,Stephania discflora Hand.-Mazz.,Stephania,KNApSAcK
475,C00025845,36285-03-7,Dehydroroemerine,C18H15NO2,277.11027873,Stephania kwangsiensis H.S.Lo,Stephania,KNApSAcK
476,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
477,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania kwangsiensis H.S.Lo.,Stephania,KNApSAcK
478,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
479,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania micrantha H.S.Lo.et.M.Yang,Stephania,KNApSAcK
480,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania kwangsiensis H.S.Lo,Stephania,KNApSAcK
481,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania cepharantha Hayata,Stephania,KNApSAcK
482,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania dielsiana Wu,Stephania,KNApSAcK
483,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania dielsiana Y.C.Wu,Stephania,KNApSAcK
484,C00025847,77784-24-8,Dehydrostesakine,C19H17NO4,323.11575804,Stephania sasakii Hayata,Stephania,KNApSAcK
485,C00025849,16408-78-9,Dicentrinone,C19H13NO5,335.07937253,Stephania mashanica H.S.Lo.et.B.N.Chang,Stephania,KNApSAcK
486,C00025849,16408-78-9,Dicentrinone,C19H13NO5,335.07937253,Stephania zippeliana Miq.,Stephania,KNApSAcK
487,C00025849,16408-78-9,Dicentrinone,C19H13NO5,335.07937253,Stephania mashanica H.S.Lo & B.N.,Stephania,KNApSAcK
488,C00025849,16408-78-9,Dicentrinone,C19H13NO5,335.07937253,Stephania dinklagei,Stephania,KNApSAcK
489,C00025849,16408-78-9,Dicentrinone,C19H13NO5,335.07937253,Stephania abyssinica Walp.,Stephania,KNApSAcK
490,C00025852,26067-60-7,Dihydropalmatine,C21H23NO4,353.16270823,Stephania kwangsiensis H.S.Lo.,Stephania,KNApSAcK
491,C00025854,89503-79-7,Dihydrosecocepharanthine,C37H38N2O8,638.26281621,Stephania sasakii Hayata,Stephania,KNApSAcK
492,C00025872,155416-29-8,Excentricine,C18H23NO5,333.15762285,Stephania excentrica H.S.Lo,Stephania,KNApSAcK
493,C00025872,155416-29-8,Excentricine,C18H23NO5,333.15762285,Stephania cepharantha,Stephania,KNApSAcK
494,C00025873,115556-32-6,Fenfangjine A,C38H42N2O7,638.29920171,Stephania tetrandra S.Moore,Stephania,KNApSAcK
495,C00025874,115648-96-9,Fenfangjine B,C37H40N2O7,624.28355165,Stephania tetrandra S.Moore,Stephania,KNApSAcK
496,C00025875,115439-62-8,Fenfangjine D,C37H37N2O6,605.26516193,Stephania tetrandra S.Moore,Stephania,KNApSAcK
497,C00025901,549-07-5,Insularine,C38H40N2O6,620.28863702,Stephania japonica,Stephania,KNApSAcK
498,C00025905,6870-51-5,Isocorytuberine,C19H21NO4,327.14705817,Stephania cepharantha Hayata,Stephania,KNApSAcK
499,C00025910,76202-24-9,Isosinoacutine,C19H21NO4,327.14705817,Stephania gracilenta Miers,Stephania,KNApSAcK
500,C00025910,76202-24-9,Isosinoacutine,C19H21NO4,327.14705817,Stephania elegans Hook.& Thoms.,Stephania,KNApSAcK
501,C00025913,56648-85-2,Isostephodeline,C21H27NO5,373.18892298,Stephania suberosa Forman,Stephania,KNApSAcK
502,C00025913,56648-85-2,Isostephodeline,C21H27NO5,373.18892298,Stephania yunnanensis,Stephania,KNApSAcK
503,C00025913,56648-85-2,Isostephodeline,C21H27NO5,373.18892298,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
504,C00025913,56648-85-2,Isostephodeline,C21H27NO5,373.18892298,Stephania delavayi Diels,Stephania,KNApSAcK
505,C00025914,26195-62-0,(+)-Isotrilobine,C36H36N2O5,576.26242227,Stephania hernandifolia (Willd.) Walp.,Stephania,KNApSAcK
506,C00025924,64091-05-0,Juziphine,C18H21NO3,299.15214354,Stephania cepharantha Hayata,Stephania,KNApSAcK
507,C00025929,142741-22-8,Lincangenine,C21H22NO5,368.14979782,Stephania lincangensis,Stephania,KNApSAcK
508,C00025932,60142-18-9,Litseferine,C18H17NO4,311.11575804,Stephania cepharantha Hayata,Stephania,KNApSAcK
509,C00025933,151271-86-2,Longetherine,C21H29NO4,359.20965842,Stephania longa L.,Stephania,KNApSAcK
510,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Stephania sasakii Hayata,Stephania,KNApSAcK
511,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Stephania cepharantha Hayata,Stephania,KNApSAcK
512,C00025939,25342-82-9,(+)-Menisperine,C21H26NO4,356.18618333,Stephania cepharantha,Stephania,KNApSAcK
513,C00025948,53111-19-6,"N,O,O-Trimethylstephavanine",C29H33NO9,539.21553166,Stephania abyssinica Walp.,Stephania,KNApSAcK
514,C00025949,99964-47-3,"N,O-Dimethyloxostephine",C20H23NO7,389.1474521,Stephania japonica Miers,Stephania,KNApSAcK
515,C00025952,4880-87-9,N-Acetylstepharine,C20H21NO4,339.14705817,Stephania rotunda Lour.,Stephania,KNApSAcK
516,C00025953,2565-1-7,Nantenine,C20H21NO4,339.14705817,Stephania tetrandra S.Moore,Stephania,KNApSAcK
517,C00025962,23599-69-1,Norisoboldine,C18H19NO4,313.1314081,Stephania cepharantha Hayata,Stephania,KNApSAcK
518,C00025981,479-37-8,(+)-Obamegine,C36H38N2O6,594.27298696,Stephania japonica,Stephania,KNApSAcK
519,C00025981,479-37-8,(+)-Obamegine,C36H38N2O6,594.27298696,Stephania cepharantha Hayata,Stephania,KNApSAcK
520,C00025982,60008-01-7,Oblongine,C19H24NO3,314.17561864,Stephania cepharantha,Stephania,KNApSAcK
521,C00025982,60008-01-7,Oblongine,C19H24NO3,314.17561864,Stephania tetrandra S.Moore,Stephania,KNApSAcK
522,C00025984,62560-99-0,Oliveroline,C18H17NO3,295.12084342,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
