,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
206,C00031111,906089-20-1,Puqienine F,C29H47NO4,473.350509,Fritillaria puqiensis G.D.Yu et G.Y.CHEN,Fritillaria,KNApSAcK
207,C00037102,14696-33-4,ent-Kaur-15-en-17-ol,C20H32O,288.24531564,Fritillaria anhuiensis,Fritillaria,KNApSAcK
208,C00037102,14696-33-4,ent-Kaur-15-en-17-ol,C20H32O,288.24531564,Fritillaria verticillata var.thunbergii,Fritillaria,KNApSAcK
209,C00040580,547-65-9,Tulipalin A,C5H6O2,98.03677944,Fritillaria meleagris,Fritillaria,KNApSAcK
210,C00040580,547-65-9,Tulipalin A,C5H6O2,98.03677944,Fritillaria imperialis,Fritillaria,KNApSAcK
211,C00042440,65-46-3,Cytidine,C9H13N3O5,243.08552055,Fritillaria cirrhosa,Fritillaria,KNApSAcK
212,C00050534,183506-66-3,Apicidin,C34H49N5O6,623.36828433,Fritillaria verticillata var.thunbergii,Fritillaria,KNApSAcK
213,C00050873,74184-79-5,Isobaimonidine,C27H45NO3,431.33994431,Fritillaria verticillata var.thunbergii,Fritillaria,KNApSAcK
214,C00050873,74184-79-5,Isobaimonidine,C27H45NO3,431.33994431,Fritillaria imperialis,Fritillaria,KNApSAcK
0,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Tulipa gesneriana,Tulipa,KNApSAcK
1,C00001327,19870-30-5,1-Tuliposide A,C11H18O8,278.10016755,Tulipa turkestanica,Tulipa,KNApSAcK
2,C00001327,19870-30-5,1-Tuliposide A,C11H18O8,278.10016755,Tulipa gesneriana,Tulipa,KNApSAcK
3,C00001327,19870-30-5,1-Tuliposide A,C11H18O8,278.10016755,Tulipa hybrida,Tulipa,KNApSAcK
4,C00001328,19870-33-8,Tuliposide B,C11H18O9,294.09508217,Tulipa gesneriana,Tulipa,KNApSAcK
5,C00001328,19870-33-8,Tuliposide B,C11H18O9,294.09508217,Tulipa hybrida,Tulipa,KNApSAcK
6,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Tulipa gesneriana,Tulipa,KNApSAcK
7,C00003772,512-29-8,Flavoxanthin,C40H56O3,584.42294565,Tulipa spp.,Tulipa,KNApSAcK
8,C00005185,134981-93-4,Kaempferol 3-glucoside-7-glucuronide,C27H28O17,624.13264947,Tulipa gesneriana,Tulipa,KNApSAcK
9,C00005235,134981-91-2,Kaempferol 3-gentiobioside-7-glucuronide,C33H38O22,786.1854729,Tulipa gesneriana,Tulipa,KNApSAcK
10,C00005239,34336-18-0,Kaempferol 3-rutinoside-7-glucoside,C33H40O20,756.21129372,Tulipa gesneriana,Tulipa,KNApSAcK
11,C00005241,135093-73-1,Kaempferol 3-rutinoside-7-glucuronide,C33H38O21,770.19055828,Tulipa gesneriana,Tulipa,KNApSAcK
12,C00005429,134981-92-3,Quercetin 3-glucoside-7-glucuronide,C27H28O18,640.12756409,Tulipa gesneriana,Tulipa,KNApSAcK
13,C00005468,134981-90-1,Quercetin 3-gentiobioside-7-glucuronide,C33H38O23,802.18038753,Tulipa gesneriana,Tulipa,KNApSAcK
14,C00005472,30311-61-6,Quercetin 3-rutinoside-7-glucoside,C33H40O21,772.20620834,Tulipa gesneriana,Tulipa,KNApSAcK
15,C00005474,135093-72-0,Quercetin 3-rutinoside-7-glucuronide,C33H38O22,786.1854729,Tulipa gesneriana,Tulipa,KNApSAcK
16,C00006091,3682-03-9,(2S)-Naringenin 6-C-beta-D-glucopyranoside,C21H22O10,434.12129692,Tulipa gesneriana,Tulipa,KNApSAcK
17,C00006639,33978-17-5,Pelargonidin 3-rutinoside,C27H31O14,579.1713807,Tulipa spp.,Tulipa,KNApSAcK
18,C00006703,68735-95-5,Vincanin B,C27H31O16,611.16120995,Tulipa gesneriana,Tulipa,KNApSAcK
19,C00006708,15674-58-5,Tulipanin,C27H31O16.Cl,646.13006266,Tulipa spp.,Tulipa,KNApSAcK
20,C00006973,"14917-41-0,73692-51-0","3,4,2',4',6'-Pentahydroxychalcone",C15H12O6,288.06338812,Tulipa sp.,Tulipa,KNApSAcK
21,C00006974,25515-47-3,"4,2',4',6'-Tetrahydroxy-3-methoxychalcone",C16H14O6,302.07903818,Tulipa sp.,Tulipa,KNApSAcK
22,C00007233,25515-46-2,Naringenin chalcone,C15H12O5,272.06847349,Tulipa sp.,Tulipa,KNApSAcK
23,C00014767,259813-57-5,Cyanidin-3-(2'-acetylrutinoside),C29H33O16,637.17686001,Tulipa spp.,Tulipa,KNApSAcK
24,C00014793,247570-51-0,Delphinidin 3-[6-(2-acetylrhamnosyl)glucoside],C29H33O17,653.17177463,Tulipa gesneriana,Tulipa,KNApSAcK
25,C00014794,247570-50-9,Delphinidin 3-[6-(3-acetylrhamnosyl)glucoside],C29H33O17,653.17177463,Tulipa gesneriana,Tulipa,KNApSAcK
26,C00014843,259813-58-6,Pelargonidin 3-(2'-acetylrutinoside),C29H33O15,621.18194539,Tulipa spp.,Tulipa,KNApSAcK
27,C00038061,38965-80-9,(-)-Tulipalin B,C5H6O3,114.03169406,Tulipa turkestanica,Tulipa,KNApSAcK
28,C00038311,19870-31-6,6-Tuliposide A,C11H18O8,278.10016755,Tulipa gesneriana,Tulipa,KNApSAcK
29,C00038311,19870-31-6,6-Tuliposide A,C11H18O8,278.10016755,Tulipa turkestanica,Tulipa,KNApSAcK
30,C00038312,244105-18-8,6-Tuliposide B,C11H19O9,295.10290721,Tulipa turkestani,Tulipa,KNApSAcK
31,C00038312,244105-18-8,6-Tuliposide B,C11H19O9,295.10290721,Tulipa turkestanica,Tulipa,KNApSAcK
32,C00040580,547-65-9,Tulipalin A,C5H6O2,98.03677944,Tulipa turkestanica,Tulipa,KNApSAcK
33,C00040581,164991-88-2,Tuliposide D,C16H24O10,376.13694699,Tulipa turkestanica,Tulipa,KNApSAcK
34,C00040761,504-55-2,10-Nonacosanol,C29H60O,424.46441654,Tulipa gesneriana,Tulipa,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Lilium elegans,Lilium,KNApSAcK
1,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Lilium elegans,Lilium,KNApSAcK
2,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Lilium longiflorum,Lilium,KNApSAcK
3,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Lilium elegans,Lilium,KNApSAcK
4,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Lilium elegans,Lilium,KNApSAcK
5,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Lilium elegans,Lilium,KNApSAcK
6,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Lilium elegans,Lilium,KNApSAcK
7,C00000024,19427-32-8,Gibberellin A24,C20H26O5,346.17802394,Lilium longiflorum,Lilium,KNApSAcK
8,C00000024,19427-32-8,Gibberellin A24,C20H26O5,346.17802394,Lilium elegans,Lilium,KNApSAcK
9,C00000034,32630-92-5,Gibberellin A34,C19H24O6,348.1572885,Lilium elegans,Lilium,KNApSAcK
10,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Lilium elegans,Lilium,KNApSAcK
11,C00000051,56978-14-4,Gibberellin A51,C19H24O5,332.16237388,Lilium elegans,Lilium,KNApSAcK
12,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Lilium candidum,Lilium,KNApSAcK
13,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Lilium brownii var.viridulum,Lilium,KNApSAcK
14,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Lilium hansonii,Lilium,KNApSAcK
15,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Lilium hansonii,Lilium,KNApSAcK
16,C00002347,110011-49-9,Lilaline,C20H17NO7,383.10050191,Lilium candidum,Lilium,KNApSAcK
17,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Lilium brownii var.viridulum,Lilium,KNApSAcK
18,C00003760,640-03-9,Antheraxanthin,C40H56O3,584.42294565,Lilium tigrinum,Lilium,KNApSAcK
19,C00003763,465-42-9,Capsanthin,C40H56O3,584.42294565,Lilium pumilum,Lilium,KNApSAcK
20,C00003763,465-42-9,Capsanthin,C40H56O3,584.42294565,Lilium tigrinum,Lilium,KNApSAcK
21,C00003764,470-38-2,Capsorubin,C40H56O4,600.41786028,Lilium pumilum,Lilium,KNApSAcK
22,C00005002,116368-96-8,"3,5,7,4'-Tetrahydroxy-8-C-(3-methylsuccinoyl)flavone",C20H16O9,400.07943211,Lilium candidum,Lilium,KNApSAcK
23,C00005150,20196-89-8,Kaempferol 7-O-rhamnoside,C21H20O10,432.10564686,Lilium regale,Lilium,KNApSAcK
24,C00005157,31512-06-8,Panasenoside,C27H30O16,610.15338491,Lilium candidum,Lilium,KNApSAcK
25,C00005163,27661-51-4,Leucoside,C26H28O15,580.14282023,Lilium candidum,Lilium,KNApSAcK
26,C00005226,"301-19-9,81992-85-0",Robinin,C33H40O19,740.2163791,Lilium regale,Lilium,KNApSAcK
27,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Lilium spp.,Lilium,KNApSAcK
28,C00005557,17331-71-4,Isorhamnetin 3-O-beta-glucopyranoside-7-O-alpha-rhamnopyranoside,C28H32O16,624.16903498,Lilium cordatum,Lilium,KNApSAcK
29,C00005583,119945-81-2,Isorhamnetin 3-rutinoside-7-rhamnoside,C34H42O20,770.22694379,Lilium cordatum,Lilium,KNApSAcK
30,C00007262,124853-28-7,3-Dehydroteasterone,C28H46O4,446.33960996,Lilium longiflorum Thumb.,Lilium,KNApSAcK
31,C00011068,,Cyanidin 3-O-beta-rutinoside-7-O-beta-glucoside,C33H41O20,757.21911875,Lilium spp.,Lilium,KNApSAcK
32,C00022927,99664-49-0,6-Epiheteroxanthin,C40H58O4,602.43351034,Lilium tigrinum,Lilium,KNApSAcK
33,C00023024,99664-47-8,Lilixanthin,C40H56O4,600.41786028,Lilium tigrinum,Lilium,KNApSAcK
34,C00023035,29486-21-3,"Capsanthin 5,6-epoxide",C40H56O4,600.41786028,Lilium tigrinum,Lilium,KNApSAcK
35,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Lilium candidum,Lilium,KNApSAcK
36,C00037894,154993-52-9,Teasterone 3-myristate,C42H74O5,658.55362547,Lilium longiflorum Thumb.,Lilium,KNApSAcK
37,C00037895,155063-64-2,Teasterone-3-laurate,C40H70O5,630.52232534,Lilium longiflorum Thunb.,Lilium,KNApSAcK
38,C00046569,106055-11-2,1-O-trans-p-Coumaroylglycerol,C12H14O5,238.08412356,Lilium auratum,Lilium,KNApSAcK
39,C00051027,50656-76-3,Jatropham,C5H7NO2,113.04767848,Lilium hansonii,Lilium,KNApSAcK
40,C00051278,143051-93-8,Lililancifoloside A,C44H70O16,854.46638619,Lilium trigrinum,Lilium,KNApSAcK
41,C00053808,487-35-4,Syringaresinol,C22H26O8,418.16276781,Lilium auratum,Lilium,KNApSAcK
42,C00059089,107109-91-1,"6-Acetyl-3,6'-diferuloyl-sucrose",C34H40O18,736.22146448,Lilium auratum,Lilium,KNApSAcK
43,C00059090,107109-92-2,"[1(E),6(E)]- 6-[3-(4-Hydroxy-3-methoxyphenyl)-2-propenoate]-4-O-acetyl-3-O-[3-(4-hydroxy-3-methoxyphenyl)-1-oxo-2-propenyl]-beta-D-fructofuranosyl-alpha-D-glucopyranoside",C34H40O18,736.22146448,Lilium auratum,Lilium,KNApSAcK
44,C00059116,108026-21-7,2-Hydroxy-3-[[(2E)-3-(4-hydroxyphenyl)-1-oxo-2-propen-1-yl]oxy]propyl (2E)-3-(4-hydroxy-3-methoxyphenyl)-2-propenoate,C22H22O8,414.13146768,Lilium auratum,Lilium,KNApSAcK
45,C00059272,114420-66-5,Regaloside A,C18H24O10,400.13694699,Lilium auratum,Lilium,KNApSAcK
46,C00059273,114420-67-6,Regaloside B,C20H26O11,442.14751167,Lilium auratum,Lilium,KNApSAcK
47,C00059418,120601-66-3,Regaloside D,C18H24O10,400.13694699,Lilium auratum,Lilium,KNApSAcK
48,C00059419,120601-69-6,Glyceryl ferulate,C13H16O6,268.09468824,Lilium auratum,Lilium,KNApSAcK
49,C00059515,126239-77-8,Regaloside H,C18H24O10,400.13694699,Lilium auratum,Lilium,KNApSAcK
50,C00059516,126239-78-9,Regaloside I,C20H26O11,442.14751167,Lilium auratum,Lilium,KNApSAcK
51,C00059517,126240-20-8,"1,2-O-Di-trans-feruloylglycerol",C23H24O9,444.14203237,Lilium auratum,Lilium,KNApSAcK
52,C00059518,126240-21-9,2-O-p-Coumaroyl-1-O-feruloylglycerol,C22H22O8,414.13146768,Lilium auratum,Lilium,KNApSAcK
53,C00059519,126240-26-4,-O-Feruloyl-1-O-p-coumaroylglycerol,C22H22O8,414.13146768,Lilium auratum,Lilium,KNApSAcK
54,C00063104,83008-46-2,"1,3-O-Diferuloylglycerol",C23H24O9,444.14203237,Lilium auratum,Lilium,KNApSAcK
0,C00002251,61825-98-7,Imperialine,C27H43NO3,429.32429425,Rhinopetalum bucharicum,Rhinopetalum,KNApSAcK
0,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Tinospora smilacina,Smilacina,KNApSAcK
1,C00003575,19057-60-4,Collettiside III,C45H72O16,868.48203625,Smilacina atropurpurea,Smilacina,KNApSAcK
2,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Smilacina stellata,Smilacina,KNApSAcK
3,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Tinospora smilacina,Smilacina,KNApSAcK
4,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Tinospora smilacina,Smilacina,KNApSAcK
0,C00001665,114531-28-1,Spiramine A,C24H33NO4,399.24095855,Spiraea japonica var. stellaris,Stellaris,KNApSAcK
1,C00002413,125-46-2,Usnic acid,C18H16O7,344.08960287,Cladonia stellaris,Stellaris,KNApSAcK
2,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Saxifraga stellaris,Stellaris,KNApSAcK
3,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Saxifraga stellaris,Stellaris,KNApSAcK
4,C00024973,180961-65-3,Spiramilactone B,C20H26O4,330.18310932,Spiraea japonica var.stellaris,Stellaris,KNApSAcK
5,C00024976,114485-96-0,Spiramine B,C24H33NO4,399.24095855,Spiraea japonica var. stellaris,Stellaris,KNApSAcK
6,C00024977,114485-97-1,Spiramine C,C22H31NO3,357.23039386,Spiraea japonica var. stellaris,Stellaris,KNApSAcK
7,C00024978,114485-98-2,Spiramine D,C22H31NO3,357.23039386,Spiraea japonica var. stellaris,Stellaris,KNApSAcK
8,C00024980,142750-37-6,Spiramine F,C24H35NO4,401.25660861,Spiraea japonica var. stellaris,Stellaris,KNApSAcK
9,C00024982,142750-45-6,Spiramine H,C22H33NO3,359.24604393,Spiraea japonica var.stellaris,Stellaris,KNApSAcK
10,C00024990,162901-90-8,Spiramine P,C22H33NO4,375.24095855,Spiraea japonica var. stellaris,Stellaris,KNApSAcK
11,C00024991,162993-29-5,Spiramine Q,C22H33NO4,375.24095855,Spiraea japonica var. stellaris,Stellaris,KNApSAcK
12,C00032379,19764-35-3,Triandrin,C15H20O7,312.12090299,Saxifraga stellaris,Stellaris,KNApSAcK
0,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
1,C00000007,510-75-8,Gibberellin A7,C19H22O5,330.14672381,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
2,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
3,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
4,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
5,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
6,C00000025,28535-69-5,Gibberellin A25,C20H26O6,362.17293856,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
7,C00000051,56978-14-4,Gibberellin A51,C19H24O5,332.16237388,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
8,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
9,C00000061,81826-98-4,Gibberellin A61,C19H24O5,332.16237388,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
10,C00003612,508-75-8,Convallatoxin,C29H42O10,550.27779756,Ornithogalum umbellatum,Ornithogalum,KNApSAcK
11,C00007332,59102-35-1,Gibberellin A120,C19H22O4,314.15180919,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
12,C00007874,,Gibberellin A112,C20H28O5,348.193674,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
13,C00007875,137694-17-8,Gibberellin A115,C20H26O6,362.17293856,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
14,C00040229,151392-07-3,Saundersioside A,C46H72O19,928.46678012,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
15,C00040230,174867-68-6,Saundersioside B,C48H68O16,900.45073613,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
16,C00040231,153005-20-0,Saundersioside C,C45H70O18,898.45621543,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
17,C00040232,173967-24-3,Saundersioside D,C39H60O13,736.403392,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
18,C00040233,153005-22-2,Saundersioside E,C46H64O15,856.42452138,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
19,C00040234,174867-65-3,Saundersioside F,C47H66O15,870.44017144,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
20,C00040235,174867-66-4,Saundersioside G,C46H66O15,858.44017144,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
21,C00040236,174867-67-5,Saundersioside H,C47H68O15,872.4558215,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
0,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Convallaria keiskei,Convallaria,KNApSAcK
1,C00001343,2133-34-8,acetidine 2-carboxylic acid,C4H7NO2,101.04767848,Convallaria majalis,Convallaria,KNApSAcK
2,C00001343,2133-34-8,acetidine 2-carboxylic acid,C4H7NO2,101.04767848,Convallaria keiskei,Convallaria,KNApSAcK
3,C00003567,17149-95-0,Convallagenin A,C27H44O5,448.31887452,Convallaria keiskei,Convallaria,KNApSAcK
4,C00003568,16683-27-5,Convallamarogenin,C27H42O4,430.30830983,Convallaria majalis,Convallaria,KNApSAcK
5,C00003569,52591-05-6,Convallamaroside,C57H94O27,1210.5982478,Convallaria majalis,Convallaria,KNApSAcK
6,C00003570,19316-94-0,Convallasaponin A,C32H52O9,580.36113326,Convallaria keiskei,Convallaria,KNApSAcK
7,C00003570,19316-94-0,Convallasaponin A,C32H52O9,580.36113326,Convallaria majalis,Convallaria,KNApSAcK
8,C00003612,508-75-8,Convallatoxin,C29H42O10,550.27779756,Convallaria majalis,Convallaria,KNApSAcK
9,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Convallaria keiskei,Convallaria,KNApSAcK
10,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Convallaria keiskei,Convallaria,KNApSAcK
11,C00005524,6743-92-6,Isorhamnetin 3-galactoside,C22H22O12,478.11112617,Convallaria majalis L.,Convallaria,KNApSAcK
12,C00005538,53584-69-3,Isorhamnetin 3-O-robinobioside,C28H32O16,624.16903498,Convallaria keiskei,Convallaria,KNApSAcK
13,C00030102,5822-57-1,Deglucocheirotoxin,C29H42O10,550.27779756,Convallaria majalis,Convallaria,KNApSAcK
14,C00032211,4336-94-1,Strophalloside,C29H42O10,550.27779756,Convallaria majalis L.,Convallaria,KNApSAcK
15,C00032212,4336-97-4,Strophanolloside,C29H44O10,552.29344763,Convallaria majalis L.,Convallaria,KNApSAcK
16,C00032213,66-28-4,Strophanthidin,C23H32O6,404.21988875,Convallaria majalis L.,Convallaria,KNApSAcK
17,C00032214,560-54-3,Strophanthidol,C23H34O6,406.23553882,Convallaria majalis L.,Convallaria,KNApSAcK
18,C00050564,1391-12-4,Convallamarin,C44H70O19,902.45113006,Convallaria majalis,Convallaria,KNApSAcK
19,C00050564,1391-12-4,Convallamarin,C44H70O19,902.45113006,Convallaria keiskei,Convallaria,KNApSAcK
20,C00050988,472-10-6,Isorhodeasapogenin,C27H44O4,432.32395989,Convallaria keiskei,Convallaria,KNApSAcK
21,C00051135,107740-46-5,Keioside,C28H32O16,624.16903498,Convallaria keiskei,Convallaria,KNApSAcK
22,C00054065,13473-51-3,Bogoroside,C35H52O15,712.33062099,Convallaria majalis,Convallaria,KNApSAcK
23,C00054430,53152-43-5,Bipindogulomethyloside,C29H44O10,552.29344763,Convallaria majalis,Convallaria,KNApSAcK
24,C00055245,22333-73-9,Canescein,C29H42O11,566.27271219,Convallaria majalis,Convallaria,KNApSAcK
25,C00055246,82228-15-7,Canesceol,C29H44O11,568.28836225,Convallaria majalis,Convallaria,KNApSAcK
26,C00055429,3253-62-1,Convallatoxol,C29H44O10,552.29344763,Convallaria majalis,Convallaria,KNApSAcK
27,C00055432,29336-13-8,Deglucocheirotoxol,C29H44O10,552.29344763,Convallaria majalis,Convallaria,KNApSAcK
28,C00057483,64766-15-0,Neoconvallatoxoloside,C35H54O15,714.34627106,Convallaria majalis,Convallaria,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Hedychium coronarium,Corona,KNApSAcK
1,C00000297,66-97-7,Ficusin,C11H6O3,186.03169406,Coronilla coronata,Corona,KNApSAcK
2,C00000367,62251-96-1,Coronatine,C18H25NO4,319.17835829,Pseudomonas coronafaciens,Corona,KNApSAcK
3,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago coronata,Corona,KNApSAcK
4,C00001322,644-69-9,Ranunculin,C11H16O8,276.08451749,Anemone coronaria,Corona,KNApSAcK
5,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana coronaria,Corona,KNApSAcK
6,C00002360,5610-40-2,Securinine,C13H15NO2,217.11027873,Breynia coronata,Corona,KNApSAcK
7,C00002384,16727-30-3,Malvin,C29H35O17,655.1874247,Hedysarum coronarium,Corona,KNApSAcK
8,C00002463,2034-69-7,Daphnoretin,C19H12O7,352.05830274,Coronilla coronata,Corona,KNApSAcK
9,C00003666,18069-14-2,Polypodine B,C27H44O8,496.30361838,Lychnis coronaria,Corona,KNApSAcK
10,C00003779,515-06-0,Mutatochrome,C40H56O,552.43311641,Chrysanthemum coronarium,Corona,KNApSAcK
11,C00003800,2196-14-7,"7,4'-Dihydroxyflavone",C15H10O4,254.05790881,Medicago coronata,Corona,KNApSAcK
12,C00003825,2150-11-0,"3',4',7-Trihydroxyflavone",C15H10O5,270.05282343,Medicago coronata,Corona,KNApSAcK
13,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Hedychium coronarium,Corona,KNApSAcK
14,C00004682,57093-48-8,Quercetagetin 3'-methyl ether,C16H12O8,332.05321736,Chrysanthemum coronarium,Corona,KNApSAcK
15,C00005654,29741-08-0,Quercetagetin 3'-methyl ether 7-glucoside,C22H22O13,494.10604079,Chrysanthemum coronarium,Corona,KNApSAcK
16,C00006633,345306-89-0,Pelargonidin 3-lathyroside,C26H29O14,565.15573064,Anemone coronaria,Corona,KNApSAcK
17,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Lychnis coronaria,Corona,KNApSAcK
18,C00008488,151649-33-1,"5-Hydroxy-7,3',4'-trimethoxy-6-C-methylflavanone",C19H20O6,344.12598837,Vellozia coronata,Corona,KNApSAcK
19,C00008496,151649-32-0,"5,7,3',4'-Tetrahydroxy-6,8-di-C-prenylflavanone",C25H28O6,424.18858863,Vellozia coronata,Corona,KNApSAcK
20,C00012331,60362-95-0,1-epi-Tatridin B,C15H20O4,264.13615913,Chrysanthemum coronarium,Corona,KNApSAcK
21,C00014768,345306-91-4,Pelargonidin 3-O-[2-O-(beta-D-xylopyranosyl)-6-O-(methyl-malonyl)-bata-D-galactopyranoside],C30H33O17,665.17177463,Anemone coronaria,Corona,KNApSAcK
22,C00014769,345306-90-3,Pelargonidin 3-O-[2-O-(beta-D-xylopyranosyl)-6-O-(malonyl)-bata-D-galactopyranoside],C29H31O17,651.15612457,Anemone coronaria,Corona,KNApSAcK
23,C00014770,345642-77-5,(6''-O-(Pelargonidin 3-O-[2''-O-(beta-D-xylopyranosyl)-beta-D-galactopyranosyl]))((4-O-(beta-D-glucopyranosyl-trans-caffeoyl)-O-tartaryl)malonate,C48H51O30,1107.2465153,Anemone coronaria,Corona,KNApSAcK
24,C00014783,462122-47-0,Delphinidin 3-O-[2-O-(2-O-(trans-caffeoyl)-beta-D-glucopyranosyl)-6-O-(2-O-(tartaryl)malonyl)-beta-D-galactopyranoside]-7-O-[6-O-(trans-caffeoyl)-beta-D-glucopyranoside],C58H59O36,1331.27860328,Anemone coronaria,Corona,KNApSAcK
25,C00014784,462122-44-7,Delphinidin 3-O-[2-O-(2-O-(trans-caffeoyl)-beta-D-glucopyranosyl)-beta-D-galactopyranoside]-7-O-[6-O-(trans-caffeoyl)-beta-D-glucopyranoside]-3'-O-[beta-D-glucuronopyranoside],C57H61O34,1289.3044241,Anemone coronaria,Corona,KNApSAcK
26,C00014785,462122-45-8,Delphinidin 3-O-[2-O-(2-O-(trans-caffeoyl)-beta-D-glucopyranosyl)-6-O-(malonyl)-beta-D-galactopyranoside]-7-O-[6-O-(trans-caffeoyl)-beta-D-glucopyranoside]-3'-O-[beta-D-glucuronopyranoside],C60H63O37,1375.30481803,Anemone coronaria,Corona,KNApSAcK
27,C00017218,139748-98-4,(+)-Clavicoronic acid,C15H18O4,262.12050906,Clavicorona pyxidata,Corona,KNApSAcK
28,C00020480,20482-39-7,Dihydrocumambrin A,C17H24O5,308.16237388,Chrysanthemum coronarium,Corona,KNApSAcK
29,C00022306,56324-54-0,Hedychenone,C20H26O2,298.19328007,Hedychium coronarium KOEN.,Corona,KNApSAcK
30,C00022307,60149-05-5,7-Hydroxyhedychenone,C20H26O3,314.1881947,Hedychium coronarium KOEN.,Corona,KNApSAcK
31,C00024470,88840-03-3,(+)-Mehranine,C20H26N2O,310.20451347,Ervatamia coronaria,Corona,KNApSAcK
32,C00024533,99877-65-3,Ervatinine,C19H22N2O3,326.16304258,Ervatamia coronaria,Corona,KNApSAcK
33,C00024538,88607-18-5,Hyderabadine,C21H28N2O2,340.21507815,Ervatamia coronaria,Corona,KNApSAcK
34,C00024582,57932-88-4,Modestanine,C21H24N2O3,352.17869265,Ervatamia coronaria,Corona,KNApSAcK
35,C00024601,104736-03-0,Stapfinine,C19H24N2O2,312.18377802,Ervatamia coronaria,Corona,KNApSAcK
36,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Ervatamia coronaria,Corona,KNApSAcK
37,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Ervatamia coronaria (Jacq.),Corona,KNApSAcK
38,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Ervatamia coronaria (Jacq.),Corona,KNApSAcK
39,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Ervatamia coronaria (Jacq.),Corona,KNApSAcK
