,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
101,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Pinus balfouriana,Riana,KNApSAcK
102,C00002898,35302-70-6,Pinosylvin methyl ether,C15H14O2,226.09937969,Pinus balfouriana,Riana,KNApSAcK
103,C00002911,23094-71-5,Chebulagic acid,C41H30O27,954.09744576,Caesalpinia coriana,Riana,KNApSAcK
104,C00002912,18942-26-2,Chebulinic acid,C41H32O27,956.11309582,Caesalpinia coriana,Riana,KNApSAcK
105,C00002949,529-61-3,Euxanthone,C13H8O4,228.04225874,Rheedia gardneriana Planch.et Triana.,Riana,KNApSAcK
106,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Bersama engleriana Gurke,Riana,KNApSAcK
107,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Valeriana officinalis,Riana,KNApSAcK
108,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Valeriana jatamansi,Riana,KNApSAcK
109,C00003029,79-92-5,Camphene,C10H16,136.12520051,Valeriana officinalis,Riana,KNApSAcK
110,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana officinalis var.latifolia,Riana,KNApSAcK
111,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana jatamansii,Riana,KNApSAcK
112,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana jatamansi,Riana,KNApSAcK
113,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Valeriana officinalis,Riana,KNApSAcK
114,C00003050,2111-75-3,Perilla aldehyde,C10H14O,150.10446507,Valeriana officinalis,Riana,KNApSAcK
115,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Valeriana officinalis,Riana,KNApSAcK
116,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Valeriana officinalis,Riana,KNApSAcK
117,C00003073,479-98-1,Aucubin,C15H22O9,346.1263823,Plantago hookeriana,Riana,KNApSAcK
118,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Plantago hookeriana,Riana,KNApSAcK
119,C00003078,18296-45-2,Didrovaltrate,C22H32O8,424.209718,Valeriana spp.,Riana,KNApSAcK
120,C00003078,18296-45-2,Didrovaltrate,C22H32O8,424.209718,Valeriana jatamansi,Riana,KNApSAcK
121,C00003083,19210-12-9,Harpagoside,C24H30O11,494.1788118,Scrophularia buergeriana,Riana,KNApSAcK
122,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana pulchella,Riana,KNApSAcK
123,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana sorbifolia,Riana,KNApSAcK
124,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana condamoana,Riana,KNApSAcK
125,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana spp.,Riana,KNApSAcK
126,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana wallichi,Riana,KNApSAcK
127,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana micropterina,Riana,KNApSAcK
128,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana officinalis,Riana,KNApSAcK
129,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana priophylla,Riana,KNApSAcK
130,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana jatamansi,Riana,KNApSAcK
131,C00003107,66550-09-2,"1,2-Naphthalenedicarboxaldehyde",C15H20O3,248.1412445,Canella winteriana,Riana,KNApSAcK
132,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
133,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
134,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Valeriana jatamansi,Riana,KNApSAcK
135,C00003112,77-53-2,(+)-Cedrol,C15H26O,222.19836545,Lepidozia fauriana,Riana,KNApSAcK
136,C00003116,18431-82-8,beta-Chamigrene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
137,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
138,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
139,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Valeriana jatamansi,Riana,KNApSAcK
140,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
141,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Valeriana jatamansi,Riana,KNApSAcK
142,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
143,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Valeriana jatamansi,Riana,KNApSAcK
144,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
145,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Valeriana jatamansi,Riana,KNApSAcK
146,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
147,C00003168,5986-55-0,Patchouli alcohol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
148,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
149,C00003194,470-40-6,Thujopsene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
150,C00003197,3569-10-6,Valerenic acid,C15H22O2,234.16197995,Valeriana officinalis,Riana,KNApSAcK
151,C00003197,3569-10-6,Valerenic acid,C15H22O2,234.16197995,Valeriana hardwickii,Riana,KNApSAcK
152,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
153,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
154,C00003245,477-43-0,Dehydrocostus lactone,C15H18O2,230.13067982,Targionia lorbeeriana,Riana,KNApSAcK
155,C00003387,57576-33-7,Vernoflexuoside,C21H28O8,408.17841787,Soroseris hookeriana Stebbins subsp.erysimoides (Hand.Mazz.),Riana,KNApSAcK
156,C00003439,30220-46-3,Ingenol,C20H28O5,348.193674,Euphorbia seguieriana,Riana,KNApSAcK
157,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Sideritis kuegleriana,Riana,KNApSAcK
158,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Sideritis kuegleriana,Riana,KNApSAcK
159,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Coffea charrieriana,Riana,KNApSAcK
160,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Valeriana officinalis,Riana,KNApSAcK
161,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Eriolaena hookeriana,Riana,KNApSAcK
162,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Sideritis kuegleriana,Riana,KNApSAcK
163,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Sideritis kuegleriana,Riana,KNApSAcK
164,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Eriolaena hookeriana,Riana,KNApSAcK
165,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Sideritis kuegleriana,Riana,KNApSAcK
166,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Valeriana laxiflora,Riana,KNApSAcK
167,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Valeriana laxiflora,Riana,KNApSAcK
168,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Eriolaena hookeriana,Riana,KNApSAcK
169,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria rehderiana,Riana,KNApSAcK
170,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria seleriana,Riana,KNApSAcK
171,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana chionophila,Riana,KNApSAcK
172,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana fedtschenkoi,Riana,KNApSAcK
173,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana spryginii,Riana,KNApSAcK
174,C00003845,22368-21-4,Eupatilin,C18H16O7,344.08960287,Artemisia oliveriana,Riana,KNApSAcK
175,C00003867,25739-41-7,Velutin,C17H14O6,314.07903818,Artemisia oliveriana,Riana,KNApSAcK
176,C00003901,90965-30-3,Rehderianin I,C17H14O7,330.0739528,Scutellaria rehderiana,Riana,KNApSAcK
177,C00003910,36810-81-8,"Hypolaetin 8,3',4'-trimethyl ether",C18H16O7,344.08960287,Cowania mexicana var. Stansburiana,Riana,KNApSAcK
178,C00003911,13003-74-2,"5-Hydroxy-7,8,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Cowania mexicana var. Stansburiana,Riana,KNApSAcK
179,C00003993,,"5,7,3'-Trihydroxy-4',5'-dimethoxy-6,8-dimethylflavone",C19H18O7,358.10525293,Alluaudiopsis marnieriana,Riana,KNApSAcK
180,C00004157,17306-46-6,Rhoifolin,C27H30O14,578.16355567,Valeriana hardwickii,Riana,KNApSAcK
181,C00004205,480-36-4,Acacetin-7-O-rutinoside,C28H32O14,592.17920573,Valeriana hardwickii,Riana,KNApSAcK
182,C00004211,63947-68-2,Acacetin 7-[2'''-(2-methylbutyryl)rutinoside],C33H40O15,676.23672061,Valeriana wallichii,Riana,KNApSAcK
183,C00004212,63947-69-3,Acacetin 7-[3'''-(2-methylbutyryl)rutinoside],C33H40O15,676.23672061,Valeriana wallichii,Riana,KNApSAcK
184,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Valeriana fedtschenkoi,Riana,KNApSAcK
185,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Valeriana chionophila,Riana,KNApSAcK
186,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Consolida oliveriana,Riana,KNApSAcK
187,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Sideritis kuegleriana,Riana,KNApSAcK
188,C00004580,20870-06-8,Fisetin 3-methyl ether,C16H12O6,300.06338812,Senna lindheimeriana,Riana,KNApSAcK
189,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Valeriana officinalis,Riana,KNApSAcK
190,C00004633,529-51-1,Azaleatin,C16H12O7,316.05830274,Senna lindheimeriana,Riana,KNApSAcK
191,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Consolida oliveriana,Riana,KNApSAcK
192,C00005185,134981-93-4,Kaempferol 3-glucoside-7-glucuronide,C27H28O17,624.13264947,Tulipa gesneriana,Riana,KNApSAcK
193,C00005235,134981-91-2,Kaempferol 3-gentiobioside-7-glucuronide,C33H38O22,786.1854729,Tulipa gesneriana,Riana,KNApSAcK
194,C00005239,34336-18-0,Kaempferol 3-rutinoside-7-glucoside,C33H40O20,756.21129372,Tulipa gesneriana,Riana,KNApSAcK
195,C00005241,135093-73-1,Kaempferol 3-rutinoside-7-glucuronide,C33H38O21,770.19055828,Tulipa gesneriana,Riana,KNApSAcK
196,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Valeriana fedtschenkoi,Riana,KNApSAcK
197,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Valeriana chionophila,Riana,KNApSAcK
198,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Consolida oliveriana,Riana,KNApSAcK
199,C00005429,134981-92-3,Quercetin 3-glucoside-7-glucuronide,C27H28O18,640.12756409,Tulipa gesneriana,Riana,KNApSAcK
200,C00005468,134981-90-1,Quercetin 3-gentiobioside-7-glucuronide,C33H38O23,802.18038753,Tulipa gesneriana,Riana,KNApSAcK
201,C00005472,30311-61-6,Quercetin 3-rutinoside-7-glucoside,C33H40O21,772.20620834,Tulipa gesneriana,Riana,KNApSAcK
202,C00005474,135093-72-0,Quercetin 3-rutinoside-7-glucuronide,C33H38O22,786.1854729,Tulipa gesneriana,Riana,KNApSAcK
203,C00005514,34202-83-0,Rhamnetin 3-rutinoside,C28H32O16,624.16903498,Suriana maritima,Riana,KNApSAcK
204,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Acacia sieberiana,Riana,KNApSAcK
205,C00005950,,Quercetin 3-(2''-galloylgalactoside),C28H24O16,616.10643472,Euphorbia seguieriana,Riana,KNApSAcK
206,C00006090,28225-10-7,6-C-Glucopyranosylkaempferol,C21H20O11,448.10056148,Zelkova shneideriana,Riana,KNApSAcK
207,C00006091,3682-03-9,(2S)-Naringenin 6-C-beta-D-glucopyranoside,C21H22O10,434.12129692,Tulipa gesneriana,Riana,KNApSAcK
208,C00006432,27542-37-6,Talbotaflavone,C30H20O10,540.10564686,Garcinia bakeriana,Riana,KNApSAcK
209,C00006435,16851-21-1,Fukugetin,C30H20O11,556.10056148,Garcinia gardneriana,Riana,KNApSAcK
210,C00006442,18412-96-9,GB-2a,C30H22O11,558.11621155,Garcinia bakeriana,Riana,KNApSAcK
211,C00006460,69389-66-8,4'-O-Methylcupressuflavone,C31H20O10,552.10564686,Garcinia bakeriana,Riana,KNApSAcK
212,C00006487,21763-71-3,7-O-methylamentoflavone,C31H20O10,552.10564686,Cupressus cashmeriana,Riana,KNApSAcK
213,C00006535,20931-58-2,Isocryptomerin,C31H20O10,552.10564686,Cupressus cashmeriana,Riana,KNApSAcK
214,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Valeriana spryginii,Riana,KNApSAcK
215,C00006649,86279-08-5,Pelargonidin 3-sophoroside-7-glucoside,C33H41O20,757.21911875,Watsonia meriana,Riana,KNApSAcK
216,C00006650,57186-11-5,Cyanidin 3-arabinoside,C20H19O10,419.09782183,Cinchona ledgeriana,Riana,KNApSAcK
217,C00006703,68735-95-5,Vincanin B,C27H31O16,611.16120995,Tulipa gesneriana,Riana,KNApSAcK
218,C00006751,32221-58-2,Hirsutin,C30H37O17,669.20307476,Primula cashmiriana,Riana,KNApSAcK
219,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Valeriana officinalis,Riana,KNApSAcK
220,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana laxiflora,Riana,KNApSAcK
221,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana officinalis,Riana,KNApSAcK
222,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana prionophylla,Riana,KNApSAcK
223,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
224,C00007268,372-97-4,"(2E,6E)-Farnesyl diphosphate",C15H28O7P2,382.13102623,Valeriana officinalis,Riana,KNApSAcK
225,C00007322,23290-26-8,delta7-Avenasterol,C29H48O,412.37051615,Coffea charrieriana,Riana,KNApSAcK
226,C00007355,21973-60-4,8-Methylsulfinyloctyl glucosinolate,C16H31NO10S3,493.11100841,Rorippa hilariana,Riana,KNApSAcK
227,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
228,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
229,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Rorippa hilariana,Riana,KNApSAcK
230,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
231,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Ocotea valeriana,Riana,KNApSAcK
232,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Rorippa hilariana,Riana,KNApSAcK
233,C00008345,88839-96-7,"5,7,3'-Trihydroxy-4',5'-dimethoxy-6,8-di-C-methylflavanone",C19H20O7,360.12090299,Alluaudiopsis marnieriana,Riana,KNApSAcK
234,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Acacia sieberiana,Riana,KNApSAcK
235,C00009480,78134-85-7,Junipegenin B,C18H16O7,344.08960287,Iris kashmiriana,Riana,KNApSAcK
236,C00009862,128700-90-3,Iriskashmirianin,C18H14O7,342.0739528,Iris kashmiriana,Riana,KNApSAcK
237,C00009863,128700-91-4,Isoiriskashmirianin,C18H14O7,342.0739528,Iris kashmiriana,Riana,KNApSAcK
238,C00010569,6926-08-5,Harpagide,C15H24O10,364.13694699,Scrophularia buergeriana,Riana,KNApSAcK
239,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana jatamansii,Riana,KNApSAcK
240,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana pulchella,Riana,KNApSAcK
241,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana priophylla,Riana,KNApSAcK
242,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana officinalis,Riana,KNApSAcK
243,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana sorbifolia,Riana,KNApSAcK
244,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana condamoana,Riana,KNApSAcK
245,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana edulis,Riana,KNApSAcK
246,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana jatamansi,Riana,KNApSAcK
247,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana micropterina,Riana,KNApSAcK
248,C00010586,64703-85-1,Kanokoside A,C21H32O12,476.18937649,Valeriana officinalis,Riana,KNApSAcK
249,C00010587,64703-87-3,Kanokoside C,C27H42O17,638.24219992,Valeriana officinalis,Riana,KNApSAcK
250,C00010645,53962-20-2,Patrinoside,C21H34O11,462.21011193,Valeriana officinalis,Riana,KNApSAcK
251,C00010647,64703-88-4,Kanokoside D,C27H44O16,624.26293536,Valeriana officinalis,Riana,KNApSAcK
252,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana officinalis,Riana,KNApSAcK
253,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana jatamansii,Riana,KNApSAcK
254,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana jatamansi,Riana,KNApSAcK
255,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana spp.,Riana,KNApSAcK
256,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana jatamansi,Riana,KNApSAcK
257,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana officinalis,Riana,KNApSAcK
258,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana wallichi,Riana,KNApSAcK
259,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana spp.,Riana,KNApSAcK
260,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana spp,Riana,KNApSAcK
261,C00010866,1076-56-8,3-Methoxy-p-cymene,C11H16O,164.12011513,Valeriana officinalis,Riana,KNApSAcK
262,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Valeriana officinalis var.latifolia,Riana,KNApSAcK
263,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Valeriana jatamansii,Riana,KNApSAcK
264,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Eucalyptus staigeriana,Riana,KNApSAcK
265,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Valeriana officinalis,Riana,KNApSAcK
266,C00010874,99-84-3,beta-Terpinen,C10H16,136.12520051,Valeriana officinalis,Riana,KNApSAcK
267,C00010934,586-82-3,p-Menth-3-en-1-ol,C10H18O,154.1357652,Valeriana officinalis,Riana,KNApSAcK
268,C00011058,471-84-1,(-)-alpha-Fenchene,C10H16,136.12520051,Valeriana officinalis,Riana,KNApSAcK
269,C00011067,508-32-7,Teresantanane,C10H16,136.12520051,Valeriana officinalis,Riana,KNApSAcK
270,C00011095,190279-20-0,"Cyanidin 3-O-[beta-D-glucopyranoside]-7,3'-di-O-[6-O-(sinapyl)-beta-D-glucopyranoside]",C55H61O29,1185.32985099,Phalaenopsis schilleriana,Riana,KNApSAcK
271,C00011095,190279-20-0,"Cyanidin 3-O-[beta-D-glucopyranoside]-7,3'-di-O-[6-O-(sinapyl)-beta-D-glucopyranoside]",C55H61O29,1185.32985099,Phalaenopsis sanderiana,Riana,KNApSAcK
272,C00011096,190279-21-1,"Cyanidin 3-O-[6-O-(malonyl)-beta-D-glucopyranoside]-7,3'-di-O-[6-O-(sinapyl)-beta-D-glucopyranoside]",C58H63O32,1271.33024492,Phalaenopsis schilleriana,Riana,KNApSAcK
273,C00011096,190279-21-1,"Cyanidin 3-O-[6-O-(malonyl)-beta-D-glucopyranoside]-7,3'-di-O-[6-O-(sinapyl)-beta-D-glucopyranoside]",C58H63O32,1271.33024492,Phalaenopsis sanderiana,Riana,KNApSAcK
274,C00011153,476-66-4,Ellagic acid,C14H6O8,302.00626717,Valeriana officinalis,Riana,KNApSAcK
275,C00011717,34323-15-4,Germacrene C,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
276,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
277,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Ocotea valeriana,Riana,KNApSAcK
278,C00012005,639-99-6,(-)-Elemol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
279,C00012011,20307-84-0,delta-Elemene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
280,C00012011,20307-84-0,delta-Elemene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
281,C00012012,29873-99-2,(-)-gamma-Elemene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
282,C00012014,5951-67-7,alpha-Elemene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
283,C00012245,97233-10-8,Calbertolide C,C20H26O6,362.17293856,Calea berteriana,Riana,KNApSAcK
284,C00012390,98644-44-1,Calbertolide A,C17H20O5,304.13107375,Calea berteriana,Riana,KNApSAcK
285,C00012391,98659-28-0,Calbertolide B,C17H20O6,320.12598837,Calea berteriana,Riana,KNApSAcK
286,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
287,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Frullania solanderiana,Riana,KNApSAcK
288,C00012471,68832-35-9,(+)-9-epi-beta-Caryophyllene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
289,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Valeriana officinalis,Riana,KNApSAcK
290,C00012518,66389-22-8,delta-Cuprenene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
291,C00012801,74144-55-1,alpha-Verbesinol,C15H26O,222.19836545,Bazzania fauriana,Riana,KNApSAcK
292,C00012813,16641-47-7,Kongol,C15H26O,222.19836545,Valeriana officinalis L.,Riana,KNApSAcK
293,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Valeriana laxiflora,Riana,KNApSAcK
294,C00013386,5526-57-8,6-Methylapigenin,C16H12O5,284.06847349,Valeriana wallichii,Riana,KNApSAcK
295,C00013474,182232-34-4,Hookerianin,C23H20O6,392.12598837,Tephrosia hookeriana,Riana,KNApSAcK
296,C00013475,204514-57-8,Tephrorianin,C24H20O7,420.12090299,Tephrosia hookeriana,Riana,KNApSAcK
297,C00013595,41365-32-6,Cirsilineol,C18H16O7,344.08960287,Artemisia oliveriana,Riana,KNApSAcK
298,C00013627,194602-91-0,Acacetin 7-(2G-rhamnosyl)-rutinoside,C34H42O18,738.23711454,Valeriana hardwickii,Riana,KNApSAcK
299,C00014793,247570-51-0,Delphinidin 3-[6-(2-acetylrhamnosyl)glucoside],C29H33O17,653.17177463,Tulipa gesneriana,Riana,KNApSAcK
300,C00014794,247570-50-9,Delphinidin 3-[6-(3-acetylrhamnosyl)glucoside],C29H33O17,653.17177463,Tulipa gesneriana,Riana,KNApSAcK
301,C00015762,17635-59-5,Dihydropinosylvin monomethyl ether,C15H16O2,228.11502975,Pinus balfouriana,Riana,KNApSAcK
302,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea mariana,Riana,KNApSAcK
303,C00016958,20071-49-2,gamma-Maaliene,C15H24,204.18780077,Frullania solanderiana,Riana,KNApSAcK
304,C00016959,527-90-2,(+)-Maaliol,C15H26O,222.19836545,Valeriana wallichii,Riana,KNApSAcK
305,C00016959,527-90-2,(+)-Maaliol,C15H26O,222.19836545,Lepidozia fauriana,Riana,KNApSAcK
306,C00016959,527-90-2,(+)-Maaliol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
307,C00016987,4674-50-4,(+)-Nootkatone,C15H22O,218.16706532,Valeriana officinalis,Riana,KNApSAcK
308,C00016987,4674-50-4,(+)-Nootkatone,C15H22O,218.16706532,Valeriana jatamansi,Riana,KNApSAcK
309,C00016998,117005-44-4,(+)-Valencenol,C15H26O,222.19836545,Bazzania fauriana,Riana,KNApSAcK
310,C00016999,20489-45-6,(+)-Valerianol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
311,C00017513,2658-82-4,Fauronyl acetate,C17H28O3,280.20384476,Valeriana officinalis var. latifolia,Riana,KNApSAcK
312,C00017514,2649-70-9,Kanokonol,C15H26O2,238.19328007,Valeriana wallichii,Riana,KNApSAcK
313,C00017514,2649-70-9,Kanokonol,C15H26O2,238.19328007,Valeriana wallichi,Riana,KNApSAcK
314,C00017515,5090-54-0,(-)-Valeranone,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
315,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Valeriana laxiflora,Riana,KNApSAcK
316,C00019503,173994-02-0,Isocladrastin,C18H16O6,328.09468824,Iris kashmiriana,Riana,KNApSAcK
317,C00019504,173792-46-6,Kashmigenin,C18H14O7,342.0739528,Iris kashmiriana,Riana,KNApSAcK
318,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Ocotea valeriana,Riana,KNApSAcK
319,C00020066,5937-11-1,epi-alpha-Cadinol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
320,C00020067,21391-99-1,alpha-Calacorene,C15H20,200.15650064,Valeriana officinalis,Riana,KNApSAcK
321,C00020130,24268-39-1,gamma-Muurolene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
322,C00020135,105661-29-8,14-Hydroxy alpha-muurolene,C15H24O,220.18271539,Valeriana officinalis,Riana,KNApSAcK
323,C00020354,103223-36-5,Cyclokessyl acetate,C17H26O3,278.1881947,Valeriana fauriei,Riana,KNApSAcK
324,C00020377,3691-12-1,alpha-Guaiene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
325,C00020395,87827-55-2,Alismol,C15H24O,220.18271539,Valeriana officinalis,Riana,KNApSAcK
326,C00020409,6090-27-3,Nardol,C15H26O,222.19836545,Valeriana sp.,Riana,KNApSAcK
327,C00020421,6894-57-1,Kessoglycol,C15H26O3,254.1881947,Valeriana officinalis,Riana,KNApSAcK
