,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
35,C00003788,491-78-1,5-Hydroxyflavone,C15H10O3,238.06299419,Primula farinose,Primula,KNApSAcK
36,C00003791,35244-11-2,2'-Hydroxyflavone,C15H10O3,238.06299419,Primula veris,Primula,KNApSAcK
37,C00003791,35244-11-2,2'-Hydroxyflavone,C15H10O3,238.06299419,Primula farinose,Primula,KNApSAcK
38,C00003791,35244-11-2,2'-Hydroxyflavone,C15H10O3,238.06299419,Primula spp.,Primula,KNApSAcK
39,C00003792,85395-95-5,5-Hydroxy-6-methoxyflavone,C16H12O4,268.07355887,Primula sinensis,Primula,KNApSAcK
40,C00003792,85395-95-5,5-Hydroxy-6-methoxyflavone,C16H12O4,268.07355887,Primula pulverulenta,Primula,KNApSAcK
41,C00003792,85395-95-5,5-Hydroxy-6-methoxyflavone,C16H12O4,268.07355887,Primula acaulis,Primula,KNApSAcK
42,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Primula farinose,Primula,KNApSAcK
43,C00003796,6674-39-1,"5,2'-Dihydroxyflavone",C15H10O4,254.05790881,Primula pulverulenta,Primula,KNApSAcK
44,C00003796,6674-39-1,"5,2'-Dihydroxyflavone",C15H10O4,254.05790881,Primula modesta,Primula,KNApSAcK
45,C00003797,6665-71-0,5-Hydroxy-2'-methoxyflavone,C16H12O4,268.07355887,Primula kewensis,Primula,KNApSAcK
46,C00003797,6665-71-0,5-Hydroxy-2'-methoxyflavone,C16H12O4,268.07355887,Primula farinosa,Primula,KNApSAcK
47,C00003798,71592-46-6,"6,3'-Dimethoxyflavone",C17H14O4,282.08920894,Primula decora,Primula,KNApSAcK
48,C00003802,115713-41-2,"8,2'-Dihydroxyflavone",C15H10O4,254.05790881,Primula pulverulenta,Primula,KNApSAcK
49,C00003803,92439-19-5,"2',5'-Dihydroxyflavone",C15H10O4,254.05790881,Primula farinose,Primula,KNApSAcK
50,C00003803,92439-19-5,"2',5'-Dihydroxyflavone",C15H10O4,254.05790881,Primula spp.,Primula,KNApSAcK
51,C00003803,92439-19-5,"2',5'-Dihydroxyflavone",C15H10O4,254.05790881,Primula pulverulenta,Primula,KNApSAcK
52,C00003812,16266-96-9,"5-Hydroxy-6,2'-dimethoxyflavone",C17H14O5,298.08412356,Primula denticulata,Primula,KNApSAcK
53,C00003822,34285-16-0,"5,8,2'-Trihydroxyflavone",C15H10O5,270.05282343,Primula malacoides,Primula,KNApSAcK
54,C00003822,34285-16-0,"5,8,2'-Trihydroxyflavone",C15H10O5,270.05282343,Primula florindae,Primula,KNApSAcK
55,C00003822,34285-16-0,"5,8,2'-Trihydroxyflavone",C15H10O5,270.05282343,Primula waltonii,Primula,KNApSAcK
56,C00003823,120552-44-5,"5,2',5'-Trihydroxyflavone",C15H10O5,270.05282343,Primula pulverulenta,Primula,KNApSAcK
57,C00003857,14813-19-5,Zapotin,C19H18O6,342.11033831,Primula veris,Primula,KNApSAcK
58,C00003983,115219-85-7,"2',5'-Dihydroxyflavone 5'-acetate",C17H12O5,296.06847349,Primula pulverulenta,Primula,KNApSAcK
59,C00004115,140187-26-4,"7,2'-Dihydroxyflavone 7-glucoside",C21H20O9,416.11073224,Primula macrophylla,Primula,KNApSAcK
60,C00004732,111514-47-7,"Gossypetin 8,4'-dimethyl ether",C17H14O8,346.06886743,Primula vulgaris,Primula,KNApSAcK
61,C00004792,549-10-0,Limocitrol,C18H16O9,376.07943211,Primula officinalis,Primula,KNApSAcK
62,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Primula veris,Primula,KNApSAcK
63,C00005160,17297-56-2,kaempferol 3-O-robinobioside,C27H30O15,594.15847029,Primula officinalis,Primula,KNApSAcK
64,C00005166,22149-35-5,Kaempferol 3-O-gentiobioside,C27H30O16,610.15338491,Primula sinensis,Primula,KNApSAcK
65,C00005207,36138-74-6,Primflasine,C31H36O19,712.18507897,Primula algida,Primula,KNApSAcK
66,C00005219,55804-74-5,Clitorin,C33H40O19,740.2163791,Primula maximowiczii,Primula,KNApSAcK
67,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Primula veris,Primula,KNApSAcK
68,C00005401,52525-35-6,Quercetin 3-O-rhamnosyl-(1->6)-galactoside,C27H30O16,610.15338491,Primula officinalis,Primula,KNApSAcK
69,C00005411,7431-83-6,Quercetin 3-gentiobioside,C27H30O17,626.14829954,Primula officinalis,Primula,KNApSAcK
70,C00005411,7431-83-6,Quercetin 3-gentiobioside,C27H30O17,626.14829954,Primula sinensis,Primula,KNApSAcK
71,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Primula veris,Primula,KNApSAcK
72,C00005444,124151-38-8,Quercetin 3-(2Gal-rhamnosyl-robinobioside),C33H40O20,756.21129372,Primula officinalis,Primula,KNApSAcK
73,C00005445,38424-92-9,Primflaside,C31H36O20,728.17999359,Primula turkestanica,Primula,KNApSAcK
74,C00005538,53584-69-3,Isorhamnetin 3-O-robinobioside,C28H32O16,624.16903498,Primula officinalis,Primula,KNApSAcK
75,C00005568,107656-83-7,Isorhamnetin 3-rhamnosyl-(1->2)-[rhamnosyl-(1->6)-galactoside],C34H42O20,770.22694379,Primula veris,Primula,KNApSAcK
76,C00005588,107585-66-0,Isorhamnetin 3-rhamnosyl-(1->2)-[rhamnosyl-(1->6)-galactoside]-7-rhamnoside,C40H52O24,916.28485259,Primula veris,Primula,KNApSAcK
77,C00005715,38836-51-0,Limocitrin 3-O-beta-D-glucopyranoside,C23H24O13,508.12169086,Primula officinalis,Primula,KNApSAcK
78,C00005729,19833-12-6,Isomyricitrin,C21H20O13,480.09039073,Primula sinensis,Primula,KNApSAcK
79,C00005783,77133-42-7,Limocitrol 3-glucoside,C24H26O14,538.13225554,Primula officinalis,Primula,KNApSAcK
80,C00006615,4092-64-2,Rosinidin,C17H15O6,315.08686321,Primula rosea,Primula,KNApSAcK
81,C00006619,4092-66-4,Hirsutidin,C18H17O7,345.0974279,Primula hirsuta,Primula,KNApSAcK
82,C00006637,103102-91-6,Pelargonidin 3-gentiobioside,C27H31O15,595.16629532,Primula sp.,Primula,KNApSAcK
83,C00006642,,Pelargonidin 3-gentiotrioside,C33H41O20,757.21911875,Primula spp.,Primula,KNApSAcK
84,C00006660,4453-78-5,Cyanidin 3-gentiobioside,C27H31O16,611.16120995,Primula sinensis,Primula,KNApSAcK
85,C00006685,,Peonidin 3-gentiobioside,C28H33O16,625.17686001,Primula sinensis,Primula,KNApSAcK
86,C00006690,,Peonidin 3-gentiotrioside,C34H43O21,787.22968344,Primula spp.,Primula,KNApSAcK
87,C00006693,20016-74-4,Rosinin,C29H35O16,639.19251007,Primula rosea,Primula,KNApSAcK
88,C00006693,20016-74-4,Rosinin,C29H35O16,639.19251007,Primula clarkei,Primula,KNApSAcK
89,C00006730,,Petunidin 3-gentiotrioside,C34H43O22,803.22459806,Primula spp.,Primula,KNApSAcK
90,C00006735,7228-78-6,Oenin,C23H25O12,493.13460127,Primula spp.,Primula,KNApSAcK
91,C00006739,,Malvidin 3-gentiobiside,C29H35O17,655.1874247,Primula spp.,Primula,KNApSAcK
92,C00006743,,Malvidin 3-gentiotrioside,C35H45O22,817.24024813,Primula spp.,Primula,KNApSAcK
93,C00006751,32221-58-2,Hirsutin,C30H37O17,669.20307476,Primula rubra,Primula,KNApSAcK
94,C00006751,32221-58-2,Hirsutin,C30H37O17,669.20307476,Primula cashmiriana,Primula,KNApSAcK
95,C00006918,,"2,2'-Dihydroxychalcone",C15H12O3,240.07864425,Primula denticulata,Primula,KNApSAcK
96,C00006993,39103-33-8,2'-beta-Dihydroxychalcone,C15H12O3,240.07864425,Primula pulverulenta,Primula,KNApSAcK
97,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
98,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
99,C00008674,28189-90-4,Sinensin,C21H22O11,450.11621155,Primula sinensis,Primula,KNApSAcK
100,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
101,C00013299,67858-30-4,"3',4',5'-Trimethoxyflavone",C18H16O5,312.09977362,Primula veris,Primula,KNApSAcK
102,C00014418,142784-23-4,"3,3'-Dihydroxychalcone",C15H12O3,240.07864425,Primula macrophylla,Primula,KNApSAcK
103,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Primula macrophylla,Primula,KNApSAcK
104,C00019556,112-42-5,1-Undecanol,C11H24O,172.18271539,Primula halleri,Primula,KNApSAcK
105,C00020377,3691-12-1,alpha-Guaiene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
106,C00020423,3321-66-2,Kessane,C15H26O,222.19836545,Primula halleri,Primula,KNApSAcK
107,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
108,C00021310,53111-25-4,gamma-Himachalene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
109,C00021903,13474-59-4,trans-alpha-Bergamotene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
110,C00030099,112-31-2,Decanal,C10H20O,156.15141526,Primula halleri,Primula,KNApSAcK
111,C00030100,112-30-1,1-Decanol,C10H22O,158.16706532,Primula halleri,Primula,KNApSAcK
112,C00030471,593-49-7,Heptacosane,C27H56,380.43820179,Primula halleri,Primula,KNApSAcK
113,C00030758,112-12-9,2-Undecanone,C11H22O,170.16706532,Primula halleri,Primula,KNApSAcK
114,C00030879,593-45-3,n-Octadecane,C18H38,254.29735121,Primula halleri,Primula,KNApSAcK
115,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Primula halleri,Primula,KNApSAcK
116,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
117,C00034741,4630-07-3,Valencene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
118,C00035059,118-58-1,Benzyl salicylate,C14H12O3,228.07864425,Primula spp.,Primula,KNApSAcK
119,C00035151,2611-08-7,Protoprimulagenin A,C30H50O3,458.37599546,Primula veris L.,Primula,KNApSAcK
120,C00035151,2611-08-7,Protoprimulagenin A,C30H50O3,458.37599546,Primula sieboldii E.Morren.,Primula,KNApSAcK
121,C00035474,74670-10-3,"2',5'-Dimethoxyflavone",C17H14O4,282.08920894,Primula veris,Primula,KNApSAcK
122,C00035482,19725-47-4,2'-Methoxyflavone,C16H12O3,252.07864425,Primula veris,Primula,KNApSAcK
123,C00035482,19725-47-4,2'-Methoxyflavone,C16H12O3,252.07864425,Primula farinosa,Primula,KNApSAcK
124,C00035488,4143-62-8,"3',4'-Dimethoxyflavone",C17H14O4,282.08920894,Primula veris,Primula,KNApSAcK
125,C00035490,857859-76-8,"3'-Hydroxy-4',5'-dimethoxyflavone",C17H14O5,298.08412356,Primula veris,Primula,KNApSAcK
126,C00035491,857859-77-9,"3'-Methoxy-4',5'-methylenedioxyflavone",C17H12O5,296.06847349,Primula veris,Primula,KNApSAcK
127,C00035492,53906-83-5,3'-Methoxyflavone,C16H12O3,252.07864425,Primula veris,Primula,KNApSAcK
128,C00035560,629-73-2,1-Hexadecene,C16H32,224.25040102,Primula halleri,Primula,KNApSAcK
129,C00035639,544-76-3,Hexadecane,C16H34,226.26605108,Primula halleri,Primula,KNApSAcK
130,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Primula halleri,Primula,KNApSAcK
131,C00037685,465-95-2,Primulagenin A,C30H50O3,458.37599546,Primula sieboldii,Primula,KNApSAcK
132,C00037685,465-95-2,Primulagenin A,C30H50O3,458.37599546,Primula officinalis L.,Primula,KNApSAcK
133,C00048297,123123-37-5,7-epi-alpha-Selinene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
134,C00048329,18252-44-3,beta-Copaene,C15H24,204.18780077,Primula halleri,Primula,KNApSAcK
135,C00052582,821-95-4,Undec-1-ene,C11H22,154.1721507,Primula halleri,Primula,KNApSAcK
136,C00053661,13360-61-7,1-Pentadecene,C15H30,210.23475096,Primula halleri,Primula,KNApSAcK
137,C00055625,2612-02-4,2-Hydroxyl-5-methoxybenzoic acid,C8H8O4,168.04225874,Primula veris,Primula,KNApSAcK
138,C00057172,18443-26-0,Priverogenin A,C30H48O4,472.35526002,Primula veris,Primula,KNApSAcK
139,C00057222,20054-97-1,Priverogenin B,C30H50O4,474.37091008,Primula veris,Primula,KNApSAcK
140,C00058045,2437-56-1,1-Tridecene,C13H26,182.20345083,Primula halleri,Primula,KNApSAcK
141,C00063882,144357-42-6,Primacrosaponin,C54H88O25,1136.56146836,Primula veris,Primula,KNApSAcK
142,C00063883,144379-37-3,Priverosaponin B 22-acetate,C56H90O25,1162.57711843,Primula veris,Primula,KNApSAcK
143,C00063884,144379-38-4,Priverosaponin B,C54H88O24,1120.56655374,Primula veris,Primula,KNApSAcK
144,C00063910,149474-93-1,Macrophyllicin,C54H88O24,1120.56655374,Primula macrophylla,Primula,KNApSAcK
145,C00063931,154-61-0,Primulaverin,C20H28O13,476.15299098,Primula veris,Primula,KNApSAcK
146,C00064042,1800374-94-0,Primcortusin,C15H10O3,238.06299419,Primula glutinosa,Primula,KNApSAcK
147,C00064042,1800374-94-0,Primcortusin,C15H10O3,238.06299419,Primula cortusoides,Primula,KNApSAcK
148,C00064224,2554-85-0,"2',3'-Dihydroxyflavone",C15H10O4,254.05790881,Primula pulverulenta,Primula,KNApSAcK
149,C00064240,26764-26-1,Octadecenoic acid,C18H34O2,282.25588033,Primula ovalifolia,Primula,KNApSAcK
150,C00064291,34272-58-7,Miconidin,C12H18O3,210.12559444,Primula obconica,Primula,KNApSAcK
151,C00064310,38183-03-8,"7,8-Dihydroxyflavone",C15H10O4,254.05790881,Primula farinose,Primula,KNApSAcK
152,C00064323,4143-63-9,4'-Hydroxyflavone,C15H10O3,238.06299419,Primula farinose,Primula,KNApSAcK
153,C00064432,6068-76-4,"3,2'-Dihydroxyflavone",C15H10O4,254.05790881,Primula pulverulenta,Primula,KNApSAcK
154,C00064477,6665-69-6,"3,5-Dihydroxyflavone",C15H10O4,254.05790881,Primula farinose,Primula,KNApSAcK
155,C00064498,69064-37-5,(E)-2-Dodecen-1-ol,C12H24O,184.18271539,Primula halleri,Primula,KNApSAcK
